 SIZE: 1000  CLOCK:  5284382529628574 SIZE:  1  CLOCK:  5284382529628962 SIZE:  2000  CLOCK:  5284382529629158
 SIZE: 1000  CLOCK:  5284382529633014 SIZE:  1  CLOCK:  5284382529633322 SIZE:  2000  CLOCK:  5284382529633534
 SIZE: 1000  CLOCK:  5284382529635962 SIZE:  1  CLOCK:  5284382529636342 SIZE:  2000  CLOCK:  5284382529636550
 SIZE: 1000  CLOCK:  5284382529640094 SIZE:  1  CLOCK:  5284382529640462 SIZE:  2000  CLOCK:  5284382529640674
 SIZE: 1000  CLOCK:  5284382529644818 SIZE:  1  CLOCK:  5284382529645186 SIZE:  2000  CLOCK:  5284382529645410
 SIZE: 1000  CLOCK:  5284382529647838 SIZE:  1  CLOCK:  5284382529648262 SIZE:  2000  CLOCK:  5284382529648470
 SIZE: 1000  CLOCK:  5284382529732174 SIZE:  1  CLOCK:  5284382529732686 SIZE:  2000  CLOCK:  5284382529732966
 SIZE: 1000  CLOCK:  5284382529736514 SIZE:  1  CLOCK:  5284382529736822 SIZE:  2000  CLOCK:  5284382529737046
 SIZE: 1000  CLOCK:  5284382529739758 SIZE:  1  CLOCK:  5284382529740182 SIZE:  2000  CLOCK:  5284382529740386
 SIZE: 1000  CLOCK:  5284382529798698 SIZE:  1  CLOCK:  5284382529799074 SIZE:  2000  CLOCK:  5284382529799282
 SIZE: 1000  CLOCK:  5284382529803054 SIZE:  1  CLOCK:  5284382529803422 SIZE:  2000  CLOCK:  5284382529803642
 SIZE: 1000  CLOCK:  5284382529806070 SIZE:  1  CLOCK:  5284382529806450 SIZE:  2000  CLOCK:  5284382529806662
 SIZE: 1000  CLOCK:  5284382529810334 SIZE:  1  CLOCK:  5284382529810742 SIZE:  2000  CLOCK:  5284382529810950
 SIZE: 1000  CLOCK:  5284382529815046 SIZE:  1  CLOCK:  5284382529815350 SIZE:  2000  CLOCK:  5284382529815570
 SIZE: 1000  CLOCK:  5284382529818078 SIZE:  1  CLOCK:  5284382529818706 SIZE:  2000  CLOCK:  5284382529818938
 SIZE: 1000  CLOCK:  5284382529902178 SIZE:  1  CLOCK:  5284382529902730 SIZE:  2000  CLOCK:  5284382529902930
 SIZE: 1000  CLOCK:  5284382529906922 SIZE:  1  CLOCK:  5284382529907298 SIZE:  2000  CLOCK:  5284382529907510
 SIZE: 1000  CLOCK:  5284382529909982 SIZE:  1  CLOCK:  5284382529910410 SIZE:  2000  CLOCK:  5284382529910610
