9990,1
10041,1
10064,1
10089,1
10096,1
10119,1
10131,1
10144,1
10150,1
10160,1
10176,1
10179,2
10189,1
10195,1
10198,1
10211,1
10224,2
10231,1
10237,1
10243,2
10253,1
10256,1
10266,1
10269,1
10272,1
10276,1
10281,1
10282,2
10285,1
10291,1
10295,1
10297,1
10298,3
10304,1
10307,1
10310,1
10314,1
10317,2
10320,2
10323,1
10330,3
10339,2
10340,2
10342,1
10343,1
10346,1
10348,1
10349,2
10352,2
10356,2
10358,1
10361,2
10362,1
10365,1
10368,1
10372,1
10374,2
10375,2
10377,1
10378,1
10381,1
10384,2
10387,1
10390,2
10391,2
10394,1
10397,1
10400,4
10403,3
10406,1
10409,4
10410,1
10413,1
10416,4
10419,3
10422,1
10425,3
10426,1
10429,1
10432,7
10435,6
10436,2
10438,4
10439,1
10441,2
10442,3
10445,4
10448,5
10451,5
10452,1
10454,2
10455,1
10458,2
10460,1
10461,3
10464,2
10467,3
10468,1
10470,2
10471,1
10474,2
10476,1
10477,2
10480,5
10483,2
10486,1
10487,2
10489,2
10490,3
10492,2
10493,5
10496,7
10499,4
10502,4
10503,2
10505,3
10506,4
10509,1
10512,6
10515,6
10516,1
10518,3
10519,1
10521,2
10522,5
10524,1
10525,2
10528,5
10531,6
10534,4
10535,3
10537,3
10538,5
10540,4
10541,6
10544,3
10547,7
10548,1
10551,2
10553,2
10554,3
10556,1
10557,4
10560,6
10563,5
10564,4
10566,5
10569,3
10570,5
10572,2
10573,3
10576,7
10579,4
10580,3
10582,2
10583,2
10585,1
10586,4
10588,3
10589,6
10592,8
10595,9
10596,2
10598,7
10599,2
10601,10
10602,1
10604,2
10605,7
10608,10
10611,4
10612,1
10614,4
10615,4
10617,5
10618,4
10620,3
10621,8
10624,10
10627,6
10628,2
10630,4
10631,7
10633,5
10634,6
10636,3
10637,7
10640,13
10643,7
10644,2
10646,7
10647,6
10649,5
10650,8
10652,3
10653,9
10656,6
10659,8
10660,4
10662,5
10663,3
10665,10
10666,6
10669,5
10672,11
10675,5
10676,5
10678,8
10679,8
10681,6
10682,13
10684,2
10685,13
10688,10
10691,12
10692,1
10694,6
10695,10
10697,2
10698,7
10700,3
10701,6
10704,11
10707,14
10708,7
10710,6
10711,8
10713,6
10714,6
10716,2
10717,8
10720,14
10723,6
10724,6
10726,11
10727,8
10729,5
10730,7
10732,4
10733,11
10736,18
10739,10
10740,5
10742,8
10743,10
10745,16
10746,12
10748,2
10749,15
10752,11
10755,6
10756,6
10758,8
10759,11
10761,6
10762,13
10764,3
10765,12
10768,13
10771,23
10772,6
10774,14
10775,9
10777,5
10778,10
10780,3
10781,11
10784,18
10787,10
10788,3
10790,8
10791,6
10793,4
10794,9
10796,3
10797,15
10800,13
10803,19
10804,5
10806,9
10807,4
10809,7
10810,8
10812,7
10813,9
10816,24
10819,19
10820,1
10822,11
10823,7
10825,4
