 SIZE: 1000  CLOCK:  5568497234634538 SIZE:  78  CLOCK:  5568497234638602 SIZE:  2000  CLOCK:  5568497234639954
 SIZE: 1000  CLOCK:  5568497234680258 SIZE:  81  CLOCK:  5568497234683894 SIZE:  2000  CLOCK:  5568497234685310
 SIZE: 1000  CLOCK:  5568497234725474 SIZE:  81  CLOCK:  5568497234729754 SIZE:  2000  CLOCK:  5568497234731174
 SIZE: 1000  CLOCK:  5568497234771994 SIZE:  82  CLOCK:  5568497234775658 SIZE:  2000  CLOCK:  5568497234777058
 SIZE: 1000  CLOCK:  5568497234817742 SIZE:  80  CLOCK:  5568497234822110 SIZE:  2000  CLOCK:  5568497234823510
 SIZE: 1000  CLOCK:  5568497234863442 SIZE:  11  CLOCK:  5568497234864262 SIZE:  2000  CLOCK:  5568497234864894
 SIZE: 1000  CLOCK:  5568497234879710 SIZE:  99  CLOCK:  5568497234884730 SIZE:  2000  CLOCK:  5568497234886510
 SIZE: 1000  CLOCK:  5568497234933906 SIZE:  94  CLOCK:  5568497234937654 SIZE:  2000  CLOCK:  5568497234939250
 SIZE: 1000  CLOCK:  5568497234985410 SIZE:  90  CLOCK:  5568497234989826 SIZE:  2000  CLOCK:  5568497234991342
 SIZE: 1000  CLOCK:  5568497235036950 SIZE:  90  CLOCK:  5568497235041254 SIZE:  2000  CLOCK:  5568497235042766
 SIZE: 1000  CLOCK:  5568497235087762 SIZE:  91  CLOCK:  5568497235092022 SIZE:  2000  CLOCK:  5568497235093682
 SIZE: 1000  CLOCK:  5568497235138994 SIZE:  89  CLOCK:  5568497235143282 SIZE:  2000  CLOCK:  5568497235144790
 SIZE: 1000  CLOCK:  5568497235187498 SIZE:  86  CLOCK:  5568497235191886 SIZE:  2000  CLOCK:  5568497235193378
 SIZE: 1000  CLOCK:  5568497235235758 SIZE:  83  CLOCK:  5568497235239278 SIZE:  2000  CLOCK:  5568497235240742
 SIZE: 1000  CLOCK:  5568497235282098 SIZE:  84  CLOCK:  5568497235286334 SIZE:  2000  CLOCK:  5568497235287882
 SIZE: 1000  CLOCK:  5568497235328886 SIZE:  82  CLOCK:  5568497235333306 SIZE:  2000  CLOCK:  5568497235334802
 SIZE: 1000  CLOCK:  5568497235376582 SIZE:  83  CLOCK:  5568497235380318 SIZE:  2000  CLOCK:  5568497235381794
 SIZE: 1000  CLOCK:  5568497235422866 SIZE:  83  CLOCK:  5568497235427354 SIZE:  2000  CLOCK:  5568497235428770
 SIZE: 1000  CLOCK:  5568497235469722 SIZE:  82  CLOCK:  5568497235474094 SIZE:  2000  CLOCK:  5568497235475518
 SIZE: 1000  CLOCK:  5568497235515782 SIZE:  80  CLOCK:  5568497235519838 SIZE:  2000  CLOCK:  5568497235521222
 SIZE: 1000  CLOCK:  5568497235560410 SIZE:  78  CLOCK:  5568497235564394 SIZE:  2000  CLOCK:  5568497235565746
 SIZE: 1000  CLOCK:  5568497235605418 SIZE:  78  CLOCK:  5568497235609282 SIZE:  2000  CLOCK:  5568497235610618
 SIZE: 1000  CLOCK:  5568497235650546 SIZE:  80  CLOCK:  5568497235654174 SIZE:  2000  CLOCK:  5568497235655714
 SIZE: 1000  CLOCK:  5568497235696354 SIZE:  80  CLOCK:  5568497235700234 SIZE:  2000  CLOCK:  5568497235701594
 SIZE: 1000  CLOCK:  5568497235741494 SIZE:  79  CLOCK:  5568497235745198 SIZE:  2000  CLOCK:  5568497235746582
 SIZE: 1000  CLOCK:  5568497235787194 SIZE:  81  CLOCK:  5568497235791254 SIZE:  2000  CLOCK:  5568497235792722
 SIZE: 1000  CLOCK:  5568497235832898 SIZE:  82  CLOCK:  5568497235836882 SIZE:  2000  CLOCK:  5568497235838382
 SIZE: 1000  CLOCK:  5568497235879162 SIZE:  80  CLOCK:  5568497235883674 SIZE:  2000  CLOCK:  5568497235885154
 SIZE: 1000  CLOCK:  5568497235925358 SIZE:  81  CLOCK:  5568497235929162 SIZE:  2000  CLOCK:  5568497235930538
