 SIZE: 1000  CLOCK:  5352565538350314 SIZE:  4  CLOCK:  5352565538350878 SIZE:  2000  CLOCK:  5352565538351126
 SIZE: 1000  CLOCK:  5352565538357450 SIZE:  3  CLOCK:  5352565538357846 SIZE:  2000  CLOCK:  5352565538358066
 SIZE: 1000  CLOCK:  5352565538362846 SIZE:  6  CLOCK:  5352565538363318 SIZE:  2000  CLOCK:  5352565538363646
 SIZE: 1000  CLOCK:  5352565538370390 SIZE:  3  CLOCK:  5352565538370978 SIZE:  2000  CLOCK:  5352565538371206
 SIZE: 1000  CLOCK:  5352565538375950 SIZE:  4  CLOCK:  5352565538376718 SIZE:  2000  CLOCK:  5352565538376966
 SIZE: 1000  CLOCK:  5352565538383118 SIZE:  5  CLOCK:  5352565538383650 SIZE:  2000  CLOCK:  5352565538383970
 SIZE: 1000  CLOCK:  5352565538390762 SIZE:  6  CLOCK:  5352565538391526 SIZE:  2000  CLOCK:  5352565538391866
 SIZE: 1000  CLOCK:  5352565538398930 SIZE:  3  CLOCK:  5352565538399366 SIZE:  2000  CLOCK:  5352565538399598
 SIZE: 1000  CLOCK:  5352565538404566 SIZE:  3  CLOCK:  5352565538404846 SIZE:  2000  CLOCK:  5352565538405066
 SIZE: 1000  CLOCK:  5352565538408770 SIZE:  3  CLOCK:  5352565538409286 SIZE:  2000  CLOCK:  5352565538409514
 SIZE: 1000  CLOCK:  5352565538414262 SIZE:  3  CLOCK:  5352565538414738 SIZE:  2000  CLOCK:  5352565538414990
 SIZE: 1000  CLOCK:  5352565538419674 SIZE:  6  CLOCK:  5352565538420674 SIZE:  2000  CLOCK:  5352565538420998
 SIZE: 1000  CLOCK:  5352565538427834 SIZE:  3  CLOCK:  5352565538428562 SIZE:  2000  CLOCK:  5352565538428802
 SIZE: 1000  CLOCK:  5352565538433714 SIZE:  5  CLOCK:  5352565538434818 SIZE:  2000  CLOCK:  5352565538435110
 SIZE: 1000  CLOCK:  5352565538441978 SIZE:  4  CLOCK:  5352565538442498 SIZE:  2000  CLOCK:  5352565538442766
 SIZE: 1000  CLOCK:  5352565538448834 SIZE:  6  CLOCK:  5352565538449254 SIZE:  2000  CLOCK:  5352565538449590
 SIZE: 1000  CLOCK:  5352565538456186 SIZE:  3  CLOCK:  5352565538456602 SIZE:  2000  CLOCK:  5352565538456906
 SIZE: 1000  CLOCK:  5352565538461466 SIZE:  1  CLOCK:  5352565538462010 SIZE:  2000  CLOCK:  5352565538462186
 SIZE: 1000  CLOCK:  5352565538465306 SIZE:  5  CLOCK:  5352565538465826 SIZE:  2000  CLOCK:  5352565538466118
 SIZE: 1000  CLOCK:  5352565538472754 SIZE:  3  CLOCK:  5352565538473154 SIZE:  2000  CLOCK:  5352565538473386
 SIZE: 1000  CLOCK:  5352565538478326 SIZE:  6  CLOCK:  5352565538479210 SIZE:  2000  CLOCK:  5352565538479538
 SIZE: 1000  CLOCK:  5352565538486622 SIZE:  3  CLOCK:  5352565538487046 SIZE:  2000  CLOCK:  5352565538487274
