4396,1
6697,1
6707,2
6723,1
6743,1
6745,1
6752,1
6755,1
6771,2
6778,1
6803,1
6804,1
6807,1
6810,3
6812,2
6813,1
6816,1
6820,1
6822,1
6826,1
6829,2
6842,1
6844,1
6845,3
6848,3
6851,1
6854,1
6855,1
6857,2
6858,2
6861,2
6864,1
6867,3
6870,1
6871,2
6873,2
6876,3
6877,2
6880,4
6883,2
6884,1
6886,1
6890,6
6893,2
6896,3
6899,2
6900,1
6903,2
6906,3
6908,1
6909,1
6912,5
6915,5
6916,3
6918,3
6919,8
6921,1
6922,6
6925,4
6928,11
6931,5
6934,4
6935,5
6937,5
6938,6
6940,1
6941,11
6944,6
6947,5
6948,2
6950,7
6951,4
6953,4
6954,4
6956,1
6957,12
6960,9
6963,10
6964,2
6966,4
6967,8
6969,7
6970,5
6972,9
6973,14
6976,12
6979,6
6980,3
6982,5
6983,8
6985,3
6986,10
6988,1
6989,9
6992,14
6995,11
6996,2
6998,6
6999,14
7001,4
7002,20
7004,8
7005,11
7008,15
7011,15
7012,2
7014,11
7015,9
7017,7
7018,8
7020,3
7021,21
7024,20
7027,23
7028,7
7030,19
7031,9
7033,13
7034,17
7036,5
7037,23
7040,27
7043,21
7044,5
7046,15
7047,8
7049,16
7050,21
7052,5
7053,29
7056,41
7059,31
7060,8
7062,34
7063,13
7065,12
7066,26
7068,4
7069,26
7072,40
7075,27
7076,10
7078,22
7079,11
7081,16
7082,26
7084,10
7085,37
7088,41
7091,27
7092,6
7094,33
7095,15
7097,21
7098,29
7100,13
7101,40
7104,38
7107,37
7108,11
7110,44
7111,23
7113,25
7114,41
7116,8
7117,42
7120,55
7123,45
7124,12
7126,36
7127,24
7129,26
7130,44
7132,10
7133,61
7136,64
7139,67
7140,10
7142,35
7143,25
7145,28
7146,39
7148,8
7149,54
7152,75
7155,60
7156,11
7158,36
7159,29
7161,38
7162,41
7164,19
7165,75
7168,82
7171,60
7172,20
7174,46
7175,37
7177,32
7178,55
7180,18
7181,50
7184,89
7187,69
7188,16
7190,55
7191,41
7193,35
7194,57
7196,22
7197,87
7200,102
7203,97
7204,28
7206,69
7207,51
7209,61
7210,51
7212,16
7213,76
7216,116
7219,97
7220,31
7222,58
7223,43
7225,54
7226,55
7228,34
7229,104
7232,115
7235,97
7236,29
7238,77
7239,57
7241,43
7242,81
7244,29
7245,128
7248,156
7251,113
7252,27
7254,74
7255,60
7257,54
7258,96
7260,32
7261,115
7264,143
7267,133
7268,23
7270,104
7271,66
7273,59
7274,94
7276,27
7277,122
7280,162
7283,119
7284,26
7286,90
7287,71
7289,72
7290,112
7292,40
7293,142
7296,159
7299,145
7300,42
7302,96
7303,80
7305,63
7306,112
7308,30
7309,144
7312,194
7315,152
7316,34
7318,108
7319,64
7321,85
7322,101
7324,42
7325,151
7328,200
7331,170
7332,39
7334,99
7335,69
7337,93
7338,138
7340,45
7341,181
7344,192
7347,158
7348,49
7350,133
7351,90
7353,76
7354,124
7356,46
7357,183
7360,231
7363,184
7364,47
7366,137
7367,88
7369,94
7370,114
7372,40
7373,173
7376,250
7379,174
7380,45
7382,161
7383,82
7385,88
7386,128
7388,54
7389,218
7392,212
7395,172
7396,47
7398,141
7399,86
7401,106
7402,160
7404,56
7405,183
7408,246
7411,183
7412,42
7414,162
7415,102
7417,103
7418,152
7420,44
7421,178
7424,256
7427,229
7428,70
7430,139
7431,90
7433,94
7434,149
7436,47
7437,204
7440,303
7443,199
7444,38
7446,168
7447,99
7449,92
7450,160
7452,49
7453,196
7456,249
7459,228
7460,53
7462,144
7463,96
7465,93
7466,184
7468,47
7469,235
7472,258
7475,213
7476,49
7478,163
7479,109
7481,114
7482,154
7484,55
7485,229
7488,269
7491,207
7492,60
7494,166
7495,98
7497,125
7498,167
7500,52
7501,211
7504,269
7507,202
7508,61
7510,170
7511,106
7513,90
7514,160
7516,44
7517,221
7520,267
7523,244
7524,49
7526,169
7527,102
7529,132
7530,184
7532,54
7533,223
7536,286
7539,249
7540,62
7542,185
7543,123
7545,115
7546,153
7548,57
7549,221
7552,282
7555,244
7556,49
7558,173
7559,94
7561,108
7562,161
7564,66
7565,232
7568,265
7571,201
7572,60
7574,168
7575,109
7577,92
7578,165
7580,53
7581,248
7584,253
7587,234
7588,52
7590,166
7591,91
7593,108
7594,166
7596,51
7597,212
7600,287
7603,221
7604,44
7606,153
7607,120
7609,114
7610,159
7612,53
7613,223
7616,257
7619,209
7620,47
7622,134
7623,97
7625,101
7626,181
7628,43
7629,211
7632,278
7635,187
7636,55
7638,150
7639,105
7641,102
7642,169
7644,57
7645,218
7648,247
7651,207
7652,58
7654,154
7655,115
7657,101
7658,160
7660,46
7661,181
7664,248
7667,196
7668,36
7670,171
7671,114
7673,102
7674,148
7676,67
7677,215
7680,229
7683,175
7684,54
7686,160
7687,108
7689,84
7690,157
7692,49
7693,185
7696,248
7699,158
7700,47
7702,129
7703,90
7705,97
7706,158
7708,41
7709,191
7712,240
7715,188
7716,42
7718,148
7719,90
7721,77
7722,132
7724,41
7725,184
7728,234
7731,148
7732,32
7734,123
7735,78
7737,85
7738,125
7740,49
7741,172
7744,208
7747,180
7748,39
7750,90
7751,71
7753,93
7754,99
7756,45
7757,149
7760,215
7763,154
7764,30
7766,138
7767,71
7769,93
7770,107
7772,36
7773,132
7776,163
7779,144
7780,47
7782,108
7783,66
7785,67
7786,98
7788,35
7789,130
7792,184
7795,138
7796,33
7798,100
7799,54
7801,79
7802,102
7804,27
7805,134
7808,149
7811,121
7812,25
7814,97
7815,50
7817,58
7818,86
7820,37
7821,130
7824,142
7827,101
7828,32
7830,94
7831,58
7833,69
7834,78
7836,36
7837,108
7840,117
7843,130
7844,26
7846,91
7847,60
7849,63
7850,90
7852,26
7853,88
7856,134
7859,101
7860,28
7862,72
7863,53
7865,51
7866,67
7868,22
7869,95
7872,109
7875,105
7876,20
7878,55
7879,43
7881,41
7882,63
7884,11
7885,86
7888,100
7891,84
7892,26
7894,65
7895,60
7897,35
7898,65
7900,24
7901,90
7904,102
7907,81
7908,19
7910,65
7911,37
7913,46
7914,56
7916,17
7917,85
7920,105
7923,75
7924,18
7926,70
7927,35
7929,35
7930,60
7932,13
7933,85
7936,95
7939,79
7940,13
7942,50
7943,48
7945,40
7946,49
7948,13
7949,69
7952,74
7955,67
7956,16
7958,54
7959,32
7961,27
7962,50
7964,15
7965,52
7968,69
7971,76
7972,11
7974,49
7975,39
7977,31
7978,48
7980,13
7981,60
7984,96
7987,56
7988,16
7990,33
7991,26
7993,22
7994,51
7996,13
7997,68
8000,67
8003,65
8004,20
8006,55
8007,25
8009,24
8010,42
8012,19
8013,42
8016,73
8019,57
8020,9
8022,33
8023,20
8025,28
8026,31
8028,15
8029,62
8032,45
8035,38
8036,16
8038,43
8039,22
8041,29
8042,40
8044,14
8045,48
8048,54
8051,43
8052,9
8054,40
8055,28
8057,17
8058,23
8060,14
8061,50
8064,57
8067,41
8068,7
8070,27
8071,18
8073,22
8074,38
8076,12
8077,41
8080,49
8083,45
8084,10
8086,29
8087,17
8089,21
8090,30
8092,15
8093,35
8096,50
8099,43
8100,11
8102,29
8103,23
8105,18
8106,29
8108,8
8109,41
8112,49
8115,36
8116,8
8118,25
8119,18
8121,18
8122,28
8124,5
8125,33
8128,42
8131,35
8132,9
8134,28
8135,17
8137,17
8138,21
8140,10
8141,31
8144,47
8147,31
8148,6
8150,21
8151,16
8153,10
8154,24
8156,9
8157,25
