5533,1
6551,1
6564,1
6579,1
6589,1
6598,1
6611,1
6615,1
6617,1
6618,2
6624,1
6627,4
6630,1
6634,3
6637,2
6640,6
6643,1
6644,3
6646,2
6647,3
6649,3
6650,5
6653,6
6656,6
6659,5
6660,1
6662,5
6663,2
6665,6
6666,6
6669,8
6672,11
6675,7
6676,2
6678,8
6679,10
6681,5
6682,7
6684,3
6685,17
6688,13
6691,17
6692,5
6694,8
6695,7
6697,8
6698,16
6700,3
6701,18
6704,24
6707,16
6708,2
6710,18
6711,10
6713,11
6714,13
6716,3
6717,26
6720,18
6723,30
6724,6
6726,25
6727,14
6729,16
6730,24
6732,5
6733,19
6736,46
6739,33
6740,6
6742,34
6743,27
6745,18
6746,21
6748,16
6749,46
6752,30
6755,47
6756,11
6758,26
6759,14
6761,31
6762,32
6764,8
6765,36
6768,62
6771,54
6772,5
6774,54
6775,43
6777,22
6778,31
6780,16
6781,58
6784,63
6787,69
6788,19
6790,46
6791,18
6793,45
6794,77
6796,17
6797,49
6800,92
6803,56
6804,15
6806,65
6807,38
6809,27
6810,33
6812,19
6813,75
6816,79
6819,89
6820,20
6822,55
6823,30
6825,55
6826,60
6828,17
6829,70
6832,136
6835,66
6836,14
6838,73
6839,52
6841,32
6842,54
6844,12
6845,95
6848,92
6851,99
6852,36
6854,47
6855,47
6857,41
6858,76
6860,16
6861,68
6864,123
6867,64
6868,10
6870,65
6871,62
6873,40
6874,50
6876,26
6877,101
6880,77
6883,91
6884,21
6886,55
6887,27
6889,58
6890,66
6892,10
6893,66
6896,120
6899,68
6900,22
6902,64
6903,44
6905,38
6906,40
6908,23
6909,89
6912,85
6915,75
6916,17
6918,44
6919,37
6921,46
6922,54
6924,21
6925,72
6928,117
6931,73
6932,16
6934,61
6935,52
6937,28
6938,53
6940,26
6941,92
6944,67
6947,95
6948,21
6950,46
6951,37
6953,41
6954,72
6956,20
6957,77
6960,74
6963,46
6964,15
6966,58
6967,35
6969,29
6970,36
6972,20
6973,68
6976,66
6979,72
6980,15
6982,42
6983,27
6985,27
6986,52
6988,9
6989,49
6992,91
6995,41
6996,16
6998,49
6999,39
7001,26
7002,23
7004,19
7005,49
7008,62
7011,74
7012,14
7014,30
7015,20
7017,28
7018,40
7020,2
7021,29
7024,69
7027,48
7028,9
7030,45
7031,33
7033,23
7034,20
7036,7
7037,50
7040,45
7043,61
7044,12
7046,22
7047,15
7049,23
7050,28
7052,8
7053,31
7056,45
7059,35
7060,6
7062,32
7063,21
7065,15
7066,18
7068,12
7069,35
7072,35
7075,39
7076,9
7078,21
7079,14
7081,18
7082,27
7084,11
7085,29
7088,43
7091,24
7092,10
7094,24
7095,17
7097,12
7098,24
7100,11
7101,37
7104,34
7107,30
7108,6
7110,22
7111,20
7113,14
7114,24
7116,5
7117,20
7120,46
7123,19
7124,6
7126,18
7127,22
7129,10
7130,16
7132,2
7133,30
7136,18
7139,23
7140,4
7142,11
7143,9
7145,11
7146,24
7148,4
7149,22
7152,31
7155,25
7156,5
7158,18
7159,18
7161,9
7162,24
7164,4
7165,23
7168,25
7171,32
7172,5
7174,12
7175,16
7177,15
7178,20
7180,3
7181,22
7184,31
7187,20
7188,8
7190,29
7191,21
7193,7
7194,14
7196,8
7197,23
7200,30
7203,23
7204,8
7206,21
7207,12
7209,17
7210,18
7212,6
7213,21
7216,48
7219,24
7220,2
7222,13
7223,18
7225,15
7226,21
7228,3
7229,12
7232,17
7235,20
7236,11
7238,16
7239,11
7241,19
7242,15
7244,6
7245,23
7248,40
7251,25
7252,6
7254,26
7255,11
7257,14
7258,14
7260,5
7261,26
7264,26
7267,33
7268,2
7270,15
7271,12
7273,17
7274,20
7276,11
7277,25
7280,37
7283,33
7284,4
7286,26
7287,12
7289,9
7290,23
7292,4
7293,23
7296,30
7299,30
7300,6
7302,28
7303,18
7305,18
7306,11
7308,7
7309,17
7312,42
