6551,1
6557,1
6566,1
6589,3
6592,1
6598,1
6599,1
6601,4
6602,2
6604,1
6605,7
6608,2
6611,11
6612,3
6614,2
6615,6
6617,8
6618,7
6620,3
6621,4
6624,15
6627,8
6628,2
6630,17
6631,9
6633,9
6634,15
6636,9
6637,19
6640,22
6643,35
6644,10
6646,15
6647,11
6649,25
6650,32
6652,5
6653,27
6656,60
6659,31
6660,9
6662,37
6663,28
6665,22
6666,25
6668,9
6669,51
6672,53
6675,55
6676,18
6678,45
6679,26
6681,39
6682,59
6684,15
6685,79
6688,125
6691,56
6692,9
6694,82
6695,70
6697,51
6698,54
6700,30
6701,132
6704,108
6707,143
6708,35
6710,70
6711,57
6713,100
6714,114
6716,31
6717,111
6720,244
6723,120
6724,32
6726,150
6727,91
6729,76
6730,98
6732,63
6733,256
6736,223
6739,301
6740,85
6742,149
6743,120
6745,135
6746,211
6748,54
6749,212
6752,379
6755,209
6756,71
6758,233
6759,147
6761,105
6762,190
6764,97
6765,325
6768,296
6771,436
6772,109
6774,195
6775,162
6777,245
6778,357
6780,77
6781,297
6784,590
6787,293
6788,75
6790,332
6791,174
6793,137
6794,214
6796,107
6797,386
6800,380
6803,413
6804,114
6806,221
6807,158
6809,215
6810,339
6812,81
6813,305
6816,623
6819,321
6820,94
6822,414
6823,248
6825,184
6826,277
6828,128
6829,526
6832,434
6835,451
6836,115
6838,263
6839,158
6841,227
6842,365
6844,71
6845,285
6848,542
6851,298
6852,74
6854,348
6855,224
6857,165
6858,230
6860,131
6861,457
6864,398
6867,395
6868,92
6870,242
6871,163
6873,215
6874,293
6876,78
6877,280
6880,497
6883,267
6884,71
6886,273
6887,170
6889,132
6890,209
6892,104
6893,376
6896,335
6899,354
6900,93
6902,185
6903,134
6905,173
6906,277
6908,64
6909,243
6912,420
6915,233
6916,69
6918,238
6919,159
6921,121
6922,144
6924,61
6925,287
6928,230
6931,224
6932,57
6934,128
6935,87
6937,118
6938,176
6940,44
6941,171
6944,273
6947,163
6948,27
6950,148
6951,90
6953,58
6954,122
6956,43
6957,191
6960,170
6963,166
6964,43
6966,85
6967,66
6969,99
6970,133
6972,38
6973,125
6976,193
6979,105
6980,24
6982,93
6983,75
6985,37
6986,71
6988,40
6989,105
6992,93
6995,106
6996,33
6998,68
6999,39
7001,64
7002,69
7004,19
7005,62
7008,124
7011,78
7012,13
7014,61
7015,37
7017,29
7018,41
7020,16
7021,76
7024,58
7027,79
7028,14
7030,44
7031,28
7033,39
7034,47
7036,14
7037,44
7040,79
7043,47
7044,8
7046,48
7047,28
7049,29
7050,34
7052,10
7053,48
7056,47
7059,49
7060,11
7062,26
7063,22
7065,26
7066,34
7068,9
7069,35
7072,67
7075,52
7076,9
7078,32
7079,16
7081,12
7082,21
7084,15
7085,38
7088,55
7091,36
7092,11
7094,15
7095,10
7097,20
7098,23
7100,10
7101,21
7104,38
7107,20
7108,8
7110,18
7111,11
7113,13
7114,13
7116,7
7117,28
7120,24
7123,16
7124,10
7126,17
7127,9
7129,19
7130,11
7132,5
7133,29
7136,24
7139,21
7140,4
7142,23
7143,12
7145,11
7146,14
7148,5
7149,14
7152,26
7155,19
7156,2
7158,13
7159,6
7161,7
7162,16
7164,8
7165,16
7168,19
7171,17
7172,4
7174,12
7175,16
7177,14
7178,12
7180,7
7181,17
7184,22
7187,16
7188,4
7190,14
7191,7
7193,8
7194,16
7196,2
7197,13
7200,24
7203,17
7204,1
7206,16
7207,9
7209,6
7210,11
7212,5
7213,17
7216,20
7219,20
7220,3
7222,10
7223,9
7225,5
7226,14
7228,6
7229,15
7232,27
7235,18
7236,1
7238,17
7239,9
7241,8
7242,11
7244,5
7245,22
7248,20
7251,23
7252,3
7254,16
7255,6
7257,6
7258,15
7260,1
7261,11
7264,33
7267,17
7268,4
7270,19
7271,14
7273,8
7274,17
7276,11
7277,30
7280,20
7283,18
7284,4
7286,15
7287,7
7289,9
7290,16
7292,3
7293,17
7296,36
7299,21
7300,1
7302,21
7303,21
7305,8
7306,13
7308,7
7309,24
7312,21
7315,29
7316,5
7318,19
7319,13
7321,15
7322,20
7324,1
7325,17
7328,39
7331,14
7332,2
7334,24
7335,17
7337,13
7338,12
7340,13
7341,34
7344,21
7347,29
7348,7
7350,17
7351,19
7353,13
7354,23
7356,2
7357,17
7360,31
7363,24
7364,9
7366,20
7367,15
7369,16
7370,18
7372,8
7373,23
7376,34
7379,29
7380,13
7382,20
7383,13
7385,16
7386,27
7388,3
7389,31
7392,33
7395,30
7396,1
7398,30
7399,13
7401,15
7402,20
7404,6
7405,36
7408,33
7411,18
7412,4
7414,16
7415,9
7417,25
7418,30
7420,9
7421,19
7424,54
7427,25
7428,11
7430,28
7431,17
7433,11
7434,17
7436,6
7437,35
7440,38
7443,37
7444,8
7446,19
7447,11
7449,10
7450,16
7452,7
7453,24
7456,50
7459,18
7460,7
7462,24
7463,17
7465,10
7466,22
7468,5
7469,19
7472,36
7475,24
7476,7
7478,17
7479,12
7481,13
7482,24
7484,2
7485,18
7488,43
7491,23
7492,7
7494,25
7495,11
7497,13
7498,18
7500,4
7501,37
7504,23
7507,31
7508,5
7510,14
7511,10
7513,28
7514,23
7516,10
7517,20
7520,36
7523,23
7524,5
7526,20
7527,17
7529,10
7530,17
7532,11
7533,27
7536,28
7539,33
7540,6
7542,24
7543,12
7545,18
