6963,1
6976,1
7005,1
7024,1
7117,1
7140,1
7158,1
7191,1
7200,2
7209,1
7220,1
7226,1
7232,1
7235,1
7242,1
7248,1
7273,1
7274,1
7287,1
7289,1
7293,1
7303,1
7305,2
7306,1
7309,1
7312,1
7322,1
7324,2
7325,2
7328,1
7331,3
7334,1
7335,1
7337,1
7338,1
7340,1
7344,1
7353,1
7356,1
7360,3
7363,2
7366,3
7367,1
7370,1
7373,1
7379,2
7382,3
7383,1
7388,1
7389,3
7392,1
7395,5
7396,1
7399,1
7402,3
7405,2
7408,3
7411,5
7414,4
7415,1
7417,1
7418,2
7421,2
7424,4
7427,6
7428,1
7430,2
7433,1
7434,2
7437,1
7440,1
7443,1
7444,3
7446,3
7447,4
7449,2
7450,5
7452,1
7453,2
7456,2
7459,3
7460,2
7462,3
7463,1
7465,1
7466,2
7468,2
7469,2
7472,3
7475,1
7476,1
7478,5
7479,1
7481,2
7482,4
7484,1
7485,6
7488,5
7491,5
7492,2
7494,3
7495,2
7497,3
7498,1
7501,3
7507,6
7510,3
7513,4
7514,2
7516,2
7517,7
7520,2
7523,5
7526,4
7527,4
7529,3
7530,1
7532,1
7533,4
7536,7
7539,6
7542,7
7543,1
7545,3
7546,3
7549,1
7552,6
7555,9
7556,2
7558,3
7559,3
7561,2
7562,6
7565,6
7568,11
7571,12
7572,1
7574,4
7575,3
7577,6
7578,3
7580,2
7581,8
7584,4
7587,5
7590,6
7591,5
7593,8
7594,13
7596,1
7597,4
7600,6
7603,11
7604,4
7606,3
7607,6
7609,2
7610,7
7612,3
7613,7
7616,13
7619,15
7620,1
7622,4
7623,4
7625,3
7626,6
7628,1
7629,7
7632,13
7635,8
7636,1
7638,6
7639,2
7641,8
7642,2
7644,1
7645,11
7648,8
7651,13
7652,2
7654,9
7655,2
7657,7
7658,5
7660,4
7661,13
7664,13
7667,8
7668,3
7670,6
7671,8
7673,2
7674,9
7676,7
7677,8
7680,18
7683,10
7684,4
7686,10
7687,6
7689,9
7690,7
7692,3
7693,11
7696,15
7699,15
7700,5
7702,11
7703,3
7705,10
7706,16
7708,2
7709,17
7712,15
7715,12
7716,7
7718,7
7719,9
7721,5
7722,10
7724,4
7725,14
7728,18
7731,10
7732,1
7734,7
7735,7
7737,3
7738,16
7740,2
7741,10
7744,15
7747,19
7748,2
7750,6
7751,4
7753,7
7754,18
7756,5
7757,16
7760,18
7763,15
7764,2
7766,15
7767,10
7769,10
7770,10
7772,5
7773,19
7776,19
7779,11
7780,1
7782,8
7783,4
7785,11
7786,7
7788,3
7789,17
7792,14
7795,15
7796,3
7798,21
7799,6
7801,11
7802,9
7804,4
7805,28
7808,21
7811,15
7812,7
7814,10
7815,6
7817,10
7818,13
7820,5
7821,23
7824,24
7827,22
7828,2
7830,13
7831,14
7833,9
7834,11
7836,7
7837,14
7840,23
7843,15
7844,6
7846,13
7847,11
7849,13
7850,12
7852,10
7853,18
7856,42
7859,21
7860,5
7862,17
7863,17
7865,12
7866,18
7868,7
7869,26
7872,36
7875,26
7876,4
7878,24
7879,14
7881,23
7882,23
7884,8
7885,26
7888,33
7891,28
7892,4
7894,30
7895,15
7897,15
7898,22
7900,7
7901,34
7904,33
7907,24
7908,9
7910,28
7911,14
7913,13
7914,26
7916,5
7917,36
7920,39
7923,47
7924,12
7926,20
7927,13
7929,13
7930,28
7932,11
7933,44
7936,43
7939,50
7940,13
7942,27
7943,25
7945,32
7946,30
7948,6
7949,30
7952,47
7955,40
7956,13
7958,42
7959,34
7961,19
7962,35
7964,11
7965,57
7968,50
7971,45
7972,13
7974,32
7975,34
7977,32
7978,38
7980,10
7981,57
7984,75
7987,44
7988,13
7990,41
7991,25
7993,24
7994,39
7996,17
7997,65
8000,68
8003,59
8004,17
8006,44
8007,27
8009,34
8010,55
8012,12
8013,67
8016,65
8019,60
8020,18
8022,46
8023,36
8025,23
8026,39
8028,21
8029,68
8032,78
8035,73
8036,28
8038,51
8039,24
8041,33
8042,46
8044,10
8045,66
8048,97
8051,67
8052,22
8054,51
8055,38
8057,31
8058,42
8060,23
8061,75
8064,83
8067,94
8068,16
8070,70
8071,31
8073,37
8074,64
8076,25
8077,92
8080,101
8083,80
8084,20
8086,64
8087,46
8089,35
8090,55
8092,18
8093,88
8096,87
8099,88
8100,26
8102,68
8103,38
8105,41
8106,70
8108,16
8109,85
8112,86
8115,69
8116,24
8118,54
8119,40
8121,37
8122,62
8124,23
8125,83
8128,123
8131,81
8132,19
8134,57
8135,25
8137,41
8138,67
8140,22
8141,58
8144,113
8147,75
8148,19
8150,65
8151,44
8153,48
8154,54
8156,31
8157,100
8160,103
8163,115
8164,35
8166,66
8167,41
8169,52
8170,68
8172,22
8173,90
8176,102
8179,88
8180,19
8182,77
8183,47
8185,45
8186,75
8188,24
8189,97
8192,117
8195,100
8196,30
8198,75
8199,50
8201,57
8202,102
8204,20
8205,93
8208,167
8211,102
8212,31
8214,79
8215,56
8217,43
