5994,1
6084,1
6106,1
6118,1
6119,2
6121,1
6124,1
6125,1
6131,3
6132,1
6134,1
6138,4
6140,1
6141,2
6144,3
6147,6
6148,1
6150,6
6151,4
6153,1
6154,4
6156,3
6157,11
6160,15
6163,24
6164,3
6166,14
6167,9
6169,19
6170,33
6173,19
6176,63
6179,28
6180,7
6182,36
6183,23
6185,15
6186,25
6188,19
6189,76
6192,57
6195,103
6196,12
6198,36
6199,27
6201,43
6202,91
6204,14
6205,67
6208,178
6211,81
6212,19
6214,115
6215,69
6217,54
6218,71
6220,57
6221,186
6224,136
6227,211
6228,49
6230,88
6231,46
6233,132
6234,205
6236,25
6237,112
6240,301
6243,130
6244,38
6246,221
6247,151
6249,83
6250,128
6252,77
6253,297
6256,209
6259,381
6260,87
6262,167
6263,99
6265,213
6266,300
6268,63
6269,225
6272,602
6275,257
6276,55
6278,378
6279,235
6281,141
6282,221
6284,119
6285,488
6288,364
6291,548
6292,119
6294,191
6295,148
6297,262
6298,397
6300,88
6301,309
6304,749
6307,349
6308,82
6310,464
6311,317
6313,166
6314,278
6316,186
6317,597
6320,429
6323,651
6324,135
6326,283
6327,173
6329,342
6330,493
6332,91
6333,339
6336,790
6339,323
6340,79
6342,473
6343,319
6345,172
6346,246
6348,146
6349,577
6352,381
6355,570
6356,141
6358,225
6359,134
6361,290
6362,366
6364,74
6365,257
6368,570
6371,258
6372,59
6374,304
6375,232
6377,121
6378,175
6380,107
6381,408
6384,299
6387,375
6388,102
6390,176
6391,90
6393,187
6394,269
6396,49
6397,188
6400,445
6403,192
6404,40
6406,220
6407,156
6409,97
6410,130
6412,76
6413,290
6416,184
6419,252
6420,67
6422,102
6423,73
6425,101
6426,180
6428,17
6429,157
6432,237
6435,110
6436,36
6438,148
6439,97
6441,55
6442,98
6444,43
6445,188
6448,130
6451,138
6452,33
6454,75
6455,32
6457,77
6458,101
6460,22
6461,87
6464,165
6467,78
6468,18
6470,94
6471,64
6473,46
6474,57
6476,38
6477,111
6480,91
6483,114
6484,19
6486,57
6487,29
6489,49
6490,81
6492,18
6493,62
6496,129
6499,59
6500,13
6502,84
6503,37
6505,25
6506,44
6508,25
6509,72
6512,57
6515,94
6516,15
6518,30
6519,26
6521,36
6522,55
6524,16
6525,46
6528,105
6531,55
6532,10
6534,56
6535,46
6537,20
6538,19
6540,12
6541,72
6544,62
6547,69
6548,15
6550,31
6551,13
6553,35
6554,55
6556,6
6557,32
6560,73
6563,41
6564,11
6566,45
6567,31
6569,20
6570,29
6572,14
6573,55
6576,37
6579,54
6580,11
6582,29
6583,18
6585,28
6586,42
6588,9
6589,29
6592,73
6595,37
6596,7
6598,46
6599,30
6601,11
6602,21
6604,16
6605,66
6608,37
6611,45
6612,18
6614,21
6615,17
6617,20
6618,36
6620,5
6621,39
6624,68
6627,34
6628,8
6630,44
6631,21
6633,21
6634,21
6636,13
6637,62
6640,37
6643,66
6644,15
6646,20
6647,13
6649,28
6650,41
6652,5
6653,30
6656,95
6659,30
6660,15
6662,49
6663,40
6665,22
6666,25
6668,21
6669,76
6672,57
6675,89
6676,21
6678,37
6679,19
6681,59
6682,86
6684,11
6685,41
6688,164
6691,53
6692,15
6694,99
6695,62
6697,26
6698,50
6700,30
6701,140
6704,82
6707,165
6708,40
6710,70
6711,54
6713,104
6714,112
6716,17
6717,77
6720,260
6723,95
6724,24
6726,168
6727,109
6729,65
6730,73
6732,58
6733,239
6736,156
6739,266
6740,67
6742,89
6743,70
6745,131
6746,227
6748,31
6749,123
6752,344
6755,133
6756,32
6758,250
6759,143
6761,81
6762,108
6764,79
6765,305
6768,176
6771,325
6772,72
6774,99
6775,75
6777,170
6778,205
6780,33
6781,134
6784,368
6787,156
6788,36
6790,248
6791,131
6793,68
6794,123
6796,89
6797,349
6800,192
6803,309
6804,96
6806,124
6807,77
6809,141
6810,224
6812,48
6813,160
6816,340
6819,148
6820,50
6822,225
6823,145
6825,74
6826,88
6828,63
6829,275
6832,183
6835,260
6836,57
6838,111
6839,65
6841,135
6842,210
6844,36
