4231,1
4236,1
4237,1
4262,1
4263,3
4266,1
4268,2
4269,1
4275,4
4278,3
4279,1
4281,1
4282,2
4284,1
4285,4
4288,11
4291,1
4292,2
4294,4
4295,4
4297,3
4298,2
4300,1
4301,9
4304,4
4307,12
4308,3
4310,5
4311,7
4313,2
4314,6
4316,1
4317,11
4320,17
4323,10
4324,3
4326,8
4327,11
4329,3
4330,12
4332,3
4333,11
4336,16
4339,14
4340,9
4342,14
4343,7
4345,15
4346,13
4348,3
4349,18
4352,34
4355,23
4356,2
4358,15
4359,19
4361,13
4362,18
4364,4
4365,43
4368,35
4371,43
4372,7
4374,17
4375,15
4377,17
4378,30
4380,5
4381,31
4384,57
4387,51
4388,11
4390,25
4391,13
4393,14
4394,26
4396,8
4397,48
4400,46
4403,42
4404,16
4406,33
4407,22
4409,24
4410,37
4412,10
4413,33
4416,50
4419,48
4420,8
4422,37
4423,27
4425,27
4426,27
4428,15
4429,50
4432,64
4435,49
4436,17
4438,35
4439,26
4441,43
4442,30
4444,12
4445,42
4448,69
4451,50
4452,6
4454,37
4455,32
4457,18
4458,32
4460,21
4461,69
4464,57
4467,62
4468,16
4470,44
4471,19
4473,30
4474,35
4476,13
4477,50
4480,59
4483,46
4484,8
4486,30
4487,26
4489,31
4490,40
4492,13
4493,61
4496,56
4499,61
4500,12
4502,43
4503,28
4505,18
4506,46
4508,15
4509,53
4512,79
4515,53
4516,13
4518,44
4519,33
4521,22
4522,31
4524,13
4525,47
4528,62
4531,59
4532,17
4534,43
4535,42
4537,31
4538,40
4540,9
4541,57
4544,78
4547,50
4548,18
4550,49
4551,25
4553,27
4554,49
4556,17
4557,60
4560,83
4563,65
4564,11
4566,34
4567,34
4569,28
4570,47
4572,16
4573,59
4576,72
4579,52
4580,14
4582,50
4583,38
4585,31
4586,32
4588,15
4589,68
4592,75
4595,61
4596,24
4598,39
4599,24
4601,27
4602,51
4604,12
4605,68
4608,108
4611,64
4612,12
4614,49
4615,33
4617,36
4618,46
4620,20
4621,95
4624,79
4627,96
4628,17
4630,51
4631,33
4633,40
4634,65
4636,11
4637,56
4640,97
4643,77
4644,18
4646,55
4647,37
4649,35
4650,56
4652,16
4653,105
4656,95
4659,88
4660,17
4662,51
4663,28
4665,36
4666,63
4668,20
4669,74
4672,113
4675,80
4676,19
4678,70
4679,42
4681,33
4682,62
4684,30
4685,111
4688,89
4691,108
4692,20
4694,55
4695,38
4697,38
4698,67
4700,13
4701,92
4704,140
4707,80
4708,21
4710,77
4711,54
4713,47
4714,61
4716,23
4717,106
4720,91
4723,111
4724,26
4726,59
4727,53
4729,38
4730,78
4732,19
4733,77
4736,134
4739,101
4740,23
4742,85
4743,67
4745,43
4746,66
4748,36
4749,114
4752,110
4755,103
4756,23
4758,61
4759,48
4761,38
4762,89
4764,22
4765,90
4768,153
4771,100
4772,24
4774,95
4775,77
4777,48
4778,82
4780,37
4781,127
4784,100
4787,124
4788,37
4790,75
4791,45
4793,84
4794,103
4796,26
4797,109
4800,158
4803,103
4804,23
4806,83
4807,60
4809,48
4810,76
4812,36
4813,130
4816,132
4819,134
4820,30
4822,70
4823,40
4825,61
4826,122
4828,25
4829,107
4832,171
4835,111
4836,22
4838,91
4839,77
4841,63
4842,88
4844,33
4845,135
4848,150
4851,147
4852,31
4854,100
4855,58
4857,66
4858,130
4860,30
4861,111
4864,153
4867,115
4868,27
4870,98
4871,65
4873,62
4874,93
4876,30
4877,146
4880,136
4883,140
4884,32
4886,89
4887,57
4889,67
4890,96
4892,34
4893,104
4896,157
4899,125
4900,39
4902,90
4903,88
4905,52
4906,82
4908,36
4909,138
4912,147
4915,150
4916,43
4918,84
4919,67
4921,73
4922,101
4924,31
4925,147
4928,203
4931,135
4932,31
4934,111
4935,75
4937,64
4938,97
4940,33
4941,160
4944,166
4947,122
4948,35
4950,107
4951,56
4953,76
4954,104
4956,24
4957,125
4960,171
4963,132
4964,32
4966,109
4967,76
4969,55
4970,102
4972,33
4973,152
4976,175
4979,182
4980,27
4982,85
4983,63
4985,68
4986,112
4988,36
4989,115
4992,204
4995,132
4996,36
4998,131
4999,86
5001,53
5002,85
5004,33
5005,153
5008,178
5011,139
5012,31
5014,100
5015,66
5017,73
5018,109
5020,34
5021,138
5024,202
5027,135
5028,43
5030,130
5031,68
5033,58
5034,114
5036,39
5037,154
5040,152
5043,183
5044,43
5046,119
5047,70
5049,73
5050,134
5052,37
5053,111
5056,203
5059,110
5060,33
5062,118
5063,85
5065,69
5066,95
5068,41
5069,172
5072,172
5075,161
5076,31
5078,92
5079,59
5081,72
5082,124
5084,36
5085,156
5088,232
5091,145
5092,31
5094,135
5095,76
5097,77
5098,109
5100,43
5101,159
5104,162
5107,171
5108,47
5110,113
5111,76
5113,78
5114,155
5116,35
5117,134
5120,202
5123,149
5124,37
5126,122
5127,85
5129,56
5130,102
5132,31
5133,138
5136,182
5139,185
5140,28
5142,102
5143,64
5145,85
5146,126
5148,39
5149,148
5152,200
5155,154
5156,39
5158,112
5159,80
5161,81
5162,108
5164,41
5165,182
5168,215
5171,179
5172,57
5174,112
5175,76
5177,85
5178,124
5180,32
5181,143
5184,195
5187,166
5188,46
5190,136
5191,84
5193,82
5194,105
5196,36
5197,198
5200,215
5203,178
5204,58
5206,114
5207,66
5209,86
5210,129
5212,41
5213,139
5216,222
5219,158
5220,32
5222,113
5223,68
5225,67
5226,113
5228,50
5229,182
5232,197
5235,199
5236,40
5238,122
5239,68
5241,68
5242,144
5244,37
5245,152
5248,220
5251,164
5252,36
5254,126
5255,82
5257,67
5258,92
5260,50
5261,165
5264,162
5267,162
5268,42
5270,106
5271,79
5273,77
5274,124
5276,50
5277,135
5280,220
5283,132
5284,19
5286,153
5287,73
5289,78
5290,108
5292,36
5293,154
5296,166
5299,149
5300,41
5302,110
5303,58
5305,111
5306,129
5308,42
5309,153
5312,194
5315,157
5316,40
5318,119
5319,75
5321,74
5322,112
5324,40
5325,167
5328,140
5331,159
5332,35
5334,111
5335,62
5337,84
5338,112
5340,31
5341,109
5344,183
5347,130
5348,38
5350,118
5351,68
5353,71
5354,102
5356,39
5357,150
5360,148
5363,149
5364,39
5366,87
5367,50
5369,82
5370,105
5372,27
5373,124
5376,179
5379,119
5380,25
5382,113
5383,69
5385,60
5386,99
5388,36
5389,162
5392,178
5395,132
5396,30
5398,84
5399,55
5401,73
5402,106
5404,27
5405,103
5408,177
5411,130
5412,30
5414,107
5415,83
5417,53
5418,95
5420,34
5421,131
5424,135
5427,122
5428,32
5430,76
5431,68
5433,69
5434,94
5436,22
5437,111
5440,157
5443,120
5444,25
5446,111
5447,57
5449,49
5450,56
5452,33
5453,143
5456,131
5459,121
5460,29
5462,57
5463,55
5465,59
5466,101
5468,26
5469,104
5472,137
5475,107
5476,27
5478,98
5479,60
5481,46
5482,76
5484,28
5485,106
5488,109
5491,112
5492,28
5494,60
5495,43
5497,55
5498,91
5500,17
5501,86
5504,140
5507,79
5508,24
5510,69
5511,47
5513,40
5514,70
5516,32
5517,112
5520,105
5523,105
5524,17
5526,71
5527,40
5529,45
5530,76
5532,20
5533,65
5536,125
5539,77
5540,24
5542,65
5543,46
5545,39
5546,68
5548,27
5549,90
5552,90
5555,94
5556,29
5558,48
5559,31
5561,40
5562,79
5564,15
5565,63
5568,124
5571,62
5572,17
5574,53
5575,46
5577,34
5578,40
5580,17
5581,68
5584,75
5587,86
5588,23
5590,41
5591,43
5593,31
5594,57
5596,16
5597,53
5600,78
5603,55
5604,15
5606,51
5607,29
5609,25
5610,39
5612,17
5613,61
5616,77
5619,56
5620,12
5622,34
5623,25
5625,27
5626,45
5628,11
5629,46
5632,84
5635,47
5636,11
5638,39
5639,29
5641,23
5642,31
5644,12
5645,57
5648,62
5651,67
5652,16
5654,24
5655,23
5657,26
5658,33
5660,9
5661,49
5664,80
5667,38
5668,12
5670,35
5671,27
5673,26
5674,30
5676,13
5677,53
5680,45
5683,52
5684,10
5686,23
5687,17
5689,24
5690,32
5692,8
5693,50
5696,58
5699,41
5700,7
5702,25
5703,32
5705,20
5706,31
5708,7
5709,42
5712,43
5715,40
5716,12
5718,29
5719,23
5721,18
5722,33
5724,6
5725,38
5728,41
5731,34
5732,4
5734,22
5735,24
5737,17
5738,21
5740,6
5741,50
5744,50
5747,34
5748,7
5750,17
5751,11
5753,19
5754,33
5756,5
5757,27
5760,43
5763,26
5764,4
5766,32
5767,15
5769,14
5770,21
5772,8
5773,28
5776,34
5779,24
5780,8
5782,18
5783,8
5785,11
5786,22
5788,5
5789,27
5792,29
5795,24
5796,7
5798,21
5799,12
5801,10
5802,15
5804,7
5805,26
5808,29
5811,28
5812,5
5814,13
5815,12
5817,14
5818,15
5820,3
5821,27
5824,22
5827,15
5828,5
5830,20
5831,11
5833,3
5834,12
5836,6
5837,20
5840,28
5843,30
5844,5
5846,10
5847,8
5849,8
5850,16
5852,4
5853,24
5856,20
5859,16
5860,2
5862,13
5863,6
5865,11
5866,8
5868,6
5869,17
5872,13
5875,16
5876,7
5878,4
5879,10
5881,9
5882,14
5885,16
5888,16
5891,9
5892,3
5894,5
5895,3
5897,4
5898,11
5900,2
5901,17
5904,16
5907,8
5908,1
5910,5
5911,5
5913,1
5914,7
5916,1
5917,6
5920,8
5923,11
5924,1
5926,7
5927,5
5929,3
5930,3
5932,6
5933,9
5936,10
5939,11
5942,6
5943,4
5945,5
5946,6
5949,10
5952,9
5955,7
5956,1
5958,3
5959,4
5961,3
5962,3
5964,1
5965,5
5968,7
5971,10
5972,2
5974,6
5975,4
5977,7
5978,2
5980,4
5981,4
5984,12
5987,12
5990,6
5993,2
5994,2
5996,1
5997,3
6000,2
6003,6
6004,3
6006,2
6007,1
6009,2
6010,3
6013,5
6016,5
6019,8
6020,1
6022,2
6023,5
6025,2
6026,5
6028,3
6029,5
6032,2
6035,1
6036,1
6038,2
6039,2
6041,1
6042,4
6045,2
6048,2
6051,3
6052,1
6054,2
6055,3
6058,1
6060,1
6061,4
6064,8
6067,2
6071,1
6073,3
6074,3
6077,2
6080,11
6083,1
6086,2
6087,1
6090,2
6092,1
6093,5
6099,1
6100,1
6102,3
6103,2
6105,1
6106,2
6109,6
6112,4
6115,3
6116,1
6118,2
6119,2
6121,1
6122,1
6125,2
6128,4
6131,2
6132,1
6134,1
6135,1
6137,2
6138,3
6141,1
6144,5
6147,3
6148,1
6150,2
6151,2
6153,3
6154,2
6156,3
6157,2
6160,4
6163,3
6169,1
6170,2
6173,2
6176,2
6179,2
6182,2
6183,1
6185,2
6186,2
6188,2
6189,2
6192,1
6195,2
6198,1
6201,1
6214,2
6215,1
6217,3
6218,3
6221,3
6224,2
6227,2
6228,2
6230,3
6231,2
6233,2
6234,1
6237,2
6240,3
6246,2
6247,1
6249,1
6250,1
6252,1
6253,3
6256,3
6259,3
6260,3
6262,3
6263,2
6265,3
6266,3
6269,2
6272,2
6275,2
6278,1
6279,1
6285,1
6288,2
6291,1
6292,1
6294,1
6295,2
6298,2
6300,1
6301,3
6304,4
6310,2
6311,2
6313,1
6314,2
6316,1
6317,1
6320,2
6323,1
6327,1
6330,3
6333,2
6336,4
6339,1
6343,2
6346,4
6349,5
6352,4
6355,3
6358,1
6362,1
6364,2
6365,1
6368,3
6378,1
6380,1
6381,1
6384,1
6387,4
6388,1
6391,1
6394,1
6397,2
6400,4
6403,5
6404,1
6406,2
6410,3
6413,1
6416,2
6419,4
6420,1
6422,2
6425,2
6426,1
6428,1
6429,1
6432,2
6435,1
6441,1
6444,1
6445,1
6451,2
6452,1
6454,1
6455,1
6458,2
6461,2
6464,2
6467,3
6470,2
6471,2
6480,1
6483,1
6486,1
6493,2
6496,5
6499,1
6500,1
6502,1
6503,2
6506,2
6509,3
6512,2
6518,1
6521,2
6522,2
6525,1
6528,1
6534,1
6538,2
6540,1
6547,2
6550,2
6551,1
6554,1
6560,1
6563,2
6566,1
6570,5
6573,1
6576,1
6579,1
6580,1
6585,1
6586,1
6589,1
6592,2
6595,1
6599,1
6602,1
6605,1
6614,1
6617,2
6618,1
6620,1
6621,2
6624,1
6628,1
6630,2
6633,2
6637,3
6643,1
6646,2
6649,3
6650,2
6652,1
6659,2
6662,1
6663,1
6665,1
6666,4
6669,3
6672,2
6675,2
6682,1
6685,2
6688,1
6691,1
6692,1
6694,1
6695,1
6698,1
6704,2
6707,3
6708,1
6711,1
6713,1
6717,1
6720,1
6723,2
6726,1
6727,2
6736,2
6739,2
6742,1
6755,3
6756,1
6758,2
6762,1
6765,2
6768,2
6775,1
6777,1
6778,2
6781,2
6803,1
6806,1
6807,2
6813,1
6816,1
6819,1
6826,1
6835,3
6841,1
6842,2
6845,2
6851,1
6854,2
6858,1
6861,2
6864,3
6868,1
6870,1
6873,2
6880,2
6883,1
6886,1
6887,1
6892,1
6899,2
6902,1
6903,1
6905,1
6906,1
6912,3
6915,4
6918,2
6919,2
6922,1
6925,1
6928,3
6941,1
6944,3
6947,1
6950,2
6951,3
6953,1
6954,2
6957,2
6960,1
6967,1
6973,1
6976,2
6982,1
6983,1
6988,1
6989,2
6992,1
6996,1
6998,1
6999,1
7008,1
7014,1
7017,2
7018,1
7024,2
7031,1
7034,1
7036,1
7037,1
7043,1
7044,1
7049,2
7056,1
7062,2
7065,1
7066,1
7072,1
7075,1
7082,1
7088,1
7091,2
7101,2
7114,1
7120,2
7123,1
7127,1
7129,1
7130,1
7132,1
7133,1
7136,2
7139,1
7140,1
7155,1
7158,1
7162,1
7164,1
7178,1
7180,1
7181,1
7190,1
7193,1
7197,1
7200,2
7206,2
7213,1
7216,1
7226,2
7229,1
7232,1
7238,2
7242,1
7248,2
7251,1
7258,1
7260,1
7264,1
7267,2
7270,1
7273,1
7274,3
7280,1
7283,1
7287,1
7293,1
7305,1
7309,3
7324,1
7325,1
7328,1
7334,1
7344,2
7354,1
7356,1
7367,1
7369,1
7395,1
7433,1
7437,1
7440,2
7456,1
7469,1
7475,1
7485,2
7488,1
7494,1
7510,1
7514,1
7533,1
7539,1
7542,1
7552,1
7556,1
7562,1
7571,1
7626,1
7635,1
7654,1
7664,1
7721,1
7722,1
7741,1
7767,1
7779,1
7792,1
7831,1
7875,1
7923,1
7949,1
7952,1
7961,1
7965,1
7984,1
8055,1
8090,1
8176,1
8304,1
8333,1
8400,1
8416,1
8422,1
8426,1
8455,1
8458,1
8490,1
8531,1
8582,1
8589,2
8707,1
8713,1
8755,1
8775,1
8804,1
8826,1
8871,1
8954,1
8979,1
9008,2
9033,1
9046,1
9053,1
9059,1
9129,2
9133,1
9229,1
9284,1
9312,1
9328,1
9372,1
9382,1
9398,1
9590,1
9622,1
9648,1
9680,1
9722,1
9728,1
9862,1
9936,1
10147,1
10157,1
10167,1
10470,1
10800,1
11705,1
11789,1
12211,1
16691,1
19257,1
22119,1
23699,1
80810,1
107907,1
112457,1
117533,1
122439,1
129523,1
132941,1
161523,1
174829,1
186496,1
223997,1
233436,1
256589,1
276468,1
282643,1
315642,1
316563,1
334285,1
339101,1
345014,1
401366,1
462090,1
525795,1
7025491,1
