6179,1
6186,2
6192,1
6201,1
6212,1
6215,1
6218,1
6221,1
6224,1
6231,1
6233,1
6236,1
6237,1
6240,3
6243,1
6246,1
6247,1
6250,3
6253,3
6256,3
6259,6
6262,5
6263,2
6265,3
6266,2
6268,1
6269,7
6272,8
6275,8
6276,1
6278,5
6279,1
6281,4
6282,3
6284,2
6285,3
6288,6
6291,13
6292,2
6294,10
6295,3
6297,7
6298,2
6300,2
6301,5
6304,11
6307,12
6308,1
6310,5
6311,4
6313,6
6314,10
6317,8
6320,9
6323,8
6324,2
6326,1
6327,4
6329,5
6330,5
6332,2
6333,7
6336,9
6339,9
6340,3
6342,6
6343,2
6345,2
6346,11
6348,5
6349,3
6352,14
6355,15
6356,4
6358,12
6359,1
6361,8
6362,10
6364,4
6365,7
6368,23
6371,11
6372,4
6374,13
6375,7
6377,8
6378,10
6380,4
6381,7
6384,18
6387,13
6388,5
6390,5
6391,7
6393,5
6394,17
6396,2
6397,13
6400,18
6403,10
6404,3
6406,8
6407,6
6409,10
6410,5
6412,3
6413,13
6416,15
6419,11
6420,4
6422,9
6423,8
6425,5
6426,10
6428,5
6429,14
6432,23
6435,23
6436,8
6438,7
6439,6
6441,9
6442,6
6444,6
6445,18
6448,11
6451,15
6452,3
6454,16
6455,6
6457,6
6458,15
6460,3
6461,10
6464,27
6467,17
6468,3
6470,14
6471,5
6473,10
6474,7
6476,3
6477,15
6480,25
6483,21
6484,1
6486,8
6487,6
6489,9
6490,14
6492,5
6493,15
6496,21
6499,10
6500,1
6502,12
6503,5
6505,9
6506,15
6508,3
6509,17
6512,20
6515,18
6516,7
6518,12
6519,5
6521,7
6522,6
6524,5
6525,17
6528,16
6531,17
6532,7
6534,18
6535,12
6537,9
6538,11
6540,5
6541,16
6544,20
6547,20
6548,3
6550,11
6551,11
6553,5
6554,12
6556,7
6557,14
6560,17
6563,16
6564,1
6566,14
6567,6
6569,4
6570,10
6572,5
6573,20
6576,23
6579,12
6580,1
6582,5
6583,7
6585,6
6586,13
6588,2
6589,16
6592,20
6595,22
6596,8
6598,13
6599,4
6601,13
6602,8
6604,7
6605,23
6608,23
6611,20
6612,1
6614,9
6615,6
6617,9
6618,18
6620,3
6621,17
6624,29
6627,14
6628,2
6630,10
6631,10
6633,9
6634,12
6636,5
6637,20
6640,15
6643,16
6644,2
6646,5
6647,7
6649,12
6650,22
6652,5
6653,23
6656,25
6659,10
6660,7
6662,14
6663,8
6665,7
6666,14
6668,3
6669,23
6672,22
6675,22
6676,7
6678,16
6679,10
6681,4
6682,17
6684,5
6685,18
6688,21
6691,22
6692,5
6694,16
6695,8
6697,8
6698,15
6700,5
6701,20
6704,13
6707,29
6708,1
6710,12
6711,12
6713,12
6714,18
6716,2
6717,25
6720,31
6723,22
6724,4
6726,23
6727,13
6729,10
6730,19
6732,8
6733,25
6736,24
6739,21
