6032,1
6128,1
6138,1
6141,1
6147,1
6150,1
6153,9
6154,6
6156,3
6157,3
6160,34
6163,13
6164,5
6166,46
6167,26
6169,14
6170,31
6172,19
6173,83
6176,45
6179,78
6180,14
6182,23
6183,17
6185,20
6186,48
6188,9
6189,19
6192,92
6195,39
6196,6
6198,124
6199,89
6201,34
6202,67
6204,83
6205,308
6208,195
6211,367
6212,85
6214,148
6215,75
6217,167
6218,237
6220,36
6221,175
6224,313
6227,106
6228,34
6230,185
6231,121
6233,61
6234,87
6236,88
6237,365
6240,223
6243,529
6244,127
6246,198
6247,145
6249,334
6250,473
6252,90
6253,342
6256,900
6259,389
6260,72
6262,576
6263,411
6265,190
6266,318
6268,207
6269,890
6272,542
6275,864
6276,217
6278,330
6279,236
6281,435
6282,761
6284,118
6285,499
6288,1149
6291,490
6292,122
6294,819
6295,535
6297,277
6298,414
6300,329
6301,1211
6304,752
6307,1275
6308,332
6310,499
6311,293
6313,640
6314,910
6316,177
6317,582
6320,1289
6323,501
6324,124
6326,667
6327,478
6329,251
6330,354
6332,233
6333,885
6336,628
6339,1047
6340,252
6342,379
6343,267
6345,511
6346,778
6348,119
6349,555
6352,1274
6355,538
6356,143
6358,663
6359,411
6361,224
6362,358
6364,192
6365,677
6368,462
6371,620
6372,162
6374,215
6375,152
6377,291
6378,439
6380,65
6381,314
6384,713
6387,285
6388,77
6390,407
6391,231
6393,146
6394,213
6396,124
6397,442
6400,292
6403,362
6404,106
6406,139
6407,99
6409,151
6410,238
6412,36
6413,152
6416,335
6419,113
6420,32
6422,187
6423,147
6425,77
6426,105
6428,63
6429,271
6432,164
6435,230
6436,45
6438,94
6439,53
6441,94
6442,131
6444,14
6445,77
6448,178
6451,80
6452,12
6454,96
6455,46
6457,31
6458,58
6460,24
6461,113
6464,82
6467,111
6468,34
6470,46
6471,28
6473,48
6474,94
6476,5
6477,46
6480,112
6483,48
6484,7
6486,72
6487,46
6489,24
6490,37
6492,13
6493,69
6496,52
6499,69
6500,16
6502,34
6503,23
6505,35
6506,56
6508,7
6509,36
6512,84
6515,29
6516,9
6518,44
6519,27
6521,23
6522,20
6524,20
6525,71
6528,33
6531,58
6532,18
6534,27
6535,13
6537,23
6538,39
6540,8
6541,41
6544,60
6547,26
6548,8
6550,30
