5725,1
5984,1
6006,1
6013,1
6026,1
6058,1
6061,1
6064,1
6086,1
6090,1
6093,1
6102,1
6105,1
6115,1
6118,1
6131,1
6134,1
6138,1
6147,1
6151,1
6153,1
6173,1
6176,1
6183,1
6185,1
6186,1
6192,1
6201,1
6205,1
6215,1
6224,1
6227,1
6230,1
6234,2
6237,2
6240,1
6243,1
6244,1
6253,1
6256,1
6259,3
6265,1
6266,1
6272,3
6275,1
6278,2
6279,2
6281,1
6282,1
6288,4
6291,2
6294,2
6295,2
6297,1
6298,1
6300,1
6301,1
6304,3
6307,1
6310,1
6311,1
6313,1
6317,1
6320,3
6323,4
6326,1
6327,3
6330,3
6336,3
6339,4
6340,1
6342,1
6345,1
6346,2
6348,1
6349,4
6352,3
6355,5
6358,7
6359,1
6362,2
6364,1
6365,3
6368,2
6371,4
6372,1
6374,1
6375,3
6377,3
6378,1
6384,5
6387,6
6388,2
6390,1
6391,2
6393,2
6394,4
6396,1
6397,8
6400,4
6403,5
6406,3
6407,2
6409,2
6410,3
6413,3
6416,6
6419,4
6420,2
6422,6
6423,2
6425,3
6426,4
6428,3
6429,5
6432,6
6435,5
6436,3
6439,1
6441,3
6442,8
6444,3
6445,3
6448,13
6451,1
6452,1
6454,7
6455,1
6457,4
6458,2
6460,1
6461,6
6464,11
6467,1
6471,2
6473,5
6474,8
6476,1
6477,5
6480,8
6483,4
6484,1
6486,2
6487,3
6489,5
6490,3
6492,2
6493,5
6496,6
6499,11
6500,2
6502,7
6503,6
6505,4
6506,7
6509,8
6512,9
6515,7
6516,1
6518,5
6519,5
6521,1
6522,3
6524,5
6525,11
6528,6
6531,3
6532,2
6534,1
6535,1
6537,6
6538,4
6540,1
6541,4
6544,9
6547,3
6548,1
6550,5
6551,5
6553,4
6554,4
6556,3
6557,3
6560,10
6563,5
6564,2
6566,4
6567,3
6569,3
6570,6
6572,3
6573,5
6576,6
6579,4
6580,2
6582,3
6583,4
6585,5
6586,6
6588,5
6589,4
6592,5
6595,7
6596,2
6598,7
6599,3
6601,3
6602,6
6604,4
6605,3
6608,10
6611,6
6612,3
6614,7
6615,1
6617,4
6618,6
6620,4
6621,6
6624,10
6627,8
6630,6
6631,2
6633,6
6634,9
6636,2
6637,8
6640,15
6643,14
6644,1
6646,7
6647,4
6649,7
6650,7
6652,2
6653,14
6656,10
6659,8
6660,2
6662,7
6663,8
6665,14
6666,12
6668,1
6669,12
6672,14
6675,14
6676,5
6678,14
6679,6
6681,10
6682,11
6684,5
6685,29
6688,11
6691,11
6692,4
6694,10
6695,9
6697,3
6698,11
6701,12
6704,15
6707,17
6708,3
6710,13
6711,11
6713,4
6714,13
6716,2
6717,19
6720,13
6723,25
6724,4
6726,13
6727,4
6729,8
6730,7
6732,2
6733,14
6736,24
6739,21
6740,2
6742,10
6743,5
6745,15
6746,14
6748,4
6749,16
6752,17
6755,22
6756,6
6758,14
6759,9
6761,12
6762,17
6764,3
6765,23
6768,35
6771,22
6772,4
6774,22
6775,17
6777,13
6778,12
6780,5
6781,34
6784,24
6787,20
6788,11
6790,18
6791,9
6793,15
6794,22
6796,6
6797,17
6800,31
6803,25
6804,5
6806,15
6807,18
6809,12
6810,18
6812,4
6813,32
6816,32
6819,34
6820,5
6822,19
6823,7
6825,14
6826,27
6828,4
6829,20
6832,42
6835,28
6836,9
