 SIZE: 1000  CLOCK:  4991212358576174 SIZE:  13  CLOCK:  4991212358577530 SIZE:  2000  CLOCK:  4991212358577902
 SIZE: 1000  CLOCK:  4991212358582774 SIZE:  14  CLOCK:  4991212358583646 SIZE:  2000  CLOCK:  4991212358584042
 SIZE: 1000  CLOCK:  4991212358589582 SIZE:  14  CLOCK:  4991212358590738 SIZE:  2000  CLOCK:  4991212358591118
 SIZE: 1000  CLOCK:  4991212358596262 SIZE:  15  CLOCK:  4991212358597022 SIZE:  2000  CLOCK:  4991212358597442
 SIZE: 1000  CLOCK:  4991212358603346 SIZE:  15  CLOCK:  4991212358604666 SIZE:  2000  CLOCK:  4991212358605090
 SIZE: 1000  CLOCK:  4991212358610498 SIZE:  16  CLOCK:  4991212358612426 SIZE:  2000  CLOCK:  4991212358612878
 SIZE: 1000  CLOCK:  4991212358618450 SIZE:  3  CLOCK:  4991212358618926 SIZE:  2000  CLOCK:  4991212358619202
 SIZE: 1000  CLOCK:  4991212358622010 SIZE:  20  CLOCK:  4991212358623038 SIZE:  2000  CLOCK:  4991212358623594
 SIZE: 1000  CLOCK:  4991212358630606 SIZE:  18  CLOCK:  4991212358632290 SIZE:  2000  CLOCK:  4991212358632738
 SIZE: 1000  CLOCK:  4991212358638754 SIZE:  19  CLOCK:  4991212358640706 SIZE:  2000  CLOCK:  4991212358641186
 SIZE: 1000  CLOCK:  4991212358647406 SIZE:  18  CLOCK:  4991212358649130 SIZE:  2000  CLOCK:  4991212358649558
 SIZE: 1000  CLOCK:  4991212358655686 SIZE:  18  CLOCK:  4991212358657154 SIZE:  2000  CLOCK:  4991212358657638
 SIZE: 1000  CLOCK:  4991212358663574 SIZE:  16  CLOCK:  4991212358664858 SIZE:  2000  CLOCK:  4991212358665314
 SIZE: 1000  CLOCK:  4991212358670490 SIZE:  14  CLOCK:  4991212358671886 SIZE:  2000  CLOCK:  4991212358672302
 SIZE: 1000  CLOCK:  4991212358677626 SIZE:  13  CLOCK:  4991212358678482 SIZE:  2000  CLOCK:  4991212358678838
 SIZE: 1000  CLOCK:  4991212358683314 SIZE:  13  CLOCK:  4991212358684298 SIZE:  2000  CLOCK:  4991212358684710
 SIZE: 1000  CLOCK:  4991212358689862 SIZE:  14  CLOCK:  4991212358691070 SIZE:  2000  CLOCK:  4991212358691438
 SIZE: 1000  CLOCK:  4991212358696338 SIZE:  13  CLOCK:  4991212358697190 SIZE:  2000  CLOCK:  4991212358697558
