716662,1
717981,1
718701,1
718848,1
718928,1
719140,1
719168,1
719238,1
719251,1
719255,1
719309,1
719356,1
719372,1
719376,1
719392,1
719405,1
719572,1
719600,1
719626,1
719664,1
719690,1
719779,1
719798,1
719821,1
719840,1
719853,1
719904,1
719913,1
719914,1
719916,1
719917,1
720025,1
720026,1
720045,1
720055,1
720080,1
720099,1
720106,1
720150,1
720157,1
720160,2
720163,1
720169,1
720189,2
720198,1
720237,1
720253,2
720282,1
720288,1
720307,1
720343,1
720358,1
720362,1
720377,1
720384,1
720387,1
720416,1
720426,1
720438,1
720455,1
720474,1
720492,1
720493,1
720502,1
720512,1
720525,1
720531,1
720553,2
720560,1
720566,1
720569,1
720570,1
720601,1
720605,1
720608,1
720617,1
720627,1
720650,1
720666,1
720672,1
720681,1
720685,1
720697,1
720701,1
720704,1
720707,1
720717,1
720720,1
720732,1
720733,1
720736,1
720739,2
720768,1
720771,1
720777,1
720780,1
720787,1
720791,1
720797,1
720809,1
720810,1
720822,1
720838,2
720877,1
720896,1
720909,1
720916,1
720924,1
720948,1
720960,2
720967,1
720970,1
720979,1
720995,1
721002,1
721011,2
721014,1
721020,1
721031,1
721037,1
721044,2
721046,1
721053,1
721056,2
721069,1
721091,1
721098,1
721100,1
721104,1
721120,1
721133,1
721152,1
721156,1
721158,1
721159,2
721165,1
721168,1
721171,3
721184,1
721191,1
721197,1
721213,2
721219,1
721226,1
721229,1
721232,2
721235,1
721238,1
721242,1
721254,1
721255,1
721261,2
721264,1
721267,1
721270,1
721302,1
721322,1
721341,1
721344,1
721347,1
721360,1
721369,2
721385,1
721389,1
721392,2
721395,1
721399,1
721414,1
721418,1
721430,1
721431,2
721440,1
721446,1
721449,1
721450,1
721452,1
721453,2
721459,1
721469,1
721485,1
721491,1
721492,1
721501,1
721504,2
721507,1
721517,2
721520,2
721523,1
721532,1
721533,2
721536,1
721546,1
721552,2
721556,1
721558,1
721571,1
721581,3
721597,1
721610,1
721616,1
721622,1
721628,1
721632,1
721636,1
721638,1
721639,1
721641,1
721648,2
721651,1
721658,1
721670,1
721674,2
721686,2
721689,2
721696,2
721699,1
721702,3
721709,1
721712,1
721715,2
721721,2
721731,1
721732,1
721738,1
721757,1
721760,1
721763,2
721779,1
721785,1
721788,1
721792,1
721795,1
721805,1
721811,2
721814,1
721815,1
721818,2
721824,1
721827,1
721830,1
721833,1
721837,1
721843,1
721846,1
721850,1
721852,1
721856,1
721859,1
721863,2
721865,2
721866,1
721872,1
721878,1
721879,1
721881,1
721882,1
721888,1
721894,1
721895,3
721897,1
721911,1
721917,1
721920,1
721923,1
721927,1
721929,1
721933,1
721936,1
721942,1
721943,1
721948,1
721949,2
721952,1
721955,1
721956,1
721958,1
721959,1
721962,1
721965,3
721968,3
721980,1
721984,2
721987,1
721997,1
722000,1
722006,1
722007,1
722010,1
722012,1
722019,1
722022,2
722029,2
722039,1
722041,2
722045,2
722048,2
722051,1
722054,1
722057,1
