4323,1
4326,1
4330,1
4333,1
4339,1
4342,3
4343,1
4348,1
4349,3
4352,2
4355,4
4356,1
4358,1
4359,3
4361,3
4362,5
4364,1
4365,7
4368,12
4371,9
4372,3
4374,2
4375,4
4377,5
4378,7
4380,3
4381,7
4384,8
4387,8
4388,5
4390,5
4391,5
4393,7
4394,11
4396,4
4397,9
4400,25
4403,15
4404,1
4406,16
4407,14
4409,12
4410,18
4412,11
4413,25
4416,23
4419,19
4420,4
4422,21
4423,3
4425,18
4426,31
4428,11
4429,31
4432,37
4435,29
4436,10
4438,38
4439,27
4441,24
4442,20
4444,11
4445,47
4448,47
4451,51
4452,10
4454,34
4455,19
4457,29
4458,42
4460,19
4461,40
4464,75
4467,33
4468,12
4470,50
4471,37
4473,22
4474,41
4476,18
4477,63
4480,62
4483,68
4484,19
4486,39
4487,32
4489,28
4490,45
4492,20
4493,59
4496,80
4499,59
4500,21
4502,54
4503,32
4505,20
4506,42
4508,16
4509,77
4512,67
4515,89
4516,15
4518,42
4519,26
4521,48
4522,62
4524,22
4525,60
4528,82
4531,59
4532,17
4534,63
4535,34
4537,26
4538,51
4540,22
4541,81
4544,76
4547,73
4548,24
4550,38
4551,39
4553,38
4554,66
4556,10
4557,56
4560,106
4563,67
4564,11
4566,45
4567,44
4569,23
4570,47
4572,8
4573,84
4576,66
4579,80
4580,18
4582,23
4583,25
4585,33
4586,52
4588,16
4589,68
4592,81
4595,49
4596,17
4598,44
4599,34
4601,21
4602,38
4604,22
4605,67
4608,58
4611,68
4612,6
4614,32
4615,22
4617,33
4618,55
4620,12
4621,49
4624,84
4627,46
4628,20
4630,59
4631,37
4633,23
4634,35
4636,18
4637,89
4640,59
4643,65
4644,14
4646,33
4647,33
4649,25
4650,55
4652,15
4653,65
4656,76
4659,56
4660,9
4662,54
4663,23
4665,36
4666,41
4668,21
4669,77
4672,66
4675,85
4676,18
4678,41
4679,45
4681,30
4682,63
4684,17
4685,61
4688,110
4691,61
4692,14
4694,63
4695,48
4697,21
4698,58
4700,17
4701,81
4704,78
4707,100
4708,24
4710,57
4711,31
4713,46
4714,74
4716,20
4717,83
4720,94
4723,61
4724,14
4726,50
4727,35
4729,42
4730,53
4732,19
4733,96
4736,87
4739,101
4740,31
4742,53
4743,40
4745,39
4746,54
4748,20
4749,74
4752,118
4755,76
4756,17
4758,60
4759,45
4761,28
4762,49
4764,21
4765,103
4768,99
4771,83
4772,24
4774,59
4775,33
4777,50
4778,85
4780,19
4781,73
4784,116
4787,93
4788,13
4790,75
4791,52
4793,41
4794,64
4796,31
4797,113
4800,104
4803,86
4804,26
4806,37
4807,37
4809,43
4810,80
4812,17
4813,92
4816,118
4819,85
4820,26
4822,74
4823,66
4825,31
4826,53
4828,18
4829,115
4832,104
4835,111
4836,33
4838,51
4839,47
4841,44
4842,84
4844,15
4845,102
4848,152
4851,77
4852,22
4854,81
4855,41
4857,40
4858,65
4860,40
4861,90
4864,92
4867,107
4868,17
4870,60
4871,40
4873,38
4874,72
4876,23
4877,72
4880,129
4883,87
4884,17
4886,78
4887,57
4889,34
4890,69
4892,34
4893,126
4896,100
4899,88
4900,20
4902,62
4903,35
4905,75
4906,80
4908,20
4909,82
4912,169
4915,77
4916,29
4918,68
4919,72
4921,58
4922,64
4924,29
4925,120
4928,114
4931,118
4932,30
4934,67
4935,34
4937,56
4938,90
4940,24
4941,77
4944,140
4947,92
4948,14
4950,88
4951,70
4953,44
4954,68
4956,28
4957,113
4960,140
4963,126
4964,28
4966,53
4967,41
4969,66
4970,99
4972,28
