5171,1
5197,1
5209,1
5210,2
5213,1
5216,1
5220,1
5225,4
5226,6
5228,1
5229,5
5235,4
5236,2
5238,5
5239,2
5241,3
5242,3
5244,1
5245,4
5248,28
5251,17
5252,2
5254,20
5255,10
5257,11
5258,13
5260,9
5261,25
5264,28
5267,25
5268,6
5270,20
5271,13
5273,20
5274,23
5276,7
5277,16
5280,42
5283,28
5284,5
5286,69
5287,36
5289,18
5290,31
5292,22
5293,94
5296,80
5299,91
5300,26
5302,44
5303,41
5305,37
5306,67
5308,18
5309,74
5312,137
5315,55
5316,11
5318,93
5319,60
5321,52
5322,73
5324,38
5325,148
5328,132
5331,192
5332,51
5334,111
5335,86
5337,116
5338,175
5340,38
5341,151
5344,256
5347,145
5348,48
5350,203
5351,137
5353,97
5354,141
5356,55
5357,310
5360,221
5363,308
5364,86
5366,161
5367,103
5369,175
5370,259
5372,61
5373,249
5376,500
5379,300
5380,60
5382,336
5383,256
5385,149
5386,239
5388,98
5389,444
5392,415
5395,418
5396,127
5398,217
5399,181
5401,215
5402,376
5404,74
5405,328
5408,583
5411,371
5412,74
5414,369
5415,247
5417,174
5418,275
5420,114
5421,560
5424,517
5427,623
5428,164
5430,334
5431,208
5433,314
5434,456
5436,115
5437,445
5440,787
5443,426
5444,96
5446,461
5447,308
5449,209
5450,311
5452,159
5453,575
5456,564
5459,689
5460,163
5462,349
5463,232
5465,339
5466,484
5468,113
5469,477
5472,899
5475,459
5476,134
5478,490
5479,323
5481,254
5482,388
5484,150
5485,643
5488,484
5491,568
5492,136
5494,289
5495,195
5497,295
5498,472
5500,115
5501,403
5504,719
5507,428
5508,104
5510,403
5511,311
5513,218
5514,285
5516,118
5517,549
5520,491
5523,515
5524,140
5526,262
5527,187
5529,196
5530,296
5532,69
5533,302
5536,526
5539,262
5540,65
5542,291
5543,198
5545,128
5546,201
5548,90
5549,397
5552,327
5555,360
5556,84
5558,176
5559,117
5561,157
5562,239
5564,54
5565,229
5568,365
5571,205
5572,47
5574,185
5575,127
5577,108
5578,114
5580,57
5581,234
5584,195
5587,216
5588,48
5590,107
5591,84
5593,85
5594,144
5596,32
5597,129
5600,210
5603,110
5604,35
5606,119
5607,76
5609,54
5610,86
5612,41
5613,139
5616,115
5619,130
5620,36
5622,60
5623,40
5625,48
5626,81
5628,31
5629,96
5632,134
5635,84
5636,19
5638,82
