 SIZE: 1000  CLOCK:  5213190950084622 SIZE:  2  CLOCK:  5213190950084978 SIZE:  2000  CLOCK:  5213190950085206
 SIZE: 1000  CLOCK:  5213190950087682 SIZE:  3  CLOCK:  5213190950088058 SIZE:  2000  CLOCK:  5213190950088286
 SIZE: 1000  CLOCK:  5213190950104254 SIZE:  1  CLOCK:  5213190950104582 SIZE:  2000  CLOCK:  5213190950104786
 SIZE: 1000  CLOCK:  5213190950107178 SIZE:  2  CLOCK:  5213190950107738 SIZE:  2000  CLOCK:  5213190950107966
 SIZE: 1000  CLOCK:  5213190950126258 SIZE:  2  CLOCK:  5213190950127002 SIZE:  2000  CLOCK:  5213190950127222
 SIZE: 1000  CLOCK:  5213190950129882 SIZE:  1  CLOCK:  5213190950130346 SIZE:  2000  CLOCK:  5213190950130550
 SIZE: 1000  CLOCK:  5213190950132970 SIZE:  3  CLOCK:  5213190950133410 SIZE:  2000  CLOCK:  5213190950133654
 SIZE: 1000  CLOCK:  5213190950151022 SIZE:  3  CLOCK:  5213190950151522 SIZE:  2000  CLOCK:  5213190950151854
 SIZE: 1000  CLOCK:  5213190950171274 SIZE:  1  CLOCK:  5213190950171678 SIZE:  2000  CLOCK:  5213190950171906
 SIZE: 1000  CLOCK:  5213190950174490 SIZE:  2  CLOCK:  5213190950175070 SIZE:  2000  CLOCK:  5213190950175310
 SIZE: 1000  CLOCK:  5213190950177874 SIZE:  3  CLOCK:  5213190950178398 SIZE:  2000  CLOCK:  5213190950178658
 SIZE: 1000  CLOCK:  5213190950194254 SIZE:  1  CLOCK:  5213190950194650 SIZE:  2000  CLOCK:  5213190950194874
 SIZE: 1000  CLOCK:  5213190950197586 SIZE:  2  CLOCK:  5213190950197958 SIZE:  2000  CLOCK:  5213190950198186
 SIZE: 1000  CLOCK:  5213190950216310 SIZE:  1  CLOCK:  5213190950216738 SIZE:  2000  CLOCK:  5213190950216974
 SIZE: 1000  CLOCK:  5213190950219406 SIZE:  2  CLOCK:  5213190950219802 SIZE:  2000  CLOCK:  5213190950220026
 SIZE: 1000  CLOCK:  5213190950222682 SIZE:  3  CLOCK:  5213190950223094 SIZE:  2000  CLOCK:  5213190950223334
 SIZE: 1000  CLOCK:  5213190950239390 SIZE:  1  CLOCK:  5213190950239822 SIZE:  2000  CLOCK:  5213190950240054
 SIZE: 1000  CLOCK:  5213190950242498 SIZE:  2  CLOCK:  5213190950242886 SIZE:  2000  CLOCK:  5213190950243166
 SIZE: 1000  CLOCK:  5213190950261158 SIZE:  1  CLOCK:  5213190950261554 SIZE:  2000  CLOCK:  5213190950261762
 SIZE: 1000  CLOCK:  5213190950264690 SIZE:  2  CLOCK:  5213190950265346 SIZE:  2000  CLOCK:  5213190950265582
 SIZE: 1000  CLOCK:  5213190950268558 SIZE:  3  CLOCK:  5213190950269018 SIZE:  2000  CLOCK:  5213190950269254
 SIZE: 1000  CLOCK:  5213190950284158 SIZE:  1  CLOCK:  5213190950284538 SIZE:  2000  CLOCK:  5213190950284746
 SIZE: 1000  CLOCK:  5213190950287802 SIZE:  2  CLOCK:  5213190950288170 SIZE:  2000  CLOCK:  5213190950288398
 SIZE: 1000  CLOCK:  5213190950306522 SIZE:  2  CLOCK:  5213190950307078 SIZE:  2000  CLOCK:  5213190950307306
