5133,1
5143,1
5165,1
5171,2
5174,3
5175,1
5177,2
5178,1
5180,1
5181,1
5184,2
5188,1
5191,3
5193,1
5194,1
5197,3
5200,1
5203,3
5204,1
5206,4
5207,1
5209,2
5210,5
5212,1
5213,4
5216,5
5219,5
5220,1
5222,8
5223,4
5225,1
5226,8
5228,2
5229,8
5232,9
5235,9
5236,4
5238,10
5239,3
5241,7
5242,10
5244,2
5245,18
5248,27
5251,17
5254,21
5255,17
5257,8
5258,13
5260,5
5261,38
5264,25
5267,41
5268,8
5270,23
5271,16
5273,16
5274,30
5276,8
5277,29
5280,49
5283,43
5284,6
5286,40
5287,27
5289,23
5290,35
5292,14
5293,63
5296,68
5299,77
5300,11
5302,50
5303,22
5305,28
5306,64
5308,20
5309,63
5312,98
5315,80
5316,19
5318,81
5319,61
5321,43
5322,42
5324,21
5325,87
5328,112
5331,117
5332,42
5334,65
5335,41
5337,61
5338,99
5340,33
5341,104
5344,150
5347,110
5348,26
5350,137
5351,57
5353,56
5354,90
5356,28
5357,144
5360,161
5363,169
5364,42
5366,68
5367,60
5369,94
5370,113
5372,42
5373,127
5376,217
5379,139
5380,33
5382,141
5383,80
5385,71
5386,93
5388,41
5389,182
5392,186
5395,199
5396,35
5398,112
5399,85
5401,87
5402,153
5404,34
5405,136
5408,234
5411,135
5412,25
5414,154
5415,95
5417,77
5418,123
5420,51
5421,216
5424,171
5427,203
5428,45
5430,133
5431,69
5433,90
5434,154
5436,43
5437,137
5440,254
5443,146
5444,26
5446,172
5447,93
5449,66
5450,124
5452,40
5453,189
5456,178
5459,180
5460,46
5462,123
5463,73
5465,95
5466,139
5468,41
5469,141
5472,223
5475,134
5476,33
5478,137
5479,108
5481,82
5482,87
5484,39
5485,160
5488,152
5491,193
5492,35
5494,101
5495,63
5497,83
5498,142
5500,36
5501,130
5504,214
5507,121
5508,25
5510,121
5511,80
5513,67
5514,92
5516,39
5517,171
5520,161
5523,158
5524,47
5526,82
5527,54
5529,65
5530,117
5532,34
5533,124
5536,178
5539,105
5540,24
5542,110
5543,57
5545,39
5546,82
5548,29
5549,130
5552,113
5555,123
5556,41
5558,66
5559,51
5561,67
5562,88
5564,28
5565,90
5568,136
5571,75
5572,22
5574,87
5575,65
5577,23
5578,66
5580,27
5581,109
5584,101
5587,82
5588,23
5590,69
5591,46
5593,49
5594,60
5596,17
5597,74
5600,124
5603,72
5604,16
5606,54
5607,36
5609,33
5610,41
5612,24
5613,74
5616,93
5619,89
5620,14
5622,52
5623,25
5625,47
5626,57
5628,7
5629,54
5632,84
5635,62
5636,17
5638,45
5639,42
5641,32
5642,50
5644,15
5645,55
5648,65
5651,62
5652,9
5654,45
5655,29
5657,38
5658,44
5660,9
5661,49
5664,67
5667,53
5668,11
5670,39
5671,29
5673,26
5674,25
5676,17
5677,57
5680,48
5683,47
5684,17
5686,23
5687,12
5689,15
5690,36
5692,10
5693,29
5696,54
5699,29
5700,6
5702,26
5703,27
5705,17
5706,24
5708,12
5709,43
5712,52
5715,44
5716,13
5718,28
5719,22
5721,21
5722,28
5724,5
5725,29
5728,45
5731,33
5732,6
5734,30
5735,14
5737,24
5738,20
5740,8
5741,38
5744,30
5747,41
5748,14
5750,21
5751,11
5753,23
5754,22
5756,4
5757,36
5760,40
5763,33
5764,7
5766,30
5767,13
5769,13
5770,22
5772,7
5773,35
5776,43
5779,34
5780,10
5782,20
5783,16
5785,14
5786,35
5788,6
5789,37
5792,45
5795,27
5796,13
5798,18
5799,18
5801,10
5802,16
5804,14
5805,41
5808,44
5811,45
5812,8
5814,26
5815,14
5817,15
5818,35
5820,9
5821,24
5824,50
5827,28
5828,6
5830,25
5831,20
5833,14
5834,13
5836,10
5837,33
5840,32
5843,37
5844,11
5846,21
5847,13
5849,13
5850,36
5852,7
5853,27
5856,44
5859,23
5860,5
5862,34
5863,18
5865,12
5866,22
5868,10
5869,32
5872,34
5875,36
5876,10
5878,17
5879,19
5881,22
5882,34
5884,11
5885,27
5888,63
5891,21
5892,6
5894,33
5895,18
5897,12
5898,18
5900,11
5901,40
5904,28
5907,37
5908,11
5910,15
5911,18
5913,19
5914,20
5916,4
5917,27
5920,56
5923,30
5924,5
5926,31
5927,24
5929,18
5930,21
5932,10
5933,39
5936,36
5939,25
5940,11
5942,23
5943,12
5945,12
5946,30
5948,6
5949,37
5952,48
5955,33
5956,9
5958,27
5959,18
5961,16
5962,20
5964,13
5965,34
5968,30
5971,38
5972,5
5974,13
5975,12
5977,24
5978,21
5980,5
5981,25
5984,50
5987,24
5988,10
5990,27
5991,19
5993,19
5994,22
5996,13
5997,35
6000,52
6003,39
6004,8
6006,29
6007,11
6009,18
6010,30
6012,6
6013,33
6016,50
6019,37
6020,8
6022,30
6023,23
6025,11
6026,24
6028,13
6029,41
6032,40
6035,40
6036,13
6038,17
6039,12
6041,24
6042,35
6044,13
6045,39
6048,59
6051,34
6052,12
6054,45
6055,27
6057,15
6058,33
6060,14
6061,56
6064,38
6067,40
6068,9
6070,29
6071,10
6073,20
6074,36
6076,11
6077,27
6080,49
6083,38
6084,6
6086,50
6087,24
6089,10
6090,30
6092,11
6093,56
6096,45
6099,51
6100,18
6102,31
6103,19
6105,15
6106,32
6108,4
6109,35
6112,72
6115,41
6116,6
6118,37
6119,28
6121,18
6122,35
6124,17
6125,54
6128,50
6131,51
6132,3
6134,24
6135,22
6137,27
6138,41
6140,6
6141,47
6144,75
6147,47
6148,16
6150,53
6151,23
6153,18
6154,27
6156,15
6157,44
6160,62
6163,65
6164,12
6166,34
6167,24
6169,32
6170,40
6172,7
6173,47
6176,59
6179,54
6180,10
6182,38
6183,25
6185,22
6186,37
6188,19
6189,61
6192,61
6195,60
6196,16
6198,36
6199,23
6201,40
6202,45
6204,12
6205,46
6208,61
6211,33
6212,10
6214,45
6215,24
6217,18
6218,31
6220,16
6221,46
6224,58
6227,49
6228,11
6230,24
6231,17
6233,32
6234,44
6236,6
6237,36
6240,86
6243,37
6244,17
6246,43
6247,34
6249,27
6250,32
6252,19
6253,48
6256,53
6259,63
6260,16
6262,35
6263,22
6265,30
6266,48
6268,7
6269,50
6272,68
6275,46
6276,14
6278,36
6279,32
6281,13
6282,26
6284,6
6285,63
6288,59
6291,68
6292,17
6294,24
6295,15
6297,18
6298,36
6300,15
6301,37
6304,75
6307,39
6308,10
6310,43
6311,33
6313,14
6314,23
6316,11
6317,58
6320,56
6323,61
6324,7
