5684,1
5696,1
5709,1
5718,1
5719,2
5734,1
5735,1
5738,2
5741,1
5744,2
5747,3
5750,1
5753,2
5756,1
5757,2
5764,1
5766,1
5767,1
5769,1
5773,2
5776,8
5779,4
5780,2
5782,2
5783,3
5785,5
5786,2
5789,10
5792,4
5795,3
5796,1
5798,5
5799,3
5801,3
5802,6
5804,1
5805,7
5808,7
5811,19
5812,1
5814,7
5815,2
5817,4
5818,7
5820,3
5821,11
5824,20
5827,16
5828,2
5830,9
5831,2
5833,5
5834,9
5836,1
5837,15
5840,14
5843,18
5844,4
5846,12
5847,9
5849,8
5850,13
5852,6
5853,13
5856,27
5859,21
5860,6
5862,13
5863,7
5865,7
5866,18
5868,4
5869,12
5872,17
5875,20
5876,2
5878,17
5879,13
5881,20
5882,15
5884,5
5885,15
5888,31
5891,20
5892,8
5894,23
5895,12
5897,13
5898,20
5900,5
5901,27
5904,19
5907,35
5908,4
5910,17
5911,7
5913,11
5914,24
5916,7
5917,29
5920,34
5923,14
5924,8
5926,21
5927,16
5929,13
5930,12
5932,3
5933,30
5936,19
5939,31
5940,6
5942,34
5943,7
5945,15
5946,17
5948,3
5949,29
5952,41
5955,20
5956,11
5958,14
5959,7
5961,11
5962,25
5964,6
5965,21
5968,29
5971,33
5972,12
5974,18
5975,16
5977,18
5978,20
5980,7
5981,14
5984,42
5987,19
5988,10
5990,18
5991,19
5993,15
5994,19
5996,9
5997,29
6000,36
6003,17
6004,8
6006,14
6007,17
6009,9
6010,20
6012,5
6013,21
6016,42
6019,15
6020,8
6022,20
6023,18
6025,11
6026,29
6028,11
6029,28
6032,27
6035,33
6036,11
6038,16
6039,15
6041,23
6042,16
6044,5
6045,23
6048,22
6051,28
6052,4
6054,19
6055,13
6057,7
6058,19
6060,5
6061,30
6064,38
6067,22
6068,5
6070,16
6071,13
6073,19
6074,16
6076,2
6077,18
6080,30
6083,11
6084,5
6086,20
6087,13
6089,14
6090,16
6092,6
6093,24
6096,35
6099,16
6100,11
6102,18
6103,14
6105,11
6106,15
6108,10
6109,24
6112,34
6115,18
6116,3
6118,14
6119,11
6121,5
6122,22
6124,6
6125,15
6128,21
6131,16
6132,2
6134,13
6135,8
6137,8
6138,20
6140,2
6141,22
6144,21
6147,17
6148,4
6150,13
6151,11
6153,11
6154,6
6156,4
6157,22
6160,20
6163,17
6164,9
6166,12
6167,8
6169,5
6170,19
6172,4
6173,27
6176,23
6179,19
6180,2
6182,13
6183,6
6185,17
6186,10
6188,5
6189,20
6192,21
6195,17
6196,4
6198,7
6199,5
6201,12
6202,17
6204,9
6205,15
6208,19
6211,16
6212,5
6214,11
6215,5
6217,8
6218,16
6220,3
6221,19
6224,29
6227,25
6228,3
6230,16
6231,8
6233,7
6234,11
6236,5
6237,14
6240,23
6243,13
6244,4
6246,11
6247,7
6249,7
6250,7
6252,6
6253,21
6256,27
6259,12
6260,7
6262,11
6263,8
6265,9
6266,14
6268,5
6269,10
6272,19
6275,15
6276,7
6278,12
6279,12
6281,6
6282,8
6284,5
6285,20
6288,23
6291,17
6292,5
6294,11
6295,4
6297,11
6298,15
6300,3
6301,12
6304,31
6307,13
6308,4
6310,15
6311,6
6313,3
6314,15
6316,6
6317,14
6320,19
6323,18
6324,8
6326,21
6327,5
6329,9
6330,13
6332,7
6333,24
6336,22
6339,16
6340,5
6342,20
6343,20
6345,9
6346,13
6348,8
6349,27
6352,23
6355,26
6356,9
6358,12
6359,11
6361,11
6362,19
6364,5
6365,20
6368,31
6371,23
6372,8
6374,16
6375,16
6377,9
6378,23
6380,5
6381,22
6384,24
6387,17
6388,3
6390,11
6391,7
6393,15
6394,20
6396,3
6397,18
6400,20
6403,19
6404,1
6406,16
6407,7
6409,13
6410,11
6412,4
6413,33
6416,27
6419,23
6420,6
6422,12
6423,5
6425,15
6426,20
6428,6
6429,35
6432,25
6435,21
6436,6
6438,22
6439,10
6441,12
6442,14
6444,4
6445,24
6448,33
6451,20
6452,8
6454,14
6455,5
6457,13
6458,18
6460,5
6461,19
6464,34
6467,17
6468,7
6470,17
6471,9
6473,10
6474,16
6476,9
6477,25
6480,32
6483,25
6484,5
6486,11
6487,16
6489,10
6490,15
6492,3
6493,20
6496,28
6499,23
6500,2
6502,19
6503,11
6505,11
6506,16
6508,9
6509,21
6512,21
6515,26
6516,5
6518,12
6519,10
6521,11
6522,23
6524,5
6525,22
6528,32
6531,14
6532,8
6534,15
6535,10
6537,11
6538,17
6540,8
6541,25
6544,36
6547,29
6548,9
6550,13
6551,12
6553,8
6554,12
6556,6
