6518,1
6525,1
6557,1
6563,1
6566,2
6567,1
6570,2
6576,3
6582,2
6588,2
6592,1
6595,2
6596,1
6598,2
6599,2
6601,1
6602,2
6605,1
6608,6
6611,3
6612,1
6614,6
6615,3
6617,2
6618,3
6620,1
6621,6
6624,4
6627,9
6628,2
6630,4
6631,3
6633,5
6634,9
6636,5
6637,5
6640,10
6643,14
6644,2
6646,6
6647,7
6649,7
6650,8
6652,5
6653,16
6656,18
6659,22
6660,4
6662,5
6663,8
6665,16
6666,18
6668,5
6669,22
6672,38
6675,20
6676,1
6678,25
6679,11
6681,19
6682,22
6684,17
6685,36
6688,31
6691,48
6692,12
6694,22
6695,13
6697,38
6698,48
6700,8
6701,34
6704,82
6707,48
6708,3
6710,49
6711,32
6713,31
6714,33
6716,19
6717,88
6720,69
6723,95
6724,10
6726,54
6727,37
6729,57
6730,76
6732,17
6733,95
6736,139
6739,72
6740,22
6742,80
6743,57
6745,41
6746,71
6748,30
6749,154
6752,133
6755,153
6756,31
6758,79
6759,59
6761,70
6762,139
6764,28
6765,106
6768,189
6771,123
6772,28
6774,152
6775,113
6777,58
6778,111
6780,45
6781,203
6784,172
6787,218
6788,45
6790,113
6791,83
6793,99
6794,141
6796,34
6797,149
6800,276
6803,155
6804,35
6806,167
6807,90
6809,92
6810,113
6812,50
6813,239
6816,200
6819,229
6820,66
6822,136
6823,75
6825,119
6826,165
6828,38
6829,175
6832,270
6835,162
6836,43
6838,156
6839,110
6841,97
6842,125
6844,43
6845,239
6848,207
6851,217
6852,48
6854,101
6855,75
6857,112
6858,167
6860,48
6861,144
6864,252
6867,143
6868,31
6870,148
6871,100
6873,83
6874,118
6876,49
6877,210
6880,179
6883,192
6884,43
6886,97
6887,61
6889,98
6890,181
6892,30
6893,119
6896,235
6899,129
6900,26
6902,137
6903,81
6905,55
6906,92
6908,42
6909,180
6912,143
6915,184
6916,43
6918,85
6919,70
6921,84
6922,114
6924,27
6925,108
6928,198
6931,112
6932,23
6934,124
6935,77
6937,41
6938,88
6940,42
6941,147
6944,138
6947,127
6948,47
6950,73
6951,52
6953,57
6954,99
6956,27
6957,114
6960,160
6963,88
6964,18
6966,96
6967,71
6969,35
6970,67
6972,25
6973,114
6976,94
6979,108
6980,30
6982,56
6983,51
6985,56
6986,86
6988,11
6989,83
6992,100
6995,67
6996,8
6998,53
6999,39
7001,23
7002,54
7004,26
7005,71
7008,58
7011,69
7012,14
7014,44
7015,19
7017,29
7018,45
7020,9
7021,50
7024,83
7027,46
7028,12
7030,44
7031,25
7033,27
7034,44
7036,23
7037,40
7040,58
7043,54
7044,9
7046,28
7047,18
7049,23
7050,37
7052,13
7053,32
7056,57
7059,38
7060,6
7062,31
7063,24
7065,20
7066,23
7068,4
7069,45
7072,32
7075,37
7076,15
7078,27
7079,17
7081,15
7082,24
7084,12
7085,27
7088,43
7091,19
7092,6
7094,27
7095,17
7097,10
7098,13
7100,6
7101,35
7104,25
7107,35
7108,11
7110,20
7111,8
7113,16
7114,24
7116,9
7117,23
7120,37
7123,20
7124,1
7126,25
7127,16
7129,13
7130,22
7132,8
7133,42
7136,25
7139,28
7140,8
7142,22
7143,13
7145,12
7146,22
7148,6
7149,24
7152,32
7155,16
7156,7
7158,19
7159,12
7161,7
7162,13
7164,7
7165,38
7168,28
7171,29
7172,6
7174,9
7175,11
7177,14
7178,21
7180,10
7181,24
7184,36
7187,21
7188,3
7190,20
7191,11
7193,6
7194,6
7196,3
7197,23
7200,26
7203,25
7204,5
7206,14
7207,9
7209,12
7210,23
7212,3
7213,16
7216,27
7219,23
7220,2
7222,21
7223,13
7225,10
7226,17
7228,3
7229,25
7232,17
7235,25
7236,8
7238,19
7239,6
7241,18
7242,18
7244,5
7245,14
7248,34
7251,17
7252,8
7254,21
7255,12
7257,13
7258,16
7260,5
7261,29
7264,17
7267,36
7268,6
7270,13
7271,6
7273,14
7274,26
7276,3
7277,20
7280,30
7283,17
7284,4
7286,10
7287,12
7289,7
7290,13
7292,6
7293,27
7296,19
7299,31
7300,12
7302,17
7303,7
7305,20
7306,18
7308,4
7309,19
7312,32
7315,21
7316,5
7318,24
7319,16
7321,12
7322,8
7324,4
7325,27
7328,23
7331,33
7332,11
7334,15
7335,6
7337,18
7338,14
7340,1
7341,23
