 SIZE: 1000  CLOCK:  5087010413423572 SIZE:  1  CLOCK:  5087010413423960 SIZE:  2000  CLOCK:  5087010413424180
 SIZE: 1000  CLOCK:  5087010413427564 SIZE:  2  CLOCK:  5087010413427864 SIZE:  2000  CLOCK:  5087010413428040
 SIZE: 1000  CLOCK:  5087010413433016 SIZE:  1  CLOCK:  5087010413433460 SIZE:  2000  CLOCK:  5087010413433612
 SIZE: 1000  CLOCK:  5087010413436608 SIZE:  1  CLOCK:  5087010413437076 SIZE:  2000  CLOCK:  5087010413437232
 SIZE: 1000  CLOCK:  5087010413440188 SIZE:  1  CLOCK:  5087010413440524 SIZE:  2000  CLOCK:  5087010413440676
 SIZE: 1000  CLOCK:  5087010413444888 SIZE:  2  CLOCK:  5087010413445368 SIZE:  2000  CLOCK:  5087010413445636
 SIZE: 1000  CLOCK:  5087010413457988 SIZE:  1  CLOCK:  5087010413458404 SIZE:  2000  CLOCK:  5087010413458572
 SIZE: 1000  CLOCK:  5087010413462372 SIZE:  1  CLOCK:  5087010413462728 SIZE:  2000  CLOCK:  5087010413462900
 SIZE: 1000  CLOCK:  5087010413466628 SIZE:  2  CLOCK:  5087010413466968 SIZE:  2000  CLOCK:  5087010413467140
 SIZE: 1000  CLOCK:  5087010413472448 SIZE:  2  CLOCK:  5087010413473064 SIZE:  2000  CLOCK:  5087010413473232
 SIZE: 1000  CLOCK:  5087010413477860 SIZE:  1  CLOCK:  5087010413478268 SIZE:  2000  CLOCK:  5087010413478424
 SIZE: 1000  CLOCK:  5087010413482356 SIZE:  1  CLOCK:  5087010413482716 SIZE:  2000  CLOCK:  5087010413482888
 SIZE: 1000  CLOCK:  5087010413486552 SIZE:  1  CLOCK:  5087010413486964 SIZE:  2000  CLOCK:  5087010413487144
 SIZE: 1000  CLOCK:  5087010413496860 SIZE:  1  CLOCK:  5087010413497176 SIZE:  2000  CLOCK:  5087010413497340
 SIZE: 1000  CLOCK:  5087010413501384 SIZE:  1  CLOCK:  5087010413501992 SIZE:  2000  CLOCK:  5087010413502164
 SIZE: 1000  CLOCK:  5087010413505724 SIZE:  2  CLOCK:  5087010413506032 SIZE:  2000  CLOCK:  5087010413506212
 SIZE: 1000  CLOCK:  5087010413511380 SIZE:  2  CLOCK:  5087010413511736 SIZE:  2000  CLOCK:  5087010413511912
 SIZE: 1000  CLOCK:  5087010413517004 SIZE:  1  CLOCK:  5087010413517304 SIZE:  2000  CLOCK:  5087010413517476
 SIZE: 1000  CLOCK:  5087010413521272 SIZE:  1  CLOCK:  5087010413521616 SIZE:  2000  CLOCK:  5087010413521796
