6512,1
6515,1
6519,1
6521,1
6522,1
6525,1
6528,2
6531,1
6532,3
6537,1
6538,3
6541,3
6544,8
6547,1
6550,6
6551,2
6554,1
6556,3
6557,7
6560,6
6563,3
6566,1
6567,3
6569,8
6570,13
6572,3
6573,11
6576,20
6579,16
6580,3
6582,16
6583,9
6585,2
6586,11
6588,6
6589,22
6592,12
6595,34
6596,7
6598,16
6599,8
6601,15
6602,25
6604,5
6605,14
6608,68
6611,23
6612,6
6614,60
6615,31
6617,12
6618,31
6620,15
6621,66
6624,35
6627,85
6628,27
6630,31
6631,18
6633,49
6634,78
6636,8
6637,45
6640,140
6643,62
6644,23
6646,90
6647,74
6649,37
6650,63
6652,35
6653,183
6656,97
6659,213
6660,51
6662,69
6663,53
6665,123
6666,165
6668,23
6669,107
6672,312
6675,138
6676,25
6678,180
6679,137
6681,65
6682,110
6684,68
6685,282
6688,189
6691,294
6692,84
6694,121
6695,75
6697,144
6698,297
6700,59
6701,192
6704,536
6707,206
6708,46
6710,327
6711,237
6713,116
6714,170
6716,113
6717,447
6720,254
6723,439
6724,91
6726,154
6727,93
6729,247
6730,344
6732,45
6733,244
6736,710
6739,287
6740,68
6742,513
6743,347
6745,174
6746,271
6748,174
6749,732
6752,521
6755,711
6756,160
6758,254
6759,148
6761,324
6762,445
6764,83
6765,303
6768,795
6771,295
6772,59
6774,475
6775,327
6777,173
6778,261
6780,191
6781,764
6784,533
6787,762
6788,176
6790,342
6791,208
6793,380
6794,564
6796,101
6797,408
6800,831
6803,375
6804,86
6806,429
6807,295
6809,142
6810,235
6812,120
6813,591
6816,372
6819,591
6820,148
6822,209
6823,170
6825,291
6826,419
6828,90
6829,337
6832,697
6835,328
6836,72
6838,375
6839,219
6841,152
6842,222
6844,98
6845,400
6848,291
6851,419
6852,113
6854,169
6855,87
6857,167
6858,227
6860,46
6861,216
6864,438
6867,179
6868,50
6870,232
6871,158
6873,90
6874,131
6876,76
6877,274
6880,185
6883,254
6884,61
6886,111
6887,68
6889,110
6890,165
6892,33
6893,119
6896,293
6899,114
6900,26
6902,133
6903,98
6905,58
6906,83
6908,50
6909,173
6912,142
6915,191
6916,43
6918,88
6919,51
6921,84
6922,123
6924,23
6925,95
6928,160
6931,70
6932,20
6934,118
6935,67
6937,51
6938,54
6940,29
6941,117
6944,93
6947,104
6948,30
6950,37
6951,39
6953,39
6954,71
6956,20
6957,64
6960,118
6963,64
6964,13
6966,78
6967,37
6969,24
6970,43
6972,25
6973,91
6976,64
6979,68
6980,20
6982,41
6983,19
6985,43
6986,66
6988,8
6989,55
6992,85
6995,51
6996,17
6998,66
6999,36
7001,20
7002,27
7004,19
7005,70
7008,44
7011,63
7012,28
7014,23
7015,18
7017,29
7018,56
7020,9
7021,45
7024,74
7027,32
7028,11
7030,48
7031,38
7033,18
7034,33
7036,8
7037,74
7040,41
7043,57
7044,23
7046,26
7047,16
7049,28
7050,39
7052,7
7053,36
7056,51
7059,21
7060,5
7062,39
7063,29
7065,9
7066,21
7068,12
7069,46
7072,32
7075,32
7076,5
7078,14
7079,12
7081,14
7082,23
7084,3
7085,25
7088,32
7091,21
7092,5
7094,26
7095,13
7097,11
7098,16
7100,14
7101,34
7104,25
7107,40
7108,12
7110,17
7111,10
7113,13
7114,20
7116,5
7117,12
7120,38
7123,16
7124,6
7126,21
7127,10
7129,5
7130,9
7132,12
7133,24
7136,17
7139,20
7140,5
7142,10
7143,7
7145,13
7146,18
7148,1
7149,14
7152,17
7155,15
7156,3
7158,15
7159,13
7161,6
7162,8
7164,6
7165,16
7168,14
7171,18
7172,4
7174,7
7175,4
7177,11
7178,15
7180,1
7181,10
7184,26
7187,15
7188,1
7190,14
7191,12
7193,1
7194,9
7196,4
7197,22
7200,11
7203,20
7204,5
7206,6
7207,6
7209,8
7210,9
7212,1
7213,7
7216,22
7219,19
7220,1
7222,9
7223,12
7225,8
7226,6
7228,6
7229,17
7232,13
7235,13
7238,8
7239,6
7241,12
7242,10
7244,2
7245,5
7248,24
7251,15
7252,1
7254,16
7255,11
7257,5
7258,6
7260,4
7261,24
7264,11
7267,15
7268,5
7270,9
7271,4
7273,11
7274,14
7276,1
7277,12
7280,19
7283,15
7284,4
7286,12
7287,9
7289,7
7290,7
7293,18
7296,9
7299,12
7300,4
7302,8
7303,4
7305,10
7306,13
7308,2
7309,6
7312,23
7315,9
7316,3
7318,14
7319,8
7321,7
7322,11
7324,1
7325,13
7328,9
7331,14
7334,7
7335,2
7337,11
7338,12
7340,1
7341,16
7344,18
7347,11
7348,3
7350,19
7351,10
7353,4
7354,9
7356,6
7357,20
7360,18
7363,23
7364,7
7366,9
7367,9
7369,10
7370,16
7372,2
7373,13
7376,23
7379,9
7382,19
7383,8
7385,6
7386,14
7388,6
7389,18
7392,14
7395,22
7396,2
7398,9
7399,4
7401,15
7402,19
7404,1
7405,10
7408,43
7411,7
7412,1
7414,12
7415,16
7417,6
7418,8
7420,6
7421,15
7424,12
7427,23
7428,5
7430,6
7431,5
7433,14
7434,15
7436,4
7437,10
7440,32
7443,11
7444,2
7446,29
7447,8
7449,8
7450,12
7452,3
7453,35
7456,17
7459,22
7460,6
7462,9
7463,8
7465,10
7466,21
7468,1
7469,17
7472,43
7475,18
7476,3
7478,25
7479,16
7481,9
7482,11
7484,12
7485,25
7488,20
7491,20
7492,9
7494,15
7495,9
7497,9
7498,23
7500,5
7501,16
7504,47
7507,18
7508,3
7510,22
7511,23
7513,7
7514,12
7516,15
7517,29
7520,24
7523,30
7524,11
7526,14
7527,19
7529,16
7530,32
7532,8
7533,18
7536,43
7539,19
7540,4
7542,25
7543,19
7545,11
7546,19
7548,15
7549,38
7552,28
7555,37
7556,12
7558,13
7559,15
7561,24
