6112,1
6121,1
6150,1
6160,1
6167,1
6169,1
6172,1
6173,5
6176,6
6179,5
6182,2
6185,1
6186,3
6189,1
6192,8
6195,3
6196,2
6198,4
6199,1
6201,1
6202,2
6204,2
6205,4
6208,5
6211,7
6212,2
6214,8
6215,4
6217,4
6218,15
6220,1
6221,5
6224,17
6227,10
6228,4
6230,20
6231,7
6233,9
6234,7
6236,4
6237,24
6240,32
6243,41
6244,9
6246,22
6247,10
6249,19
6250,16
6252,8
6253,24
6256,37
6259,41
6260,6
6262,30
6263,24
6265,18
6266,34
6268,15
6269,50
6272,59
6275,51
6276,13
6278,36
6279,27
6281,31
6282,35
6284,12
6285,53
6288,65
6291,54
6292,16
6294,64
6295,33
6297,32
6298,51
6300,14
6301,84
6304,77
6307,87
6308,20
6310,53
6311,35
6313,55
6314,56
6316,15
6317,58
6320,111
6323,69
6324,18
6326,80
6327,47
6329,46
6330,61
6332,30
6333,103
6336,96
6339,92
6340,26
6342,60
6343,53
6345,44
6346,86
6348,18
6349,86
6352,118
6355,92
6356,24
6358,73
6359,56
6361,33
6362,62
6364,18
6365,105
6368,115
6371,97
6372,20
6374,64
6375,40
6377,58
6378,81
6380,22
6381,92
6384,133
6387,69
6388,25
6390,56
6391,59
6393,37
6394,60
6396,20
6397,86
6400,106
6403,84
6404,21
6406,59
6407,37
6409,40
6410,52
6412,23
6413,56
6416,98
6419,81
6420,19
6422,60
6423,41
6425,32
6426,43
6428,11
6429,76
6432,74
6435,80
6436,15
6438,43
6439,36
6441,41
6442,46
6444,17
6445,64
6448,78
6451,50
6452,15
6454,46
6455,31
6457,22
6458,37
6460,10
6461,56
6464,45
6467,45
6468,11
6470,37
6471,18
6473,22
6474,36
6476,11
6477,50
6480,68
6483,37
6484,18
6486,27
6487,25
6489,23
6490,30
6492,9
6493,45
6496,45
6499,32
6500,8
6502,14
6503,22
6505,18
6506,20
6508,4
6509,25
6512,58
6515,25
6516,10
6518,28
6519,13
6521,10
6522,26
6524,8
6525,42
6528,40
6531,32
6532,12
6534,26
6535,13
6537,19
6538,25
6540,2
6541,25
6544,33
6547,16
6548,3
6550,24
6551,21
6553,12
6554,14
6556,6
6557,27
6560,35
6563,24
6564,5
6566,16
6567,9
6569,9
6570,25
6572,4
6573,25
6576,36
6579,24
6580,8
6582,17
6583,13
6585,8
6586,17
6588,4
6589,29
6592,23
6595,27
6596,5
6598,14
6599,13
6601,6
6602,11
6605,20
6608,31
6611,14
6612,3
6614,24
6615,16
6617,8
6618,13
6620,6
6621,23
6624,26
6627,9
6628,4
6630,20
6631,10
6633,13
6634,15
6636,3
6637,21
6640,26
6643,18
6644,4
6646,20
6647,12
6649,9
6650,12
6652,6
6653,18
6656,24
6659,18
6660,7
6662,10
6663,7
6665,18
6666,16
6668,8
6669,15
6672,27
6675,15
6676,7
6678,18
6679,12
6681,11
6682,19
6684,8
6685,29
6688,19
6691,30
6692,6
6694,12
6695,10
6697,15
6698,16
6700,8
6701,24
6704,30
6707,22
6708,6
6710,26
6711,11
6713,16
6714,10
6716,5
6717,37
6720,22
6723,20
6724,11
6726,12
6727,6
6729,18
6730,23
6732,6
6733,20
6736,30
6739,29
6740,7
6742,17
6743,12
6745,13
6746,15
6748,9
6749,29
6752,27
6755,35
6756,7
6758,24
6759,10
6761,19
6762,28
6764,12
6765,22
6768,44
6771,20
6772,4
6774,27
6775,28
6777,12
6778,25
6780,6
6781,44
6784,48
6787,42
6788,13
6790,34
6791,9
6793,33
6794,36
6796,12
6797,44
6800,74
6803,55
6804,16
6806,46
6807,27
6809,25
6810,47
6812,11
6813,74
6816,69
6819,72
6820,16
6822,55
6823,32
6825,25
6826,72
6828,13
6829,65
6832,120
6835,65
6836,21
6838,78
6839,40
6841,54
6842,55
6844,29
6845,109
6848,124
6851,135
6852,31
6854,96
6855,66
6857,70
6858,129
6860,38
6861,133
6864,216
6867,138
6868,41
6870,146
6871,94
6873,75
6874,123
6876,46
6877,228
6880,207
6883,209
6884,51
6886,139
6887,95
6889,126
6890,175
6892,52
6893,189
6896,338
6899,241
6900,53
6902,234
6903,147
6905,116
6906,156
6908,84
6909,337
6912,343
6915,368
6916,115
6918,210
6919,158
6921,200
6922,286
6924,83
6925,307
6928,510
6931,314
6932,99
6934,269
6935,228
6937,179
6938,265
6940,119
6941,396
6944,452
6947,469
6948,98
6950,269
6951,192
6953,242
6954,368
6956,111
6957,376
6960,616
6963,385
6964,101
6966,392
6967,246
6969,192
6970,305
6972,136
6973,524
6976,542
6979,494
6980,137
6982,327
6983,225
6985,255
6986,383
6988,103
6989,425
6992,598
6995,421
6996,110
6998,371
6999,261
7001,245
7002,281
7004,121
7005,544
7008,553
7011,482
7012,110
7014,327
7015,206
7017,242
7018,349
7020,110
7021,434
7024,604
7027,426
7028,108
7030,354
7031,222
7033,185
7034,308
7036,133
7037,480
7040,474
7043,472
7044,118
7046,289
7047,212
7049,219
7050,333
7052,114
7053,390
7056,533
7059,384
7060,86
7062,307
7063,209
7065,177
7066,279
7068,87
7069,433
7072,415
7075,358
7076,81
7078,251
7079,150
7081,196
7082,268
7084,90
7085,325
7088,458
7091,311
7092,77
7094,245
7095,181
7097,167
7098,221
7100,65
7101,300
7104,322
7107,292
7108,89
7110,199
7111,121
7113,132
7114,214
7116,54
7117,241
7120,350
7123,222
7124,72
7126,187
7127,140
7129,115
7130,157
7132,63
7133,256
7136,257
7139,222
7140,53
7142,148
7143,105
7145,109
7146,163
7148,42
7149,172
7152,259
7155,155
7156,30
7158,139
7159,85
7161,76
7162,121
7164,42
7165,153
7168,158
7171,141
7172,47
7174,87
7175,60
7177,76
7178,103
7180,17
7181,124
7184,156
7187,126
7188,31
7190,85
7191,59
7193,48
7194,80
7196,23
7197,92
7200,139
7203,92
7204,29
7206,76
7207,39
7209,51
7210,71
7212,18
7213,75
7216,97
7219,59
7220,11
7222,62
7223,39
7225,38
7226,64
7228,19
7229,63
7232,74
7235,62
7236,17
7238,42
7239,35
7241,37
7242,46
7244,9
7245,42
7248,59
7251,44
7252,14
7254,46
7255,17
7257,18
7258,28
7260,7
7261,39
7264,50
7267,36
7268,12
7270,18
7271,13
7273,20
7274,15
7276,8
7277,22
7280,32
7283,25
7284,4
7286,15
7287,14
7289,12
7290,18
7292,6
7293,27
7296,18
7299,22
7300,6
7302,13
7303,7
7305,10
7306,15
7308,2
7309,14
7312,26
7315,17
7316,5
7318,10
7319,7
7321,4
7322,8
7324,3
7325,18
7328,17
7331,20
7332,3
7334,13
7335,4
7337,3
7338,12
7341,9
7344,24
7347,8
7348,1
7350,4
7351,5
7353,7
7354,5
7356,1
7357,11
7360,13
7363,11
7364,3
7366,5
7367,1
7369,6
7370,7
7372,3
7373,9
7376,11
7379,7
7382,2
7383,3
7386,7
7388,2
7389,10
7392,8
7395,2
7396,1
7398,3
7399,1
7401,2
7402,3
7405,3
7408,2
7411,3
7412,2
7415,2
7417,2
7418,1
7420,1
7424,3
7427,2
7430,2
7431,1
7433,1
7434,5
7436,1
7437,2
7440,5
7443,4
7446,4
7447,2
7449,1
7452,2
7453,4
7456,1
7459,6
7462,2
7465,1
7466,3
7468,1
7469,1
7475,4
7478,2
7479,2
7481,1
7482,1
7484,2
7485,1
7488,3
7495,3
7497,2
7498,5
7501,1
7504,3
7507,3
7510,1
7511,1
7513,1
7514,1
7520,2
7523,3
7524,2
7526,1
7529,2
7532,1
7533,1
7536,4
7539,4
7542,4
7543,3
7546,1
7548,1
7549,2
7552,1
7555,2
7556,1
7558,2
7561,1
7562,2
7565,2
7568,1
7571,4
7574,2
7575,1
7577,1
7578,3
7580,2
7581,3
7590,1
7593,2
7594,1
7596,3
7597,3
7600,3
7603,3
7604,1
7606,2
7607,1
7609,1
7610,2
7612,2
7613,3
7616,4
7619,1
7620,1
7623,1
7625,2
7626,1
7628,1
7629,1
7632,6
7635,3
7638,3
7639,2
7641,1
7642,2
7645,2
7648,4
7651,2
7652,1
7655,1
7657,2
7658,2
7661,1
7664,5
7670,3
7673,3
7674,3
7676,1
7677,4
7683,2
7684,1
7686,2
7689,1
7692,1
7693,5
7696,3
7699,2
7702,3
7703,2
7705,3
7706,4
7708,2
7709,5
7712,1
7715,2
7718,2
7719,1
7721,2
7722,4
7725,2
7728,2
7731,4
7734,3
7735,1
7738,2
7740,1
7741,6
7744,1
7747,5
7748,1
7750,1
7754,2
7757,4
7760,4
7763,4
7766,4
7767,3
7769,1
7770,2
7772,2
7773,4
7776,2
7779,3
7780,1
7782,3
7783,3
7785,3
7786,3
7789,3
7792,1
7795,1
7796,1
7798,1
7801,3
7802,2
7804,2
