 SIZE: 1000  CLOCK:  5414098931904598 SIZE:  49  CLOCK:  5414098931907750 SIZE:  2000  CLOCK:  5414098931909294
 SIZE: 1000  CLOCK:  5414098931937474 SIZE:  50  CLOCK:  5414098931939910 SIZE:  2000  CLOCK:  5414098931940826
 SIZE: 1000  CLOCK:  5414098931967990 SIZE:  45  CLOCK:  5414098931970430 SIZE:  2000  CLOCK:  5414098931971570
 SIZE: 1000  CLOCK:  5414098931997962 SIZE:  47  CLOCK:  5414098932000266 SIZE:  2000  CLOCK:  5414098932001226
 SIZE: 1000  CLOCK:  5414098932027506 SIZE:  45  CLOCK:  5414098932030230 SIZE:  2000  CLOCK:  5414098932031254
 SIZE: 1000  CLOCK:  5414098932057670 SIZE:  47  CLOCK:  5414098932059866 SIZE:  2000  CLOCK:  5414098932060978
 SIZE: 1000  CLOCK:  5414098932087462 SIZE:  47  CLOCK:  5414098932090158 SIZE:  2000  CLOCK:  5414098932091658
 SIZE: 1000  CLOCK:  5414098932119218 SIZE:  47  CLOCK:  5414098932121530 SIZE:  2000  CLOCK:  5414098932122674
 SIZE: 1000  CLOCK:  5414098932150830 SIZE:  49  CLOCK:  5414098932153282 SIZE:  2000  CLOCK:  5414098932154258
 SIZE: 1000  CLOCK:  5414098932181146 SIZE:  49  CLOCK:  5414098932183974 SIZE:  2000  CLOCK:  5414098932185270
 SIZE: 1000  CLOCK:  5414098932213338 SIZE:  48  CLOCK:  5414098932216226 SIZE:  2000  CLOCK:  5414098932217202
 SIZE: 1000  CLOCK:  5414098932245158 SIZE:  49  CLOCK:  5414098932247910 SIZE:  2000  CLOCK:  5414098932249182
 SIZE: 1000  CLOCK:  5414098932276306 SIZE:  48  CLOCK:  5414098932279446 SIZE:  2000  CLOCK:  5414098932280594
 SIZE: 1000  CLOCK:  5414098932307518 SIZE:  48  CLOCK:  5414098932310390 SIZE:  2000  CLOCK:  5414098932311494
 SIZE: 1000  CLOCK:  5414098932338522 SIZE:  46  CLOCK:  5414098932341050 SIZE:  2000  CLOCK:  5414098932342418
 SIZE: 1000  CLOCK:  5414098932369582 SIZE:  48  CLOCK:  5414098932372330 SIZE:  2000  CLOCK:  5414098932373470
 SIZE: 1000  CLOCK:  5414098932400414 SIZE:  47  CLOCK:  5414098932402738 SIZE:  2000  CLOCK:  5414098932403846
 SIZE: 1000  CLOCK:  5414098932430734 SIZE:  47  CLOCK:  5414098932432962 SIZE:  2000  CLOCK:  5414098932433858
 SIZE: 1000  CLOCK:  5414098932461558 SIZE:  46  CLOCK:  5414098932464566 SIZE:  2000  CLOCK:  5414098932465706
 SIZE: 1000  CLOCK:  5414098932492546 SIZE:  47  CLOCK:  5414098932494686 SIZE:  2000  CLOCK:  5414098932496302
 SIZE: 1000  CLOCK:  5414098932523830 SIZE:  50  CLOCK:  5414098932526742 SIZE:  2000  CLOCK:  5414098932527774
 SIZE: 1000  CLOCK:  5414098932555386 SIZE:  49  CLOCK:  5414098932558114 SIZE:  2000  CLOCK:  5414098932559274
 SIZE: 1000  CLOCK:  5414098932587242 SIZE:  50  CLOCK:  5414098932589994 SIZE:  2000  CLOCK:  5414098932591442
 SIZE: 1000  CLOCK:  5414098932619754 SIZE:  48  CLOCK:  5414098932622246 SIZE:  2000  CLOCK:  5414098932623438
 SIZE: 1000  CLOCK:  5414098932650142 SIZE:  47  CLOCK:  5414098932652410 SIZE:  2000  CLOCK:  5414098932653602
 SIZE: 1000  CLOCK:  5414098932680562 SIZE:  48  CLOCK:  5414098932683730 SIZE:  2000  CLOCK:  5414098932684710
 SIZE: 1000  CLOCK:  5414098932711842 SIZE:  47  CLOCK:  5414098932714266 SIZE:  2000  CLOCK:  5414098932715378
 SIZE: 1000  CLOCK:  5414098932742578 SIZE:  48  CLOCK:  5414098932744962 SIZE:  2000  CLOCK:  5414098932746226
 SIZE: 1000  CLOCK:  5414098932773714 SIZE:  46  CLOCK:  5414098932776162 SIZE:  2000  CLOCK:  5414098932777242
 SIZE: 1000  CLOCK:  5414098932804346 SIZE:  36  CLOCK:  5414098932806382 SIZE:  2000  CLOCK:  5414098932807446
 SIZE: 1000  CLOCK:  5414098932830678 SIZE:  53  CLOCK:  5414098932833194 SIZE:  2000  CLOCK:  5414098932834534
 SIZE: 1000  CLOCK:  5414098932863942 SIZE:  51  CLOCK:  5414098932866834 SIZE:  2000  CLOCK:  5414098932868106
 SIZE: 1000  CLOCK:  5414098932896150 SIZE:  51  CLOCK:  5414098932898926 SIZE:  2000  CLOCK:  5414098932899882
 SIZE: 1000  CLOCK:  5414098932929078 SIZE:  49  CLOCK:  5414098932931354 SIZE:  2000  CLOCK:  5414098932932650
 SIZE: 1000  CLOCK:  5414098932959602 SIZE:  48  CLOCK:  5414098932961990 SIZE:  2000  CLOCK:  5414098932963086
 SIZE: 1000  CLOCK:  5414098932990026 SIZE:  47  CLOCK:  5414098932992690 SIZE:  2000  CLOCK:  5414098932993802
 SIZE: 1000  CLOCK:  5414098933020122 SIZE:  46  CLOCK:  5414098933022890 SIZE:  2000  CLOCK:  5414098933023974
 SIZE: 1000  CLOCK:  5414098933051242 SIZE:  48  CLOCK:  5414098933053798 SIZE:  2000  CLOCK:  5414098933054742
 SIZE: 1000  CLOCK:  5414098933082622 SIZE:  49  CLOCK:  5414098933085590 SIZE:  2000  CLOCK:  5414098933087050
 SIZE: 1000  CLOCK:  5414098933115006 SIZE:  48  CLOCK:  5414098933117622 SIZE:  2000  CLOCK:  5414098933118802
 SIZE: 1000  CLOCK:  5414098933145998 SIZE:  49  CLOCK:  5414098933148546 SIZE:  2000  CLOCK:  5414098933149674
 SIZE: 1000  CLOCK:  5414098933178450 SIZE:  51  CLOCK:  5414098933181306 SIZE:  2000  CLOCK:  5414098933182854
 SIZE: 1000  CLOCK:  5414098933211418 SIZE:  51  CLOCK:  5414098933214746 SIZE:  2000  CLOCK:  5414098933215926
 SIZE: 1000  CLOCK:  5414098933244794 SIZE:  51  CLOCK:  5414098933247518 SIZE:  2000  CLOCK:  5414098933248642
 SIZE: 1000  CLOCK:  5414098933277694 SIZE:  50  CLOCK:  5414098933280654 SIZE:  2000  CLOCK:  5414098933281762
 SIZE: 1000  CLOCK:  5414098933309134 SIZE:  47  CLOCK:  5414098933311518 SIZE:  2000  CLOCK:  5414098933312422
 SIZE: 1000  CLOCK:  5414098933339018 SIZE:  47  CLOCK:  5414098933342178 SIZE:  2000  CLOCK:  5414098933343382
 SIZE: 1000  CLOCK:  5414098933370354 SIZE:  50  CLOCK:  5414098933373422 SIZE:  2000  CLOCK:  5414098933374898
