10217,1
10269,1
12374,1
12487,1
12519,1
12531,1
12532,1
12538,1
12548,1
12563,1
12566,1
12576,1
12669,1
12679,1
12681,1
12685,1
12701,1
12714,1
12723,2
12724,1
12736,1
12739,1
12742,1
12746,1
12752,1
12755,1
12758,1
12762,1
12764,1
12768,1
12771,1
12775,1
12784,2
12788,1
12790,2
12803,2
12813,1
12819,1
12825,1
12832,1
12848,1
12851,2
12854,1
12857,1
12864,1
12867,1
12870,1
12874,1
12880,1
12883,1
12886,1
12889,1
12896,2
12899,3
12903,1
12908,1
12909,1
12918,1
12934,2
12938,1
12940,1
12948,1
12954,1
12957,2
12960,1
12963,2
12969,1
12970,3
12973,1
12976,1
12979,2
12982,1
12985,1
12986,1
13004,1
13018,1
13020,1
13027,1
13033,2
13037,1
13040,2
13043,2
13044,1
13047,2
13050,1
13053,1
13056,3
13059,2
13062,1
13063,2
13066,2
13068,1
13069,1
13072,2
13075,1
13076,1
13078,2
13082,2
13085,1
13088,2
13091,3
13094,1
13095,1
13097,1
13098,2
13104,2
13107,2
13108,1
13113,1
13114,1
13117,1
13120,3
13123,1
13126,1
13127,1
13130,2
13133,1
13139,1
13140,2
13142,1
13143,1
13146,2
13149,3
13152,5
13155,1
13156,1
13159,2
13161,1
13162,1
13164,1
13165,1
13168,1
13175,2
13177,3
13178,1
13180,1
13181,1
13184,2
13187,3
13188,1
13193,2
13196,1
13197,2
13200,1
13203,1
13207,1
13210,1
13212,1
13213,4
13216,2
13219,3
13220,1
13223,1
13229,2
13232,2
13235,1
13239,2
13241,2
13242,2
13245,1
13248,3
13251,3
13254,3
13257,2
13261,2
13264,3
13267,3
13270,2
13271,2
13273,2
13274,3
13280,6
13283,1
13284,1
13286,5
13287,2
13290,5
13292,1
13293,2
13296,6
13299,2
13300,1
13303,1
13305,3
13306,3
13309,3
13312,5
13315,3
13316,1
13318,1
13319,1
13322,1
13325,5
13328,4
13331,5
13332,1
13334,5
13335,1
13337,1
13338,3
13340,2
13341,5
13344,4
13347,3
13348,1
13350,2
13351,2
13353,4
13354,1
13356,2
13357,1
13360,5
13363,4
13364,1
13367,3
13373,4
13376,6
13379,2
13380,1
13382,1
13383,1
13385,1
13386,3
13388,6
13389,2
13392,6
13395,3
13398,1
13399,5
13402,4
13404,4
13405,3
13408,3
13411,3
13412,1
13414,3
13417,4
13418,4
13421,3
13424,3
13427,2
13428,2
13430,1
13431,5
13433,1
13434,4
13437,8
13440,6
13443,7
13444,1
13446,4
13447,2
13449,1
13450,2
13453,6
13456,4
13459,5
13460,3
13463,5
13465,1
13466,9
13469,6
13472,6
13475,7
13478,3
13479,3
13481,2
13482,2
13484,2
13485,8
13488,6
13491,5
13492,2
13494,1
13495,2
13497,6
13498,2
13500,1
13501,3
13504,7
13507,5
13508,2
13510,6
13511,3
13513,1
13514,2
13517,5
13520,9
13523,4
13524,1
13526,3
13527,2
13529,3
13530,7
13532,2
13533,5
13536,6
13539,4
13540,1
13542,2
13543,3
13545,3
13546,3
13549,9
13552,6
13555,4
13558,3
13559,2
13561,5
13562,5
13564,1
13565,5
13568,5
13571,5
13574,3
13575,8
13577,3
13578,6
13580,2
13581,2
13584,12
13587,9
13590,6
13591,2
13593,3
13594,2
13597,8
13600,15
13603,3
13604,1
13606,2
13607,2
13609,4
13610,6
13613,8
13616,16
13619,8
13620,1
13622,7
13623,4
13625,9
13626,5
13628,2
13629,14
13632,10
13635,8
13638,7
13639,3
13641,3
13642,8
13644,1
13645,11
13648,4
13651,14
13652,2
13654,3
13655,2
13657,3
13658,7
13660,1
13661,8
13664,16
13667,9
13668,2
13670,4
13671,3
13673,1
13674,8
13676,3
13677,13
13680,15
13683,7
13684,2
13686,13
13687,7
13689,4
13690,5
13692,2
13693,12
13696,14
13699,9
13700,1
13702,4
13703,3
13705,5
13706,4
13708,1
13709,11
13712,14
13715,11
13716,4
13718,9
13721,10
13722,8
13724,5
13725,11
13728,11
13731,2
13734,5
13735,5
13737,3
13738,5
13740,5
13741,13
13744,11
13747,13
13748,3
13750,9
13751,4
13753,8
13754,10
13756,1
13757,11
13760,13
13763,14
13764,6
13766,16
13767,5
13769,6
13770,7
13772,5
13773,13
13776,10
13779,11
13780,2
13782,12
13783,7
13785,7
13786,7
13789,12
13792,12
13795,8
13796,3
13798,7
13799,5
13801,9
13802,11
13804,6
13805,7
13808,10
13811,10
13812,4
13814,8
13815,13
13817,4
13818,8
13820,2
13821,12
13824,10
13827,8
13828,3
13830,13
13831,4
13833,6
13834,7
13836,2
13837,8
13840,19
13843,14
13844,1
13846,9
13847,6
13849,10
13850,14
13852,4
13853,8
13856,12
13859,8
13860,4
13862,6
13863,7
13865,5
13866,7
13868,3
13869,11
13872,20
13875,16
13876,3
13878,9
13879,8
13881,4
13882,11
13884,1
13885,9
13888,18
13891,11
13892,6
13894,12
13895,6
13897,4
13898,8
13900,2
13901,15
13904,16
13907,15
13908,3
13910,7
13911,9
13913,5
13914,9
13916,4
13917,21
13920,30
13923,16
13924,2
13926,8
13927,5
13929,7
13930,13
13932,5
13933,18
13936,21
13939,12
13940,5
13942,9
13943,12
13945,7
13946,13
13948,4
13949,24
13952,28
13955,12
13956,3
13958,7
13959,8
13961,6
13962,16
13964,4
13965,18
13968,22
13971,9
13972,5
13974,15
13975,7
13977,10
13978,10
13980,5
13981,23
13984,24
13987,19
13988,4
13990,12
13991,10
