1879,1
3812,1
4701,1
4889,1
4893,1
4896,1
4909,2
4922,1
4931,2
4935,2
4941,1
4947,2
4948,1
4950,1
4951,1
4953,1
4954,1
4957,3
4966,1
4969,1
4970,2
4973,1
4979,1
4983,2
4985,1
4986,2
4989,1
4992,1
4995,2
5002,4
5005,2
5008,4
5011,4
5015,1
5017,2
5018,2
5021,2
5024,2
5027,5
5030,1
5034,1
5036,1
5037,1
5040,1
5043,2
5044,1
5046,1
5049,2
5050,5
5052,1
5053,4
5056,3
5060,1
5062,3
5063,1
5065,4
5066,6
5068,1
5069,4
5072,5
5075,1
5076,4
5078,2
5079,4
5081,1
5082,1
5084,1
5088,7
5091,4
5092,1
5094,4
5095,2
5097,1
5098,2
5100,2
5101,6
5104,8
5107,3
5108,1
5110,4
5111,7
5113,2
5114,5
5116,1
5117,11
5120,9
5123,8
5126,5
5127,2
5129,1
5130,5
5132,5
5133,8
5136,14
5139,5
5140,3
5142,6
5143,2
5145,6
5146,4
5148,1
5149,6
5152,9
5155,6
5158,6
5159,3
5161,5
5162,3
5164,3
5165,12
5168,17
5171,10
5172,1
5174,9
5175,5
5177,3
5178,5
5180,5
5181,7
5184,10
5187,13
5188,6
5190,12
5191,1
5193,4
5194,12
5196,2
5197,8
5200,22
5203,5
5204,5
5206,9
5207,4
5209,2
5210,2
5212,5
5213,18
5216,15
5219,12
5220,7
5222,10
5223,8
5225,6
5226,19
5228,2
5229,11
5232,15
5235,14
5236,7
5238,19
5239,7
5241,6
5242,17
5244,2
5245,24
5248,20
5251,16
5252,8
5254,14
5255,7
5257,8
5258,21
5260,9
5261,18
5264,20
5267,18
5268,6
5270,20
5271,10
5273,5
5274,9
5276,5
5277,11
5280,25
5283,24
5284,6
5286,12
5287,16
5289,12
5290,11
5292,4
5293,23
5296,24
5299,26
5300,6
5302,21
5303,16
5305,15
5306,12
5308,9
5309,31
5312,22
5315,19
5316,10
5318,20
5319,12
5321,13
5322,21
5324,9
5325,26
5328,53
5331,26
5332,14
5334,24
5335,18
5337,19
5338,27
5340,8
5341,35
5344,39
5347,44
5348,8
5350,19
5351,11
5353,20
5354,21
5356,8
5357,31
5360,43
5363,30
5364,14
5366,32
5367,22
5369,15
5370,30
5372,12
5373,42
5376,64
5379,51
5380,11
5382,28
5383,29
5385,24
5386,32
5388,5
5389,37
5392,67
5395,43
5396,7
5398,33
5399,26
5401,22
5402,27
5404,14
5405,51
5408,43
5411,46
5412,14
5414,44
5415,19
5417,20
5418,34
5420,9
5421,50
5424,65
5427,42
5428,11
5430,34
5431,21
5433,22
5434,36
5436,11
5437,54
5440,68
5443,63
5444,12
5446,48
5447,27
5449,35
5450,43
5452,14
5453,49
5456,89
5459,61
5460,6
5462,50
5463,41
5465,23
5466,38
5468,10
5469,58
5472,71
5475,72
5476,24
5478,47
5479,26
5481,40
5482,46
5484,15
5485,47
5488,79
5491,58
5492,14
5494,56
5495,38
5497,29
5498,47
5500,11
5501,62
5504,66
5507,67
5508,18
5510,55
5511,26
5513,41
5514,52
5516,17
5517,62
5520,75
5523,63
5524,12
5526,65
5527,22
5529,32
5530,45
5532,20
5533,57
5536,75
5539,69
5540,18
5542,51
5543,39
5545,34
5546,73
5548,19
5549,72
5552,90
5555,66
5556,14
5558,50
5559,37
5561,34
5562,61
5564,13
5565,81
5568,98
5571,91
5572,17
5574,53
5575,42
5577,53
5578,67
5580,22
5581,82
5584,131
5587,79
5588,22
5590,78
5591,54
5593,47
5594,62
5596,24
5597,91
5600,100
5603,84
5604,26
5606,46
5607,35
5609,57
5610,74
5612,22
5613,94
5616,136
5619,80
5620,19
5622,61
5623,43
5625,44
5626,54
5628,30
5629,101
5632,107
5635,86
5636,39
5638,63
5639,37
5641,49
5642,72
5644,19
5645,94
5648,150
5651,89
5652,20
5654,87
5655,53
5657,42
5658,74
5660,26
5661,96
5664,115
5667,102
5668,30
5670,85
5671,59
5673,65
5674,66
5676,25
5677,97
5680,131
5683,109
5684,28
5686,95
5687,67
5689,41
5690,76
5692,20
5693,125
5696,136
5699,121
5700,34
5702,82
5703,51
5705,61
5706,92
5708,25
5709,104
5712,157
5715,116
5716,34
5718,89
5719,48
5721,56
5722,68
5724,35
5725,112
5728,154
5731,106
5732,47
5734,91
5735,60
5737,73
5738,98
5740,31
5741,98
5744,157
5747,113
5748,28
5750,81
5751,64
5753,63
5754,78
5756,27
5757,118
5760,117
5763,124
5764,25
5766,85
5767,63
5769,50
5770,97
5772,19
5773,121
5776,153
5779,93
5780,33
5782,106
5783,64
5785,62
5786,95
5788,33
5789,111
5792,142
5795,137
5796,29
5798,91
5799,69
5801,65
5802,93
5804,25
5805,109
5808,162
5811,122
5812,27
5814,96
5815,63
5817,50
5818,82
5820,32
5821,155
5824,152
5827,127
5828,36
5830,86
5831,74
5833,65
5834,112
