5053,1
5126,1
5152,1
5172,1
5178,1
5203,1
5239,1
5248,1
5254,1
5271,1
5274,1
5280,1
5293,2
5306,1
5312,2
5325,1
5328,1
5334,1
5344,1
5347,1
5348,1
5353,1
5357,3
5360,2
5363,1
5366,1
5367,1
5369,1
5370,1
5376,4
5379,1
5380,1
5382,1
5383,1
5385,1
5389,1
5392,1
5395,2
5398,2
5399,2
5402,2
5404,1
5405,3
5412,1
5414,1
5415,3
5417,1
5418,2
5420,1
5424,1
5427,1
5430,2
5437,2
5440,3
5446,1
5452,1
5456,2
5459,1
5460,1
5462,1
5463,1
5465,1
5469,2
5472,2
5479,1
5482,3
5484,1
5488,5
5495,2
5498,1
5504,4
5507,1
5510,1
5511,1
5514,2
5517,3
5520,4
5523,3
5526,3
5527,6
5529,1
5536,1
5539,5
5542,3
5543,2
5545,1
5546,3
5548,1
5549,1
5552,6
5555,3
5556,1
5558,1
5559,3
5561,1
5562,4
5565,3
5568,6
5571,4
5574,1
5575,2
5577,4
5578,3
5580,2
5581,7
5584,9
5587,4
5588,3
5590,5
5591,1
5593,1
5594,7
5596,2
5597,2
5600,5
5603,5
5604,2
5606,4
5607,2
5609,3
5610,5
5613,9
5616,3
5619,5
5622,4
5623,2
5625,2
5626,6
5628,3
5632,14
5635,4
5636,2
5638,4
5639,1
5641,3
5642,6
5645,7
5648,12
5651,4
5652,2
5654,3
5655,4
5657,4
5658,3
5660,2
5661,12
5664,8
5667,9
5668,2
5670,8
5671,3
5673,3
5674,8
5676,2
5677,11
5680,8
5683,7
5684,4
5686,11
5687,5
5689,6
5690,5
5693,8
5696,13
5699,2
5702,4
5703,2
5705,3
5706,9
5708,5
5709,13
5712,10
5715,10
5716,4
5718,5
5719,2
5721,8
5722,5
5724,1
5725,8
5728,13
5731,9
5732,1
5734,4
5735,7
5737,5
5738,5
5740,2
5741,16
5744,10
5747,9
5748,5
5750,9
5751,5
5753,4
5754,14
5756,2
5757,3
5760,20
5763,16
5764,4
5766,9
5767,4
5769,5
5770,7
5772,1
5773,12
5776,10
5779,10
5780,1
5782,10
5783,5
5785,8
5786,9
5788,2
5789,11
5792,9
5795,7
5796,2
5798,10
5799,3
5801,7
5802,8
5804,3
5805,21
5808,12
