 SIZE: 1000  CLOCK:  5305557936582362 SIZE:  512  CLOCK:  5305557936606310 SIZE:  2000  CLOCK:  5305557936613834
 SIZE: 1000  CLOCK:  5305557936835078 SIZE:  512  CLOCK:  5305557936858766 SIZE:  2000  CLOCK:  5305557936866198
 SIZE: 1000  CLOCK:  5305557937087730 SIZE:  512  CLOCK:  5305557937109826 SIZE:  2000  CLOCK:  5305557937117266
 SIZE: 1000  CLOCK:  5305557937339350 SIZE:  512  CLOCK:  5305557937361958 SIZE:  2000  CLOCK:  5305557937369354
 SIZE: 1000  CLOCK:  5305557937593330 SIZE:  512  CLOCK:  5305557937616474 SIZE:  2000  CLOCK:  5305557937623958
 SIZE: 1000  CLOCK:  5305557937846262 SIZE:  512  CLOCK:  5305557937869230 SIZE:  2000  CLOCK:  5305557937876750
 SIZE: 1000  CLOCK:  5305557938098550 SIZE:  512  CLOCK:  5305557938121246 SIZE:  2000  CLOCK:  5305557938128934
 SIZE: 1000  CLOCK:  5305557938349918 SIZE:  512  CLOCK:  5305557938372074 SIZE:  2000  CLOCK:  5305557938379666
 SIZE: 1000  CLOCK:  5305557938601198 SIZE:  512  CLOCK:  5305557938624762 SIZE:  2000  CLOCK:  5305557938632298
 SIZE: 1000  CLOCK:  5305557938853862 SIZE:  512  CLOCK:  5305557938876206 SIZE:  2000  CLOCK:  5305557938883854
 SIZE: 1000  CLOCK:  5305557939104902 SIZE:  512  CLOCK:  5305557939128618 SIZE:  2000  CLOCK:  5305557939136166
 SIZE: 1000  CLOCK:  5305557939358578 SIZE:  512  CLOCK:  5305557939381674 SIZE:  2000  CLOCK:  5305557939389354
 SIZE: 1000  CLOCK:  5305557939611958 SIZE:  512  CLOCK:  5305557939635754 SIZE:  2000  CLOCK:  5305557939643274
 SIZE: 1000  CLOCK:  5305557939865226 SIZE:  512  CLOCK:  5305557939888746 SIZE:  2000  CLOCK:  5305557939896338
 SIZE: 1000  CLOCK:  5305557940116570 SIZE:  512  CLOCK:  5305557940139910 SIZE:  2000  CLOCK:  5305557940147454
 SIZE: 1000  CLOCK:  5305557940368794 SIZE:  512  CLOCK:  5305557940392598 SIZE:  2000  CLOCK:  5305557940400250
 SIZE: 1000  CLOCK:  5305557940622494 SIZE:  512  CLOCK:  5305557940646154 SIZE:  2000  CLOCK:  5305557940653738
 SIZE: 1000  CLOCK:  5305557940875646 SIZE:  512  CLOCK:  5305557940897590 SIZE:  2000  CLOCK:  5305557940905106
 SIZE: 1000  CLOCK:  5305557941126186 SIZE:  512  CLOCK:  5305557941149530 SIZE:  2000  CLOCK:  5305557941156954
 SIZE: 1000  CLOCK:  5305557941379138 SIZE:  512  CLOCK:  5305557941401222 SIZE:  2000  CLOCK:  5305557941408962
 SIZE: 1000  CLOCK:  5305557941631030 SIZE:  512  CLOCK:  5305557941654106 SIZE:  2000  CLOCK:  5305557941661838
 SIZE: 1000  CLOCK:  5305557941885722 SIZE:  512  CLOCK:  5305557941908454 SIZE:  2000  CLOCK:  5305557941916094
 SIZE: 1000  CLOCK:  5305557942138302 SIZE:  512  CLOCK:  5305557942162434 SIZE:  2000  CLOCK:  5305557942169922
 SIZE: 1000  CLOCK:  5305557942391942 SIZE:  512  CLOCK:  5305557942415174 SIZE:  2000  CLOCK:  5305557942422786
 SIZE: 1000  CLOCK:  5305557942656162 SIZE:  512  CLOCK:  5305557942679654 SIZE:  2000  CLOCK:  5305557942687418
 SIZE: 1000  CLOCK:  5305557942910934 SIZE:  512  CLOCK:  5305557942933914 SIZE:  2000  CLOCK:  5305557942941554
 SIZE: 1000  CLOCK:  5305557943165686 SIZE:  512  CLOCK:  5305557943189062 SIZE:  2000  CLOCK:  5305557943196794
 SIZE: 1000  CLOCK:  5305557943418326 SIZE:  512  CLOCK:  5305557943441850 SIZE:  2000  CLOCK:  5305557943449350
 SIZE: 1000  CLOCK:  5305557943672010 SIZE:  512  CLOCK:  5305557943696442 SIZE:  2000  CLOCK:  5305557943703946
 SIZE: 1000  CLOCK:  5305557943926206 SIZE:  512  CLOCK:  5305557943948514 SIZE:  2000  CLOCK:  5305557943956106
 SIZE: 1000  CLOCK:  5305557944178778 SIZE:  512  CLOCK:  5305557944202154 SIZE:  2000  CLOCK:  5305557944209686
 SIZE: 1000  CLOCK:  5305557944431806 SIZE:  512  CLOCK:  5305557944454506 SIZE:  2000  CLOCK:  5305557944462070
 SIZE: 1000  CLOCK:  5305557944685710 SIZE:  512  CLOCK:  5305557944708998 SIZE:  2000  CLOCK:  5305557944716446
 SIZE: 1000  CLOCK:  5305557944938474 SIZE:  512  CLOCK:  5305557944960998 SIZE:  2000  CLOCK:  5305557944968698
 SIZE: 1000  CLOCK:  5305557945190174 SIZE:  512  CLOCK:  5305557945212910 SIZE:  2000  CLOCK:  5305557945220410
 SIZE: 1000  CLOCK:  5305557945444586 SIZE:  512  CLOCK:  5305557945468746 SIZE:  2000  CLOCK:  5305557945476466
