3437,1
4925,1
4931,1
4934,1
4938,1
4944,2
4960,1
4986,3
4989,1
4998,1
5008,1
5011,1
5012,1
5018,1
5021,1
5024,1
5033,1
5034,1
5037,2
5043,1
5046,3
5047,1
5052,1
5053,1
5056,1
5059,1
5062,5
5065,1
5069,1
5072,2
5075,2
5078,2
5079,1
5082,1
5084,2
5085,2
5088,3
5091,2
5094,1
5098,2
5100,1
5101,1
5104,5
5107,1
5108,1
5113,1
5114,1
5117,4
5120,2
5123,1
5126,1
5127,4
5130,2
5132,2
5133,2
5136,5
5139,5
5140,2
5142,1
5143,3
5145,2
5146,2
5148,1
5149,2
5152,4
5155,6
5156,3
5158,3
5159,2
5161,1
5162,1
5164,2
5165,5
5168,3
5171,6
5174,9
5175,3
5177,4
5178,5
5181,3
5184,11
5187,3
5190,8
5191,3
5193,1
5194,1
5197,2
5200,8
5203,10
5204,2
5206,6
5207,3
5209,3
5210,5
5212,4
5213,12
5216,6
5219,15
5220,3
5222,3
5223,6
5225,2
5226,5
5228,3
5229,8
5232,9
5235,11
5236,1
5238,5
5239,5
5241,4
5242,5
5244,2
5245,9
5248,11
5251,11
5252,2
5254,12
5255,3
5257,5
5258,5
5260,5
5261,13
5264,13
5267,15
5268,2
5270,11
5271,10
5273,9
5274,10
5276,5
5277,16
5280,21
5283,11
5284,3
5286,13
5287,9
5289,8
5290,9
5292,3
5293,16
5296,19
5299,22
5300,6
5302,15
5303,11
5305,9
5306,15
5308,1
5309,16
5312,26
5315,19
5316,1
5318,10
5319,13
5321,14
5322,21
5324,2
5325,24
5328,19
5331,25
5332,3
5334,11
5335,10
5337,14
5338,15
5340,5
5341,24
5344,31
5347,31
5348,9
5350,8
5351,8
5353,9
5354,14
5356,5
5357,30
5360,29
5363,20
5364,3
5366,18
5367,14
5369,13
5370,23
5372,5
5373,33
5376,35
5379,20
5380,9
5382,21
5383,17
5385,14
5386,26
5388,6
5389,23
5392,43
5395,26
5396,9
5398,31
5399,18
5401,17
5402,25
5404,7
5405,35
5408,39
5411,38
5412,8
5414,32
5415,25
5417,19
5418,33
5420,10
5421,29
5424,51
5427,41
5428,6
5430,28
5431,23
5433,22
5434,33
5436,15
5437,41
5440,58
5443,51
5444,8
5446,35
5447,22
5449,29
5450,42
5452,7
5453,65
5456,69
5459,53
5460,11
5462,33
5463,28
5465,31
5466,47
5468,14
5469,45
5472,66
5475,52
5476,15
5478,34
5479,29
5481,26
5482,55
5484,12
5485,62
5488,85
5491,85
5492,20
5494,43
5495,33
5497,39
5498,45
5500,21
5501,77
5504,69
5507,73
5508,22
5510,63
5511,36
5513,33
5514,59
5516,15
5517,62
5520,102
5523,66
5524,13
5526,54
5527,49
5529,32
5530,58
5532,23
5533,82
5536,102
5539,86
5540,19
5542,53
5543,50
5545,31
5546,64
5548,23
5549,66
5552,120
5555,64
5556,16
5558,54
5559,52
5561,41
5562,49
5564,20
5565,94
5568,112
5571,94
5572,25
5574,65
5575,46
5577,51
5578,64
5580,20
5581,78
5584,146
5587,116
5588,22
5590,85
5591,46
5593,47
5594,71
5596,21
5597,96
5600,121
5603,101
5604,22
5606,61
5607,60
5609,63
5610,91
5612,25
5613,101
5616,158
5619,93
5620,23
5622,78
5623,46
5625,62
5626,73
5628,40
5629,117
5632,109
5635,105
5636,39
5638,70
5639,46
5641,41
5642,94
5644,25
5645,113
5648,166
5651,120
5652,29
5654,96
5655,63
5657,69
5658,75
5660,28
5661,126
5664,149
5667,135
5668,27
5670,80
5671,55
5673,63
5674,93
5676,30
5677,111
5680,159
5683,133
5684,26
5686,96
5687,72
5689,65
5690,98
5692,25
5693,125
5696,179
5699,132
5700,46
5702,87
5703,74
5705,71
5706,103
5708,33
5709,133
5712,169
5715,118
5716,39
5718,101
5719,80
5721,78
5722,94
5724,36
5725,131
5728,167
5731,145
5732,37
5734,102
5735,66
5737,76
5738,114
5740,35
5741,154
5744,182
5747,163
5748,35
5750,137
5751,73
5753,80
5754,93
5756,45
5757,179
5760,216
5763,185
5764,32
5766,120
5767,85
5769,88
5770,138
5772,45
5773,174
5776,177
5779,153
5780,40
5782,129
5783,89
5785,88
5786,116
5788,39
5789,199
5792,200
5795,164
5796,44
5798,125
5799,83
5801,87
5802,152
5804,51
5805,154
5808,203
5811,184
5812,45
5814,139
5815,101
5817,117
5818,149
5820,49
5821,183
5824,216
5827,194
5828,46
5830,136
5831,78
5833,108
5834,125
5836,54
5837,208
5840,279
5843,178
5844,45
5846,149
5847,90
5849,90
5850,151
5852,59
5853,195
5856,225
5859,213
5860,53
5862,119
5863,106
5865,98
5866,135
5868,51
5869,173
5872,236
5875,199
5876,31
5878,122
5879,112
5881,105
5882,139
5884,48
5885,215
5888,224
5891,200
5892,52
5894,143
5895,118
5897,87
5898,133
5900,54
5901,182
5904,246
5907,205
5908,55
5910,154
5911,103
5913,85
5914,149
5916,50
5917,212
5920,238
5923,186
5924,52
5926,151
5927,91
5929,108
5930,146
5932,39
5933,175
5936,252
5939,196
5940,46
5942,138
5943,106
5945,96
5946,118
5948,59
5949,178
5952,237
5955,186
5956,60
5958,145
5959,94
5961,85
5962,146
5964,50
5965,197
5968,250
5971,199
5972,44
5974,144
5975,101
5977,87
5978,147
5980,52
5981,216
5984,232
5987,201
5988,46
5990,136
5991,97
5993,113
5994,129
5996,45
5997,200
6000,251
6003,205
6004,48
6006,149
6007,97
6009,81
6010,121
