 SIZE: 1000  CLOCK:  5302230375519814 SIZE:  12  CLOCK:  5302230375520850 SIZE:  2000  CLOCK:  5302230375521410
 SIZE: 1000  CLOCK:  5302230375532786 SIZE:  13  CLOCK:  5302230375534030 SIZE:  2000  CLOCK:  5302230375534478
 SIZE: 1000  CLOCK:  5302230375547402 SIZE:  11  CLOCK:  5302230375548358 SIZE:  2000  CLOCK:  5302230375548766
 SIZE: 1000  CLOCK:  5302230375560462 SIZE:  12  CLOCK:  5302230375561574 SIZE:  2000  CLOCK:  5302230375562074
 SIZE: 1000  CLOCK:  5302230375573654 SIZE:  13  CLOCK:  5302230375574946 SIZE:  2000  CLOCK:  5302230375575374
 SIZE: 1000  CLOCK:  5302230375588218 SIZE:  11  CLOCK:  5302230375589086 SIZE:  2000  CLOCK:  5302230375589606
 SIZE: 1000  CLOCK:  5302230375601842 SIZE:  12  CLOCK:  5302230375603110 SIZE:  2000  CLOCK:  5302230375603602
 SIZE: 1000  CLOCK:  5302230375615222 SIZE:  12  CLOCK:  5302230375616658 SIZE:  2000  CLOCK:  5302230375617090
 SIZE: 1000  CLOCK:  5302230375629226 SIZE:  12  CLOCK:  5302230375630174 SIZE:  2000  CLOCK:  5302230375630694
 SIZE: 1000  CLOCK:  5302230375643254 SIZE:  12  CLOCK:  5302230375644478 SIZE:  2000  CLOCK:  5302230375645026
 SIZE: 1000  CLOCK:  5302230375656450 SIZE:  13  CLOCK:  5302230375657746 SIZE:  2000  CLOCK:  5302230375658218
 SIZE: 1000  CLOCK:  5302230375671226 SIZE:  11  CLOCK:  5302230375672166 SIZE:  2000  CLOCK:  5302230375672634
 SIZE: 1000  CLOCK:  5302230375685018 SIZE:  12  CLOCK:  5302230375686226 SIZE:  2000  CLOCK:  5302230375686630
 SIZE: 1000  CLOCK:  5302230375698706 SIZE:  15  CLOCK:  5302230375699678 SIZE:  2000  CLOCK:  5302230375700122
 SIZE: 1000  CLOCK:  5302230375713942 SIZE:  10  CLOCK:  5302230375714818 SIZE:  2000  CLOCK:  5302230375715238
 SIZE: 1000  CLOCK:  5302230375726674 SIZE:  11  CLOCK:  5302230375727774 SIZE:  2000  CLOCK:  5302230375728174
 SIZE: 1000  CLOCK:  5302230375739546 SIZE:  13  CLOCK:  5302230375740550 SIZE:  2000  CLOCK:  5302230375740982
 SIZE: 1000  CLOCK:  5302230375753942 SIZE:  11  CLOCK:  5302230375755314 SIZE:  2000  CLOCK:  5302230375755870
 SIZE: 1000  CLOCK:  5302230375768602 SIZE:  12  CLOCK:  5302230375769646 SIZE:  2000  CLOCK:  5302230375770034
 SIZE: 1000  CLOCK:  5302230375781526 SIZE:  15  CLOCK:  5302230375782498 SIZE:  2000  CLOCK:  5302230375782990
 SIZE: 1000  CLOCK:  5302230375796914 SIZE:  12  CLOCK:  5302230375798146 SIZE:  2000  CLOCK:  5302230375798566
 SIZE: 1000  CLOCK:  5302230375810958 SIZE:  11  CLOCK:  5302230375811810 SIZE:  2000  CLOCK:  5302230375812178
 SIZE: 1000  CLOCK:  5302230375823994 SIZE:  13  CLOCK:  5302230375824930 SIZE:  2000  CLOCK:  5302230375825358
 SIZE: 1000  CLOCK:  5302230375838126 SIZE:  12  CLOCK:  5302230375839522 SIZE:  2000  CLOCK:  5302230375840098
 SIZE: 1000  CLOCK:  5302230375851806 SIZE:  10  CLOCK:  5302230375852614 SIZE:  2000  CLOCK:  5302230375852962
 SIZE: 1000  CLOCK:  5302230375864194 SIZE:  14  CLOCK:  5302230375865470 SIZE:  2000  CLOCK:  5302230375865954
 SIZE: 1000  CLOCK:  5302230375879150 SIZE:  10  CLOCK:  5302230375880086 SIZE:  2000  CLOCK:  5302230375880610
 SIZE: 1000  CLOCK:  5302230375892154 SIZE:  11  CLOCK:  5302230375893110 SIZE:  2000  CLOCK:  5302230375893502
 SIZE: 1000  CLOCK:  5302230375904562 SIZE:  13  CLOCK:  5302230375905762 SIZE:  2000  CLOCK:  5302230375906178
 SIZE: 1000  CLOCK:  5302230375918822 SIZE:  11  CLOCK:  5302230375919726 SIZE:  2000  CLOCK:  5302230375920250
 SIZE: 1000  CLOCK:  5302230375933098 SIZE:  12  CLOCK:  5302230375934102 SIZE:  2000  CLOCK:  5302230375934546
 SIZE: 1000  CLOCK:  5302230375945890 SIZE:  14  CLOCK:  5302230375947494 SIZE:  2000  CLOCK:  5302230375948062
 SIZE: 1000  CLOCK:  5302230375961662 SIZE:  11  CLOCK:  5302230375962770 SIZE:  2000  CLOCK:  5302230375963278
 SIZE: 1000  CLOCK:  5302230375975414 SIZE:  14  CLOCK:  5302230375977370 SIZE:  2000  CLOCK:  5302230375977818
