 SIZE: 1000  CLOCK:  5303510014364506 SIZE:  41  CLOCK:  5303510014367010 SIZE:  2000  CLOCK:  5303510014368002
 SIZE: 1000  CLOCK:  5303510014393646 SIZE:  45  CLOCK:  5303510014395818 SIZE:  2000  CLOCK:  5303510014396702
 SIZE: 1000  CLOCK:  5303510014422678 SIZE:  45  CLOCK:  5303510014425882 SIZE:  2000  CLOCK:  5303510014426802
 SIZE: 1000  CLOCK:  5303510014452678 SIZE:  42  CLOCK:  5303510014454822 SIZE:  2000  CLOCK:  5303510014455758
 SIZE: 1000  CLOCK:  5303510014480130 SIZE:  41  CLOCK:  5303510014482702 SIZE:  2000  CLOCK:  5303510014483658
 SIZE: 1000  CLOCK:  5303510014508890 SIZE:  43  CLOCK:  5303510014511026 SIZE:  2000  CLOCK:  5303510014511970
 SIZE: 1000  CLOCK:  5303510014537462 SIZE:  42  CLOCK:  5303510014539666 SIZE:  2000  CLOCK:  5303510014540550
 SIZE: 1000  CLOCK:  5303510014565398 SIZE:  43  CLOCK:  5303510014567746 SIZE:  2000  CLOCK:  5303510014568594
 SIZE: 1000  CLOCK:  5303510014593002 SIZE:  41  CLOCK:  5303510014595486 SIZE:  2000  CLOCK:  5303510014596526
 SIZE: 1000  CLOCK:  5303510014620982 SIZE:  42  CLOCK:  5303510014623086 SIZE:  2000  CLOCK:  5303510014623982
 SIZE: 1000  CLOCK:  5303510014647986 SIZE:  29  CLOCK:  5303510014649634 SIZE:  2000  CLOCK:  5303510014650462
 SIZE: 1000  CLOCK:  5303510014671274 SIZE:  46  CLOCK:  5303510014673722 SIZE:  2000  CLOCK:  5303510014674614
 SIZE: 1000  CLOCK:  5303510014700758 SIZE:  45  CLOCK:  5303510014703462 SIZE:  2000  CLOCK:  5303510014704546
 SIZE: 1000  CLOCK:  5303510014731122 SIZE:  45  CLOCK:  5303510014733298 SIZE:  2000  CLOCK:  5303510014734186
 SIZE: 1000  CLOCK:  5303510014760018 SIZE:  43  CLOCK:  5303510014762378 SIZE:  2000  CLOCK:  5303510014763258
