5293,1
5354,1
5421,1
5430,1
5481,1
5482,1
5494,1
5497,1
5501,1
5514,1
5523,1
5543,1
5545,1
5552,1
5555,1
5559,1
5562,1
5568,1
5575,1
5581,1
5587,1
5600,2
5603,1
5604,1
5613,1
5616,1
5620,1
5622,1
5625,1
5636,1
5644,2
5645,1
5651,2
5654,2
5658,1
5664,2
5667,1
5680,3
5712,1
5722,1
5725,1
5731,2
5741,1
5767,1
5769,1
5770,1
5772,1
5773,1
5776,1
5779,1
5783,1
5792,4
5795,1
5799,1
5805,1
5808,1
5815,1
5817,1
5818,1
5827,1
5828,1
5831,1
5833,1
5834,1
5843,1
5849,2
5850,1
5853,1
5856,5
5859,1
5862,2
5863,3
5872,1
5882,1
5885,1
5888,1
5895,1
5898,2
5901,1
5904,2
5907,3
5911,1
5913,1
5914,1
5916,1
5917,1
5920,2
5923,1
5924,1
5926,2
5927,1
5932,1
5933,6
5936,2
5939,2
5940,1
5942,3
5946,2
5949,1
5952,3
5955,2
5956,1
5958,3
5961,6
5964,1
5965,4
5968,3
5971,3
5972,3
5974,2
5975,2
5977,1
5978,1
5980,1
5984,6
5987,3
5990,4
5991,1
5993,4
5994,2
5996,1
5997,4
6003,2
6006,2
6010,3
6013,6
6016,12
6019,4
6022,8
6023,1
6025,4
6026,2
6028,2
6029,10
6032,8
6035,2
6038,5
6039,6
6041,4
6042,4
6044,2
6045,3
6048,6
6051,5
6052,1
6054,5
6055,2
6057,1
6058,2
6060,3
6061,5
6064,7
6067,5
6068,1
6071,2
6073,3
6074,3
6077,2
6080,4
6083,4
6084,1
6086,2
6087,3
6089,2
6090,1
6092,1
6093,14
6096,8
6099,8
6100,3
6102,3
6106,9
6108,1
6112,5
6115,4
6116,1
6118,6
6119,1
6121,3
6122,3
6125,5
6128,2
6131,4
6132,5
6134,5
6135,2
6137,5
6138,7
6140,2
6141,8
6144,14
6147,7
6148,1
6150,7
6151,4
6154,7
6156,3
6157,14
6160,7
6163,14
6164,3
6166,9
6167,5
6169,5
6170,10
6172,3
6173,10
6176,14
6179,3
6180,3
6182,9
6183,5
6185,4
6186,5
6188,3
6189,12
6192,12
6195,7
6196,4
6198,4
6199,7
6201,8
6202,10
6204,1
6205,13
6208,24
6211,8
6212,2
6214,7
6215,4
6217,4
6218,7
6220,5
6221,13
6224,7
6227,11
6228,6
6230,8
6231,5
6233,12
6234,14
6237,7
6240,30
6243,8
6244,3
6246,9
6247,5
6249,9
6250,5
6252,1
6253,32
6256,13
6259,15
6260,3
6262,7
6263,11
6265,8
6266,15
6268,1
6269,15
6272,17
6275,12
6276,7
6278,15
6279,11
6281,12
6282,9
6284,4
6285,26
6288,18
6291,25
6292,6
6294,14
6295,4
6297,12
6298,16
6300,3
6301,16
6304,18
6307,12
6308,4
6310,19
6311,3
6313,6
6314,14
6316,6
6317,28
6320,25
6323,24
6324,5
6326,7
6327,9
6329,14
6330,22
6332,3
6333,16
6336,38
6339,9
6340,7
6342,15
6343,13
6345,9
6346,17
6348,8
6349,25
6352,21
6355,16
6356,4
6358,11
