5626,1
5657,1
5661,2
5664,2
5667,1
5670,1
5673,2
5674,3
5680,6
5683,3
5684,2
5686,3
5687,3
5689,2
5690,1
5692,2
5693,4
5696,5
5699,13
5700,5
5702,3
5703,5
5705,16
5706,13
5708,3
5709,11
5712,39
5715,13
5716,5
5718,25
5719,14
5721,7
5722,15
5724,4
5725,39
5728,22
5731,32
5732,7
5734,9
5735,10
5737,27
5738,40
5740,6
5741,14
5744,102
5747,32
5748,11
5750,70
5751,37
5753,23
5754,26
5756,21
5757,119
5760,61
5763,111
5764,34
5766,36
5767,20
5769,69
5770,103
5772,15
5773,61
5776,184
5779,71
5780,18
5782,143
5783,109
5785,35
5786,62
5788,62
5789,246
5792,127
5795,276
5796,60
5798,84
5799,66
5801,172
5802,248
5804,34
5805,113
5808,389
5811,144
5812,27
5814,261
5815,188
5817,88
5818,118
5820,87
5821,399
5824,240
5827,424
5828,109
5830,133
5831,92
5833,232
5834,373
5836,50
5837,203
5840,637
5843,220
5844,50
5846,412
5847,279
5849,115
5850,185
5852,152
5853,546
5856,306
5859,569
5860,136
5862,173
5863,134
5865,306
5866,424
5868,57
5869,262
5872,751
5875,259
5876,71
5878,503
5879,318
5881,155
5882,210
5884,157
5885,631
5888,357
5891,674
5892,191
5894,219
5895,150
5897,363
5898,498
5900,67
5901,277
5904,845
5907,285
5908,73
5910,496
5911,328
5913,141
5914,200
5916,171
5917,633
5920,368
5923,660
5924,181
5926,231
5927,145
5929,305
5930,462
5932,56
5933,269
5936,808
5939,255
5940,70
5942,441
5943,289
5945,136
5946,188
5948,132
5949,512
5952,289
5955,490
5956,108
5958,165
5959,106
5961,245
5962,350
5964,58
5965,221
5968,581
5971,203
5972,41
5974,327
5975,213
5977,84
5978,147
5980,105
5981,342
5984,205
5987,331
5988,90
5990,120
5991,72
5993,147
5994,235
5996,18
5997,123
6000,324
6003,115
6004,27
6006,176
6007,119
6009,59
6010,70
6012,56
6013,237
6016,135
6019,239
6020,47
6022,81
6023,38
6025,100
6026,151
6028,20
6029,80
6032,239
6035,78
6036,14
6038,130
6039,80
6041,31
6042,49
6044,44
6045,145
6048,72
6051,161
6052,34
6054,48
6055,25
6057,83
6058,96
6060,10
6061,69
6064,151
6067,63
6068,8
6070,85
6071,67
6073,28
6074,35
6076,23
6077,114
6080,46
6083,77
6084,27
6086,24
6087,24
6089,50
6090,77
6092,12
6093,37
6096,114
6099,30
6100,9
6102,49
6103,39
6105,18
6106,29
6108,25
6109,99
6112,32
6115,59
6116,13
6118,29
6119,19
6121,39
6122,46
6124,4
6125,28
6128,93
6131,30
6132,7
6134,51
6135,37
6137,16
6138,18
6140,17
6141,68
6144,35
6147,64
6148,26
6150,21
6151,10
6153,39
6154,43
6156,6
6157,28
6160,70
6163,32
6164,8
6166,48
6167,45
6169,14
6170,15
6172,13
6173,49
6176,34
6179,50
6180,12
6182,10
6183,8
6185,22
6186,35
6188,4
6189,28
6192,58
6195,17
6196,2
6198,35
6199,27
6201,11
6202,14
6204,14
6205,34
6208,30
6211,40
6212,8
6214,11
6215,12
6217,20
6218,29
6220,4
6221,14
6224,51
6227,19
6228,7
6230,36
6231,14
6233,10
6234,11
6236,8
6237,36
6240,17
6243,35
6244,10
6246,10
6247,2
6249,22
6250,37
6252,3
6253,15
6256,42
6259,11
6260,3
6262,22
6263,12
6265,4
6266,11
6268,4
6269,36
6272,17
6275,30
6276,13
6278,12
6279,4
6281,19
6282,25
6284,3
6285,10
6288,46
6291,11
6292,3
6294,20
6295,18
6297,10
6298,8
6300,4
6301,40
6304,15
6307,33
6308,10
6310,7
6311,5
6313,22
6314,15
6316,3
6317,13
6320,37
6323,14
6324,3
6326,28
6327,12
6329,6
6330,10
6332,5
6333,25
6336,19
6339,22
6340,10
6342,10
6343,7
6345,13
6346,24
6348,1
6349,11
6352,52
6355,12
6356,3
6358,22
6359,21
6361,5
6362,1
6364,6
6365,32
6368,23
6371,29
6372,5
6374,6
6375,7
6377,17
6378,33
6380,3
6381,12
6384,44
6387,7
6388,5
6390,28
6391,10
6393,5
6394,7
6396,9
6397,36
6400,12
6403,27
6404,8
6406,14
6407,9
6409,13
6410,36
6412,5
6413,12
6416,48
6419,13
6420,2
6422,32
6423,13
6425,5
6426,15
6428,12
6429,39
6432,14
6435,40
6436,5
6438,13
6439,8
6441,21
6442,28
6444,1
6445,14
6448,45
6451,15
6452,7
6454,42
6455,17
6457,8
6458,9
6460,11
6461,41
6464,24
6467,46
6468,9
6470,8
6471,7
6473,21
6474,36
6476,5
6477,19
6480,43
6483,13
6484,3
6486,36
6487,17
6489,13
6490,13
6492,16
6493,56
6496,25
6499,51
6500,8
6502,11
6503,9
6505,27
6506,33
6508,5
6509,19
6512,69
6515,20
6516,2
6518,32
6519,26
6521,7
6522,11
6524,5
6525,43
6528,27
6531,49
6532,10
6534,16
6535,7
6537,29
6538,47
6540,5
6541,21
6544,61
6547,20
6548,8
6550,32
6551,20
6553,9
6554,10
6556,13
6557,58
6560,17
6563,49
6564,11
6566,13
6567,9
6569,26
6570,36
6572,1
6573,19
6576,54
6579,20
6580,4
6582,38
6583,24
6585,5
6586,15
6588,12
6589,53
6592,14
6595,37
6596,12
6598,13
6599,7
6601,28
6602,37
6604,6
6605,15
6608,61
6611,21
6612,3
6614,28
6615,24
6617,9
6618,10
6620,9
6621,37
6624,14
6627,39
6628,14
6630,15
6631,7
6633,26
6634,39
6636,5
6637,20
6640,55
6643,12
6644,4
6646,37
6647,21
6649,6
6650,16
6652,11
6653,50
6656,19
6659,39
6660,11
6662,1
6663,7
6665,33
6666,29
6668,1
6669,11
6672,40
6675,15
6676,1
6678,30
6679,15
6681,8
6682,9
6684,7
6685,48
6688,12
6691,41
6692,7
6694,10
6695,5
6697,21
6698,29
6700,1
6701,10
6704,46
6707,13
6708,3
6710,25
6711,17
6713,5
6714,7
6716,6
6717,42
6720,27
6723,50
6724,5
6726,12
6727,8
6729,21
6730,31
6732,3
6733,14
6736,53
6739,19
6740,1
6742,34
6743,14
6745,6
6746,16
6748,7
6749,35
6752,16
6755,28
6756,16
6758,9
6759,7
6761,17
6762,37
6764,5
6765,12
6768,60
6771,16
6772,3
6774,38
6775,27
6777,8
6778,14
6780,16
6781,46
6784,22
6787,51
6788,14
6790,12
6791,6
6793,22
6794,37
6796,4
6797,20
6800,68
6803,18
6804,3
6806,39
6807,17
6809,8
6810,14
6812,12
6813,49
6816,15
6819,45
6820,9
6822,20
6823,10
6825,37
6826,44
6828,7
6829,17
6832,61
6835,15
6836,7
6838,38
6839,27
6841,8
6842,13
6844,10
6845,55
6848,23
6851,46
6852,19
6854,17
6855,7
6857,31
6858,40
6860,3
6861,19
6864,55
6867,15
6868,2
6870,35
6871,32
6873,10
6874,18
6876,16
6877,50
6880,37
6883,63
6884,17
6886,12
6887,15
6889,24
6890,37
6892,4
6893,19
6896,75
6899,25
6900,4
6902,47
6903,36
6905,8
6906,14
6908,17
6909,59
6912,23
6915,63
