 SIZE: 1000  CLOCK:  5588069269371534 SIZE:  1  CLOCK:  5588069269371930 SIZE:  2000  CLOCK:  5588069269372114
 SIZE: 1000  CLOCK:  5588069269376346 SIZE:  2  CLOCK:  5588069269376734 SIZE:  2000  CLOCK:  5588069269376934
 SIZE: 1000  CLOCK:  5588069269394678 SIZE:  1  CLOCK:  5588069269395162 SIZE:  2000  CLOCK:  5588069269395334
 SIZE: 1000  CLOCK:  5588069269400158 SIZE:  2  CLOCK:  5588069269400542 SIZE:  2000  CLOCK:  5588069269400730
 SIZE: 1000  CLOCK:  5588069269405106 SIZE:  2  CLOCK:  5588069269405562 SIZE:  2000  CLOCK:  5588069269405770
 SIZE: 1000  CLOCK:  5588069269409462 SIZE:  1  CLOCK:  5588069269409838 SIZE:  2000  CLOCK:  5588069269410010
 SIZE: 1000  CLOCK:  5588069269423562 SIZE:  1  CLOCK:  5588069269423890 SIZE:  2000  CLOCK:  5588069269424070
 SIZE: 1000  CLOCK:  5588069269428538 SIZE:  2  CLOCK:  5588069269428906 SIZE:  2000  CLOCK:  5588069269429102
 SIZE: 1000  CLOCK:  5588069269446906 SIZE:  1  CLOCK:  5588069269447310 SIZE:  2000  CLOCK:  5588069269447510
 SIZE: 1000  CLOCK:  5588069269451822 SIZE:  2  CLOCK:  5588069269452178 SIZE:  2000  CLOCK:  5588069269452374
 SIZE: 1000  CLOCK:  5588069269456646 SIZE:  2  CLOCK:  5588069269457074 SIZE:  2000  CLOCK:  5588069269457302
 SIZE: 1000  CLOCK:  5588069269461010 SIZE:  1  CLOCK:  5588069269461390 SIZE:  2000  CLOCK:  5588069269461558
 SIZE: 1000  CLOCK:  5588069269475582 SIZE:  1  CLOCK:  5588069269476126 SIZE:  2000  CLOCK:  5588069269476294
 SIZE: 1000  CLOCK:  5588069269480574 SIZE:  2  CLOCK:  5588069269480946 SIZE:  2000  CLOCK:  5588069269481150
 SIZE: 1000  CLOCK:  5588069269498810 SIZE:  1  CLOCK:  5588069269499358 SIZE:  2000  CLOCK:  5588069269499570
 SIZE: 1000  CLOCK:  5588069269503946 SIZE:  2  CLOCK:  5588069269504290 SIZE:  2000  CLOCK:  5588069269504490
 SIZE: 1000  CLOCK:  5588069269509074 SIZE:  2  CLOCK:  5588069269509438 SIZE:  2000  CLOCK:  5588069269509642
 SIZE: 1000  CLOCK:  5588069269513366 SIZE:  1  CLOCK:  5588069269513762 SIZE:  2000  CLOCK:  5588069269513922
 SIZE: 1000  CLOCK:  5588069269527286 SIZE:  1  CLOCK:  5588069269527978 SIZE:  2000  CLOCK:  5588069269528154
 SIZE: 1000  CLOCK:  5588069269532674 SIZE:  2  CLOCK:  5588069269533042 SIZE:  2000  CLOCK:  5588069269533310
 SIZE: 1000  CLOCK:  5588069269551046 SIZE:  1  CLOCK:  5588069269551450 SIZE:  2000  CLOCK:  5588069269551642
 SIZE: 1000  CLOCK:  5588069269555922 SIZE:  2  CLOCK:  5588069269556382 SIZE:  2000  CLOCK:  5588069269556586
 SIZE: 1000  CLOCK:  5588069269560974 SIZE:  2  CLOCK:  5588069269561462 SIZE:  2000  CLOCK:  5588069269561682
 SIZE: 1000  CLOCK:  5588069269565170 SIZE:  1  CLOCK:  5588069269565594 SIZE:  2000  CLOCK:  5588069269565774
 SIZE: 1000  CLOCK:  5588069269579430 SIZE:  1  CLOCK:  5588069269579798 SIZE:  2000  CLOCK:  5588069269579966
 SIZE: 1000  CLOCK:  5588069269584106 SIZE:  2  CLOCK:  5588069269584514 SIZE:  2000  CLOCK:  5588069269584730
 SIZE: 1000  CLOCK:  5588069269602602 SIZE:  1  CLOCK:  5588069269603190 SIZE:  2000  CLOCK:  5588069269603362
 SIZE: 1000  CLOCK:  5588069269607766 SIZE:  2  CLOCK:  5588069269608122 SIZE:  2000  CLOCK:  5588069269608346
 SIZE: 1000  CLOCK:  5588069269612762 SIZE:  2  CLOCK:  5588069269613126 SIZE:  2000  CLOCK:  5588069269613322
 SIZE: 1000  CLOCK:  5588069269616854 SIZE:  1  CLOCK:  5588069269617482 SIZE:  2000  CLOCK:  5588069269617662
 SIZE: 1000  CLOCK:  5588069269631302 SIZE:  1  CLOCK:  5588069269631730 SIZE:  2000  CLOCK:  5588069269631914
 SIZE: 1000  CLOCK:  5588069269636522 SIZE:  2  CLOCK:  5588069269636894 SIZE:  2000  CLOCK:  5588069269637106
 SIZE: 1000  CLOCK:  5588069269654686 SIZE:  1  CLOCK:  5588069269655066 SIZE:  2000  CLOCK:  5588069269655274
 SIZE: 1000  CLOCK:  5588069269659646 SIZE:  2  CLOCK:  5588069269660138 SIZE:  2000  CLOCK:  5588069269660334
 SIZE: 1000  CLOCK:  5588069269665278 SIZE:  2  CLOCK:  5588069269665722 SIZE:  2000  CLOCK:  5588069269665922
 SIZE: 1000  CLOCK:  5588069269669550 SIZE:  1  CLOCK:  5588069269669930 SIZE:  2000  CLOCK:  5588069269670106
 SIZE: 1000  CLOCK:  5588069269683502 SIZE:  1  CLOCK:  5588069269683922 SIZE:  2000  CLOCK:  5588069269684078
