 SIZE: 1000  CLOCK:  5072753388421870 SIZE:  2  CLOCK:  5072753388422230 SIZE:  2000  CLOCK:  5072753388422402
 SIZE: 1000  CLOCK:  5072753388424882 SIZE:  2  CLOCK:  5072753388425226 SIZE:  2000  CLOCK:  5072753388425402
 SIZE: 1000  CLOCK:  5072753388427774 SIZE:  1  CLOCK:  5072753388428114 SIZE:  2000  CLOCK:  5072753388428266
 SIZE: 1000  CLOCK:  5072753388430382 SIZE:  1  CLOCK:  5072753388430774 SIZE:  2000  CLOCK:  5072753388430934
 SIZE: 1000  CLOCK:  5072753388432970 SIZE:  2  CLOCK:  5072753388433370 SIZE:  2000  CLOCK:  5072753388433542
 SIZE: 1000  CLOCK:  5072753388435818 SIZE:  2  CLOCK:  5072753388436154 SIZE:  2000  CLOCK:  5072753388436326
 SIZE: 1000  CLOCK:  5072753388438570 SIZE:  1  CLOCK:  5072753388438958 SIZE:  2000  CLOCK:  5072753388439122
 SIZE: 1000  CLOCK:  5072753388441310 SIZE:  2  CLOCK:  5072753388441694 SIZE:  2000  CLOCK:  5072753388441866
 SIZE: 1000  CLOCK:  5072753388444134 SIZE:  1  CLOCK:  5072753388444498 SIZE:  2000  CLOCK:  5072753388444670
 SIZE: 1000  CLOCK:  5072753388446798 SIZE:  2  CLOCK:  5072753388447246 SIZE:  2000  CLOCK:  5072753388447538
 SIZE: 1000  CLOCK:  5072753388449826 SIZE:  2  CLOCK:  5072753388450182 SIZE:  2000  CLOCK:  5072753388450358
 SIZE: 1000  CLOCK:  5072753388452634 SIZE:  2  CLOCK:  5072753388453098 SIZE:  2000  CLOCK:  5072753388453350
 SIZE: 1000  CLOCK:  5072753388455890 SIZE:  2  CLOCK:  5072753388456286 SIZE:  2000  CLOCK:  5072753388456466
 SIZE: 1000  CLOCK:  5072753388458782 SIZE:  1  CLOCK:  5072753388459198 SIZE:  2000  CLOCK:  5072753388459490
 SIZE: 1000  CLOCK:  5072753388461590 SIZE:  2  CLOCK:  5072753388461986 SIZE:  2000  CLOCK:  5072753388462162
 SIZE: 1000  CLOCK:  5072753388464562 SIZE:  2  CLOCK:  5072753388464898 SIZE:  2000  CLOCK:  5072753388465158
 SIZE: 1000  CLOCK:  5072753388467482 SIZE:  2  CLOCK:  5072753388468466 SIZE:  2000  CLOCK:  5072753388468638
 SIZE: 1000  CLOCK:  5072753388471058 SIZE:  2  CLOCK:  5072753388471486 SIZE:  2000  CLOCK:  5072753388471658
 SIZE: 1000  CLOCK:  5072753388474298 SIZE:  1  CLOCK:  5072753388474686 SIZE:  2000  CLOCK:  5072753388474842
 SIZE: 1000  CLOCK:  5072753388476922 SIZE:  2  CLOCK:  5072753388477306 SIZE:  2000  CLOCK:  5072753388477482
 SIZE: 1000  CLOCK:  5072753388480062 SIZE:  2  CLOCK:  5072753388480590 SIZE:  2000  CLOCK:  5072753388480838
 SIZE: 1000  CLOCK:  5072753388483114 SIZE:  1  CLOCK:  5072753388483514 SIZE:  2000  CLOCK:  5072753388483678
 SIZE: 1000  CLOCK:  5072753388485790 SIZE:  3  CLOCK:  5072753388486142 SIZE:  2000  CLOCK:  5072753388486354
 SIZE: 1000  CLOCK:  5072753388488830 SIZE:  1  CLOCK:  5072753388489246 SIZE:  2000  CLOCK:  5072753388489414
 SIZE: 1000  CLOCK:  5072753388491546 SIZE:  2  CLOCK:  5072753388491894 SIZE:  2000  CLOCK:  5072753388492082
 SIZE: 1000  CLOCK:  5072753388494482 SIZE:  2  CLOCK:  5072753388495090 SIZE:  2000  CLOCK:  5072753388495262
 SIZE: 1000  CLOCK:  5072753388497702 SIZE:  1  CLOCK:  5072753388498146 SIZE:  2000  CLOCK:  5072753388498302
 SIZE: 1000  CLOCK:  5072753388500318 SIZE:  2  CLOCK:  5072753388500714 SIZE:  2000  CLOCK:  5072753388500894
