5654,1
5655,1
5660,4
5661,1
5668,1
5673,1
5674,2
5677,2
5680,6
5683,3
5686,7
5687,1
5689,1
5690,2
5692,1
5693,4
5696,8
5699,10
5700,2
5702,2
5703,2
5705,3
5706,5
5708,1
5709,10
5712,9
5715,8
5718,8
5719,2
5721,4
5722,5
5724,4
5725,11
5728,15
5731,24
5732,3
5734,10
5735,6
5737,10
5738,19
5740,3
5741,11
5744,31
5747,16
5748,4
5750,24
5751,24
5753,16
5754,18
5756,12
5757,25
5760,42
5763,59
5764,11
5766,21
5767,19
5769,29
5770,45
5772,10
5773,41
5776,78
5779,56
5780,11
5782,64
5783,39
5785,18
5786,35
5788,25
5789,81
5792,64
5795,98
5796,24
5798,54
5799,34
5801,46
5802,74
5804,21
5805,60
5808,147
5811,68
5812,29
5814,110
5815,71
5817,30
5818,56
5820,59
5821,128
5824,122
5827,171
5828,44
5830,68
5831,65
5833,92
5834,117
5836,34
5837,88
5840,204
5843,118
5844,32
5846,150
5847,98
5849,50
5850,84
5852,53
5853,204
5856,179
5859,227
5860,53
5862,81
5863,70
5865,93
5866,150
5868,33
5869,133
5872,270
5875,126
5876,32
5878,169
5879,115
5881,75
5882,131
5884,68
5885,245
5888,209
5891,272
5892,44
5894,126
5895,73
5897,132
5898,188
5900,52
5901,162
5904,310
5907,158
5908,43
5910,171
5911,125
5913,62
5914,122
5916,77
5917,253
5920,206
5923,222
5924,60
5926,130
5927,74
5929,100
5930,193
5932,40
5933,160
5936,311
5939,156
5940,43
5942,170
5943,131
5945,65
5946,129
5948,62
5949,241
5952,207
5955,196
5956,60
5958,108
5959,66
5961,98
5962,152
5964,36
5965,153
5968,285
5971,149
5972,38
5974,150
5975,120
5977,80
5978,102
5980,60
5981,187
5984,170
5987,160
5988,57
5990,82
5991,63
5993,93
5994,160
5996,21
5997,103
6000,181
6003,113
6004,20
6006,133
6007,80
6009,58
6010,68
6012,43
6013,139
6016,111
6019,138
6020,35
6022,60
6023,57
6025,63
6026,88
6028,18
6029,82
6032,154
6035,78
6036,19
6038,96
6039,67
6041,35
6042,63
6044,24
6045,116
6048,72
6051,113
6052,31
6054,54
6055,25
6057,57
6058,70
6060,14
6061,55
6064,102
6067,55
6068,17
6070,55
6071,32
6073,19
6074,31
6076,20
6077,84
6080,63
6083,69
6084,20
6086,40
6087,27
6089,39
6090,52
6092,10
6093,51
6096,84
6099,48
6100,15
6102,47
6103,31
6105,21
6106,37
6108,17
6109,52
6112,61
6115,52
6116,12
6118,18
6119,25
6121,22
6122,56
6124,13
6125,43
6128,61
6131,35
6132,10
6134,46
6135,30
6137,31
6138,24
6140,17
6141,50
6144,37
6147,40
6148,17
6150,28
6151,15
6153,32
6154,34
6156,6
6157,38
6160,54
6163,42
6164,5
6166,24
6167,29
6169,14
6170,23
6172,7
6173,34
6176,25
6179,42
6180,9
6182,24
6183,16
6185,15
6186,33
6188,5
6189,27
6192,55
6195,24
6196,7
6198,23
6199,19
6201,10
6202,20
6204,10
6205,34
6208,35
6211,42
6212,12
6214,18
6215,13
6217,17
6218,38
6220,4
6221,19
6224,42
6227,18
6228,5
6230,26
6231,22
6233,16
6234,13
6236,10
6237,35
6240,37
6243,45
6244,8
6246,13
6247,13
6249,19
6250,31
6252,11
6253,16
6256,45
6259,22
6260,6
6262,42
6263,26
6265,15
6266,21
6268,7
6269,47
6272,24
6275,52
6276,15
6278,23
6279,18
6281,24
6282,21
6284,8
6285,30
6288,55
6291,27
6292,6
6294,33
6295,19
6297,12
6298,19
6300,15
6301,49
6304,27
6307,53
6308,8
6310,21
6311,14
6313,21
6314,27
6316,1
6317,35
6320,44
6323,20
6324,9
6326,34
6327,37
6329,10
6330,23
6332,11
6333,52
6336,32
6339,54
6340,10
6342,25
6343,10
6345,26
6346,41
6348,6
6349,18
6352,57
6355,27
6356,3
6358,43
6359,25
6361,13
6362,28
6364,18
6365,49
6368,36
6371,58
6372,10
6374,27
6375,15
6377,26
6378,39
6380,4
6381,19
6384,58
6387,27
6388,7
6390,32
6391,35
6393,13
6394,15
6396,10
6397,60
6400,44
6403,50
6404,16
6406,13
6407,16
6409,26
6410,30
6412,5
6413,22
6416,51
6419,30
6420,6
6422,32
6423,24
6425,16
6426,23
6428,14
6429,53
6432,42
6435,53
6436,21
6438,30
6439,24
6441,14
6442,36
6444,6
6445,31
6448,55
6451,18
6452,8
6454,41
6455,24
6457,7
6458,15
6460,8
6461,39
6464,33
6467,48
6468,13
6470,16
6471,13
6473,23
6474,30
6476,11
6477,28
6480,56
6483,21
6484,6
6486,37
6487,24
6489,15
6490,17
6492,14
6493,51
6496,38
6499,58
6500,15
6502,27
6503,20
6505,27
6506,33
6508,7
6509,35
6512,70
6515,24
6516,10
6518,40
6519,22
6521,12
6522,24
6524,11
6525,55
6528,48
6531,56
6532,14
6534,24
6535,19
6537,32
6538,29
6540,8
6541,33
6544,68
6547,34
6548,10
6550,59
6551,27
6553,13
6554,37
6556,21
6557,55
6560,35
6563,67
6564,9
6566,29
6567,24
6569,29
6570,53
6572,6
6573,28
6576,80
6579,33
6580,11
6582,39
6583,32
6585,10
6586,20
6588,17
6589,63
6592,32
6595,63
6596,11
6598,37
6599,16
6601,39
6602,48
6604,4
6605,32
6608,79
6611,31
6612,8
6614,40
6615,28
6617,10
6618,23
6620,15
6621,71
6624,52
6627,65
6628,18
6630,27
6631,20
6633,47
6634,40
6636,10
6637,37
6640,86
6643,51
6644,8
6646,44
6647,34
6649,14
6650,28
6652,15
6653,72
6656,54
6659,82
6660,18
6662,22
6663,18
6665,28
6666,69
6668,10
6669,28
6672,90
6675,44
6676,11
6678,51
6679,34
6681,29
6682,31
6684,19
6685,88
6688,54
6691,82
6692,14
6694,36
6695,38
6697,41
6698,66
6700,12
6701,41
6704,107
6707,52
6708,8
6710,69
6711,45
6713,25
6714,42
6716,19
6717,81
6720,59
6723,89
6724,22
6726,43
6727,23
6729,35
6730,76
6732,18
6733,61
6736,102
6739,67
6740,12
6742,73
6743,38
6745,22
6746,66
6748,25
6749,73
6752,75
6755,86
6756,21
6758,38
6759,29
6761,34
6762,61
6764,7
6765,57
6768,119
6771,59
6772,12
6774,75
6775,54
6777,29
6778,44
6780,27
6781,83
6784,74
6787,84
6788,28
6790,45
6791,32
6793,40
6794,79
6796,15
6797,76
6800,112
6803,56
6804,10
6806,81
6807,51
6809,33
6810,44
6812,21
6813,125
6816,66
6819,94
6820,26
6822,51
6823,25
6825,51
6826,80
6828,19
6829,75
6832,132
6835,68
6836,22
6838,89
6839,51
6841,27
6842,47
6844,29
6845,109
6848,94
6851,104
6852,27
6854,63
6855,32
6857,58
6858,81
6860,14
6861,67
6864,126
6867,63
6868,14
6870,81
6871,57
6873,32
6874,49
6876,26
6877,110
6880,88
6883,98
6884,22
6886,51
6887,31
6889,51
6890,81
6892,13
6893,79
6896,137
6899,81
6900,24
6902,69
6903,57
6905,29
6906,41
6908,22
6909,112
6912,83
6915,103
6916,26
6918,42
6919,32
6921,50
6922,60
6924,19
6925,71
6928,129
6931,79
6932,22
6934,82
6935,40
6937,27
6938,51
6940,35
6941,106
6944,84
6947,121
6948,27
6950,54
6951,26
6953,52
6954,75
6956,15
6957,68
6960,158
6963,71
6964,23
6966,85
6967,48
6969,23
6970,66
6972,21
6973,111
6976,85
6979,102
6980,29
6982,46
6983,30
6985,47
6986,76
6988,18
6989,62
6992,134
6995,68
6996,21
6998,63
6999,53
7001,31
7002,47
7004,31
7005,89
7008,85
7011,98
7012,37
7014,54
7015,30
7017,52
7018,89
7020,19
7021,74
7024,132
7027,57
7028,16
7030,94
7031,45
7033,32
7034,47
7036,20
7037,105
7040,94
7043,104
7044,32
7046,44
7047,36
7049,53
7050,83
7052,14
7053,75
7056,112
7059,58
7060,13
7062,77
7063,53
7065,27
7066,47
7068,28
7069,93
7072,71
7075,108
7076,16
7078,34
7079,24
7081,70
7082,86
7084,19
7085,50
7088,144
7091,61
7092,15
7094,78
7095,37
7097,30
7098,54
7100,28
7101,107
7104,75
7107,120
7108,21
7110,48
7111,29
7113,41
7114,71
7116,10
7117,68
7120,121
7123,72
7124,15
7126,74
7127,52
7129,32
7130,49
7132,22
7133,109
7136,89
7139,114
7140,20
7142,43
7143,32
7145,60
7146,83
7148,19
7149,54
7152,130
7155,69
7156,23
7158,74
7159,46
7161,31
7162,51
7164,20
7165,110
7168,68
7171,104
7172,25
7174,40
7175,33
7177,48
7178,70
7180,18
7181,64
7184,119
7187,62
7188,19
7190,63
7191,34
7193,21
7194,41
7196,16
7197,108
7200,70
7203,98
7204,26
7206,34
7207,27
7209,44
7210,56
7212,13
7213,49
7216,119
7219,53
7220,10
7222,74
7223,45
7225,33
7226,59
7228,21
7229,84
7232,75
7235,85
7236,15
7238,38
7239,29
7241,47
7242,62
7244,18
7245,39
7248,123
7251,42
7252,16
7254,75
7255,47
7257,28
7258,53
7260,19
7261,88
7264,72
7267,89
7268,26
7270,27
7271,31
7273,43
7274,68
7276,14
7277,61
7280,137
7283,56
7284,12
7286,71
7287,47
7289,25
7290,52
7292,16
7293,97
7296,82
7299,99
7300,19
7302,50
7303,24
7305,64
7306,68
7308,16
7309,55
7312,100
7315,51
7316,9
7318,53
7319,48
7321,32
7322,38
7324,23
7325,95
7328,69
7331,78
7332,18
7334,34
7335,32
7337,41
7338,84
7340,27
7341,50
7344,100
7347,41
7348,16
7350,59
7351,46
7353,28
7354,33
7356,21
7357,69
7360,81
7363,81
7364,18
7366,44
7367,33
7369,38
7370,50
7372,18
7373,53
7376,114
7379,58
7380,9
7382,61
7383,45
7385,27
7386,46
7388,15
7389,97
7392,66
7395,87
7396,19
7398,37
7399,33
7401,43
7402,57
7404,12
7405,60
7408,88
7411,69
7412,15
7414,54
7415,42
7417,32
7418,53
7420,15
7421,75
7424,78
7427,78
7428,19
7430,28
7431,25
7433,52
7434,52
7436,15
7437,58
7440,101
7443,59
7444,7
7446,57
7447,40
7449,22
7450,26
7452,19
7453,62
7456,63
7459,87
7460,17
7462,36
7463,26
7465,27
7466,50
7468,16
7469,55
7472,86
7475,47
7476,13
7478,56
7479,35
7481,19
7482,34
7484,20
7485,55
7488,52
7491,92
7492,13
7494,30
7495,24
7497,47
7498,38
7500,11
7501,36
7504,66
7507,38
7508,13
7510,48
7511,33
7513,39
7514,37
7516,16
7517,62
7520,53
7523,52
7524,13
7526,39
7527,22
7529,30
7530,34
7532,8
7533,31
7536,75
7539,42
7540,5
7542,38
7543,23
7545,22
7546,37
7548,11
7549,52
7552,41
7555,46
7556,7
7558,28
7559,18
7561,21
7562,25
7564,13
7565,30
7568,64
7571,27
7572,8
7574,27
7575,12
7577,10
7578,19
7580,16
7581,38
7584,41
7587,40
7588,15
7590,24
7591,12
7593,17
7594,32
7596,8
7597,34
7600,53
7603,19
7604,6
7606,16
7607,26
7609,9
7610,19
7612,5
7613,32
7616,28
7619,33
7620,5
7622,14
7623,8
7625,12
7626,14
7628,5
7629,15
7632,34
7635,22
7636,4
7638,19
7639,19
7641,6
7642,13
7644,5
7645,29
7648,19
7651,32
7652,6
7654,7
7655,12
7657,15
7658,15
7660,5
7661,11
7664,21
7667,12
7668,5
7670,16
7671,11
7673,4
7674,15
7676,4
7677,19
7680,16
7683,21
7684,7
7686,10
7687,9
7689,13
7690,16
7692,2
7693,10
7696,15
7699,23
7700,3
7702,11
7703,6
7705,6
7706,6
7708,9
7709,14
7712,18
7715,15
7716,4
7718,6
7719,4
7721,6
7722,11
7724,2
7725,11
7728,23
7731,2
7732,4
7734,15
7735,4
7737,5
7738,11
7740,4
7741,18
7744,22
7747,19
7748,6
7750,5
7751,10
7753,9
7754,13
7756,1
7757,11
7760,21
7763,16
7764,2
7766,8
7767,10
7769,5
7770,5
7772,6
7773,19
7776,13
7779,18
7780,5
7782,2
7783,5
7785,2
7786,11
7788,1
7789,9
7792,18
7795,9
7796,2
7798,15
7799,5
7801,6
7802,5
7804,2
7805,9
7808,11
7811,14
7812,5
7814,8
7815,6
7817,8
7818,15
7820,2
7821,13
7824,13
7827,12
7828,4
7830,10
7831,10
7833,3
7834,4
7836,3
7837,8
7840,10
7843,13
7844,2
7846,7
7847,5
7849,5
7850,9
7852,3
7853,11
7856,15
7859,5
7860,1
7862,10
7863,10
7865,6
7866,4
7868,5
7869,11
7872,10
7875,11
7876,2
7878,2
7879,5
7881,6
7882,8
7885,13
7888,12
7891,10
7892,2
7894,8
7895,4
7898,6
7900,4
7901,13
7904,8
7907,12
7908,6
7910,7
7911,2
7913,6
7914,9
7916,4
7917,6
7920,14
7923,6
7924,3
7926,9
7927,5
7929,4
7930,4
7932,2
7933,7
7936,6
7939,5
7940,2
7942,3
7943,3
7945,1
7946,7
7948,1
7949,5
7952,8
7955,5
7956,1
7958,11
7959,5
7961,3
7962,3
7965,7
7968,5
7971,10
7972,2
7974,7
7975,4
7977,4
7978,9
7980,1
7981,6
7984,12
7987,8
7990,8
7991,6
7993,2
7994,6
7996,3
7997,10
8000,6
8003,8
8004,1
8006,3
8007,5
8009,5
8010,5
8013,7
8016,13
8019,8
8020,1
8022,4
8023,4
8025,3
8026,4
8028,2
8029,9
8032,16
8035,10
8036,4
8038,6
8039,3
8041,4
8042,8
8044,1
8045,2
8048,8
8051,8
8052,2
8054,11
8055,6
8057,6
8058,5
8061,12
8064,7
8067,13
8068,2
8070,3
8071,3
8073,7
8074,10
8076,3
8077,11
8080,14
8083,8
8084,2
8086,11
8087,5
8089,3
8090,7
8092,2
8093,11
8096,9
8099,13
8100,4
8102,6
8103,3
8105,9
8106,14
8108,4
8109,8
8112,19
8115,10
8116,5
8118,10
8119,5
8121,2
8122,6
8124,3
8125,10
8128,9
8131,15
8132,4
8134,6
8135,2
8137,7
8138,10
8141,8
8144,17
8147,6
8148,1
8150,8
8151,6
8153,3
8154,5
8157,13
8160,16
8163,25
8164,3
8166,3
8167,7
8169,2
8170,5
8173,10
8176,12
8179,5
8182,4
8183,2
8185,4
8186,5
8189,11
8192,11
8195,11
8196,2
8198,2
8199,1
8201,7
8202,6
8204,2
8205,8
8208,13
8211,14
8212,3
8214,1
8215,4
8217,4
8218,5
8220,2
8221,7
8224,10
8227,6
8228,1
8230,1
8231,6
8233,5
8234,8
8236,1
8237,5
8240,16
8243,5
8244,3
8246,7
8247,4
8249,4
8250,4
8252,2
8253,7
8256,8
8259,9
8260,1
8262,5
8263,1
8265,5
8266,6
8268,1
8269,2
8272,9
8275,5
8276,2
8278,8
8279,4
8281,2
8282,4
8284,2
8285,5
8288,5
8291,8
8292,2
8294,2
8295,3
8297,2
8298,3
8300,3
8301,2
8304,11
8307,3
8308,4
8310,3
8311,3
8313,5
8314,3
8317,8
8320,1
8323,6
8324,1
8326,3
8327,2
8330,4
8336,6
8339,4
8342,2
8343,2
8345,1
8348,3
8349,4
8352,5
8356,1
8358,4
8359,1
8362,2
8364,2
8368,3
8371,2
8372,2
8374,2
8377,1
8378,1
8380,1
8381,2
8384,4
8387,2
8390,2
8391,2
8396,1
8400,3
8404,1
8406,3
8407,1
8410,2
8413,2
8419,2
8423,2
8426,5
8428,1
8429,1
8432,6
8435,1
8438,1
8439,1
8448,1
8451,3
8452,1
8457,1
8458,3
8460,1
8464,4
8467,1
8470,2
8474,1
8477,2
8483,2
8484,1
8490,4
8493,2
8496,1
8499,1
8502,2
8509,1
8515,2
8522,1
8524,1
8528,4
8534,1
8541,4
8553,1
8554,1
8563,2
8566,2
8569,1
8579,2
8580,1
8598,1
8599,1
8605,1
8612,1
8617,1
8618,1
8624,1
8627,1
8637,2
8643,1
8644,1
8659,1
8662,1
8665,1
8688,1
8695,1
8708,1
8713,1
8717,1
8745,1
8752,1
8758,1
8768,1
8781,1
8791,1
8800,1
8813,2
8829,1
8835,2
8861,1
8873,1
8916,1
8947,1
8960,2
8980,1
8983,1
9002,1
9008,1
9033,1
9059,1
9069,1
9091,1
9107,1
9127,1
9129,1
9133,1
9152,1
9168,1
9187,1
9206,1
9219,2
9232,2
9238,1
9267,1
9277,1
9299,1
9312,1
9325,1
9388,1
9389,1
9395,1
9398,1
9411,1
9421,1
9430,1
9456,1
9472,1
9494,1
9561,1
9571,1
9593,1
9625,1
9628,1
9651,1
9674,1
9744,2
9776,1
9818,1
9901,1
9913,1
9923,1
9952,1
9965,1
9994,1
10064,3
10109,1
10160,1
10199,1
10205,1
10221,1
10326,1
10365,1
10381,1
10384,1
10387,1
10487,1
10521,1
10522,1
10544,1
10736,1
10784,1
10873,1
10908,1
11021,1
11040,1
11097,1
11132,1
11181,1
11190,1
11203,1
11210,1
11229,1
11239,1
11241,1
11248,1
11293,1
11353,1
11376,1
11427,1
11488,1
11501,1
11504,1
11514,1
11581,1
11686,1
11724,1
11776,1
11958,1
11971,1
12016,1
12054,1
12071,1
12246,1
12298,1
12467,1
12649,1
12877,1
12925,1
12969,1
12995,1
13325,1
13412,1
13465,1
13814,1
14192,1
14576,1
14676,1
15159,1
15360,1
15444,1
15885,1
15959,1
16630,1
18999,1
19271,1
21469,1
23651,1
23722,1
30237,1
34896,1
64813,1
76688,1
82547,1
119779,1
122659,1
135283,1
161139,1
199865,1
204602,1
205296,1
217239,1
217380,1
255347,1
257501,1
264809,1
280896,1
282336,1
296845,1
307779,1
345616,1
371008,1
378857,1
420570,1
567641,1
599117,1
667216,1
