11684,1
11699,1
11753,1
11773,1
11776,1
11834,1
11840,2
11869,1
11878,1
11891,1
11901,1
11917,1
11923,1
11926,1
11936,1
11952,1
11978,1
11984,1
11987,1
11990,1
11997,1
12000,1
12006,1
12009,1
12010,1
12019,1
12023,1
12029,2
12032,1
12035,1
12054,1
12061,1
12064,1
12067,1
12073,1
12077,1
12083,1
12086,1
12093,1
12096,2
12099,1
12103,1
12112,1
12115,2
12118,2
12119,1
12138,1
12140,1
12141,1
12144,4
12150,1
12153,1
12157,3
12160,1
12163,1
12166,1
12170,2
12172,1
12173,1
12176,2
12179,1
12185,1
12186,3
12188,1
12189,1
12192,2
12196,1
12198,2
12201,2
12202,2
12205,1
12208,3
12211,3
12212,1
12214,4
12215,1
12217,1
12220,1
12221,2
12224,2
12230,1
12231,1
12233,1
12234,2
12237,2
12240,2
12243,2
12244,2
12246,3
12247,1
12249,2
12250,2
12253,1
12256,3
12259,6
12262,1
12263,1
12265,1
12266,3
12268,2
12269,1
12272,1
12275,3
12278,2
12281,1
12284,1
12285,4
12288,2
12291,2
12292,1
12294,2
12297,1
12298,2
12300,1
12301,2
12304,2
12307,3
12308,1
12310,2
12311,1
12313,2
12314,5
12317,4
12320,6
12323,5
12326,3
12327,2
12329,1
12330,2
12332,2
12333,4
12336,5
12339,2
12340,1
12343,1
12345,1
12346,3
12348,1
12349,2
12352,4
12355,5
12358,2
12359,2
12361,1
12364,1
12365,2
12368,5
12371,1
12372,3
12374,2
12375,4
12378,2
12380,2
12381,5
12384,8
12387,1
12390,4
12391,3
12393,2
12394,3
12396,2
12397,2
12400,4
12403,5
12406,4
12407,1
12409,6
12410,3
12412,1
12413,5
12416,9
12419,4
12420,2
12422,5
12423,5
12425,1
12426,9
12429,4
12432,9
12435,1
12436,1
12438,6
12439,1
12441,4
12442,5
12444,1
12445,8
12448,6
12451,6
12454,5
12455,1
12457,3
12458,1
12460,1
12461,4
12464,7
12467,2
12470,3
12471,5
12473,5
12474,6
12476,1
12477,3
12480,10
12483,1
12486,2
12487,8
12489,5
12490,6
12492,1
12493,6
12496,10
12499,3
12500,4
12502,4
12503,5
12505,3
12506,6
12509,6
12512,5
12515,7
12516,2
12518,6
12519,2
12521,10
12522,3
12524,1
12525,5
12528,8
12531,8
12532,1
12534,7
12535,7
12538,8
12540,3
12541,8
12544,11
12547,10
12548,1
12550,3
12551,5
12553,5
12554,7
12556,3
12557,7
12560,13
12563,9
12564,4
12566,7
12567,3
12569,2
12570,4
12572,4
12573,6
12576,15
12579,10
12580,3
12582,6
12583,4
12585,5
12586,7
12588,2
12589,8
12592,8
12595,7
12596,1
12598,10
12599,5
12601,6
12602,6
12604,1
12605,10
12608,5
12611,6
12612,1
12614,7
12615,5
12617,8
12618,5
12620,3
12621,6
12624,16
12627,8
12628,1
12630,8
12631,5
12633,4
12634,9
12636,3
12637,10
12640,8
12643,9
12646,4
12647,5
12649,8
12650,5
12652,1
12653,6
12656,10
12659,4
12660,4
12662,7
12663,2
12665,4
12666,9
12669,4
12672,11
12675,5
12678,4
12679,8
12681,6
12682,2
12684,3
12685,10
12688,12
12691,14
12692,2
12694,17
12695,4
12697,5
12698,9
12701,8
12704,10
12707,13
12708,5
12710,7
12711,1
12713,5
12714,8
12716,4
12717,9
12720,12
12723,6
12724,1
12726,5
12727,8
12729,5
12730,5
12732,2
12733,8
12736,11
12739,7
12740,1
12742,6
12743,7
12745,6
12746,7
12748,2
12749,6
12752,23
12755,7
12756,2
12758,13
12759,11
12761,5
12762,7
12764,2
12765,10
12768,11
12771,9
12772,4
12774,13
12775,5
12777,9
12778,7
12780,4
12781,8
12784,16
12787,10
12788,8
12790,11
12791,9
12793,7
12794,8
12796,1
12797,16
12800,12
12803,12
12804,6
12806,7
12807,6
12809,4
12810,9
12812,1
12813,16
12816,14
12819,14
12820,4
12822,13
12823,5
12825,8
12826,5
12828,3
12829,13
12832,13
12835,14
12836,4
12838,5
12839,3
12841,4
12842,9
12844,2
12845,12
12848,16
12851,12
12852,7
12854,6
12855,8
12857,9
12858,4
12860,2
12861,8
12864,13
12867,11
12868,2
12870,6
12871,4
12873,11
12874,12
12876,3
12877,6
12880,13
12883,11
12884,1
12886,5
12887,8
12889,13
12890,10
12892,2
12893,12
12896,6
12899,11
12900,3
12902,10
12903,1
12905,4
12906,11
12908,4
12909,12
12912,14
12915,14
12916,3
12918,9
12919,11
12921,5
12922,7
12924,6
12925,16
12928,14
12931,10
12932,2
12934,6
12935,2
12937,5
12938,4
12940,1
12941,14
12944,19
12947,17
12948,2
12950,7
12951,4
12953,3
12954,6
12956,4
12957,7
12960,16
12963,7
12964,3
12966,7
12967,6
12969,2
12970,10
12972,2
12973,16
12976,16
12979,9
12980,1
12982,10
12983,6
12985,6
12986,11
12988,2
12989,17
12992,19
12995,13
12996,7
12998,6
12999,5
13001,3
13002,7
13004,1
13005,11
13008,19
13011,17
13012,1
13014,11
13015,2
13017,6
13018,6
13020,3
13021,10
13024,14
13027,13
13028,2
13030,7
13031,5
13033,6
13034,12
13036,1
13037,13
13040,21
13043,16
13044,4
13046,8
13047,7
13049,3
13050,2
13052,1
13053,14
13056,22
13059,15
13060,5
13062,8
13063,8
13065,5
13066,9
13068,6
13069,7
13072,19
13075,15
13076,4
13078,10
13079,11
13081,8
13082,12
13084,4
13085,12
13088,12
13091,11
13092,4
13094,5
13095,12
13097,1
13098,14
13100,2
13101,10
13104,20
13107,14
13108,2
13110,11
13111,5
13113,5
13114,4
13116,4
13117,8
13120,7
13123,13
13124,1
13126,6
13127,7
13129,5
13130,9
13132,4
13133,8
13136,16
13139,12
13140,3
13142,10
13143,5
13145,7
13146,8
13148,1
13149,13
13152,13
13155,15
13156,4
13158,9
13159,9
13161,10
13162,5
13164,1
13165,11
13168,16
13171,13
13172,5
13174,14
13175,6
13177,10
13178,6
13180,2
13181,13
13184,11
13187,9
13188,3
13190,6
13191,6
13193,5
13194,11
13196,4
13197,17
13200,11
13203,16
13204,3
13206,6
13207,9
13209,9
13210,7
13212,3
13213,13
13216,22
13219,12
13220,2
13222,7
13223,8
13225,8
13226,4
13228,2
13229,15
13232,25
13235,7
13236,3
13238,10
13239,4
13241,1
13242,9
13244,4
13245,16
13248,17
13251,5
13252,3
13254,10
13255,5
13257,7
13258,9
13260,4
13261,14
13264,18
13267,12
13268,2
13270,10
13271,6
13273,6
13274,8
13276,2
13277,22
13280,9
13283,10
13284,5
13286,9
13287,6
13289,2
13290,8
13292,6
13293,11
13296,22
13299,9
13300,4
13302,8
13303,6
13305,3
13306,8
13308,3
13309,9
13312,13
13315,15
13316,8
13318,7
13319,6
13321,5
13322,9
13324,1
13325,11
13328,15
13331,14
13332,2
13334,9
13335,7
13337,6
13338,8
13340,1
13341,10
13344,15
13347,7
13348,5
13350,9
13351,9
13353,3
13354,7
13356,1
13357,14
13360,15
13363,17
13364,2
13366,9
13367,4
13369,7
13370,11
13372,2
13373,11
13376,15
13379,13
13380,8
13382,11
13383,3
13385,7
13386,10
13388,1
13389,7
13392,18
13395,19
13396,3
13398,7
13399,6
13401,7
13402,8
13404,5
13405,7
13408,19
13411,13
13412,3
13414,6
13417,7
13418,3
13420,6
13421,17
13424,16
13427,12
13428,4
13430,6
13431,8
13433,10
13434,10
13436,3
13437,8
13440,15
13443,18
13444,4
13446,8
13447,7
13449,5
13450,8
13452,1
13453,22
13456,13
13459,10
13460,2
13462,10
13463,10
13465,5
13466,9
13468,5
13469,18
13472,23
13475,22
13476,3
13478,7
13479,7
13481,9
13482,15
13484,3
13485,14
13488,10
13491,12
13492,3
13494,5
13495,5
13497,5
13498,12
13500,6
13501,17
13504,18
13507,9
13508,1
13510,9
13511,5
13513,4
13514,5
13516,1
13517,13
13520,16
13523,16
13524,5
13526,12
13527,1
13529,9
13530,13
13532,5
13533,17
13536,17
13539,14
13540,1
13542,13
13543,8
13545,6
13546,14
13548,2
13549,18
13552,16
13555,14
13556,3
13558,12
13559,5
13561,11
13562,8
13564,1
13565,10
13568,19
13571,18
13572,1
13574,4
13575,9
13577,7
13578,17
13580,6
13581,13
13584,23
13587,13
13588,1
13590,17
13591,6
13593,10
13594,9
13596,2
13597,8
13600,14
13603,17
13604,6
13606,4
13607,4
13609,14
13610,15
13612,4
13613,12
13616,11
13619,10
13620,4
13622,14
13623,3
13625,6
13626,10
13628,1
13629,19
13632,21
13635,15
13636,5
13638,8
13639,9
13641,10
13642,14
13644,3
13645,11
13648,14
13651,20
13652,2
13654,11
13655,7
13657,8
13658,11
13660,3
13661,14
13664,24
13667,17
13668,5
13670,4
13671,7
13673,6
13674,7
13676,3
13677,14
13680,22
13683,20
13684,4
13686,19
13687,4
13689,12
13690,18
13692,4
13693,16
13696,25
13699,17
13700,2
13702,7
13703,6
13705,7
13706,21
13708,5
13709,15
13712,20
13715,19
13716,2
13718,12
13719,5
13721,6
13722,6
13724,2
13725,17
13728,17
13731,11
13732,5
13734,14
13735,11
13737,7
13738,11
13740,2
13741,12
13744,19
13747,17
13748,3
13750,8
13751,7
13753,5
13754,9
13756,2
13757,12
13760,22
13763,13
13764,2
13766,12
13767,11
13769,11
13770,10
13772,5
13773,18
13776,13
13779,25
13780,4
13782,16
13783,12
13785,4
13786,13
13788,3
13789,23
13792,15
13795,21
13796,3
13798,15
13799,6
13801,11
13802,7
13804,4
13805,22
13808,28
13811,15
13812,3
13814,20
13815,6
13817,7
13818,17
13820,4
13821,16
13824,15
13827,18
13828,4
13830,11
13831,8
13833,12
13834,15
13836,4
13837,15
13840,23
13843,17
13844,6
13846,10
13847,5
13849,10
13850,9
13852,3
13853,18
13856,32
13859,15
13860,6
13862,5
13863,6
13865,4
13866,13
13868,7
13869,18
13872,34
13875,19
13876,5
13878,14
13879,12
13881,6
13882,15
13884,1
13885,22
13888,16
13891,17
13892,3
13894,7
13895,8
13897,9
13898,17
13900,5
13901,16
13904,22
13907,19
13908,7
13910,18
13911,5
13913,9
13914,11
13916,7
13917,21
13920,26
13923,24
13924,4
13926,11
13927,10
13929,8
13930,18
13932,3
13933,20
13936,20
13939,27
13940,4
13942,17
13943,14
13945,12
13946,15
13948,4
13949,23
13952,24
13955,24
13956,5
13958,14
13959,9
13961,12
13962,15
13964,5
13965,19
13968,19
13971,30
13972,5
13974,10
13975,13
13977,12
13978,17
13980,7
13981,23
13984,33
13987,17
13988,8
13990,14
13991,10
13993,8
13994,16
13996,3
13997,13
14000,28
14003,19
14004,7
14006,11
14007,16
14009,9
14010,9
14012,6
14013,18
14016,26
14019,19
14020,4
14022,6
14023,9
14025,11
14026,18
14028,4
14029,19
14032,28
14035,19
14036,3
14038,14
14039,12
14041,13
14042,13
14044,5
14045,25
14048,27
14051,22
14052,5
14054,18
14055,18
14057,14
14058,11
14060,4
14061,22
14064,24
14067,24
14068,4
14070,13
14071,11
14073,8
14074,19
14076,8
14077,23
14080,27
14083,18
14084,3
14086,21
14087,6
14089,10
14090,18
14092,6
14093,18
14096,21
14099,24
14100,2
14102,15
14103,15
14105,11
14106,18
14108,3
14109,19
14112,30
14115,27
14116,4
14118,11
14119,13
14121,12
14122,22
14124,8
14125,13
14128,28
14131,22
14132,5
14134,14
14135,5
14137,10
14138,18
14140,8
14141,28
14144,22
14147,29
14148,5
14150,22
14151,15
14153,15
14154,18
14156,2
14157,20
14160,25
14163,22
14164,6
14166,15
14167,15
14169,13
14170,15
14172,7
14173,27
14176,30
14179,22
14180,1
14182,17
14183,12
14185,10
14186,15
14188,8
14189,26
14192,24
14195,21
14196,4
14198,12
14199,10
14201,12
14202,8
14204,8
14205,18
14208,25
14211,24
14212,3
14214,26
14215,16
14217,12
14218,30
14220,3
14221,19
14224,33
14227,20
14228,5
14230,15
14231,18
14233,15
14234,16
14236,4
14237,21
14240,34
14243,36
14244,6
14246,20
14247,5
14249,15
14250,22
14252,4
14253,20
14256,35
14259,23
14260,7
14262,25
14263,12
14265,17
14266,20
14268,7
14269,31
14272,26
14275,23
14276,8
14278,20
14279,11
14281,11
14282,20
14284,5
14285,23
14288,27
14291,21
14292,2
14294,19
14295,18
14297,18
14298,23
14300,3
14301,23
14304,21
14307,26
14308,5
14310,18
14311,6
14313,17
14314,18
14316,11
14317,22
14320,23
14323,23
14324,2
14326,18
14327,17
14329,13
14330,27
14332,8
14333,21
14336,37
14339,28
14340,7
14342,17
14343,15
14345,8
14346,18
14348,7
14349,20
14352,32
14355,16
14356,8
14358,15
14359,9
14361,11
14362,24
14364,9
14365,23
14368,29
14371,27
14372,6
14374,19
14375,13
14377,9
14378,13
14380,6
14381,20
14384,30
14387,20
14388,1
14390,25
14391,13
14393,17
14394,21
14396,2
14397,19
14400,32
14403,28
14404,7
14406,17
14407,17
14409,12
14410,18
14412,3
14413,22
14416,31
14419,26
14420,6
14422,23
14423,16
14425,8
14426,14
14428,8
14429,34
14432,33
14435,35
14436,3
14438,22
14439,14
14441,13
14442,24
14444,7
14445,25
14448,37
14451,26
14452,7
14454,12
14455,21
14457,14
14458,20
14460,8
14461,29
14464,36
14467,20
14468,6
14470,25
14471,9
14473,12
14474,16
14476,5
14477,26
14480,42
14483,35
14484,8
14486,16
14487,19
14489,12
14490,18
14492,11
14493,24
14496,33
14499,27
14500,7
14502,18
14503,15
14505,17
14506,26
14508,8
14509,20
14512,36
14515,28
14516,6
14518,29
14519,7
14521,9
14522,22
14524,4
14525,20
14528,45
14531,22
14532,8
14534,18
14535,10
14537,16
14538,13
14540,9
14541,23
14544,35
14547,22
14548,11
14550,22
14551,19
14553,11
14554,19
14556,8
14557,20
14560,27
14563,30
14564,6
14566,16
14567,13
14569,14
14570,19
14572,6
14573,23
14576,41
14579,33
14580,5
14582,16
14583,3
14585,11
14586,25
14588,6
14589,27
14592,41
14595,27
14596,8
14598,19
14599,15
14601,16
14602,21
14604,6
14605,28
14608,28
14611,26
14612,2
14614,23
14615,12
14617,10
14618,16
14620,5
14621,26
14624,26
14627,31
14628,7
14630,26
14631,11
14633,20
14634,28
14636,9
14637,29
14640,33
14643,31
14644,7
14646,32
14647,17
14649,14
14650,23
14652,12
14653,22
14656,36
14659,27
14660,7
14662,25
14663,13
14665,11
14666,21
14668,8
14669,31
14672,45
14675,24
14676,7
14678,16
14679,18
14681,14
14682,18
14684,7
14685,26
14688,39
14691,28
14692,4
14694,20
14695,14
14697,14
14698,27
14700,4
14701,28
14704,39
14707,23
14708,4
14710,23
14711,14
14713,12
14714,18
14716,7
14717,23
14720,36
14723,31
14724,6
14726,16
14727,14
14729,17
14730,22
14732,12
14733,38
14736,30
14739,29
14740,8
14742,22
14743,13
14745,8
14746,19
14748,6
14749,37
14752,32
14755,23
14756,9
14758,23
14759,15
14761,21
14762,25
14764,5
14765,25
14768,25
14771,26
14772,6
14774,25
14775,13
14777,15
14778,17
14780,6
14781,15
14784,37
14787,30
14788,5
14790,14
14791,11
14793,14
14794,17
14796,7
14797,30
14800,44
14803,31
14804,11
14806,20
14807,15
14809,14
14810,27
14812,4
14813,29
14816,36
14819,30
14820,9
14822,12
14823,17
14825,18
14826,29
14828,4
14829,28
14832,35
14835,34
14836,2
14838,26
14839,17
14841,8
14842,20
14844,8
14845,26
14848,33
14851,29
14852,5
14854,26
14855,17
14857,12
14858,19
14860,7
14861,30
14864,39
14867,22
14868,16
14870,18
14871,10
14873,12
14874,18
14876,4
14877,31
14880,27
14883,25
14884,7
14886,22
14887,13
14889,15
14890,27
14892,5
14893,26
14896,38
14899,29
14900,5
14902,23
14903,10
14905,15
14906,19
14908,10
14909,45
14912,24
14915,40
14916,9
14918,13
14919,12
14921,17
14922,25
14924,11
14925,31
14928,40
14931,28
14932,10
14934,23
14935,12
14937,20
14938,28
14940,5
14941,31
14944,28
14947,30
14948,3
14950,23
14951,11
14953,13
14954,22
14956,8
14957,27
14960,36
14963,32
14964,12
14966,14
14967,14
14969,16
14970,23
14972,8
14973,39
14976,31
14979,30
14980,10
14982,26
14983,13
14985,8
14986,21
14988,9
14989,24
14992,37
14995,18
14996,3
14998,18
14999,17
15001,10
15002,18
15004,9
15005,20
15008,49
15011,39
15012,7
15014,18
15015,20
15017,17
15018,23
15020,6
15021,26
15024,42
