5120,1
5124,1
5136,1
5158,1
5165,1
5168,1
5174,1
5177,1
5188,1
5190,1
5200,1
5203,2
5207,1
5210,2
5212,1
5213,2
5219,1
5222,1
5223,1
5225,1
5226,1
5228,1
5229,1
5232,2
5235,2
5238,2
5239,2
5242,3
5244,1
5245,5
5251,3
5252,1
5257,1
5260,2
5261,2
5264,6
5267,3
5268,2
5270,3
5271,1
5273,2
5274,3
5276,1
5277,2
5280,4
5283,3
5284,1
5286,3
5287,3
5289,3
5290,4
5292,1
5293,3
5296,6
5299,5
5302,7
5303,1
5305,1
5306,3
5309,5
5312,7
5315,6
5318,5
5319,3
5321,2
5322,5
5324,2
5325,4
5328,9
5331,1
5332,2
5334,6
5335,2
5337,2
5338,5
5340,1
5341,12
5344,8
5347,4
5348,1
5350,3
5351,4
5353,2
5354,2
5356,1
5357,2
5360,10
5363,5
5364,1
5366,4
5367,5
5369,4
5370,3
5372,2
5373,5
5376,12
5379,9
5382,7
5383,3
5385,2
5386,5
5388,1
5389,9
5392,10
5395,6
5396,2
5398,10
5399,8
5401,5
5402,4
5404,2
5405,9
5408,14
5411,12
5412,3
5414,10
5415,3
5417,3
5418,12
5420,2
5421,7
5424,19
5427,18
5428,2
5430,6
5431,6
5433,8
5434,5
5436,4
5437,21
5440,10
5443,14
5444,2
5446,11
5447,8
5449,10
5450,8
5452,7
5453,17
5456,18
5459,11
5460,3
5462,9
5463,8
5465,9
5466,8
5468,5
5469,17
5472,17
5475,19
5476,5
5478,14
5479,9
5481,12
5482,13
5484,3
5485,13
5488,25
5491,13
5492,4
5494,14
5495,8
5497,10
5498,12
5500,4
5501,20
5504,20
5507,17
5508,3
5510,9
5511,15
5513,18
5514,18
5516,2
5517,31
5520,36
5523,20
5524,7
5526,23
5527,10
5529,18
5530,20
5532,5
5533,21
5536,35
5539,34
5540,6
5542,19
5543,19
5545,20
5546,17
5548,3
5549,24
5552,37
5555,20
5556,8
5558,23
5559,14
5561,9
5562,24
5564,10
5565,32
5568,34
5571,33
5572,7
5574,23
5575,15
5577,20
5578,31
5580,12
5581,42
5584,55
5587,38
5588,5
5590,26
5591,25
5593,22
5594,36
5596,7
5597,41
5600,41
5603,53
5604,11
5606,37
5607,15
5609,18
5610,28
5612,15
5613,39
5616,51
5619,37
5620,3
5622,31
5623,22
5625,26
5626,34
5628,15
5629,50
5632,60
5635,41
5636,18
5638,29
5639,24
5641,31
5642,41
5644,14
5645,45
5648,75
5651,47
5652,12
5654,50
5655,26
5657,27
5658,43
5660,14
5661,70
5664,63
5667,56
5668,20
5670,51
5671,33
5673,35
5674,50
5676,14
5677,85
5680,99
5683,63
5684,17
5686,70
5687,48
5689,37
5690,51
5692,16
5693,100
5696,102
5699,79
5700,16
5702,64
5703,55
5705,51
5706,78
5708,22
5709,80
5712,141
5715,86
5716,23
5718,84
5719,69
5721,49
5722,79
5724,26
5725,125
5728,139
5731,111
5732,29
5734,70
5735,49
5737,54
5738,90
5740,29
5741,120
5744,136
5747,113
5748,37
5750,90
5751,66
5753,62
5754,86
5756,29
5757,152
5760,137
5763,142
5764,33
5766,74
5767,47
5769,84
5770,119
5772,32
5773,112
5776,194
5779,127
5780,39
5782,139
5783,75
5785,74
5786,97
5788,38
5789,165
5792,176
5795,188
5796,40
5798,108
5799,88
5801,108
5802,114
5804,38
5805,127
5808,236
5811,162
5812,33
5814,143
5815,77
5817,78
5818,97
5820,52
5821,180
5824,200
5827,192
5828,50
5830,126
5831,76
5833,124
5834,166
5836,40
5837,191
5840,265
5843,194
5844,45
5846,154
5847,122
5849,106
5850,142
5852,54
5853,206
5856,252
5859,244
5860,48
5862,155
5863,111
5865,122
5866,175
5868,54
5869,223
5872,296
5875,225
5876,65
5878,187
5879,129
5881,117
5882,171
5884,71
5885,285
5888,265
5891,259
5892,76
5894,166
5895,107
5897,153
5898,216
5900,58
5901,255
5904,353
5907,241
5908,55
5910,183
5911,141
5913,147
5914,191
5916,79
5917,319
5920,357
5923,301
5924,71
5926,196
5927,144
5929,138
5930,253
5932,69
5933,270
5936,382
5939,294
5940,59
5942,214
5943,160
5945,135
5946,222
5948,82
5949,308
5952,327
5955,333
5956,84
5958,223
5959,142
5961,162
5962,232
5964,73
5965,282
5968,360
5971,270
5972,50
5974,245
5975,153
5977,146
5978,190
5980,87
5981,307
5984,349
5987,297
5988,62
5990,197
5991,136
5993,133
5994,214
5996,54
5997,238
6000,358
6003,240
6004,54
6006,225
6007,133
6009,119
6010,192
6012,77
6013,290
6016,291
6019,251
6020,73
6022,180
6023,106
6025,124
6026,210
6028,52
6029,257
6032,334
6035,232
6036,63
6038,206
6039,124
6041,117
6042,153
6044,59
6045,251
6048,286
6051,277
6052,55
6054,158
6055,124
6057,127
6058,172
6060,51
6061,232
6064,294
6067,193
6068,38
6070,147
6071,118
6073,98
6074,144
6076,66
6077,231
6080,250
6083,264
6084,62
6086,136
6087,87
6089,95
6090,173
6092,53
6093,189
6096,291
6099,199
6100,36
6102,175
6103,117
6105,116
6106,126
6108,50
6109,221
6112,248
6115,197
6116,60
6118,173
6119,101
6121,112
6122,152
6124,44
6125,185
6128,278
6131,179
6132,46
6134,149
6135,125
6137,104
6138,123
6140,72
6141,230
6144,217
6147,211
6148,54
6150,129
6151,98
6153,100
6154,153
6156,43
6157,193
6160,225
6163,163
6164,33
6166,167
6167,75
6169,77
6170,135
6172,47
6173,181
6176,193
6179,196
6180,50
6182,114
6183,78
6185,114
6186,136
6188,48
6189,172
6192,219
6195,158
6196,34
6198,131
6199,95
6201,88
6202,125
6204,46
6205,191
6208,179
6211,167
6212,34
6214,119
6215,69
6217,74
6218,133
6220,39
6221,170
6224,202
6227,126
6228,38
6230,120
6231,74
6233,75
6234,97
6236,42
6237,143
6240,149
6243,162
6244,32
6246,98
6247,67
6249,73
6250,105
6252,36
6253,119
6256,179
6259,117
6260,25
6262,98
6263,67
6265,46
6266,86
6268,43
6269,143
6272,140
6275,121
6276,36
6278,69
6279,56
6281,55
6282,103
6284,32
6285,95
6288,157
6291,97
6292,26
6294,73
6295,43
6297,42
6298,64
6300,27
6301,115
6304,113
6307,126
6308,27
6310,71
6311,42
6313,49
6314,79
6316,14
6317,82
6320,106
6323,82
6324,30
6326,48
6327,62
6329,43
6330,61
6332,24
6333,93
6336,98
6339,83
6340,22
6342,57
6343,39
6345,55
6346,67
6348,21
6349,70
6352,108
6355,61
6356,15
6358,56
6359,50
6361,38
6362,46
6364,17
6365,74
6368,87
6371,93
6372,16
6374,48
6375,28
6377,49
6378,56
6380,15
6381,71
6384,97
6387,60
6388,19
6390,49
6391,41
6393,30
6394,38
6396,23
6397,72
6400,73
6403,73
6404,17
6406,46
6407,20
6409,24
6410,51
6412,11
6413,51
6416,68
6419,61
6420,4
6422,51
6423,33
6425,28
6426,27
6428,8
6429,60
6432,53
6435,44
6436,17
6438,34
6439,18
6441,26
6442,32
6444,12
6445,43
6448,64
6451,53
6452,9
6454,36
6455,22
6457,27
6458,32
6460,15
6461,44
6464,45
6467,40
6468,9
6470,30
6471,17
6473,29
6474,32
6476,8
6477,52
6480,49
6483,39
6484,12
6486,27
6487,16
6489,11
6490,30
6492,8
6493,39
6496,35
6499,34
6500,12
6502,16
6503,20
6505,22
6506,29
6508,6
6509,19
6512,43
6515,27
6516,5
6518,29
6519,15
6521,11
6522,21
6524,3
6525,35
6528,36
6531,28
6532,6
6534,25
6535,12
6537,18
6538,17
6540,4
6541,21
6544,35
6547,28
6548,13
6550,13
6551,10
6553,17
6554,19
6556,6
6557,32
6560,28
6563,28
6564,7
6566,17
6567,8
6569,10
6570,17
6572,3
6573,22
6576,30
6579,14
6580,7
6582,13
6583,11
6585,8
6586,11
6588,5
6589,16
6592,22
6595,19
6596,4
6598,8
6599,11
6601,8
6602,13
6604,4
6605,15
6608,26
6611,19
6612,6
6614,18
6615,7
6617,7
6618,7
6620,4
6621,14
6624,13
6627,12
6628,8
6630,6
6631,7
6633,6
6634,12
6636,3
6637,16
6640,21
6643,14
6644,5
6646,5
6647,4
6649,9
6650,9
6652,4
6653,11
6656,8
6659,15
6660,3
6662,6
6663,5
6665,2
6666,6
6668,3
6669,3
6672,21
6675,6
6676,3
6678,12
6679,5
6681,3
6682,1
6684,2
6685,7
6688,6
6691,13
6692,3
6694,3
6695,2
6697,3
6698,4
6700,1
6701,7
6704,7
6707,7
6708,2
6710,5
6711,2
6713,1
6714,9
6716,1
6717,3
6720,11
6723,14
6724,1
6726,3
6727,2
6729,3
6730,2
6733,3
6736,8
6739,4
6742,6
6743,2
6745,1
6748,4
6749,9
6752,7
6755,5
6756,1
6758,2
6759,3
6761,2
6762,3
6764,6
6765,6
6768,3
6771,1
6774,3
6775,1
6777,2
6778,2
6781,2
6784,1
6787,3
6788,4
6790,1
6791,3
6793,1
6794,3
6797,2
6800,4
6803,1
6806,3
6809,2
6813,1
6816,2
6822,1
6823,1
6825,2
6826,1
6828,2
6829,1
6832,5
6835,1
6838,1
6839,1
6841,2
6845,2
6848,1
