6272,1
11293,1
11392,1
11411,1
11421,1
11453,1
11456,1
11469,1
11501,2
11510,1
11511,1
11513,1
11514,1
11526,1
11529,1
11532,1
11542,1
11546,1
11556,1
11575,1
11581,1
11584,1
11587,1
11603,2
11610,1
11616,1
11620,1
11625,2
11626,1
11628,1
11635,3
11655,1
11661,1
11664,2
11671,1
11674,1
11680,2
11692,1
11693,1
11699,2
11702,2
11705,1
11706,1
11708,1
11712,5
11715,3
11716,1
11718,1
11721,1
11725,1
11728,1
11731,1
11734,1
11737,1
11738,2
11740,1
11741,2
11744,2
11747,3
11750,2
11751,2
11754,1
11756,2
11757,2
11760,3
11763,1
11766,2
11767,1
11769,1
11773,3
11776,6
11780,1
11782,3
11783,1
11785,1
11786,1
11789,3
11792,3
11798,2
11801,2
11802,3
11805,2
11808,1
11811,2
11814,1
11818,1
11821,3
11824,4
11827,2
11831,2
11834,2
11837,4
11840,6
11843,5
11844,1
11846,3
11847,4
11849,3
11850,2
11853,2
11856,3
11859,2
11860,4
11862,2
11863,1
11865,1
11866,4
11868,1
11869,2
11872,4
11875,4
11876,1
11879,1
11881,1
11882,1
11884,1
11885,6
11888,5
11891,4
11892,1
11894,2
11895,1
11897,2
11898,3
11900,1
11901,4
11904,1
11907,4
11908,1
11910,2
11911,1
11913,2
11914,1
11916,2
11917,2
11920,4
11923,5
11926,3
11927,2
11929,1
11930,2
11932,1
11933,6
11936,10
11939,8
11940,2
11942,3
11943,2
11945,3
11949,1
11952,6
11955,4
11956,3
11958,3
11959,1
11961,3
11962,4
11965,2
11968,1
11971,4
11972,1
11974,5
11975,2
11977,2
11978,2
11981,6
11984,5
11987,8
11988,2
11994,2
11996,1
11997,4
12000,7
12003,4
12004,2
12006,4
12007,5
12009,1
12010,2
12012,3
12013,3
12016,4
12019,4
12020,3
12022,6
12023,3
12026,3
12028,4
12029,4
12032,5
12035,9
12038,1
12039,1
12041,3
12042,9
12045,4
12048,6
12051,3
12054,4
12055,2
12057,2
12058,9
12060,3
12061,10
12064,12
12067,7
12068,3
12070,4
12071,4
12073,3
12074,4
12076,1
12077,4
12080,6
12083,6
12086,6
12087,6
12089,3
12090,6
12092,1
12093,8
12096,7
12099,5
12100,2
12102,4
12103,1
12105,5
12106,2
12108,1
12109,10
12112,16
12115,10
12116,1
12118,5
12119,3
12121,6
12122,7
12124,1
12125,9
12128,10
12131,12
12132,1
12134,2
12135,1
12137,5
12138,4
12140,1
12141,4
12144,6
12147,5
12148,1
12150,6
12151,3
12153,7
12154,8
12156,1
12157,10
12160,7
12163,10
12164,1
12166,6
12167,3
12169,3
12170,5
12172,1
12173,9
12176,6
12179,7
12180,4
12182,5
12183,5
12185,2
12186,5
12188,1
12189,7
12192,10
12195,10
12198,5
12199,3
12201,3
12202,6
12204,1
12205,10
12208,9
12211,10
12212,2
12214,7
12215,8
12217,4
12218,8
12220,1
12221,9
12224,4
12227,10
12228,3
12230,8
12231,5
12233,5
12234,6
12236,1
12237,8
12240,9
12243,8
12244,5
12246,8
12247,3
12249,6
12250,5
12252,2
12253,17
12256,18
12259,15
12260,1
12262,3
12263,3
12265,2
12266,6
12268,1
12269,5
12272,16
12275,9
12276,1
12278,3
12279,5
12281,4
12282,5
12284,3
12285,7
12288,17
12291,11
12292,2
12294,7
12295,5
12297,4
12298,8
12300,1
12301,11
12304,13
12307,11
12308,3
12310,5
12311,10
12313,9
12314,8
12316,1
12317,10
12320,15
12323,10
12324,3
12326,6
12327,4
12329,5
12330,9
12333,21
12336,11
12339,13
12340,1
12342,10
12343,3
12345,4
12346,4
12349,6
12352,13
12355,14
12356,2
12358,9
12359,4
12361,2
12362,7
12365,10
12368,18
12371,6
12372,5
12374,8
12375,6
12377,7
12378,6
12380,1
12381,12
12384,17
12387,5
12390,15
12391,3
12393,6
12394,7
12396,4
12397,7
12400,14
12403,12
12404,1
12406,3
12407,1
12409,9
12410,5
12412,4
12413,12
12416,12
12419,12
12420,3
12422,6
12423,3
12425,1
12426,5
12428,5
12429,14
12432,10
12435,12
12436,6
12438,10
12439,5
12441,6
12442,10
12444,4
12445,14
12448,10
12451,11
12452,4
12454,6
12455,10
12457,6
12458,10
12460,4
12461,9
12464,10
12467,11
12470,9
12471,3
12473,8
12474,9
12476,4
12477,18
12480,11
12483,9
12484,7
12486,14
12487,5
12489,8
12490,4
12492,3
12493,9
12496,19
12499,13
12500,3
12502,9
12503,3
12505,1
12506,15
12508,2
12509,11
12512,12
12515,14
12516,1
12518,11
12519,12
12521,7
12522,7
12524,3
12525,8
12528,15
12531,5
12532,2
12534,14
12535,4
12537,8
12538,6
12540,3
12541,8
12544,19
12547,16
12548,1
12550,6
12551,4
12553,5
12554,3
12556,3
12557,13
12560,19
12563,7
12564,5
12566,6
12567,6
12569,8
12570,10
12572,5
12573,12
12576,16
12579,13
12580,4
12582,7
12583,14
12585,6
12586,17
12588,2
12589,18
12592,13
12595,15
12596,6
12598,8
12599,7
12601,7
12602,11
12604,2
12605,13
12608,22
12611,14
12612,1
12614,10
12615,8
12617,6
12618,15
12620,3
12621,8
12624,14
12627,8
12628,6
12630,11
12631,6
12633,6
12634,12
12636,3
12637,16
12640,19
12643,11
12644,2
12646,9
12647,8
12649,6
12650,8
12653,15
12656,14
12659,11
12660,6
12662,14
12663,8
12665,7
12666,8
12668,5
12669,11
12672,12
12675,11
12676,2
12678,8
12679,6
12681,7
12682,6
12684,6
12685,12
12688,6
12691,9
12692,5
12694,15
12695,7
12697,2
12698,4
12700,3
12701,9
12704,13
12707,16
12708,3
12710,8
12711,12
12713,8
12714,10
12716,1
12717,17
12720,19
12723,10
12724,2
12726,10
12727,4
12729,10
12730,13
12732,1
12733,9
12736,14
12739,7
12740,4
12742,9
12743,5
12745,7
12746,12
12748,4
12749,14
12752,19
12755,13
12756,6
12758,7
12759,5
12761,6
12762,6
12764,5
12765,6
12768,9
12771,13
12772,3
12774,13
12775,7
12777,11
12778,10
12780,7
12781,13
12784,16
12787,15
12788,1
12790,17
12791,3
12793,8
12794,9
12796,3
12797,5
12800,25
12803,15
12804,1
12806,11
12807,6
12809,4
12810,14
12812,5
12813,18
12816,12
12819,10
12820,5
12822,4
12823,13
12825,7
12826,9
12828,1
12829,11
12832,15
12835,7
12836,5
12838,5
12839,4
12841,8
12842,8
12844,5
12845,27
12848,11
12851,8
12852,1
12854,14
12855,4
12857,8
12858,7
12860,2
12861,17
12864,17
12867,12
12868,1
12870,14
12871,7
12873,4
12874,10
12876,4
12877,17
12880,17
12883,15
12884,5
12886,9
12887,8
12889,6
12890,10
12892,3
12893,13
12896,20
12899,15
12900,3
12902,8
12903,6
12905,10
12906,11
12908,6
12909,10
12912,17
12915,12
12916,1
12918,11
12919,9
12921,5
12922,13
12924,2
12925,14
12928,14
12931,12
12932,1
12934,7
12935,3
12937,9
12938,8
12940,3
12941,11
12944,22
12947,13
12948,5
12950,16
12951,7
12953,5
12954,12
12956,4
12957,17
12960,13
12963,15
12964,7
12966,14
12967,5
12969,6
12970,9
12972,3
12973,10
12976,23
12979,11
12980,4
12982,10
12983,8
12985,8
12986,11
12988,5
12989,18
12992,19
12995,12
12996,2
12998,12
12999,4
13001,6
13002,17
13004,3
13005,19
13008,30
13011,20
13012,4
13014,17
13015,9
13017,11
13018,11
13020,3
13021,18
13024,15
13027,6
13028,3
13030,11
13031,8
13033,10
13034,9
13036,7
13037,23
13040,15
13043,13
13044,3
13046,10
13047,9
13049,4
13050,9
13052,3
13053,11
13056,17
13059,19
13060,8
13062,7
13063,10
13065,8
13066,5
13068,3
13069,18
13072,18
13075,21
13076,6
13078,16
13079,5
13081,6
13082,18
13084,5
13085,10
13088,8
13091,19
13092,3
13094,6
13095,7
13097,5
13098,17
13100,2
13101,17
13104,20
13107,8
13108,2
13110,19
13111,6
13113,10
13114,11
13116,5
13117,9
13120,13
13123,20
13124,4
13126,9
13127,9
13129,12
13130,10
13132,2
13133,14
13136,21
13139,9
13140,2
13142,10
13143,3
13145,13
13146,11
13148,6
13149,15
13152,16
13155,21
13156,4
13158,10
13159,4
13161,10
13162,10
13164,2
13165,11
13168,21
13171,19
13172,2
13174,11
13175,9
13177,8
13178,14
