4269,1
4288,2
4291,1
4294,1
4295,1
4301,2
4304,4
4308,1
4310,1
4313,4
4314,5
4316,3
4317,4
4320,10
4323,4
4326,9
4327,10
4329,4
4330,6
4332,7
4333,13
4336,14
4339,33
4340,6
4342,18
4343,8
4345,10
4346,21
4348,9
4349,20
4352,62
4355,42
4356,12
4358,69
4359,39
4361,31
4362,43
4364,34
4365,125
4368,139
4371,154
4372,34
4374,95
4375,60
4377,72
4378,120
4380,29
4381,140
4384,194
4387,120
4388,30
4390,133
4391,119
4393,75
4394,127
4396,56
4397,223
4400,239
4403,322
4404,63
4406,182
4407,117
4409,188
4410,227
4412,57
4413,306
4416,463
4419,258
4420,85
4422,292
4423,183
4425,128
4426,238
4428,98
4429,384
4432,422
4435,444
4436,121
4438,291
4439,201
4441,304
4442,402
4444,117
4445,449
4448,783
4451,483
4452,129
4454,535
4455,395
4457,275
4458,410
4460,211
4461,768
4464,751
4467,883
4468,188
4470,521
4471,313
4473,387
4474,662
4476,169
4477,640
4480,950
4483,597
4484,142
4486,572
4487,409
4489,289
4490,461
4492,232
4493,780
4496,730
4499,812
4500,194
4502,458
4503,300
4505,388
4506,602
4508,152
4509,617
4512,878
4515,542
4516,134
4518,545
4519,304
4521,214
4522,335
4524,127
4525,615
4528,542
4531,568
4532,128
4534,317
4535,211
4537,281
4538,385
4540,94
4541,451
4544,594
4547,397
4548,94
4550,355
4551,255
4553,157
4554,258
4556,103
4557,374
4560,382
4563,346
4564,69
4566,193
4567,112
4569,145
4570,212
4572,53
4573,228
4576,343
4579,204
4580,52
4582,166
4583,137
4585,87
4586,152
4588,51
4589,212
4592,222
4595,198
4596,52
4598,118
4599,77
4601,99
4602,133
4604,38
4605,135
4608,219
4611,111
4612,33
4614,120
4615,77
4617,61
4618,85
4620,31
4621,145
4624,163
4627,144
4628,38
4630,82
4631,51
4633,58
4634,88
4636,15
4637,97
4640,183
4643,92
4644,21
4646,82
4647,34
4649,45
4650,54
4652,24
4653,109
4656,109
4659,101
4660,34
4662,45
4663,50
4665,39
4666,91
4668,15
4669,75
4672,125
4675,64
4676,19
4678,64
4679,46
4681,31
4682,51
4684,30
4685,73
4688,76
4691,88
4692,26
4694,44
4695,26
4697,41
4698,65
4700,15
4701,71
4704,104
4707,60
4708,18
4710,63
4711,44
4713,26
4714,46
4716,31
4717,75
4720,74
4723,78
4724,18
4726,40
4727,24
4729,37
4730,62
4732,21
4733,60
4736,98
4739,58
4740,16
4742,68
4743,32
4745,30
4746,41
4748,16
4749,65
4752,65
4755,65
4756,18
4758,38
4759,20
4761,40
4762,59
4764,17
4765,57
4768,97
4771,48
4772,12
4774,48
4775,40
4777,34
4778,52
4780,23
4781,74
4784,85
4787,71
4788,29
4790,40
4791,27
4793,29
4794,60
4796,10
4797,70
4800,93
4803,75
4804,13
4806,44
4807,38
4809,31
4810,43
4812,20
4813,66
4816,64
4819,71
4820,29
4822,46
4823,26
4825,34
4826,65
4828,11
4829,56
4832,96
4835,57
4836,9
4838,49
4839,33
4841,40
4842,28
4844,22
4845,65
4848,76
4851,81
4852,16
4854,35
4855,25
4857,48
4858,60
4860,19
4861,46
4864,101
4867,47
4868,13
4870,57
4871,32
4873,29
4874,36
4876,17
4877,65
4880,67
4883,74
4884,20
4886,47
4887,38
4889,34
4890,48
4892,12
4893,44
4896,84
4899,49
4900,14
4902,69
4903,42
4905,30
4906,49
4908,22
4909,77
4912,64
4915,53
4916,24
4918,35
4919,19
4921,31
4922,54
4924,12
4925,43
4928,74
4931,59
4932,12
4934,45
4935,32
4937,21
4938,40
4940,18
4941,58
4944,59
4947,52
4948,19
4950,28
4951,21
4953,38
4954,53
4956,13
4957,43
4960,79
4963,53
4964,14
4966,50
4967,35
4969,28
4970,31
4972,25
4973,55
4976,56
4979,61
4980,15
4982,30
4983,20
4985,35
4986,33
4988,9
4989,41
4992,72
4995,39
4996,11
4998,38
4999,37
5001,15
5002,27
5004,13
5005,55
5008,51
5011,49
5012,26
5014,34
5015,15
5017,29
5018,42
5020,10
5021,37
5024,50
5027,33
5028,8
5030,39
5031,24
5033,23
5034,22
5036,5
5037,40
5040,49
5043,47
5044,15
5046,16
5047,18
5049,30
5050,35
5052,8
5053,41
5056,55
5059,29
5060,5
5062,38
5063,23
5065,22
5066,34
5068,12
5069,51
5072,41
5075,53
5076,10
5078,20
5079,17
5081,30
5082,28
5084,6
5085,36
5088,78
5091,34
5092,7
5094,35
5095,28
5097,18
5098,19
5100,12
5101,41
5104,40
5107,45
5108,13
5110,12
5111,23
5113,16
5114,29
5116,9
5117,29
5120,56
5123,26
5124,7
5126,29
5127,25
5129,15
5130,16
5132,12
5133,40
5136,25
5139,41
5140,10
5142,24
5143,14
5145,19
5146,25
5148,4
5149,25
5152,46
5155,28
5156,7
5158,29
5159,14
5161,11
5162,23
5164,7
5165,33
5168,31
5171,34
5172,10
5174,8
5175,9
5177,9
5178,30
5180,4
5181,28
5184,29
5187,30
5188,5
5190,26
5191,14
5193,9
5194,15
5196,6
5197,30
5200,24
5203,34
5204,4
5206,25
5207,11
5209,15
5210,21
5212,5
5213,28
5216,44
5219,42
5220,5
5222,29
5223,15
5225,7
5226,23
5228,11
5229,32
5232,41
5235,52
5236,7
5238,29
5239,19
5241,17
5242,38
5244,7
5245,30
5248,56
5251,29
5252,10
5254,33
5255,27
5257,17
5258,25
5260,10
5261,46
5264,41
5267,38
5268,7
5270,22
5271,24
5273,23
5274,42
5276,12
5277,47
5280,60
5283,43
5284,9
5286,44
5287,30
5289,15
5290,25
5292,18
5293,60
5296,49
5299,65
5300,8
5302,32
5303,25
5305,26
5306,37
5308,11
5309,51
5312,56
5315,37
5316,13
5318,42
5319,27
5321,16
5322,31
5324,20
5325,63
5328,61
5331,59
5332,17
5334,25
5335,16
5337,30
5338,42
5340,7
5341,51
5344,75
5347,47
5348,5
5350,45
5351,30
5353,24
5354,30
5356,12
5357,50
5360,55
5363,49
5364,16
5366,33
5367,24
5369,27
5370,50
5372,12
5373,33
5376,55
5379,26
5380,11
5382,45
5383,16
5385,13
5386,23
5388,10
5389,32
5392,55
5395,41
5396,10
5398,30
5399,17
5401,33
5402,35
5404,8
5405,32
5408,55
5411,33
5412,8
5414,24
5415,24
5417,16
5418,26
5420,6
5421,40
5424,36
5427,24
5428,11
5430,18
5431,8
5433,11
5434,23
5436,5
5437,30
5440,37
5443,20
5444,4
5446,26
5447,10
5449,10
5450,15
5452,5
5453,23
5456,20
5459,26
5460,5
5462,8
5463,13
5465,6
5466,10
5468,3
5469,16
5472,27
5475,17
5476,3
5478,11
5479,7
5481,7
5482,14
5484,3
5485,13
5488,13
5491,14
5492,2
5494,9
5495,6
5497,7
5498,12
5500,1
5501,10
5504,11
5507,9
5508,2
5510,11
5511,6
5513,4
5514,9
5516,7
5517,10
5520,7
5523,11
5524,3
5526,4
5527,4
5529,11
5530,7
5532,2
5533,7
5536,15
5539,10
5540,1
5542,7
5543,2
5545,4
5546,2
5548,3
5549,6
5552,10
5555,10
5556,1
5558,3
5559,3
5561,2
5562,3
5564,4
5565,6
5568,7
5571,6
5572,3
5574,3
5575,5
5577,1
5578,3
5580,2
5581,8
5584,5
5587,4
5588,1
5590,3
5591,5
5593,4
5594,6
5596,1
5597,7
5600,8
5604,1
5606,2
5607,1
5610,2
5613,8
5616,5
5619,3
5622,5
5623,1
5625,5
5626,4
5628,1
5629,2
5632,10
5635,2
5636,2
5638,5
5639,4
5642,4
5644,2
5645,5
5648,3
5651,4
5654,2
5655,1
5657,4
5658,1
5661,1
5664,6
5667,4
5670,3
5671,2
5673,2
5674,2
5676,1
5677,2
5680,1
5683,4
5686,1
5687,2
5689,2
5690,5
5693,3
5696,3
5702,4
5703,2
5706,2
5708,1
5709,5
5712,2
5715,2
5718,1
