 SIZE: 1000  CLOCK:  5040486450296766 SIZE:  7  CLOCK:  5040486450297318 SIZE:  2000  CLOCK:  5040486450297666
 SIZE: 1000  CLOCK:  5040486450301562 SIZE:  2  CLOCK:  5040486450302102 SIZE:  2000  CLOCK:  5040486450302310
 SIZE: 1000  CLOCK:  5040486450304710 SIZE:  8  CLOCK:  5040486450305386 SIZE:  2000  CLOCK:  5040486450305678
 SIZE: 1000  CLOCK:  5040486450309038 SIZE:  3  CLOCK:  5040486450309434 SIZE:  2000  CLOCK:  5040486450309642
 SIZE: 1000  CLOCK:  5040486450312210 SIZE:  7  CLOCK:  5040486450312766 SIZE:  2000  CLOCK:  5040486450313118
 SIZE: 1000  CLOCK:  5040486450316798 SIZE:  2  CLOCK:  5040486450317186 SIZE:  2000  CLOCK:  5040486450317370
 SIZE: 1000  CLOCK:  5040486450319910 SIZE:  7  CLOCK:  5040486450320382 SIZE:  2000  CLOCK:  5040486450320730
 SIZE: 1000  CLOCK:  5040486450324142 SIZE:  3  CLOCK:  5040486450324494 SIZE:  2000  CLOCK:  5040486450324750
 SIZE: 1000  CLOCK:  5040486450327230 SIZE:  6  CLOCK:  5040486450328226 SIZE:  2000  CLOCK:  5040486450328530
 SIZE: 1000  CLOCK:  5040486450331706 SIZE:  3  CLOCK:  5040486450332058 SIZE:  2000  CLOCK:  5040486450332278
 SIZE: 1000  CLOCK:  5040486450334890 SIZE:  6  CLOCK:  5040486450335326 SIZE:  2000  CLOCK:  5040486450335642
 SIZE: 1000  CLOCK:  5040486450338682 SIZE:  3  CLOCK:  5040486450339182 SIZE:  2000  CLOCK:  5040486450339386
 SIZE: 1000  CLOCK:  5040486450342158 SIZE:  6  CLOCK:  5040486450342638 SIZE:  2000  CLOCK:  5040486450342946
 SIZE: 1000  CLOCK:  5040486450346086 SIZE:  5  CLOCK:  5040486450347218 SIZE:  2000  CLOCK:  5040486450347510
 SIZE: 1000  CLOCK:  5040486450350562 SIZE:  3  CLOCK:  5040486450350986 SIZE:  2000  CLOCK:  5040486450351194
 SIZE: 1000  CLOCK:  5040486450353726 SIZE:  6  CLOCK:  5040486450354622 SIZE:  2000  CLOCK:  5040486450354930
 SIZE: 1000  CLOCK:  5040486450358074 SIZE:  3  CLOCK:  5040486450358490 SIZE:  2000  CLOCK:  5040486450358706
 SIZE: 1000  CLOCK:  5040486450361182 SIZE:  6  CLOCK:  5040486450361674 SIZE:  2000  CLOCK:  5040486450361978
 SIZE: 1000  CLOCK:  5040486450365114 SIZE:  3  CLOCK:  5040486450365498 SIZE:  2000  CLOCK:  5040486450365706
 SIZE: 1000  CLOCK:  5040486450368370 SIZE:  6  CLOCK:  5040486450368922 SIZE:  2000  CLOCK:  5040486450369230
 SIZE: 1000  CLOCK:  5040486450372342 SIZE:  3  CLOCK:  5040486450372710 SIZE:  2000  CLOCK:  5040486450372906
 SIZE: 1000  CLOCK:  5040486450375382 SIZE:  6  CLOCK:  5040486450375818 SIZE:  2000  CLOCK:  5040486450376126
 SIZE: 1000  CLOCK:  5040486450379098 SIZE:  3  CLOCK:  5040486450379750 SIZE:  2000  CLOCK:  5040486450379974
 SIZE: 1000  CLOCK:  5040486450382626 SIZE:  6  CLOCK:  5040486450383070 SIZE:  2000  CLOCK:  5040486450383390
 SIZE: 1000  CLOCK:  5040486450386526 SIZE:  3  CLOCK:  5040486450386930 SIZE:  2000  CLOCK:  5040486450387142
 SIZE: 1000  CLOCK:  5040486450389758 SIZE:  6  CLOCK:  5040486450390218 SIZE:  2000  CLOCK:  5040486450390530
 SIZE: 1000  CLOCK:  5040486450393790 SIZE:  3  CLOCK:  5040486450394186 SIZE:  2000  CLOCK:  5040486450394402
 SIZE: 1000  CLOCK:  5040486450397106 SIZE:  6  CLOCK:  5040486450397578 SIZE:  2000  CLOCK:  5040486450397890
 SIZE: 1000  CLOCK:  5040486450401114 SIZE:  4  CLOCK:  5040486450401614 SIZE:  2000  CLOCK:  5040486450401846
 SIZE: 1000  CLOCK:  5040486450404998 SIZE:  6  CLOCK:  5040486450406038 SIZE:  2000  CLOCK:  5040486450406350
 SIZE: 1000  CLOCK:  5040486450409562 SIZE:  7  CLOCK:  5040486450410170 SIZE:  2000  CLOCK:  5040486450410542
 SIZE: 1000  CLOCK:  5040486450414034 SIZE:  3  CLOCK:  5040486450414430 SIZE:  2000  CLOCK:  5040486450414642
 SIZE: 1000  CLOCK:  5040486450417238 SIZE:  6  CLOCK:  5040486450417774 SIZE:  2000  CLOCK:  5040486450418086
 SIZE: 1000  CLOCK:  5040486450421394 SIZE:  3  CLOCK:  5040486450421878 SIZE:  2000  CLOCK:  5040486450422138
 SIZE: 1000  CLOCK:  5040486450424690 SIZE:  6  CLOCK:  5040486450425146 SIZE:  2000  CLOCK:  5040486450425438
 SIZE: 1000  CLOCK:  5040486450428562 SIZE:  3  CLOCK:  5040486450428938 SIZE:  2000  CLOCK:  5040486450429142
 SIZE: 1000  CLOCK:  5040486450431586 SIZE:  6  CLOCK:  5040486450432346 SIZE:  2000  CLOCK:  5040486450432650
 SIZE: 1000  CLOCK:  5040486450435662 SIZE:  3  CLOCK:  5040486450436186 SIZE:  2000  CLOCK:  5040486450436398
 SIZE: 1000  CLOCK:  5040486450439086 SIZE:  6  CLOCK:  5040486450439566 SIZE:  2000  CLOCK:  5040486450439882
 SIZE: 1000  CLOCK:  5040486450443010 SIZE:  2  CLOCK:  5040486450443402 SIZE:  2000  CLOCK:  5040486450443590
 SIZE: 1000  CLOCK:  5040486450446386 SIZE:  7  CLOCK:  5040486450447342 SIZE:  2000  CLOCK:  5040486450447694
 SIZE: 1000  CLOCK:  5040486450451498 SIZE:  5  CLOCK:  5040486450451974 SIZE:  2000  CLOCK:  5040486450452242
 SIZE: 1000  CLOCK:  5040486450455370 SIZE:  3  CLOCK:  5040486450455766 SIZE:  2000  CLOCK:  5040486450455974
 SIZE: 1000  CLOCK:  5040486450458606 SIZE:  7  CLOCK:  5040486450459418 SIZE:  2000  CLOCK:  5040486450459790
 SIZE: 1000  CLOCK:  5040486450463194 SIZE:  3  CLOCK:  5040486450463670 SIZE:  2000  CLOCK:  5040486450463882
 SIZE: 1000  CLOCK:  5040486450466366 SIZE:  7  CLOCK:  5040486450466906 SIZE:  2000  CLOCK:  5040486450467238
 SIZE: 1000  CLOCK:  5040486450471006 SIZE:  4  CLOCK:  5040486450471370 SIZE:  2000  CLOCK:  5040486450471622
 SIZE: 1000  CLOCK:  5040486450474494 SIZE:  6  CLOCK:  5040486450475334 SIZE:  2000  CLOCK:  5040486450475722
 SIZE: 1000  CLOCK:  5040486450478874 SIZE:  3  CLOCK:  5040486450479226 SIZE:  2000  CLOCK:  5040486450479454
 SIZE: 1000  CLOCK:  5040486450482038 SIZE:  6  CLOCK:  5040486450482770 SIZE:  2000  CLOCK:  5040486450483074
 SIZE: 1000  CLOCK:  5040486450486798 SIZE:  6  CLOCK:  5040486450487202 SIZE:  2000  CLOCK:  5040486450487510
 SIZE: 1000  CLOCK:  5040486450490550 SIZE:  3  CLOCK:  5040486450491042 SIZE:  2000  CLOCK:  5040486450491254
 SIZE: 1000  CLOCK:  5040486450493822 SIZE:  5  CLOCK:  5040486450494386 SIZE:  2000  CLOCK:  5040486450494666
 SIZE: 1000  CLOCK:  5040486450497946 SIZE:  5  CLOCK:  5040486450498438 SIZE:  2000  CLOCK:  5040486450498714
 SIZE: 1000  CLOCK:  5040486450501718 SIZE:  5  CLOCK:  5040486450502294 SIZE:  2000  CLOCK:  5040486450502562
 SIZE: 1000  CLOCK:  5040486450505762 SIZE:  5  CLOCK:  5040486450506238 SIZE:  2000  CLOCK:  5040486450506514
 SIZE: 1000  CLOCK:  5040486450509410 SIZE:  5  CLOCK:  5040486450510106 SIZE:  2000  CLOCK:  5040486450510378
 SIZE: 1000  CLOCK:  5040486450513186 SIZE:  5  CLOCK:  5040486450513674 SIZE:  2000  CLOCK:  5040486450513958
 SIZE: 1000  CLOCK:  5040486450517258 SIZE:  3  CLOCK:  5040486450517654 SIZE:  2000  CLOCK:  5040486450517866
 SIZE: 1000  CLOCK:  5040486450520354 SIZE:  5  CLOCK:  5040486450520942 SIZE:  2000  CLOCK:  5040486450521234
 SIZE: 1000  CLOCK:  5040486450524562 SIZE:  6  CLOCK:  5040486450525062 SIZE:  2000  CLOCK:  5040486450525394
 SIZE: 1000  CLOCK:  5040486450528802 SIZE:  3  CLOCK:  5040486450529238 SIZE:  2000  CLOCK:  5040486450529446
 SIZE: 1000  CLOCK:  5040486450532170 SIZE:  6  CLOCK:  5040486450532638 SIZE:  2000  CLOCK:  5040486450532970
 SIZE: 1000  CLOCK:  5040486450536130 SIZE:  3  CLOCK:  5040486450536594 SIZE:  2000  CLOCK:  5040486450536850
 SIZE: 1000  CLOCK:  5040486450539322 SIZE:  6  CLOCK:  5040486450539894 SIZE:  2000  CLOCK:  5040486450540186
 SIZE: 1000  CLOCK:  5040486450543162 SIZE:  3  CLOCK:  5040486450543562 SIZE:  2000  CLOCK:  5040486450543778
 SIZE: 1000  CLOCK:  5040486450546354 SIZE:  6  CLOCK:  5040486450546798 SIZE:  2000  CLOCK:  5040486450547134
 SIZE: 1000  CLOCK:  5040486450550626 SIZE:  3  CLOCK:  5040486450551026 SIZE:  2000  CLOCK:  5040486450551250
 SIZE: 1000  CLOCK:  5040486450553794 SIZE:  6  CLOCK:  5040486450554294 SIZE:  2000  CLOCK:  5040486450554618
 SIZE: 1000  CLOCK:  5040486450557854 SIZE:  3  CLOCK:  5040486450558266 SIZE:  2000  CLOCK:  5040486450558478
 SIZE: 1000  CLOCK:  5040486450561454 SIZE:  6  CLOCK:  5040486450562154 SIZE:  2000  CLOCK:  5040486450562454
 SIZE: 1000  CLOCK:  5040486450565514 SIZE:  4  CLOCK:  5040486450566146 SIZE:  2000  CLOCK:  5040486450566390
 SIZE: 1000  CLOCK:  5040486450569050 SIZE:  5  CLOCK:  5040486450569550 SIZE:  2000  CLOCK:  5040486450569854
 SIZE: 1000  CLOCK:  5040486450572874 SIZE:  5  CLOCK:  5040486450573714 SIZE:  2000  CLOCK:  5040486450573986
 SIZE: 1000  CLOCK:  5040486450577270 SIZE:  7  CLOCK:  5040486450577822 SIZE:  2000  CLOCK:  5040486450578174
 SIZE: 1000  CLOCK:  5040486450581686 SIZE:  6  CLOCK:  5040486450582350 SIZE:  2000  CLOCK:  5040486450582662
 SIZE: 1000  CLOCK:  5040486450586050 SIZE:  3  CLOCK:  5040486450586514 SIZE:  2000  CLOCK:  5040486450586810
 SIZE: 1000  CLOCK:  5040486450589478 SIZE:  6  CLOCK:  5040486450589958 SIZE:  2000  CLOCK:  5040486450590262
 SIZE: 1000  CLOCK:  5040486450593346 SIZE:  3  CLOCK:  5040486450593742 SIZE:  2000  CLOCK:  5040486450593946
 SIZE: 1000  CLOCK:  5040486450596590 SIZE:  6  CLOCK:  5040486450597050 SIZE:  2000  CLOCK:  5040486450597358
 SIZE: 1000  CLOCK:  5040486450600562 SIZE:  3  CLOCK:  5040486450600958 SIZE:  2000  CLOCK:  5040486450601162
 SIZE: 1000  CLOCK:  5040486450603670 SIZE:  6  CLOCK:  5040486450604126 SIZE:  2000  CLOCK:  5040486450604450
 SIZE: 1000  CLOCK:  5040486450607578 SIZE:  3  CLOCK:  5040486450607982 SIZE:  2000  CLOCK:  5040486450608190
 SIZE: 1000  CLOCK:  5040486450611390 SIZE:  6  CLOCK:  5040486450612110 SIZE:  2000  CLOCK:  5040486450612414
 SIZE: 1000  CLOCK:  5040486450615618 SIZE:  3  CLOCK:  5040486450616018 SIZE:  2000  CLOCK:  5040486450616222
 SIZE: 1000  CLOCK:  5040486450618678 SIZE:  6  CLOCK:  5040486450619106 SIZE:  2000  CLOCK:  5040486450619478
 SIZE: 1000  CLOCK:  5040486450622638 SIZE:  3  CLOCK:  5040486450622978 SIZE:  2000  CLOCK:  5040486450623190
 SIZE: 1000  CLOCK:  5040486450626010 SIZE:  6  CLOCK:  5040486450626466 SIZE:  2000  CLOCK:  5040486450626782
 SIZE: 1000  CLOCK:  5040486450629914 SIZE:  3  CLOCK:  5040486450630338 SIZE:  2000  CLOCK:  5040486450630538
 SIZE: 1000  CLOCK:  5040486450633474 SIZE:  6  CLOCK:  5040486450633910 SIZE:  2000  CLOCK:  5040486450634222
 SIZE: 1000  CLOCK:  5040486450637498 SIZE:  4  CLOCK:  5040486450638062 SIZE:  2000  CLOCK:  5040486450638306
 SIZE: 1000  CLOCK:  5040486450641182 SIZE:  6  CLOCK:  5040486450641902 SIZE:  2000  CLOCK:  5040486450642222
 SIZE: 1000  CLOCK:  5040486450645630 SIZE:  6  CLOCK:  5040486450646374 SIZE:  2000  CLOCK:  5040486450646698
 SIZE: 1000  CLOCK:  5040486450649826 SIZE:  3  CLOCK:  5040486450650422 SIZE:  2000  CLOCK:  5040486450650630
