6592,1
6618,1
6624,1
6630,1
6631,1
6634,1
6637,2
6640,1
6643,8
6644,1
6646,3
6647,3
6649,3
6650,6
6653,4
6656,9
6659,4
6660,4
6662,6
6663,3
6665,3
6666,2
6668,1
6669,7
6672,15
6675,22
6676,4
6678,11
6679,8
6681,14
6682,15
6684,2
6685,21
6688,33
6691,18
6692,8
6694,24
6695,13
6697,10
6698,14
6700,8
6701,22
6704,39
6707,44
6708,11
6710,30
6711,20
6713,29
6714,55
6716,12
6717,51
6720,93
6723,50
6724,11
6726,55
6727,43
6729,23
6730,34
6732,27
6733,92
6736,72
6739,115
6740,25
6742,50
6743,26
6745,64
6746,87
6748,20
6749,64
6752,178
6755,90
6756,21
6758,122
6759,80
6761,75
6762,79
6764,60
6765,234
6768,185
6771,235
6772,54
6774,115
6775,89
6777,108
6778,215
6780,40
6781,164
6784,330
6787,162
6788,39
6790,197
6791,157
6793,91
6794,137
6796,77
6797,306
6800,285
6803,306
6804,77
6806,178
6807,114
6809,143
6810,270
6812,63
6813,240
6816,495
6819,261
6820,59
6822,312
6823,189
6825,151
6826,205
6828,89
6829,426
6832,370
6835,452
6836,117
6838,231
6839,142
6841,206
6842,322
6844,84
6845,328
6848,602
6851,334
6852,82
6854,414
6855,274
6857,159
6858,272
6860,119
6861,553
6864,478
6867,511
6868,128
6870,287
6871,175
6873,225
6874,371
6876,102
6877,347
6880,639
6883,325
6884,111
6886,414
6887,256
6889,198
6890,268
6892,137
6893,577
6896,484
6899,581
6900,134
6902,327
6903,212
6905,276
6906,486
6908,98
6909,400
6912,676
6915,370
6916,94
6918,360
6919,221
6921,175
6922,243
6924,108
6925,430
6928,415
6931,450
6932,117
6934,234
6935,169
6937,239
6938,363
6940,76
6941,293
6944,552
6947,302
6948,84
6950,304
6951,240
6953,146
6954,193
6956,100
6957,380
6960,308
6963,375
6964,90
6966,155
6967,112
6969,172
6970,216
6972,56
6973,227
6976,368
6979,204
6980,65
6982,217
6983,126
6985,96
6986,131
