6521,1
6528,2
6534,1
6540,1
6541,2
6544,3
6547,1
6548,2
6550,3
6551,1
6553,5
6554,2
6557,1
6560,4
6563,2
6564,2
6566,7
6567,5
6569,2
6570,3
6573,12
6576,8
6579,9
6580,4
6582,5
6583,7
6585,9
6586,6
6589,10
6592,19
6595,17
6596,4
6598,14
6599,9
6601,7
6602,10
6604,8
6605,27
6608,20
6611,29
6612,7
6614,15
6615,8
6617,13
6618,33
6620,3
6621,19
6624,53
6627,28
6628,8
6630,39
6631,26
6633,16
6634,13
6636,10
6637,59
6640,46
6643,61
6644,14
6646,34
6647,20
6649,41
6650,63
6652,13
6653,59
6656,118
6659,62
6660,17
6662,104
6663,63
6665,39
6666,56
6668,40
6669,126
6672,89
6675,142
6676,27
6678,55
6679,33
6681,60
6682,128
6684,21
6685,104
6688,179
6691,96
6692,15
6694,125
6695,95
6697,44
6698,79
6700,43
6701,192
6704,133
6707,206
6708,47
6710,84
6711,62
6713,89
6714,148
6716,51
6717,116
6720,283
6723,145
6724,30
6726,164
6727,103
6729,78
6730,92
6732,70
6733,248
6736,186
6739,236
6740,63
6742,109
6743,100
6745,136
6746,194
6748,37
6749,187
6752,340
6755,209
6756,53
6758,229
6759,150
6761,95
6762,161
6764,67
6765,300
6768,236
6771,283
6772,77
6774,149
6775,104
6777,163
6778,219
6780,66
6781,170
6784,341
6787,176
6788,46
6790,175
6791,158
6793,93
6794,154
6796,77
6797,283
6800,258
6803,331
6804,73
6806,136
6807,89
6809,124
6810,200
6812,43
6813,180
6816,356
6819,200
6820,57
6822,193
6823,171
6825,72
6826,132
6828,60
6829,220
6832,199
6835,254
6836,68
6838,144
6839,102
6841,106
6842,174
6844,46
6845,166
6848,289
6851,152
6852,45
6854,142
6855,97
6857,63
6858,100
6860,51
6861,193
6864,167
6867,189
6868,48
6870,104
6871,62
6873,99
6874,139
6876,31
6877,139
6880,201
6883,115
6884,25
6886,121
6887,76
6889,69
6890,83
6892,38
6893,152
6896,132
6899,153
6900,50
6902,86
6903,58
6905,75
6906,119
6908,28
6909,110
6912,176
6915,96
6916,26
6918,92
6919,47
6921,52
6922,71
6924,28
6925,152
6928,116
6931,104
6932,32
6934,58
6935,43
6937,57
6938,86
6940,11
6941,74
6944,122
6947,66
6948,11
6950,62
6951,48
6953,37
6954,61
6956,21
6957,92
6960,87
6963,90
6964,6
6966,37
6967,23
6969,44
6970,63
6972,14
6973,45
6976,89
6979,41
6980,13
6982,41
6983,36
6985,23
6986,31
6988,17
6989,46
6992,55
6995,53
6996,10
6998,36
6999,22
7001,28
7002,40
7004,12
7005,39
7008,71
7011,32
7012,13
7014,40
7015,31
7017,15
7018,24
7020,10
7021,57
7024,37
7027,54
7028,14
7030,29
7031,15
7033,20
7034,34
7036,7
7037,19
7040,49
7043,21
7044,8
7046,25
7047,25
7049,14
7050,12
7052,11
7053,40
7056,34
7059,42
7060,15
7062,17
7063,14
7065,16
7066,40
7068,8
7069,26
7072,52
7075,25
7076,7
7078,23
7079,16
7081,13
7082,19
7084,9
7085,32
7088,30
7091,27
7092,8
7094,18
7095,9
7097,8
7098,25
7100,2
7101,16
7104,35
7107,17
7108,8
7110,20
7111,11
7113,9
7114,7
7116,7
7117,26
7120,31
7123,38
7124,4
7126,10
7127,13
7129,13
7130,31
7132,2
7133,23
7136,44
7139,27
7140,4
7142,37
7143,14
7145,5
7146,17
7148,10
7149,30
7152,21
7155,22
7156,9
7158,16
7159,8
7161,10
7162,25
7164,2
7165,11
7168,35
7171,25
7172,5
7174,32
7175,14
7177,7
7178,14
7180,9
7181,31
7184,23
7187,30
7188,7
7190,23
7191,16
7193,11
7194,22
7196,6
7197,20
7200,52
7203,26
7204,4
7206,29
7207,13
7209,10
7210,15
7212,8
7213,30
7216,22
7219,32
7220,5
7222,16
7223,8
7225,15
7226,26
7228,5
7229,16
7232,36
7235,17
7236,8
7238,27
7239,10
7241,10
7242,16
7244,7
7245,24
7248,27
7251,33
7252,7
7254,16
7255,8
7257,18
7258,23
7260,7
7261,17
7264,47
7267,19
7268,3
7270,25
7271,16
7273,18
7274,16
7276,8
7277,28
7280,25
7283,31
7284,5
7286,17
7287,7
7289,21
7290,24
7292,6
7293,17
7296,35
7299,23
7300,7
7302,24
7303,16
7305,13
7306,13
7308,11
7309,31
7312,34
7315,25
7316,11
7318,24
7319,7
7321,17
7322,23
7324,5
7325,20
7328,50
7331,32
7332,5
7334,29
7335,19
7337,7
7338,13
7340,9
7341,40
7344,19
7347,38
7348,15
7350,16
7351,14
7353,23
7354,20
7356,7
7357,20
7360,55
7363,28
7364,7
7366,22
7367,22
7369,16
7370,20
7372,13
7373,34
7376,34
7379,44
7380,10
7382,14
7383,8
7385,14
7386,30
7388,5
7389,25
7392,55
7395,18
7396,2
7398,26
7399,17
7401,15
7402,21
7404,11
7405,44
7408,42
7411,47
7412,10
7414,18
7415,12
7417,24
7418,21
7420,6
7421,22
7424,56
7427,29
7428,5
7430,33
7431,22
7433,15
7434,17
7436,14
7437,51
7440,37
7443,51
7444,14
7446,25
7447,8
7449,24
7450,37
7452,7
7453,21
7456,68
7459,34
7460,9
7462,31
7463,23
7465,13
7466,25
7468,18
7469,40
7472,35
7475,65
7476,11
7478,29
7479,13
7481,30
7482,33
7484,11
7485,33
7488,82
7491,33
7492,11
7494,53
7495,37
7497,25
7498,34
7500,16
7501,65
7504,52
7507,66
7508,13
7510,32
7511,14
7513,37
7514,54
7516,5
7517,43
7520,75
7523,43
7524,14
7526,60
7527,27
7529,27
7530,26
7532,13
7533,71
7536,69
7539,87
7540,16
7542,31
7543,31
7545,44
7546,60
7548,14
7549,53
7552,106
7555,46
7556,8
7558,68
7559,37
7561,17
7562,37
7564,12
7565,78
7568,73
7571,81
7572,29
7574,47
7575,26
7577,43
7578,74
7580,16
7581,46
7584,123
7587,62
7588,15
7590,71
7591,53
7593,45
7594,61
7596,22
7597,92
7600,73
7603,96
7604,19
7606,30
7607,21
7609,59
7610,74
7612,11
7613,63
7616,134
7619,83
7620,12
7622,73
7623,44
7625,30
7626,64
7628,36
7629,95
7632,77
7635,101
7636,23
7638,53
7639,31
7641,52
7642,76
7644,17
7645,82
7648,132
7651,72
7652,14
7654,84
7655,60
7657,40
7658,60
7660,31
7661,119
7664,77
7667,122
7668,33
7670,61
7671,39
7673,60
7674,80
7676,20
7677,97
7680,155
7683,62
7684,19
7686,85
7687,58
7689,49
7690,56
7692,19
7693,110
7696,112
7699,118
7700,21
7702,67
7703,44
7705,57
7706,86
7708,20
7709,88
7712,160
7715,77
7716,21
7718,86
7719,58
7721,38
7722,75
7724,27
7725,110
7728,78
7731,135
7732,29
7734,52
7735,26
7737,56
7738,119
7740,11
7741,64
7744,159
7747,81
7748,18
7750,102
7751,59
7753,32
7754,50
7756,34
7757,132
7760,89
7763,122
7764,33
7766,64
7767,46
7769,51
7770,70
7772,18
7773,72
7776,149
7779,68
7780,17
7782,83
7783,68
7785,29
7786,54
7788,22
7789,95
7792,90
7795,122
7796,20
7798,59
7799,35
7801,54
7802,83
7804,10
7805,60
7808,159
7811,79
7812,18
7814,81
7815,59
7817,26
7818,52
7820,24
7821,104
7824,79
7827,109
7828,23
7830,46
7831,30
7833,50
7834,86
7836,11
7837,51
