5252,1
5254,1
5267,1
5271,1
5273,1
5277,1
5280,3
5283,2
5286,1
5287,1
5289,1
5293,3
5296,1
5299,7
5300,1
5302,1
5305,2
5306,8
5309,3
5312,20
5315,7
5318,16
5319,8
5321,2
5322,5
5324,8
5325,37
5328,19
5331,49
5332,10
5334,14
5335,13
5337,27
5338,54
5340,6
5341,23
5344,71
5347,23
5348,7
5350,51
5351,29
5353,20
5354,19
5356,29
5357,121
5360,83
5363,180
5364,51
5366,75
5367,40
5369,135
5370,206
5372,25
5373,102
5376,356
5379,113
5380,31
5382,215
5383,145
5385,51
5386,81
5388,70
5389,298
5392,159
5395,350
5396,85
5398,112
5399,75
5401,206
5402,310
5404,47
5405,189
5408,669
5411,225
5412,66
5414,444
5415,313
5417,147
5418,186
5420,175
5421,758
5424,373
5427,816
5428,199
5430,240
5431,158
5433,436
5434,608
5436,87
5437,345
5440,1096
5443,342
5444,91
5446,631
5447,424
5449,167
5450,282
5452,224
5453,908
5456,489
5459,908
5460,244
5462,333
5463,222
5465,543
5466,853
5468,99
5469,424
5472,1334
5475,401
5476,97
5478,763
5479,520
5481,203
5482,282
5484,258
5485,953
5488,514
5491,934
5492,230
5494,271
5495,183
5497,455
5498,678
5500,96
5501,377
5504,1113
5507,383
5508,99
5510,634
5511,433
5513,194
5514,275
5516,195
5517,758
5520,390
5523,675
5524,161
5526,223
5527,133
5529,323
5530,446
5532,73
5533,287
5536,695
5539,238
5540,68
5542,398
5543,309
5545,120
5546,182
5548,118
5549,504
5552,287
5555,456
5556,136
5558,137
5559,95
5561,178
5562,317
5564,45
5565,174
5568,422
5571,162
5572,34
5574,233
5575,139
5577,57
5578,112
5580,72
5581,266
5584,152
5587,250
5588,59
5590,82
5591,52
5593,123
5594,219
5596,28
5597,109
5600,248
5603,88
5604,19
5606,151
5607,110
5609,33
5610,64
5612,50
5613,157
5616,88
5619,143
5620,37
5622,59
5623,34
5625,89
5626,107
5628,20
5629,56
5632,179
5635,64
5636,9
5638,100
5639,59
5641,13
5642,32
5644,33
5645,119
5648,55
5651,98
5652,21
5654,36
5655,24
5657,43
5658,68
5660,12
5661,37
5664,99
5667,36
5668,9
5670,65
5671,33
5673,14
5674,23
5676,13
5677,73
5680,43
5683,70
5684,26
5686,9
5687,16
5689,36
5690,55
5692,6
5693,28
5696,68
5699,25
5700,6
5702,45
5703,24
5705,9
5706,27
5708,14
5709,53
5712,31
5715,41
5716,14
5718,20
5719,10
5721,34
5722,38
5724,3
5725,19
5728,52
5731,19
5732,7
5734,35
5735,28
5737,8
5738,11
5740,11
5741,51
5744,20
5747,35
5748,9
5750,15
5751,4
5753,20
5754,42
5756,2
5757,14
5760,55
5763,23
5764,1
5766,30
5767,27
5769,6
5770,12
5772,9
5773,52
5776,18
5779,32
5780,11
5782,7
5783,7
5785,20
5786,36
5788,7
5789,11
5792,67
5795,14
5796,5
5798,31
5799,22
5801,3
5802,5
5804,11
5805,40
5808,12
5811,46
5812,9
5814,7
5815,9
5817,23
5818,20
5820,6
5821,21
5824,59
5827,13
5828,3
5830,40
5831,22
5833,7
5834,9
5836,11
5837,27
5840,16
5843,36
5844,14
5846,11
5847,6
5849,23
5850,33
5852,3
5853,10
5856,55
5859,19
5860,6
5862,33
5863,25
5865,4
5866,15
5868,16
5869,46
5872,22
5875,49
5876,5
5878,20
5879,9
5881,23
5882,43
5884,3
5885,8
5888,52
5891,21
5892,5
5894,42
5895,20
5897,8
5898,9
5900,17
5901,46
5904,19
5907,54
5908,12
5910,17
5911,3
5913,28
5914,38
5916,9
5917,15
5920,69
5923,14
5924,3
5926,49
5927,20
5929,10
5930,5
5932,14
5933,51
5936,19
5939,48
5940,10
5942,7
5943,13
5945,34
5946,42
5948,10
5949,25
5952,55
5955,18
5956,6
5958,38
5959,23
5961,8
5962,14
5964,20
5965,59
5968,25
5971,51
5972,19
5974,21
5975,12
5977,28
5978,48
5980,3
5981,22
5984,82
5987,24
5988,3
5990,53
5991,38
5993,15
5994,17
5996,14
5997,68
6000,24
6003,93
6004,19
6006,16
6007,13
6009,35
6010,39
6012,5
6013,27
6016,102
6019,29
6020,9
6022,49
6023,30
6025,15
6026,13
6028,20
6029,80
6032,45
6035,69
6036,20
6038,16
6039,14
6041,31
6042,58
6044,5
6045,35
6048,89
6051,21
6052,7
6054,53
6055,30
6057,8
6058,21
6060,7
6061,51
6064,27
6067,49
6068,11
6070,20
6071,8
6073,23
6074,53
6076,6
6077,21
6080,55
6083,17
6084,7
6086,33
6087,25
6089,11
6090,14
6092,10
6093,54
6096,16
6099,54
6100,16
6102,14
6103,9
6105,19
6106,38
6108,8
6109,19
6112,58
6115,21
6116,2
6118,32
6119,25
6121,5
6122,5
6124,9
6125,39
6128,18
6131,46
6132,11
6134,9
6135,6
6137,23
6138,43
6140,5
6141,15
6144,47
6147,15
6148,5
6150,30
6151,20
6153,6
6154,16
6156,12
6157,41
6160,18
6163,52
6164,13
6166,10
6167,12
6169,21
6170,30
6172,5
6173,15
6176,53
6179,12
6180,1
6182,36
6183,21
6185,11
6186,13
6188,8
6189,30
6192,21
6195,35
6196,15
6198,16
6199,9
6201,24
6202,28
6204,4
6205,15
6208,64
6211,16
6212,2
6214,28
6215,21
6217,6
6218,8
6220,9
6221,47
6224,14
6227,43
6228,11
6230,19
6231,3
6233,20
6234,24
6236,2
6237,14
6240,56
6243,11
6244,4
6246,28
6247,24
6249,6
6250,10
6252,11
6253,29
6256,19
6259,26
6260,12
6262,10
6263,10
6265,20
6266,23
6268,4
6269,14
6272,43
6275,14
6276,4
6278,27
6279,25
6281,3
6282,8
6284,9
6285,32
6288,21
6291,33
6292,8
6294,12
6295,7
6297,22
6298,16
6300,2
6301,10
6304,62
6307,8
6308,4
6310,33
6311,18
6313,11
6314,7
6316,16
6317,51
6320,17
6323,40
6324,13
6326,17
6327,8
6329,28
6330,41
6332,6
6333,19
6336,72
6339,24
6340,2
6342,43
6343,29
6345,13
6346,20
6348,22
6349,80
6352,26
6355,78
6356,9
6358,21
6359,13
6361,25
6362,52
6364,11
6365,30
6368,98
6371,29
6372,6
6374,66
6375,52
6377,14
6378,20
6380,27
6381,89
6384,37
6387,84
6388,18
6390,29
6391,22
6393,50
6394,85
6396,7
6397,32
6400,135
6403,36
6404,7
6406,76
6407,64
6409,24
6410,30
6412,25
6413,141
6416,48
6419,128
6420,26
6422,25
6423,14
6425,74
6426,100
6428,9
6429,40
6432,145
6435,46
6436,14
6438,95
6439,53
6441,19
6442,25
6444,23
6445,109
6448,52
6451,121
6452,43
6454,37
6455,21
6457,49
6458,100
6460,17
6461,48
6464,128
6467,38
6468,12
6470,87
6471,54
6473,15
6474,24
6476,14
6477,106
6480,44
6483,83
6484,20
6486,14
6487,15
6489,50
6490,66
6492,7
6493,36
6496,104
6499,29
6500,2
6502,53
6503,38
6505,8
6506,21
6508,26
6509,80
6512,31
6515,77
6516,17
6518,17
6519,13
6521,39
6522,48
6524,8
6525,17
6528,69
6531,18
6532,4
6534,46
6535,29
6537,12
6538,10
6540,13
6541,54
6544,26
6547,37
6548,10
6550,10
6551,11
6553,20
6554,28
6556,2
6557,13
6560,36
6563,14
6564,3
6566,26
6567,14
6569,3
6570,10
6572,6
6573,30
6576,9
6579,24
6580,10
6582,5
6583,3
6585,18
6586,15
6588,3
6589,10
6592,25
6595,13
6596,1
6598,23
6599,15
6601,3
6602,3
6604,5
6605,16
6608,11
6611,19
6612,5
6614,4
6617,7
6618,9
6620,2
6621,10
6624,13
6627,4
6628,2
6630,9
6631,5
6633,2
6636,2
6637,13
6640,7
6643,12
6644,3
6647,2
6649,7
6650,5
6653,1
6656,12
6659,8
6662,1
6663,5
6666,1
6668,4
6669,9
6672,3
6675,5
6676,2
6678,1
6679,2
6681,4
6682,2
6684,1
6685,1
6688,5
6691,1
6694,7
6695,3
6698,1
6700,1
6701,3
6704,2
6707,5
6710,1
6713,4
6714,1
6716,1
6717,1
6720,4
6723,1
6726,1
6729,1
6732,2
6733,7
6736,4
6739,3
6746,2
6752,7
6755,1
6758,4
6761,1
6768,2
6771,2
6777,2
6778,3
6781,1
6784,2
6791,1
6794,2
6797,2
6800,2
6803,2
6810,1
6816,2
6820,1
6822,2
6829,1
6839,1
6841,1
6848,1
6854,1
6855,1
6860,2
6873,1
6874,1
6877,1
6880,1
6886,1
6903,1
6908,1
6919,1
6925,2
6931,2
7015,1
7040,1
7053,1
7097,1
7110,1
7136,2
7148,1
7168,1
7216,1
7219,1
7229,2
7242,1
7248,1
7258,1
7385,1
7405,1
7417,1
7456,1
7481,1
7495,1
7507,2
7514,1
7533,1
7558,1
7584,2
7609,1
7715,1
7738,1
7789,1
7814,1
7840,1
7914,1
7940,1
7955,1
8041,1
8058,1
8070,1
8071,1
8112,1
8204,1
8224,1
8268,1
8291,1
8432,1
8442,1
8451,1
8476,1
8480,1
8487,1
8519,1
8525,1
8576,1
8636,1
8659,1
8672,1
8730,1
8736,1
8794,1
8819,1
8967,2
9030,1
9065,1
9092,1
9127,1
9188,1
9228,1
9242,1
9267,1
9337,1
9363,1
9376,1
9388,1
9421,1
9424,1
9440,1
9574,1
9658,1
9923,1
11111,1
11145,1
12083,1
12550,1
13065,1
15501,1
18288,1
