 SIZE: 1000  CLOCK:  5228159517917634 SIZE:  1  CLOCK:  5228159517917994 SIZE:  2000  CLOCK:  5228159517918162
 SIZE: 1000  CLOCK:  5228159517922666 SIZE:  2  CLOCK:  5228159517923086 SIZE:  2000  CLOCK:  5228159517923286
 SIZE: 1000  CLOCK:  5228159517953086 SIZE:  1  CLOCK:  5228159517953738 SIZE:  2000  CLOCK:  5228159517953914
 SIZE: 1000  CLOCK:  5228159517957558 SIZE:  2  CLOCK:  5228159517957982 SIZE:  2000  CLOCK:  5228159517958222
 SIZE: 1000  CLOCK:  5228159517995998 SIZE:  1  CLOCK:  5228159517996362 SIZE:  2000  CLOCK:  5228159517996638
 SIZE: 1000  CLOCK:  5228159518000850 SIZE:  2  CLOCK:  5228159518001222 SIZE:  2000  CLOCK:  5228159518001390
 SIZE: 1000  CLOCK:  5228159518047806 SIZE:  1  CLOCK:  5228159518048182 SIZE:  2000  CLOCK:  5228159518048410
 SIZE: 1000  CLOCK:  5228159518052806 SIZE:  2  CLOCK:  5228159518053238 SIZE:  2000  CLOCK:  5228159518053426
 SIZE: 1000  CLOCK:  5228159518083646 SIZE:  1  CLOCK:  5228159518084234 SIZE:  2000  CLOCK:  5228159518084398
 SIZE: 1000  CLOCK:  5228159518088210 SIZE:  2  CLOCK:  5228159518088582 SIZE:  2000  CLOCK:  5228159518088822
 SIZE: 1000  CLOCK:  5228159518126242 SIZE:  1  CLOCK:  5228159518126790 SIZE:  2000  CLOCK:  5228159518127010
 SIZE: 1000  CLOCK:  5228159518131534 SIZE:  2  CLOCK:  5228159518131930 SIZE:  2000  CLOCK:  5228159518132126
 SIZE: 1000  CLOCK:  5228159518177998 SIZE:  1  CLOCK:  5228159518178382 SIZE:  2000  CLOCK:  5228159518178550
 SIZE: 1000  CLOCK:  5228159518182786 SIZE:  2  CLOCK:  5228159518183186 SIZE:  2000  CLOCK:  5228159518183374
 SIZE: 1000  CLOCK:  5228159518214022 SIZE:  1  CLOCK:  5228159518214578 SIZE:  2000  CLOCK:  5228159518214738
 SIZE: 1000  CLOCK:  5228159518218278 SIZE:  2  CLOCK:  5228159518218750 SIZE:  2000  CLOCK:  5228159518219010
 SIZE: 1000  CLOCK:  5228159518234162 SIZE:  1  CLOCK:  5228159518234558 SIZE:  2000  CLOCK:  5228159518234778
 SIZE: 1000  CLOCK:  5228159518256710 SIZE:  1  CLOCK:  5228159518257130 SIZE:  2000  CLOCK:  5228159518257298
 SIZE: 1000  CLOCK:  5228159518261666 SIZE:  2  CLOCK:  5228159518262050 SIZE:  2000  CLOCK:  5228159518262250
 SIZE: 1000  CLOCK:  5228159518308302 SIZE:  1  CLOCK:  5228159518308854 SIZE:  2000  CLOCK:  5228159518309014
 SIZE: 1000  CLOCK:  5228159518313210 SIZE:  2  CLOCK:  5228159518313606 SIZE:  2000  CLOCK:  5228159518313786
 SIZE: 1000  CLOCK:  5228159518343906 SIZE:  1  CLOCK:  5228159518344398 SIZE:  2000  CLOCK:  5228159518344566
 SIZE: 1000  CLOCK:  5228159518348086 SIZE:  2  CLOCK:  5228159518348674 SIZE:  2000  CLOCK:  5228159518348958
 SIZE: 1000  CLOCK:  5228159518386738 SIZE:  1  CLOCK:  5228159518387186 SIZE:  2000  CLOCK:  5228159518387438
 SIZE: 1000  CLOCK:  5228159518391670 SIZE:  2  CLOCK:  5228159518392066 SIZE:  2000  CLOCK:  5228159518392250
 SIZE: 1000  CLOCK:  5228159518438630 SIZE:  1  CLOCK:  5228159518439170 SIZE:  2000  CLOCK:  5228159518439406
 SIZE: 1000  CLOCK:  5228159518443990 SIZE:  2  CLOCK:  5228159518444374 SIZE:  2000  CLOCK:  5228159518444566
 SIZE: 1000  CLOCK:  5228159518474538 SIZE:  1  CLOCK:  5228159518475118 SIZE:  2000  CLOCK:  5228159518475278
 SIZE: 1000  CLOCK:  5228159518478894 SIZE:  2  CLOCK:  5228159518479318 SIZE:  2000  CLOCK:  5228159518479554
 SIZE: 1000  CLOCK:  5228159518516918 SIZE:  1  CLOCK:  5228159518517294 SIZE:  2000  CLOCK:  5228159518517502
 SIZE: 1000  CLOCK:  5228159518521818 SIZE:  2  CLOCK:  5228159518522290 SIZE:  2000  CLOCK:  5228159518522486
 SIZE: 1000  CLOCK:  5228159518568762 SIZE:  1  CLOCK:  5228159518569190 SIZE:  2000  CLOCK:  5228159518569446
 SIZE: 1000  CLOCK:  5228159518573426 SIZE:  2  CLOCK:  5228159518573830 SIZE:  2000  CLOCK:  5228159518574022
 SIZE: 1000  CLOCK:  5228159518604658 SIZE:  1  CLOCK:  5228159518605022 SIZE:  2000  CLOCK:  5228159518605190
 SIZE: 1000  CLOCK:  5228159518608734 SIZE:  2  CLOCK:  5228159518609114 SIZE:  2000  CLOCK:  5228159518609346
 SIZE: 1000  CLOCK:  5228159518647586 SIZE:  1  CLOCK:  5228159518648174 SIZE:  2000  CLOCK:  5228159518648454
 SIZE: 1000  CLOCK:  5228159518652842 SIZE:  2  CLOCK:  5228159518653222 SIZE:  2000  CLOCK:  5228159518653406
 SIZE: 1000  CLOCK:  5228159518699218 SIZE:  1  CLOCK:  5228159518699602 SIZE:  2000  CLOCK:  5228159518699758
