5600,1
5651,1
5664,1
5689,1
5690,1
5696,2
5700,1
5702,1
5706,2
5708,1
5709,2
5712,3
5715,1
5716,1
5718,2
5719,1
5721,2
5722,4
5725,2
5728,8
5731,1
5732,2
5734,3
5735,3
5737,1
5738,3
5740,2
5741,6
5744,6
5747,14
5748,3
5750,4
5751,5
5753,6
5754,21
5756,3
5757,15
5760,38
5763,13
5764,2
5766,34
5767,31
5769,9
5770,16
5772,13
5773,46
5776,27
5779,40
5780,7
5782,9
5783,12
5785,21
5786,45
5788,8
5789,22
5792,96
5795,37
5796,9
5798,89
5799,48
5801,19
5802,27
5804,41
5805,156
5808,65
5811,151
5812,28
5814,30
5815,19
5817,73
5818,105
5820,11
5821,47
5824,201
5827,70
5828,16
5830,146
5831,82
5833,38
5834,69
5836,58
5837,211
5840,104
5843,300
5844,71
5846,89
5847,60
5849,140
5850,251
5852,33
5853,117
5856,403
5859,110
5860,29
5862,265
5863,160
5865,70
5866,89
5868,100
5869,413
5872,187
5875,463
5876,130
5878,122
5879,79
5881,255
5882,343
5884,54
5885,166
5888,703
5891,187
5892,43
5894,422
5895,295
5897,116
5898,146
5900,153
5901,578
5904,261
5907,596
5908,152
5910,165
5911,98
5913,275
5914,465
5916,47
5917,230
5920,795
5923,212
5924,43
5926,516
5927,363
5929,109
5930,187
5932,197
5933,768
5936,312
5939,776
5940,188
5942,198
5943,135
5945,357
5946,583
5948,80
5949,207
5952,989
5955,229
5956,72
5958,543
5959,367
5961,138
5962,217
5964,204
5965,717
5968,359
5971,828
5972,217
5974,222
5975,140
5977,405
5978,662
5980,63
5981,295
5984,1046
5987,272
5988,62
5990,583
5991,400
5993,132
5994,184
5996,191
5997,662
6000,312
6003,628
6004,167
6006,178
6007,118
6009,314
6010,486
6012,60
6013,245
6016,832
6019,232
6020,47
6022,522
6023,297
6025,115
6026,163
6028,147
6029,613
6032,266
6035,537
6036,128
6038,126
6039,77
6041,237
6042,342
6044,44
6045,167
6048,547
6051,160
6052,44
6054,352
6055,216
6057,68
6058,107
6060,111
6061,442
6064,200
6067,360
6068,76
6070,91
6071,60
6073,170
6074,237
6076,23
6077,104
6080,352
6083,103
6084,29
6086,186
6087,128
6089,54
6090,65
6092,64
6093,240
6096,99
6099,263
6100,60
6102,59
6103,32
6105,107
6106,163
6108,20
6109,71
6112,220
6115,70
6116,14
6118,113
6119,75
6121,30
6122,47
6124,37
6125,145
6128,60
6131,142
6132,35
6134,29
6135,23
6137,70
6138,112
6140,12
6141,50
6144,141
6147,34
6148,10
6150,74
6151,56
6153,25
6154,30
6156,21
6157,92
6160,33
6163,85
6164,28
6166,27
6167,16
6169,46
6170,71
6172,7
6173,28
6176,100
6179,28
6180,8
6182,54
6183,43
6185,14
6186,13
6188,18
6189,52
6192,26
6195,58
6196,13
6198,15
6199,9
6201,24
6202,48
6204,6
6205,17
6208,56
6211,17
6212,4
6214,36
6215,21
6217,6
6218,14
6220,8
6221,34
6224,16
6227,43
6228,10
6230,8
6231,7
6233,22
6234,29
6236,2
6237,7
6240,43
6243,9
6244,3
6246,20
6247,15
6249,4
6250,4
6252,9
6253,25
6256,5
6259,29
6260,8
6262,10
6263,7
6265,10
6266,17
6268,1
6269,7
6272,31
6275,14
6276,3
6278,22
6279,17
6281,4
6282,4
6284,3
6285,20
6288,13
6291,15
6292,6
6294,2
6295,2
6297,9
6298,11
6300,2
6301,6
6304,29
6307,8
6310,10
6311,10
6313,2
6314,10
6316,3
6317,22
6320,9
6323,14
6324,8
6326,6
6327,8
6329,8
6330,13
6333,5
6336,23
6339,3
6340,1
6342,14
6343,13
6345,4
6346,7
6348,6
6349,19
6352,9
6355,16
6356,3
6358,3
6359,2
6361,13
6362,25
6364,1
6365,5
6368,27
6371,8
6374,21
6375,9
6377,2
6378,4
6380,8
6381,15
6384,9
6387,36
6388,3
6390,5
6391,4
6393,15
6394,23
6397,5
6400,26
6403,2
6404,3
6406,24
6407,21
6409,5
6410,5
6412,7
6413,26
6416,7
6419,36
6420,10
6422,9
6423,4
6425,12
6426,19
6428,3
6429,12
6432,32
6435,11
6436,1
6438,28
6439,17
6441,9
6442,7
6444,11
6445,42
6448,12
6451,40
6452,7
6454,9
6455,9
6457,27
6458,32
6460,1
6461,10
6464,53
6467,6
6468,2
6470,31
6471,23
6473,8
6474,11
6476,8
6477,43
6480,16
6483,40
6484,12
6486,8
6487,9
6489,22
6490,28
6492,4
6493,17
6496,53
6499,18
6500,3
6502,28
6503,16
6505,5
6506,11
6508,8
6509,43
6512,21
6515,48
6516,10
6518,9
6519,7
6521,16
6522,23
6524,2
6525,10
6528,59
6531,17
6532,3
6534,31
6535,17
6537,4
6538,8
6540,10
6541,21
6544,21
6547,40
6548,11
6550,17
6551,8
6553,16
6554,25
6556,4
6557,6
6560,48
6563,12
6564,2
6566,39
6567,18
6569,4
6570,10
6572,13
6573,45
6576,16
6579,35
6580,11
6582,7
6583,7
6585,20
6586,32
6588,2
6589,11
6592,34
6595,8
6596,6
6598,28
6599,14
6601,4
6602,4
6604,3
6605,30
6608,11
6611,29
6612,7
6614,4
6615,7
6617,15
6618,26
6621,11
6624,39
6627,8
6628,2
6630,20
6631,11
6633,2
6634,7
6636,7
6637,18
6640,12
6643,36
6644,7
6646,8
6647,4
6649,10
6650,20
6652,3
6653,9
6656,27
6659,7
6660,1
6662,25
6663,15
6665,4
6666,11
6668,10
6669,22
6672,7
6675,31
6676,11
6678,2
6679,2
6681,15
6682,16
6684,3
6685,4
6688,17
6691,7
6694,10
6695,14
6697,4
6698,6
6700,5
6701,17
6704,9
6707,18
6708,5
6710,5
6711,2
6713,13
6714,16
6716,3
6717,6
6720,28
6723,8
6724,1
6726,10
6727,9
6729,2
6730,4
6732,5
6733,21
6736,4
6739,20
6740,4
6742,1
6743,3
6745,7
6746,13
6748,1
6749,11
6752,32
6755,4
6756,2
6758,12
6759,7
6761,6
6762,3
6764,4
6765,19
6768,7
6771,18
6772,1
6774,5
6775,7
6777,15
6778,18
6780,2
6781,5
6784,19
6787,5
6790,16
6791,13
6793,3
6794,5
6796,4
6797,29
6800,10
6803,21
6804,4
6806,4
6807,3
6809,14
6810,17
6812,2
6813,5
6816,25
6819,8
6820,1
6822,32
6823,10
6825,3
6826,6
6828,5
6829,21
6832,4
6835,18
6836,3
6838,3
6839,1
