13930,1
38077,1
38397,1
38883,1
39146,1
39175,1
39190,1
39306,1
39357,1
39360,1
39369,1
39539,1
39635,1
39703,1
39737,1
39753,1
39779,1
39782,1
39792,1
39798,1
39901,1
39904,1
39948,1
39968,1
39971,1
39984,1
40004,1
40023,1
40036,1
40044,1
40058,1
40064,1
40077,1
40092,1
40131,2
40156,1
40208,1
40233,1
40237,1
40240,1
40259,2
40282,1
40294,1
40298,1
40352,1
40358,1
40365,1
40368,1
40381,1
40384,1
40387,1
40393,1
40413,1
40416,1
40419,1
40423,1
40445,1
40454,2
40480,1
40487,1
40493,2
40499,1
40502,2
40505,1
40506,1
40512,1
40525,1
40531,1
40553,1
40560,1
40566,2
40569,1
40573,1
40576,2
40579,1
40582,1
40585,1
40586,1
40608,1
40631,1
40643,2
40644,1
40653,2
40656,1
40666,2
40669,1
40678,1
40691,1
40695,1
40707,1
40710,1
40714,1
40720,1
40723,1
40729,1
40739,2
40752,1
40762,1
40765,1
40768,2
40771,1
40772,1
40778,1
40781,1
40784,1
40800,1
40810,1
40819,2
40842,1
40845,2
40848,1
40852,1
40861,1
40864,1
40870,2
40877,2
40880,2
40886,1
40893,1
40900,1
40903,1
40906,1
40909,1
40912,2
40925,1
40934,1
40947,1
40953,1
40954,3
40966,1
40967,1
40970,1
40976,1
40989,1
40992,2
40999,1
41005,1
41018,2
41021,1
41027,2
41033,1
41043,1
41047,1
41059,1
41065,1
41072,1
41076,1
41081,2
41084,1
41085,1
41091,1
41104,1
41110,1
41117,1
41120,1
41126,1
41130,2
41133,2
41136,1
41139,1
41140,2
41142,2
41143,1
41146,1
41148,1
41149,1
41152,1
41155,1
41158,1
41165,2
41175,1
41184,1
41187,1
41191,1
41197,1
41203,1
41204,2
41207,1
41210,1
41213,2
41216,1
41219,1
41225,1
41226,2
41235,1
41238,1
41241,1
41242,1
41248,1
41251,1
41254,1
41258,3
41260,1
41264,1
41267,1
41270,2
41274,1
41277,2
41280,1
41283,2
41286,1
41300,1
41305,1
41306,1
41309,1
41312,1
41315,1
41322,1
41331,3
41334,1
41338,2
41341,2
41344,1
41353,2
41354,1
41360,1
41379,2
41380,1
41382,1
41386,1
41388,2
41398,1
41399,1
41411,1
41414,1
41415,2
41421,1
41427,2
41430,1
41440,3
41443,2
41447,2
41450,1
41456,1
41469,1
41472,2
41479,1
41481,1
41488,1
41491,1
41494,1
41495,1
41497,1
41498,3
41501,1
41507,2
41514,3
41517,1
41527,1
41530,1
41539,1
41543,1
41546,2
41552,1
41555,3
41556,1
41558,1
41561,1
41565,1
41568,2
41574,1
41577,2
41578,1
41581,1
41584,1
41587,1
41594,1
41597,2
41600,1
41613,1
41616,1
41619,2
41625,1
41626,1
41628,1
41629,3
41632,2
41635,1
41638,1
41639,1
41642,1
41648,3
41654,1
41661,2
41664,1
41667,1
41668,1
41670,2
41677,1
41680,1
41683,1
41690,1
41693,2
41696,4
41699,1
41702,2
41706,1
41715,2
41716,1
41718,1
41719,2
41722,1
41725,1
41731,2
41740,1
41741,3
41747,2
41751,1
41754,1
41757,2
41760,1
41766,2
41767,1
41769,1
41770,1
41773,2
41782,1
41789,2
41792,1
41799,1
41802,1
41805,1
41811,1
41814,2
41818,1
41820,1
41821,1
41827,1
41831,2
41837,1
41840,1
41843,1
41846,2
41856,2
41859,1
41865,1
41869,2
41872,2
41878,2
41882,1
41884,1
41885,4
41888,1
41891,1
41894,1
41898,2
41901,1
41907,1
41910,2
41911,1
41914,1
41917,1
41923,2
41926,2
41929,2
41930,1
41936,1
41939,2
41949,2
41952,3
41955,2
41961,1
41962,1
41964,1
41965,2
41968,2
41977,1
41978,1
41984,1
41996,1
41997,3
42006,1
42013,2
42016,2
42019,1
42022,1
42026,1
42029,1
42032,3
42036,2
42038,1
42042,1
42048,2
42055,2
42058,1
42061,4
42064,2
42070,2
42071,2
42073,1
42074,1
42076,1
42077,1
42080,2
42083,1
42086,1
42087,3
42089,1
42090,1
42093,2
42096,5
42099,1
42102,1
42103,1
42105,1
42106,2
42109,2
42119,1
42121,2
42122,2
42124,1
42128,2
42131,2
42132,1
42141,1
42144,2
42147,1
42153,1
42157,2
42160,3
42164,1
42172,1
42173,1
42176,2
42179,1
42180,4
42185,1
42186,1
42189,1
42192,1
42195,2
42198,2
42199,1
42202,2
42205,1
42208,3
42211,3
42212,1
42214,1
42215,1
42217,1
42221,2
42224,1
42227,4
42230,3
42231,1
42237,2
42240,1
42243,2
42247,4
42249,1
42250,1
42252,1
42253,2
42256,2
42259,2
42263,1
42265,2
42269,3
42272,2
42282,1
42288,2
42291,3
42294,2
42295,1
42297,1
42301,2
42304,1
42310,1
42314,2
42320,3
42323,2
42326,1
42330,1
42333,3
42336,1
42339,2
42343,1
42346,1
42349,1
42352,2
42355,2
42358,2
42361,1
42362,2
42365,2
42368,3
42371,1
42372,1
42380,1
42384,3
42387,2
42390,1
42391,1
42394,2
42397,1
42400,1
42403,5
42407,1
42409,1
42410,2
42412,1
42413,3
42416,1
42419,2
42423,1
42426,1
42428,1
42432,1
42435,3
42438,1
42442,1
42444,1
42445,2
42448,1
42451,1
42454,1
42457,1
42461,2
42464,1
42467,2
42468,1
42470,1
42473,1
42474,2
42476,1
42477,1
42486,3
42487,1
42490,3
42493,1
42496,1
42499,2
42500,2
42503,2
42505,1
42506,3
42509,2
42515,2
42518,2
42519,1
42521,1
42528,2
42531,1
42534,4
42537,2
42538,2
42541,2
42544,2
42547,1
42550,2
42551,1
42563,1
42564,1
42566,1
42567,1
42569,3
42573,1
42579,2
42582,1
42585,1
42586,1
42589,3
42592,2
42595,1
42596,1
42599,1
42601,3
42604,1
42605,3
42608,3
42611,1
42612,1
42614,1
42620,1
42621,2
42624,1
42627,4
42628,1
42631,1
42634,2
42636,1
42637,2
42643,3
42647,1
42650,1
42653,2
42656,3
42659,4
42663,1
42665,1
42672,1
42678,3
42681,2
42682,1
42685,2
42688,3
42691,3
42695,2
42697,1
42698,3
42704,1
42707,1
42710,3
42713,1
42714,2
42716,2
42717,3
42720,1
42723,4
42726,2
42729,1
42730,1
42733,3
42736,3
42739,2
42743,1
42745,2
42746,2
42749,2
42752,1
42755,1
42759,2
42761,2
42762,2
42765,1
42768,4
42771,3
42774,1
42777,1
42778,2
42781,2
42784,3
42787,2
42791,1
42794,2
42797,1
42800,2
42803,1
42804,1
42806,1
42809,1
42810,2
42813,2
42816,5
42819,2
42823,1
42826,2
42832,1
42838,2
42839,1
42841,1
42842,2
42844,1
42845,2
42848,1
42851,4
42858,1
42861,2
42864,1
42867,1
42870,1
42871,2
42873,1
42874,1
42876,1
42884,2
42887,1
42890,2
42896,1
42899,4
42902,1
42906,1
42909,3
42912,2
42922,1
42924,1
42925,2
42928,5
42931,1
42934,1
42935,1
42938,1
42941,1
42944,1
42947,3
42948,1
42950,1
42951,2
42953,1
42957,1
42960,1
42963,1
42964,1
42967,1
42970,2
42973,1
42976,3
42979,3
42980,1
42982,1
42989,3
42992,2
42995,6
42998,1
42999,1
43002,5
43004,2
43005,2
43008,2
43011,2
43012,1
43014,1
43018,3
43021,1
43024,3
43027,3
43030,2
43034,1
43037,1
43040,3
43043,2
43044,1
43046,2
43047,1
43053,1
43056,4
43060,1
43062,2
43063,4
43065,1
43069,4
43072,4
43075,2
43076,1
43078,1
43082,1
43084,2
43085,2
43088,5
43091,3
43092,1
43094,3
43097,2
43098,1
