7142,1
7280,1
7337,1
7344,1
7347,2
7350,1
7353,1
7376,1
7386,2
7389,1
7392,1
7395,1
7398,2
7402,1
7405,1
7408,1
7414,2
7415,2
7424,2
7430,3
7431,2
7433,1
7434,2
7440,2
7443,2
7446,1
7449,1
7450,2
7453,3
7456,4
7459,4
7462,3
7466,1
7469,2
7472,5
7475,3
7476,1
7478,2
7479,1
7481,1
7482,4
7484,2
7485,3
7488,7
7494,2
7497,1
7498,2
7500,1
7501,4
7504,6
7507,8
7508,2
7510,4
7513,1
7514,3
7517,3
7520,6
7523,4
7524,1
7526,1
7527,3
7529,5
7530,1
7533,2
7536,11
7539,3
7540,1
7542,9
7543,5
7545,1
7546,5
7548,1
7549,9
7552,10
7555,8
7556,7
7558,4
7559,5
7561,6
7562,5
7564,2
7565,8
7568,6
7571,9
7574,5
7575,3
7577,2
7578,6
7580,5
7581,11
7584,12
7587,8
7588,2
7590,12
7591,7
7593,4
7594,8
7596,3
7597,13
7600,27
7603,15
7604,4
7606,12
7607,5
7609,9
7610,8
7612,4
7613,21
7616,14
7619,17
7620,1
7622,13
7623,9
7625,6
7626,10
7628,3
7629,13
7632,16
7635,11
7636,7
7638,14
7639,4
7641,18
7642,20
7644,12
7645,21
7648,34
7651,20
7652,4
7654,13
7655,8
7657,11
7658,19
7660,6
7661,24
7664,25
7667,35
7668,5
7670,22
7671,11
7673,14
7674,12
7676,7
7677,31
7680,42
7683,40
7684,8
7686,20
7687,27
7689,22
7690,28
7692,10
7693,28
7696,48
7699,37
7700,10
7702,27
7703,19
7705,21
7706,32
7708,10
7709,39
7712,54
7715,50
7716,7
7718,30
7719,24
7721,14
7722,39
7724,10
7725,46
7728,67
7731,42
7732,6
7734,42
7735,18
7737,30
7738,52
7740,15
7741,64
7744,84
7747,60
7748,18
7750,37
7751,29
7753,18
7754,40
7756,16
7757,48
7760,63
7763,63
7764,17
7766,48
7767,27
7769,28
7770,40
7772,14
7773,75
7776,91
7779,60
7780,10
7782,56
7783,34
7785,32
7786,38
7788,14
7789,65
7792,95
7795,76
7796,25
7798,56
7799,41
7801,33
7802,55
7804,23
7805,77
7808,107
7811,80
7812,19
7814,45
7815,42
7817,46
7818,62
7820,14
7821,80
7824,115
7827,90
7828,24
7830,81
7831,48
7833,44
7834,67
7836,35
7837,101
7840,136
7843,107
7844,24
7846,72
7847,50
7849,50
7850,87
7852,32
7853,103
7856,147
7859,89
7860,22
7862,79
7863,47
7865,45
7866,77
7868,33
7869,110
7872,149
7875,118
7876,21
7878,89
7879,60
7881,53
7882,72
7884,29
7885,124
7888,155
7891,120
7892,26
7894,76
7895,62
7897,60
7898,86
7900,34
7901,121
7904,141
7907,135
7908,31
7910,68
7911,63
7913,48
7914,77
7916,34
7917,113
7920,168
7923,125
7924,47
7926,90
7927,66
7929,56
7930,98
7932,39
7933,142
7936,200
7939,148
7940,47
7942,104
7943,70
7945,70
7946,110
7948,22
7949,127
7952,195
7955,141
7956,39
7958,120
7959,74
7961,65
7962,88
7964,32
7965,136
7968,193
7971,171
7972,39
7974,127
7975,97
7977,72
7978,124
7980,45
7981,176
7984,173
7987,157
7988,41
7990,111
7991,81
7993,67
7994,136
7996,37
7997,174
8000,194
8003,180
8004,45
8006,123
8007,91
8009,93
8010,128
8012,48
8013,163
8016,224
8019,159
8020,42
8022,127
8023,101
8025,85
8026,135
8028,34
8029,170
8032,221
8035,165
8036,44
8038,146
8039,96
8041,86
8042,134
8044,53
8045,177
8048,255
8051,176
8052,63
8054,150
8055,79
8057,101
8058,126
8060,45
8061,191
8064,229
8067,192
8068,65
8070,136
8071,88
8073,98
8074,148
8076,46
8077,211
8080,279
8083,193
8084,58
8086,133
8087,94
8089,112
8090,143
8092,46
8093,232
8096,248
8099,199
8100,60
8102,146
8103,87
8105,100
8106,157
8108,49
8109,215
8112,272
8115,186
8116,56
8118,148
8119,108
8121,108
8122,150
8124,49
8125,199
8128,271
8131,226
8132,56
8134,137
8135,104
8137,96
8138,134
8140,58
8141,204
8144,281
8147,211
8148,65
8150,157
8151,108
8153,93
8154,158
8156,56
8157,231
8160,294
8163,216
8164,55
8166,156
8167,126
8169,104
8170,152
8172,61
8173,209
8176,286
8179,235
8180,38
8182,160
8183,124
8185,119
8186,171
8188,41
8189,220
8192,269
8195,216
8196,49
8198,173
8199,93
8201,100
8202,175
8204,56
8205,199
8208,282
8211,188
8212,53
8214,158
8215,103
8217,116
8218,161
8220,63
8221,214
8224,247
8227,218
8228,47
8230,150
8231,116
8233,108
8234,162
8236,52
8237,218
8240,281
8243,210
8244,50
8246,158
8247,95
8249,90
8250,131
8252,47
8253,214
8256,259
8259,248
8260,53
8262,150
8263,96
8265,130
8266,155
8268,50
8269,218
8272,244
8275,186
8276,47
8278,149
8279,101
8281,96
8282,165
8284,69
8285,206
8288,232
8291,185
8292,51
8294,172
8295,81
8297,108
8298,148
8300,52
8301,196
8304,251
8307,193
8308,50
8310,145
8311,99
8313,84
8314,133
8316,55
8317,211
8320,239
8323,190
8324,48
8326,150
8327,80
8329,102
8330,133
8332,45
8333,197
8336,228
8339,173
8340,55
8342,131
8343,77
8345,85
8346,135
8348,49
8349,162
8352,211
8355,164
8356,51
8358,118
8359,86
8361,77
8362,125
8364,21
8365,160
8368,202
8371,168
8372,39
8374,119
8375,91
8377,83
8378,81
8380,39
8381,164
8384,194
8387,128
8388,45
8390,98
8391,79
8393,65
8394,107
8396,42
8397,159
8400,192
8403,143
8404,43
8406,105
8407,87
8409,72
8410,102
8412,41
8413,173
8416,153
8419,146
8420,32
8422,122
8423,65
8425,55
8426,79
8428,32
8429,124
8432,166
8435,144
8436,29
8438,97
8439,80
8441,42
8442,107
8444,29
8445,114
8448,177
8451,130
8452,26
8454,67
8455,51
8457,55
8458,90
8460,28
8461,103
8464,163
8467,115
8468,40
8470,97
8471,57
8473,59
8474,87
8476,32
8477,96
8480,123
8483,114
8484,29
8486,67
8487,52
8489,54
8490,71
8492,33
8493,101
8496,121
8499,116
8500,25
8502,80
8503,56
8505,52
8506,62
8508,24
8509,84
8512,107
8515,76
8516,25
8518,67
8519,47
8521,45
8522,57
8524,14
8525,81
8528,106
8531,93
8532,22
8534,69
8535,38
8537,34
8538,58
