 SIZE: 1000  CLOCK:  5196627222279374 SIZE:  17  CLOCK:  5196627222280218 SIZE:  2000  CLOCK:  5196627222280682
 SIZE: 1000  CLOCK:  5196627222286918 SIZE:  17  CLOCK:  5196627222287942 SIZE:  2000  CLOCK:  5196627222288382
 SIZE: 1000  CLOCK:  5196627222294442 SIZE:  18  CLOCK:  5196627222295766 SIZE:  2000  CLOCK:  5196627222296226
 SIZE: 1000  CLOCK:  5196627222302678 SIZE:  18  CLOCK:  5196627222303558 SIZE:  2000  CLOCK:  5196627222304022
 SIZE: 1000  CLOCK:  5196627222310018 SIZE:  18  CLOCK:  5196627222312238 SIZE:  2000  CLOCK:  5196627222312694
 SIZE: 1000  CLOCK:  5196627222318714 SIZE:  19  CLOCK:  5196627222319598 SIZE:  2000  CLOCK:  5196627222320086
 SIZE: 1000  CLOCK:  5196627222326178 SIZE:  17  CLOCK:  5196627222327626 SIZE:  2000  CLOCK:  5196627222328062
 SIZE: 1000  CLOCK:  5196627222334082 SIZE:  18  CLOCK:  5196627222335350 SIZE:  2000  CLOCK:  5196627222335806
 SIZE: 1000  CLOCK:  5196627222342698 SIZE:  19  CLOCK:  5196627222343894 SIZE:  2000  CLOCK:  5196627222344466
 SIZE: 1000  CLOCK:  5196627222350506 SIZE:  16  CLOCK:  5196627222351750 SIZE:  2000  CLOCK:  5196627222352210
 SIZE: 1000  CLOCK:  5196627222357498 SIZE:  15  CLOCK:  5196627222358586 SIZE:  2000  CLOCK:  5196627222358994
 SIZE: 1000  CLOCK:  5196627222364982 SIZE:  18  CLOCK:  5196627222365990 SIZE:  2000  CLOCK:  5196627222366510
 SIZE: 1000  CLOCK:  5196627222372418 SIZE:  17  CLOCK:  5196627222373494 SIZE:  2000  CLOCK:  5196627222373962
 SIZE: 1000  CLOCK:  5196627222379578 SIZE:  14  CLOCK:  5196627222380558 SIZE:  2000  CLOCK:  5196627222380966
 SIZE: 1000  CLOCK:  5196627222385994 SIZE:  16  CLOCK:  5196627222387194 SIZE:  2000  CLOCK:  5196627222387634
 SIZE: 1000  CLOCK:  5196627222392918 SIZE:  16  CLOCK:  5196627222394254 SIZE:  2000  CLOCK:  5196627222394694
 SIZE: 1000  CLOCK:  5196627222400138 SIZE:  15  CLOCK:  5196627222401322 SIZE:  2000  CLOCK:  5196627222401866
 SIZE: 1000  CLOCK:  5196627222407066 SIZE:  15  CLOCK:  5196627222407942 SIZE:  2000  CLOCK:  5196627222408362
 SIZE: 1000  CLOCK:  5196627222414038 SIZE:  17  CLOCK:  5196627222415062 SIZE:  2000  CLOCK:  5196627222415546
