 SIZE: 1000  CLOCK:  5192346515150198 SIZE:  1  CLOCK:  5192346515150658 SIZE:  2000  CLOCK:  5192346515150878
 SIZE: 1000  CLOCK:  5192346515156682 SIZE:  1  CLOCK:  5192346515157054 SIZE:  2000  CLOCK:  5192346515157270
 SIZE: 1000  CLOCK:  5192346515160082 SIZE:  2  CLOCK:  5192346515160738 SIZE:  2000  CLOCK:  5192346515160974
 SIZE: 1000  CLOCK:  5192346515183610 SIZE:  3  CLOCK:  5192346515184510 SIZE:  2000  CLOCK:  5192346515184742
 SIZE: 1000  CLOCK:  5192346515219098 SIZE:  1  CLOCK:  5192346515219494 SIZE:  2000  CLOCK:  5192346515219702
 SIZE: 1000  CLOCK:  5192346515222282 SIZE:  2  CLOCK:  5192346515222726 SIZE:  2000  CLOCK:  5192346515223010
 SIZE: 1000  CLOCK:  5192346515229330 SIZE:  3  CLOCK:  5192346515229886 SIZE:  2000  CLOCK:  5192346515230118
 SIZE: 1000  CLOCK:  5192346515256262 SIZE:  2  CLOCK:  5192346515256946 SIZE:  2000  CLOCK:  5192346515257158
 SIZE: 1000  CLOCK:  5192346515260026 SIZE:  1  CLOCK:  5192346515260270 SIZE:  2000  CLOCK:  5192346515260502
 SIZE: 1000  CLOCK:  5192346515294314 SIZE:  3  CLOCK:  5192346515294950 SIZE:  2000  CLOCK:  5192346515295190
 SIZE: 1000  CLOCK:  5192346515301678 SIZE:  2  CLOCK:  5192346515302370 SIZE:  2000  CLOCK:  5192346515302602
 SIZE: 1000  CLOCK:  5192346515305318 SIZE:  1  CLOCK:  5192346515305762 SIZE:  2000  CLOCK:  5192346515305958
 SIZE: 1000  CLOCK:  5192346515328602 SIZE:  1  CLOCK:  5192346515328918 SIZE:  2000  CLOCK:  5192346515329134
 SIZE: 1000  CLOCK:  5192346515331634 SIZE:  2  CLOCK:  5192346515332002 SIZE:  2000  CLOCK:  5192346515332206
