 SIZE: 1000  CLOCK:  5194360895891182 SIZE:  3  CLOCK:  5194360895891566 SIZE:  2000  CLOCK:  5194360895891806
 SIZE: 1000  CLOCK:  5194360895894606 SIZE:  6  CLOCK:  5194360895895466 SIZE:  2000  CLOCK:  5194360895895774
 SIZE: 1000  CLOCK:  5194360895899286 SIZE:  3  CLOCK:  5194360895899666 SIZE:  2000  CLOCK:  5194360895899910
 SIZE: 1000  CLOCK:  5194360895902658 SIZE:  6  CLOCK:  5194360895903298 SIZE:  2000  CLOCK:  5194360895903610
 SIZE: 1000  CLOCK:  5194360895907098 SIZE:  3  CLOCK:  5194360895907490 SIZE:  2000  CLOCK:  5194360895907718
 SIZE: 1000  CLOCK:  5194360895910874 SIZE:  6  CLOCK:  5194360895911602 SIZE:  2000  CLOCK:  5194360895911910
 SIZE: 1000  CLOCK:  5194360895915358 SIZE:  3  CLOCK:  5194360895915746 SIZE:  2000  CLOCK:  5194360895915990
 SIZE: 1000  CLOCK:  5194360895919226 SIZE:  6  CLOCK:  5194360895919622 SIZE:  2000  CLOCK:  5194360895919922
 SIZE: 1000  CLOCK:  5194360895923422 SIZE:  3  CLOCK:  5194360895924078 SIZE:  2000  CLOCK:  5194360895924306
 SIZE: 1000  CLOCK:  5194360895927346 SIZE:  6  CLOCK:  5194360895927806 SIZE:  2000  CLOCK:  5194360895928110
 SIZE: 1000  CLOCK:  5194360895931526 SIZE:  3  CLOCK:  5194360895931910 SIZE:  2000  CLOCK:  5194360895932142
 SIZE: 1000  CLOCK:  5194360895934850 SIZE:  6  CLOCK:  5194360895935350 SIZE:  2000  CLOCK:  5194360895935650
 SIZE: 1000  CLOCK:  5194360895939302 SIZE:  3  CLOCK:  5194360895939686 SIZE:  2000  CLOCK:  5194360895939926
 SIZE: 1000  CLOCK:  5194360895942682 SIZE:  6  CLOCK:  5194360895943138 SIZE:  2000  CLOCK:  5194360895943438
 SIZE: 1000  CLOCK:  5194360895946826 SIZE:  3  CLOCK:  5194360895947450 SIZE:  2000  CLOCK:  5194360895947670
 SIZE: 1000  CLOCK:  5194360895950814 SIZE:  6  CLOCK:  5194360895951458 SIZE:  2000  CLOCK:  5194360895951786
 SIZE: 1000  CLOCK:  5194360895955266 SIZE:  3  CLOCK:  5194360895955646 SIZE:  2000  CLOCK:  5194360895955894
 SIZE: 1000  CLOCK:  5194360895958750 SIZE:  6  CLOCK:  5194360895959178 SIZE:  2000  CLOCK:  5194360895959478
 SIZE: 1000  CLOCK:  5194360895962870 SIZE:  3  CLOCK:  5194360895963254 SIZE:  2000  CLOCK:  5194360895963506
 SIZE: 1000  CLOCK:  5194360895966214 SIZE:  5  CLOCK:  5194360895966998 SIZE:  2000  CLOCK:  5194360895967266
 SIZE: 1000  CLOCK:  5194360895970594 SIZE:  4  CLOCK:  5194360895970966 SIZE:  2000  CLOCK:  5194360895971210
