4326,1
4359,1
4361,2
4362,1
4364,1
4368,3
4371,3
4374,6
4375,1
4377,1
4378,4
4380,1
4381,4
4384,2
4387,15
4388,4
4390,8
4391,2
4393,5
4394,9
4396,2
4397,11
4400,22
4403,10
4404,2
4406,11
4407,16
4409,13
4410,13
4412,12
4413,25
4416,24
4419,50
4420,7
4422,23
4423,17
4425,30
4426,34
4428,6
4429,39
4432,89
4435,46
4436,11
4438,61
4439,43
4441,25
4442,31
4444,38
4445,91
4448,77
4451,93
4452,30
4454,64
4455,42
4457,55
4458,75
4460,20
4461,82
4464,165
4467,91
4468,23
4470,119
4471,86
4473,58
4474,79
4476,38
4477,189
4480,151
4483,181
4484,54
4486,101
4487,65
4489,115
4490,151
4492,38
4493,145
4496,284
4499,167
4500,34
4502,186
4503,157
4505,79
4506,129
4508,61
4509,260
4512,280
4515,277
4516,66
4518,134
4519,107
4521,145
4522,232
4524,40
4525,218
4528,401
4531,208
4532,56
4534,242
4535,160
4537,104
4538,168
4540,89
4541,319
4544,300
4547,308
4548,75
4550,191
4551,126
4553,186
4554,274
4556,62
4557,266
4560,452
4563,250
4564,54
4566,228
4567,162
4569,125
4570,185
4572,93
4573,305
4576,311
4579,304
4580,71
4582,164
4583,102
4585,163
4586,214
4588,60
4589,231
4592,369
4595,239
4596,49
4598,206
4599,141
4601,110
4602,169
4604,59
4605,255
4608,265
4611,281
4612,79
4614,149
4615,102
4617,123
4618,173
4620,49
4621,182
4624,302
4627,157
4628,39
4630,146
4631,121
4633,96
4634,100
4636,49
4637,202
4640,236
4643,202
4644,51
4646,119
4647,72
4649,92
4650,154
4652,40
4653,138
4656,247
4659,143
4660,29
4662,135
4663,94
4665,68
4666,107
4668,43
4669,164
4672,155
4675,158
4676,40
4678,79
4679,60
4681,71
4682,91
4684,22
4685,108
4688,180
4691,97
4692,20
4694,95
4695,57
4697,46
4698,74
4700,20
4701,126
4704,123
4707,116
4708,28
4710,69
4711,46
4713,66
4714,67
4716,14
4717,81
4720,142
4723,87
4724,12
4726,83
4727,63
4729,29
4730,65
4732,31
4733,98
4736,86
4739,107
4740,34
4742,48
4743,36
4745,49
4746,84
4748,13
4749,65
4752,122
4755,80
4756,30
4758,89
4759,54
4761,41
4762,49
4764,30
4765,114
4768,107
4771,104
4772,17
4774,61
4775,45
4777,65
4778,86
4780,16
4781,68
4784,123
4787,96
4788,18
4790,87
4791,50
4793,41
4794,63
4796,23
4797,104
4800,116
4803,123
4804,31
4806,87
4807,51
4809,56
4810,85
4812,21
4813,104
4816,136
4819,79
4820,19
4822,87
4823,58
4825,43
4826,62
4828,31
4829,127
4832,104
4835,100
4836,28
4838,78
4839,37
4841,60
4842,107
4844,21
4845,77
4848,142
4851,82
4852,22
4854,88
4855,68
4857,69
4858,75
4860,22
4861,126
4864,110
4867,115
4868,27
4870,68
4871,34
4873,52
4874,98
4876,16
4877,101
4880,138
4883,91
4884,10
4886,103
4887,64
4889,34
4890,65
4892,36
4893,106
4896,86
4899,101
4900,29
4902,62
4903,32
4905,54
4906,94
4908,26
4909,87
4912,144
4915,93
4916,26
4918,78
4919,48
4921,45
4922,56
4924,21
4925,102
4928,106
4931,107
4932,38
4934,63
4935,36
4937,48
4938,95
4940,15
4941,83
4944,121
4947,64
4948,18
4950,85
4951,54
4953,48
4954,68
4956,20
4957,111
4960,93
4963,119
4964,27
4966,62
4967,43
4969,53
4970,88
4972,23
4973,80
4976,135
4979,91
4980,18
4982,60
4983,43
4985,37
4986,46
4988,27
4989,115
4992,109
4995,88
4996,16
4998,66
4999,41
5001,56
5002,75
5004,19
5005,77
5008,137
5011,78
5012,25
5014,82
5015,65
5017,39
5018,67
5020,30
5021,113
5024,119
5027,106
5028,29
5030,67
5031,43
5033,61
5034,64
5036,13
5037,75
5040,142
5043,60
5044,19
5046,77
5047,53
5049,51
5050,67
5052,25
5053,107
5056,101
5059,105
5060,23
5062,52
5063,39
5065,57
5066,78
5068,23
5069,86
5072,142
5075,83
5076,18
5078,75
5079,73
5081,38
5082,61
5084,24
5085,99
5088,105
5091,113
5092,24
5094,71
5095,53
5097,50
5098,79
5100,24
5101,80
5104,141
5107,71
5108,16
5110,80
5111,51
5113,31
5114,54
5116,24
5117,108
5120,98
5123,112
5124,25
5126,63
5127,51
5129,56
5130,95
5132,29
5133,84
5136,165
5139,84
5140,19
5142,85
5143,48
5145,36
5146,69
5148,21
5149,132
5152,102
5155,123
5156,31
5158,60
5159,44
5161,77
5162,86
5164,25
5165,79
5168,142
5171,86
5172,24
5174,89
5175,56
5177,37
5178,50
5180,28
5181,104
5184,110
5187,109
5188,28
5190,64
5191,38
5193,53
5194,68
5196,23
5197,93
5200,149
5203,94
5204,21
5206,79
5207,52
5209,43
5210,58
5212,26
5213,104
5216,107
5219,97
5220,23
5222,68
5223,40
5225,42
5226,72
5228,22
5229,78
5232,151
5235,87
5236,21
5238,80
5239,52
5241,42
5242,58
5244,24
5245,97
5248,102
5251,94
5252,26
5254,56
5255,37
5257,58
5258,76
5260,21
5261,81
5264,138
5267,62
5268,22
5270,92
5271,42
5273,41
5274,42
5276,22
5277,102
5280,97
5283,88
5284,28
5286,49
5287,44
5289,37
5290,70
5292,13
5293,69
5296,125
5299,59
5300,13
5302,66
5303,67
5305,19
5306,55
5308,23
5309,103
5312,87
5315,91
5316,23
5318,57
5319,30
5321,32
5322,63
5324,18
5325,60
5328,113
5331,68
5332,15
5334,60
5335,51
5337,33
5338,53
5340,24
5341,91
5344,76
5347,101
5348,20
5350,47
5351,32
5353,55
5354,62
5356,30
5357,67
5360,101
5363,55
5364,13
5366,65
5367,48
5369,49
5370,58
5372,20
5373,88
5376,94
5379,105
5380,29
5382,61
5383,34
5385,64
5386,60
5388,15
5389,77
5392,125
5395,56
5396,20
5398,61
5399,49
5401,46
5402,53
5404,23
5405,112
5408,126
5411,114
5412,28
5414,65
5415,44
5417,39
5418,55
5420,23
5421,94
5424,136
5427,101
5428,21
5430,92
5431,49
5433,39
5434,65
5436,22
5437,110
5440,122
5443,129
5444,30
5446,69
5447,44
5449,61
5450,99
5452,21
5453,96
5456,134
5459,97
5460,32
5462,101
5463,69
5465,45
5466,69
5468,34
5469,132
5472,120
5475,138
5476,31
5478,71
5479,57
5481,51
5482,85
5484,27
5485,81
5488,166
5491,94
5492,17
5494,98
5495,73
5497,45
5498,79
5500,22
5501,140
5504,116
5507,137
5508,30
5510,89
5511,53
5513,54
5514,90
5516,25
5517,87
5520,152
5523,105
5524,24
5526,89
5527,56
5529,53
5530,68
5532,31
5533,115
5536,95
5539,101
5540,30
5542,73
5543,36
5545,48
5546,82
5548,24
5549,62
5552,120
5555,66
5556,15
5558,60
5559,33
5561,22
5562,48
5564,15
5565,64
5568,66
5571,74
5572,18
5574,51
5575,19
5577,27
5578,54
5580,11
5581,66
5584,81
5587,49
5588,18
5590,46
5591,30
5593,31
5594,55
5596,15
5597,58
5600,64
5603,63
5604,10
5606,39
5607,29
5609,29
5610,56
5612,13
5613,53
5616,54
5619,46
5620,13
5622,46
5623,29
5625,21
5626,36
5628,10
5629,54
5632,54
5635,57
5636,8
5638,30
5639,21
5641,20
5642,28
5644,15
5645,44
5648,67
5651,32
5652,13
5654,28
5655,22
5657,20
5658,18
5660,6
5661,39
5664,39
5667,52
5668,10
5670,24
5671,13
5673,18
5674,25
5676,7
5677,29
5680,49
5683,45
5684,11
5686,29
5687,22
5689,8
5690,17
5692,12
5693,44
5696,33
5699,52
5700,9
5702,23
5703,25
5705,20
5706,30
5708,5
5709,35
5712,55
5715,41
5716,5
5718,41
5719,15
5721,17
5722,30
5724,19
5725,41
5728,42
5731,40
5732,9
5734,29
5735,21
5737,17
5738,35
5740,7
5741,24
5744,43
5747,30
5748,10
5750,29
5751,17
5753,12
5754,18
5756,6
5757,27
5760,40
5763,34
5764,8
5766,18
5767,15
5769,15
5770,35
5772,5
5773,31
5776,49
5779,36
5780,8
5782,22
5783,10
5785,13
5786,17
5788,6
5789,39
5792,37
5795,32
5796,9
5798,30
5799,7
5801,17
5802,15
5804,4
5805,21
5808,31
5811,22
