 SIZE: 1000  CLOCK:  5151410494792842 SIZE:  256  CLOCK:  5151410494804698 SIZE:  2000  CLOCK:  5151410494808502
 SIZE: 1000  CLOCK:  5151410494923482 SIZE:  256  CLOCK:  5151410494936750 SIZE:  2000  CLOCK:  5151410494940490
 SIZE: 1000  CLOCK:  5151410495054238 SIZE:  256  CLOCK:  5151410495065774 SIZE:  2000  CLOCK:  5151410495069594
 SIZE: 1000  CLOCK:  5151410495182738 SIZE:  256  CLOCK:  5151410495194294 SIZE:  2000  CLOCK:  5151410495198274
 SIZE: 1000  CLOCK:  5151410495312242 SIZE:  256  CLOCK:  5151410495324182 SIZE:  2000  CLOCK:  5151410495328014
 SIZE: 1000  CLOCK:  5151410495442610 SIZE:  256  CLOCK:  5151410495455006 SIZE:  2000  CLOCK:  5151410495458718
 SIZE: 1000  CLOCK:  5151410495572258 SIZE:  256  CLOCK:  5151410495583850 SIZE:  2000  CLOCK:  5151410495587710
 SIZE: 1000  CLOCK:  5151410495702458 SIZE:  256  CLOCK:  5151410495713074 SIZE:  2000  CLOCK:  5151410495717086
 SIZE: 1000  CLOCK:  5151410495831954 SIZE:  256  CLOCK:  5151410495843950 SIZE:  2000  CLOCK:  5151410495847734
 SIZE: 1000  CLOCK:  5151410495961694 SIZE:  256  CLOCK:  5151410495974638 SIZE:  2000  CLOCK:  5151410495978462
 SIZE: 1000  CLOCK:  5151410496092442 SIZE:  256  CLOCK:  5151410496103418 SIZE:  2000  CLOCK:  5151410496107350
 SIZE: 1000  CLOCK:  5151410496222106 SIZE:  256  CLOCK:  5151410496232566 SIZE:  2000  CLOCK:  5151410496236482
 SIZE: 1000  CLOCK:  5151410496349242 SIZE:  256  CLOCK:  5151410496361654 SIZE:  2000  CLOCK:  5151410496365594
 SIZE: 1000  CLOCK:  5151410496480266 SIZE:  256  CLOCK:  5151410496493230 SIZE:  2000  CLOCK:  5151410496497058
 SIZE: 1000  CLOCK:  5151410496610690 SIZE:  256  CLOCK:  5151410496622814 SIZE:  2000  CLOCK:  5151410496626682
 SIZE: 1000  CLOCK:  5151410496740514 SIZE:  256  CLOCK:  5151410496751810 SIZE:  2000  CLOCK:  5151410496755690
 SIZE: 1000  CLOCK:  5151410496869506 SIZE:  256  CLOCK:  5151410496882390 SIZE:  2000  CLOCK:  5151410496886322
 SIZE: 1000  CLOCK:  5151410496999166 SIZE:  256  CLOCK:  5151410497010866 SIZE:  2000  CLOCK:  5151410497014690
 SIZE: 1000  CLOCK:  5151410497128942 SIZE:  256  CLOCK:  5151410497140326 SIZE:  2000  CLOCK:  5151410497144206
 SIZE: 1000  CLOCK:  5151410497258746 SIZE:  256  CLOCK:  5151410497269350 SIZE:  2000  CLOCK:  5151410497273150
 SIZE: 1000  CLOCK:  5151410497386394 SIZE:  256  CLOCK:  5151410497398918 SIZE:  2000  CLOCK:  5151410497402686
 SIZE: 1000  CLOCK:  5151410497518366 SIZE:  256  CLOCK:  5151410497531114 SIZE:  2000  CLOCK:  5151410497534950
 SIZE: 1000  CLOCK:  5151410497649234 SIZE:  256  CLOCK:  5151410497660210 SIZE:  2000  CLOCK:  5151410497664130
 SIZE: 1000  CLOCK:  5151410497777886 SIZE:  256  CLOCK:  5151410497789274 SIZE:  2000  CLOCK:  5151410497793034
 SIZE: 1000  CLOCK:  5151410497906966 SIZE:  256  CLOCK:  5151410497918642 SIZE:  2000  CLOCK:  5151410497922694
 SIZE: 1000  CLOCK:  5151410498037186 SIZE:  256  CLOCK:  5151410498049382 SIZE:  2000  CLOCK:  5151410498053290
 SIZE: 1000  CLOCK:  5151410498167422 SIZE:  256  CLOCK:  5151410498178834 SIZE:  2000  CLOCK:  5151410498182634
 SIZE: 1000  CLOCK:  5151410498295714 SIZE:  256  CLOCK:  5151410498307138 SIZE:  2000  CLOCK:  5151410498310918
 SIZE: 1000  CLOCK:  5151410498423654 SIZE:  256  CLOCK:  5151410498435018 SIZE:  2000  CLOCK:  5151410498438866
 SIZE: 1000  CLOCK:  5151410498552074 SIZE:  256  CLOCK:  5151410498565162 SIZE:  2000  CLOCK:  5151410498569162
 SIZE: 1000  CLOCK:  5151410498683134 SIZE:  256  CLOCK:  5151410498694798 SIZE:  2000  CLOCK:  5151410498698738
 SIZE: 1000  CLOCK:  5151410498812510 SIZE:  256  CLOCK:  5151410498823718 SIZE:  2000  CLOCK:  5151410498827610
 SIZE: 1000  CLOCK:  5151410498941590 SIZE:  256  CLOCK:  5151410498952806 SIZE:  2000  CLOCK:  5151410498956574
 SIZE: 1000  CLOCK:  5151410499070298 SIZE:  256  CLOCK:  5151410499081826 SIZE:  2000  CLOCK:  5151410499085670
 SIZE: 1000  CLOCK:  5151410499199330 SIZE:  256  CLOCK:  5151410499210066 SIZE:  2000  CLOCK:  5151410499214066
 SIZE: 1000  CLOCK:  5151410499327306 SIZE:  256  CLOCK:  5151410499337978 SIZE:  2000  CLOCK:  5151410499341874
 SIZE: 1000  CLOCK:  5151410499455178 SIZE:  256  CLOCK:  5151410499467886 SIZE:  2000  CLOCK:  5151410499471802
 SIZE: 1000  CLOCK:  5151410499585698 SIZE:  256  CLOCK:  5151410499598278 SIZE:  2000  CLOCK:  5151410499602238
 SIZE: 1000  CLOCK:  5151410499716714 SIZE:  256  CLOCK:  5151410499728794 SIZE:  2000  CLOCK:  5151410499732746
 SIZE: 1000  CLOCK:  5151410499845890 SIZE:  256  CLOCK:  5151410499857666 SIZE:  2000  CLOCK:  5151410499861606
 SIZE: 1000  CLOCK:  5151410499975638 SIZE:  256  CLOCK:  5151410499987750 SIZE:  2000  CLOCK:  5151410499991638
 SIZE: 1000  CLOCK:  5151410500105614 SIZE:  256  CLOCK:  5151410500117994 SIZE:  2000  CLOCK:  5151410500121850
 SIZE: 1000  CLOCK:  5151410500235726 SIZE:  256  CLOCK:  5151410500246630 SIZE:  2000  CLOCK:  5151410500250670
 SIZE: 1000  CLOCK:  5151410500364134 SIZE:  256  CLOCK:  5151410500374434 SIZE:  2000  CLOCK:  5151410500378294
 SIZE: 1000  CLOCK:  5151410500492054 SIZE:  256  CLOCK:  5151410500503906 SIZE:  2000  CLOCK:  5151410500507686
 SIZE: 1000  CLOCK:  5151410500621982 SIZE:  256  CLOCK:  5151410500634574 SIZE:  2000  CLOCK:  5151410500638354
 SIZE: 1000  CLOCK:  5151410500751150 SIZE:  256  CLOCK:  5151410500762518 SIZE:  2000  CLOCK:  5151410500766462
 SIZE: 1000  CLOCK:  5151410500879658 SIZE:  256  CLOCK:  5151410500892198 SIZE:  2000  CLOCK:  5151410500896246
 SIZE: 1000  CLOCK:  5151410501010622 SIZE:  256  CLOCK:  5151410501022778 SIZE:  2000  CLOCK:  5151410501026582
 SIZE: 1000  CLOCK:  5151410501140598 SIZE:  256  CLOCK:  5151410501154038 SIZE:  2000  CLOCK:  5151410501157926
 SIZE: 1000  CLOCK:  5151410501271090 SIZE:  256  CLOCK:  5151410501281770 SIZE:  2000  CLOCK:  5151410501285758
 SIZE: 1000  CLOCK:  5151410501399674 SIZE:  256  CLOCK:  5151410501410870 SIZE:  2000  CLOCK:  5151410501414710
 SIZE: 1000  CLOCK:  5151410501528102 SIZE:  256  CLOCK:  5151410501539486 SIZE:  2000  CLOCK:  5151410501543374
 SIZE: 1000  CLOCK:  5151410501658254 SIZE:  256  CLOCK:  5151410501670662 SIZE:  2000  CLOCK:  5151410501674582
 SIZE: 1000  CLOCK:  5151410501788950 SIZE:  256  CLOCK:  5151410501800354 SIZE:  2000  CLOCK:  5151410501804202
 SIZE: 1000  CLOCK:  5151410501919302 SIZE:  256  CLOCK:  5151410501930950 SIZE:  2000  CLOCK:  5151410501934886
 SIZE: 1000  CLOCK:  5151410502049222 SIZE:  256  CLOCK:  5151410502061498 SIZE:  2000  CLOCK:  5151410502065246
 SIZE: 1000  CLOCK:  5151410502179518 SIZE:  256  CLOCK:  5151410502192822 SIZE:  2000  CLOCK:  5151410502196634
 SIZE: 1000  CLOCK:  5151410502310794 SIZE:  256  CLOCK:  5151410502322526 SIZE:  2000  CLOCK:  5151410502326502
 SIZE: 1000  CLOCK:  5151410502440334 SIZE:  256  CLOCK:  5151410502450902 SIZE:  2000  CLOCK:  5151410502454898
 SIZE: 1000  CLOCK:  5151410502569438 SIZE:  256  CLOCK:  5151410502581626 SIZE:  2000  CLOCK:  5151410502585486
 SIZE: 1000  CLOCK:  5151410502699710 SIZE:  256  CLOCK:  5151410502712078 SIZE:  2000  CLOCK:  5151410502715938
 SIZE: 1000  CLOCK:  5151410502830782 SIZE:  256  CLOCK:  5151410502840950 SIZE:  2000  CLOCK:  5151410502844678
 SIZE: 1000  CLOCK:  5151410502958722 SIZE:  256  CLOCK:  5151410502969234 SIZE:  2000  CLOCK:  5151410502973174
 SIZE: 1000  CLOCK:  5151410503087286 SIZE:  256  CLOCK:  5151410503098906 SIZE:  2000  CLOCK:  5151410503102674
 SIZE: 1000  CLOCK:  5151410503216310 SIZE:  256  CLOCK:  5151410503229314 SIZE:  2000  CLOCK:  5151410503233070
 SIZE: 1000  CLOCK:  5151410503347770 SIZE:  256  CLOCK:  5151410503359170 SIZE:  2000  CLOCK:  5151410503363074
 SIZE: 1000  CLOCK:  5151410503476286 SIZE:  256  CLOCK:  5151410503487378 SIZE:  2000  CLOCK:  5151410503491186
 SIZE: 1000  CLOCK:  5151410503605254 SIZE:  256  CLOCK:  5151410503617702 SIZE:  2000  CLOCK:  5151410503621470
 SIZE: 1000  CLOCK:  5151410503736234 SIZE:  256  CLOCK:  5151410503748498 SIZE:  2000  CLOCK:  5151410503752274
 SIZE: 1000  CLOCK:  5151410503879794 SIZE:  256  CLOCK:  5151410503892090 SIZE:  2000  CLOCK:  5151410503896214
 SIZE: 1000  CLOCK:  5151410504011650 SIZE:  256  CLOCK:  5151410504023106 SIZE:  2000  CLOCK:  5151410504026994
 SIZE: 1000  CLOCK:  5151410504141878 SIZE:  256  CLOCK:  5151410504154978 SIZE:  2000  CLOCK:  5151410504158702
 SIZE: 1000  CLOCK:  5151410504273542 SIZE:  256  CLOCK:  5151410504286482 SIZE:  2000  CLOCK:  5151410504290438
 SIZE: 1000  CLOCK:  5151410504405450 SIZE:  256  CLOCK:  5151410504417074 SIZE:  2000  CLOCK:  5151410504420910
