 SIZE: 1000  CLOCK:  5107864851174958 SIZE:  64  CLOCK:  5107864851177918 SIZE:  2000  CLOCK:  5107864851179246
 SIZE: 1000  CLOCK:  5107864851213102 SIZE:  64  CLOCK:  5107864851215450 SIZE:  2000  CLOCK:  5107864851217434
 SIZE: 1000  CLOCK:  5107864851252022 SIZE:  64  CLOCK:  5107864851255066 SIZE:  2000  CLOCK:  5107864851256810
 SIZE: 1000  CLOCK:  5107864851291962 SIZE:  64  CLOCK:  5107864851295430 SIZE:  2000  CLOCK:  5107864851296990
 SIZE: 1000  CLOCK:  5107864851330970 SIZE:  64  CLOCK:  5107864851333450 SIZE:  2000  CLOCK:  5107864851335314
 SIZE: 1000  CLOCK:  5107864851369442 SIZE:  64  CLOCK:  5107864851371882 SIZE:  2000  CLOCK:  5107864851373302
 SIZE: 1000  CLOCK:  5107864851407218 SIZE:  64  CLOCK:  5107864851410358 SIZE:  2000  CLOCK:  5107864851412202
 SIZE: 1000  CLOCK:  5107864851446418 SIZE:  64  CLOCK:  5107864851449286 SIZE:  2000  CLOCK:  5107864851450930
 SIZE: 1000  CLOCK:  5107864851484186 SIZE:  64  CLOCK:  5107864851486978 SIZE:  2000  CLOCK:  5107864851488622
 SIZE: 1000  CLOCK:  5107864851522474 SIZE:  64  CLOCK:  5107864851524530 SIZE:  2000  CLOCK:  5107864851526434
 SIZE: 1000  CLOCK:  5107864851560222 SIZE:  64  CLOCK:  5107864851563378 SIZE:  2000  CLOCK:  5107864851565046
 SIZE: 1000  CLOCK:  5107864851599594 SIZE:  64  CLOCK:  5107864851602266 SIZE:  2000  CLOCK:  5107864851604246
 SIZE: 1000  CLOCK:  5107864851637414 SIZE:  64  CLOCK:  5107864851639978 SIZE:  2000  CLOCK:  5107864851642058
 SIZE: 1000  CLOCK:  5107864851676286 SIZE:  64  CLOCK:  5107864851678642 SIZE:  2000  CLOCK:  5107864851680646
 SIZE: 1000  CLOCK:  5107864851714106 SIZE:  64  CLOCK:  5107864851717158 SIZE:  2000  CLOCK:  5107864851719734
 SIZE: 1000  CLOCK:  5107864851753790 SIZE:  64  CLOCK:  5107864851756810 SIZE:  2000  CLOCK:  5107864851759366
 SIZE: 1000  CLOCK:  5107864851792934 SIZE:  64  CLOCK:  5107864851795454 SIZE:  2000  CLOCK:  5107864851797254
 SIZE: 1000  CLOCK:  5107864851832366 SIZE:  64  CLOCK:  5107864851835322 SIZE:  2000  CLOCK:  5107864851837754
