 SIZE: 1000  CLOCK:  5377760375421758 SIZE:  1  CLOCK:  5377760375422306 SIZE:  2000  CLOCK:  5377760375422530
 SIZE: 1000  CLOCK:  5377760375424878 SIZE:  2  CLOCK:  5377760375425210 SIZE:  2000  CLOCK:  5377760375425386
 SIZE: 1000  CLOCK:  5377760375443526 SIZE:  1  CLOCK:  5377760375443922 SIZE:  2000  CLOCK:  5377760375444174
 SIZE: 1000  CLOCK:  5377760375446682 SIZE:  2  CLOCK:  5377760375447242 SIZE:  2000  CLOCK:  5377760375447422
 SIZE: 1000  CLOCK:  5377760375473706 SIZE:  1  CLOCK:  5377760375474086 SIZE:  2000  CLOCK:  5377760375474310
 SIZE: 1000  CLOCK:  5377760375476922 SIZE:  2  CLOCK:  5377760375477250 SIZE:  2000  CLOCK:  5377760375477430
 SIZE: 1000  CLOCK:  5377760375487218 SIZE:  1  CLOCK:  5377760375487618 SIZE:  2000  CLOCK:  5377760375487782
 SIZE: 1000  CLOCK:  5377760375490214 SIZE:  2  CLOCK:  5377760375490582 SIZE:  2000  CLOCK:  5377760375490778
 SIZE: 1000  CLOCK:  5377760375508274 SIZE:  1  CLOCK:  5377760375508846 SIZE:  2000  CLOCK:  5377760375509014
 SIZE: 1000  CLOCK:  5377760375511414 SIZE:  2  CLOCK:  5377760375512022 SIZE:  2000  CLOCK:  5377760375512222
 SIZE: 1000  CLOCK:  5377760375538274 SIZE:  1  CLOCK:  5377760375538718 SIZE:  2000  CLOCK:  5377760375538966
 SIZE: 1000  CLOCK:  5377760375541134 SIZE:  1  CLOCK:  5377760375541550 SIZE:  2000  CLOCK:  5377760375541714
 SIZE: 1000  CLOCK:  5377760375543986 SIZE:  1  CLOCK:  5377760375544486 SIZE:  2000  CLOCK:  5377760375544646
 SIZE: 1000  CLOCK:  5377760375551702 SIZE:  1  CLOCK:  5377760375552078 SIZE:  2000  CLOCK:  5377760375552254
 SIZE: 1000  CLOCK:  5377760375554746 SIZE:  1  CLOCK:  5377760375555146 SIZE:  2000  CLOCK:  5377760375555378
 SIZE: 1000  CLOCK:  5377760375557542 SIZE:  1  CLOCK:  5377760375557946 SIZE:  2000  CLOCK:  5377760375558106
 SIZE: 1000  CLOCK:  5377760375573458 SIZE:  1  CLOCK:  5377760375573814 SIZE:  2000  CLOCK:  5377760375573986
 SIZE: 1000  CLOCK:  5377760375576386 SIZE:  1  CLOCK:  5377760375576778 SIZE:  2000  CLOCK:  5377760375576938
 SIZE: 1000  CLOCK:  5377760375579162 SIZE:  1  CLOCK:  5377760375579558 SIZE:  2000  CLOCK:  5377760375579786
 SIZE: 1000  CLOCK:  5377760375603750 SIZE:  1  CLOCK:  5377760375604202 SIZE:  2000  CLOCK:  5377760375604370
 SIZE: 1000  CLOCK:  5377760375607398 SIZE:  2  CLOCK:  5377760375607826 SIZE:  2000  CLOCK:  5377760375608002
 SIZE: 1000  CLOCK:  5377760375616974 SIZE:  1  CLOCK:  5377760375617362 SIZE:  2000  CLOCK:  5377760375617526
 SIZE: 1000  CLOCK:  5377760375619826 SIZE:  1  CLOCK:  5377760375620230 SIZE:  2000  CLOCK:  5377760375620482
 SIZE: 1000  CLOCK:  5377760375622690 SIZE:  1  CLOCK:  5377760375623090 SIZE:  2000  CLOCK:  5377760375623242
 SIZE: 1000  CLOCK:  5377760375638542 SIZE:  1  CLOCK:  5377760375638918 SIZE:  2000  CLOCK:  5377760375639074
 SIZE: 1000  CLOCK:  5377760375641966 SIZE:  2  CLOCK:  5377760375642290 SIZE:  2000  CLOCK:  5377760375642478
 SIZE: 1000  CLOCK:  5377760375668690 SIZE:  1  CLOCK:  5377760375668994 SIZE:  2000  CLOCK:  5377760375669162
 SIZE: 1000  CLOCK:  5377760375671694 SIZE:  2  CLOCK:  5377760375672082 SIZE:  2000  CLOCK:  5377760375672254
 SIZE: 1000  CLOCK:  5377760375682358 SIZE:  1  CLOCK:  5377760375682722 SIZE:  2000  CLOCK:  5377760375682978
 SIZE: 1000  CLOCK:  5377760375685450 SIZE:  2  CLOCK:  5377760375685782 SIZE:  2000  CLOCK:  5377760375685966
 SIZE: 1000  CLOCK:  5377760375703186 SIZE:  1  CLOCK:  5377760375703750 SIZE:  2000  CLOCK:  5377760375703910
 SIZE: 1000  CLOCK:  5377760375706046 SIZE:  1  CLOCK:  5377760375706414 SIZE:  2000  CLOCK:  5377760375706638
 SIZE: 1000  CLOCK:  5377760375708882 SIZE:  1  CLOCK:  5377760375709234 SIZE:  2000  CLOCK:  5377760375709394
 SIZE: 1000  CLOCK:  5377760375733382 SIZE:  1  CLOCK:  5377760375733958 SIZE:  2000  CLOCK:  5377760375734182
 SIZE: 1000  CLOCK:  5377760375737082 SIZE:  2  CLOCK:  5377760375737358 SIZE:  2000  CLOCK:  5377760375737550
 SIZE: 1000  CLOCK:  5377760375747878 SIZE:  1  CLOCK:  5377760375748314 SIZE:  2000  CLOCK:  5377760375748486
 SIZE: 1000  CLOCK:  5377760375750854 SIZE:  2  CLOCK:  5377760375751230 SIZE:  2000  CLOCK:  5377760375751402
 SIZE: 1000  CLOCK:  5377760375768574 SIZE:  1  CLOCK:  5377760375769050 SIZE:  2000  CLOCK:  5377760375769302
 SIZE: 1000  CLOCK:  5377760375771602 SIZE:  1  CLOCK:  5377760375771958 SIZE:  2000  CLOCK:  5377760375772118
 SIZE: 1000  CLOCK:  5377760375774402 SIZE:  1  CLOCK:  5377760375774810 SIZE:  2000  CLOCK:  5377760375775126
 SIZE: 1000  CLOCK:  5377760375798378 SIZE:  1  CLOCK:  5377760375798910 SIZE:  2000  CLOCK:  5377760375799074
 SIZE: 1000  CLOCK:  5377760375801226 SIZE:  1  CLOCK:  5377760375801654 SIZE:  2000  CLOCK:  5377760375801818
 SIZE: 1000  CLOCK:  5377760375804098 SIZE:  1  CLOCK:  5377760375804466 SIZE:  2000  CLOCK:  5377760375804626
 SIZE: 1000  CLOCK:  5377760375811758 SIZE:  1  CLOCK:  5377760375812166 SIZE:  2000  CLOCK:  5377760375812334
 SIZE: 1000  CLOCK:  5377760375814830 SIZE:  2  CLOCK:  5377760375815578 SIZE:  2000  CLOCK:  5377760375815758
 SIZE: 1000  CLOCK:  5377760375833410 SIZE:  1  CLOCK:  5377760375833790 SIZE:  2000  CLOCK:  5377760375833958
 SIZE: 1000  CLOCK:  5377760375836714 SIZE:  2  CLOCK:  5377760375837102 SIZE:  2000  CLOCK:  5377760375837286
 SIZE: 1000  CLOCK:  5377760375864158 SIZE:  1  CLOCK:  5377760375864770 SIZE:  2000  CLOCK:  5377760375864958
 SIZE: 1000  CLOCK:  5377760375867482 SIZE:  2  CLOCK:  5377760375867814 SIZE:  2000  CLOCK:  5377760375867998
