 SIZE: 1000  CLOCK:  5385635262100742 SIZE:  4  CLOCK:  5385635262101194 SIZE:  2000  CLOCK:  5385635262101438
 SIZE: 1000  CLOCK:  5385635262107806 SIZE:  3  CLOCK:  5385635262108214 SIZE:  2000  CLOCK:  5385635262108454
 SIZE: 1000  CLOCK:  5385635262112138 SIZE:  2  CLOCK:  5385635262112538 SIZE:  2000  CLOCK:  5385635262112750
 SIZE: 1000  CLOCK:  5385635262117066 SIZE:  3  CLOCK:  5385635262117674 SIZE:  2000  CLOCK:  5385635262117886
 SIZE: 1000  CLOCK:  5385635262123758 SIZE:  4  CLOCK:  5385635262124726 SIZE:  2000  CLOCK:  5385635262124998
 SIZE: 1000  CLOCK:  5385635262131010 SIZE:  2  CLOCK:  5385635262131458 SIZE:  2000  CLOCK:  5385635262131670
 SIZE: 1000  CLOCK:  5385635262136118 SIZE:  4  CLOCK:  5385635262136602 SIZE:  2000  CLOCK:  5385635262136866
 SIZE: 1000  CLOCK:  5385635262142858 SIZE:  3  CLOCK:  5385635262143266 SIZE:  2000  CLOCK:  5385635262143490
 SIZE: 1000  CLOCK:  5385635262147518 SIZE:  2  CLOCK:  5385635262147914 SIZE:  2000  CLOCK:  5385635262148102
 SIZE: 1000  CLOCK:  5385635262152530 SIZE:  3  CLOCK:  5385635262152862 SIZE:  2000  CLOCK:  5385635262153090
 SIZE: 1000  CLOCK:  5385635262158698 SIZE:  4  CLOCK:  5385635262159258 SIZE:  2000  CLOCK:  5385635262159562
 SIZE: 1000  CLOCK:  5385635262165490 SIZE:  2  CLOCK:  5385635262165906 SIZE:  2000  CLOCK:  5385635262166110
 SIZE: 1000  CLOCK:  5385635262170334 SIZE:  4  CLOCK:  5385635262170830 SIZE:  2000  CLOCK:  5385635262171082
 SIZE: 1000  CLOCK:  5385635262177834 SIZE:  3  CLOCK:  5385635262178254 SIZE:  2000  CLOCK:  5385635262178478
 SIZE: 1000  CLOCK:  5385635262182402 SIZE:  2  CLOCK:  5385635262182862 SIZE:  2000  CLOCK:  5385635262183078
 SIZE: 1000  CLOCK:  5385635262187878 SIZE:  5  CLOCK:  5385635262188922 SIZE:  2000  CLOCK:  5385635262189230
 SIZE: 1000  CLOCK:  5385635262197210 SIZE:  3  CLOCK:  5385635262197630 SIZE:  2000  CLOCK:  5385635262197878
 SIZE: 1000  CLOCK:  5385635262203634 SIZE:  3  CLOCK:  5385635262204062 SIZE:  2000  CLOCK:  5385635262204274
