5245,1
5248,1
5280,1
5312,1
5315,1
5318,1
5322,1
5328,1
5335,3
5337,2
5341,1
5344,1
5347,5
5350,1
5354,2
5356,2
5357,2
5360,5
5363,5
5364,1
5366,5
5367,2
5369,5
5370,7
5373,2
5376,8
5379,6
5380,3
5382,6
5383,7
5385,6
5386,3
5388,3
5389,7
5392,9
5395,11
5396,1
5398,8
5399,9
5401,3
5402,9
5404,1
5405,13
5408,22
5411,9
5412,5
5414,9
5415,5
5417,5
5418,11
5420,2
5421,17
5424,13
5427,16
5428,6
5430,9
5431,6
5433,9
5434,8
5436,5
5437,12
5440,21
5443,20
5444,6
5446,21
5447,9
5449,15
5450,20
5452,7
5453,10
5456,30
5459,22
5460,3
5462,21
5463,12
5465,11
5466,15
5468,5
5469,15
5472,26
5475,24
5476,6
5478,19
5479,12
5481,11
5482,13
5484,7
5485,23
5488,19
5491,22
5492,5
5494,17
5495,10
5497,9
5498,17
5500,5
5501,25
5504,32
5507,18
5508,6
5510,14
5511,8
5513,18
5514,25
5516,3
5517,25
5520,21
5523,23
5524,4
5526,16
5527,14
5529,5
5530,13
5532,2
5533,15
5536,30
5539,14
5540,10
5542,12
5543,17
5545,10
5546,17
5548,2
5549,27
5552,28
5555,20
5556,6
5558,16
5559,14
5561,13
5562,18
5564,4
5565,27
5568,28
5571,35
5572,9
5574,13
5575,7
5577,7
5578,23
5580,9
5581,30
5584,25
5587,23
5588,4
5590,12
5591,15
5593,10
5594,26
5596,6
5597,26
5600,25
5603,36
5604,4
5606,19
5607,14
5609,15
5610,26
5612,7
5613,21
5616,40
5619,24
5620,7
5622,11
5623,17
5625,17
5626,21
5628,3
5629,24
5632,33
5635,20
5636,5
5638,24
5639,13
5641,10
5642,22
5644,10
5645,30
5648,40
5651,32
5652,3
5654,21
5655,15
5657,12
5658,19
5660,6
5661,22
5664,28
5667,19
5668,9
5670,17
5671,14
5673,6
5674,22
5676,7
5677,23
5680,24
5683,36
5684,2
5686,11
5687,16
5689,9
5690,20
5692,9
5693,29
5696,29
5699,18
5700,2
5702,20
5703,15
5705,16
5706,25
5708,5
5709,30
5712,37
5715,24
5716,2
5718,16
5719,11
5721,17
5722,14
5724,11
5725,29
5728,27
5731,16
5732,4
5734,20
5735,13
5737,10
5738,18
5740,3
5741,18
5744,30
5747,27
5748,8
5750,19
5751,10
5753,17
5754,16
5756,4
5757,22
5760,38
5763,17
5764,7
5766,25
5767,16
5769,15
5770,20
5772,6
5773,20
5776,46
5779,22
5780,3
5782,16
5783,12
5785,12
5786,23
5788,7
5789,28
5792,29
5795,28
5796,8
5798,25
5799,15
5801,13
5802,17
5804,8
5805,23
5808,35
5811,25
5812,9
5814,20
5815,16
5817,21
5818,20
5820,2
5821,30
5824,38
5827,27
5828,7
5830,24
5831,17
5833,15
5834,18
5836,6
5837,30
5840,38
5843,37
5844,9
5846,28
5847,13
5849,18
5850,29
5852,10
5853,27
5856,42
5859,43
5860,13
5862,32
5863,20
5865,32
5866,17
5868,8
5869,36
5872,40
5875,40
5876,10
5878,29
5879,27
5881,16
5882,30
5884,17
5885,38
5888,46
5891,35
5892,12
5894,32
5895,26
5897,11
5898,36
5900,10
5901,48
5904,67
5907,38
5908,9
5910,42
5911,25
5913,25
5914,28
5916,12
5917,42
5920,69
5923,46
5924,7
5926,36
5927,17
5929,31
5930,45
5932,17
5933,50
5936,63
5939,62
5940,18
5942,34
5943,40
5945,33
5946,39
5948,11
5949,69
5952,73
5955,54
5956,19
5958,39
5959,33
5961,28
5962,41
5964,13
5965,71
5968,77
5971,44
5972,13
5974,44
5975,26
5977,30
5978,47
5980,18
5981,62
5984,88
5987,51
5988,18
5990,56
5991,21
5993,26
5994,54
5996,16
5997,65
6000,70
6003,76
6004,17
6006,46
6007,28
6009,32
6010,49
6012,14
6013,68
6016,103
6019,61
6020,20
6022,55
6023,35
6025,35
6026,49
6028,25
6029,74
6032,90
6035,72
6036,21
6038,53
6039,39
6041,33
6042,63
6044,25
6045,68
6048,92
6051,73
6052,26
6054,50
6055,27
6057,31
6058,48
6060,20
6061,72
6064,93
6067,69
6068,14
6070,51
6071,39
6073,30
6074,63
6076,25
6077,78
6080,88
6083,75
6084,17
6086,52
6087,30
6089,37
6090,55
6092,15
6093,73
6096,100
6099,87
6100,18
6102,48
6103,36
6105,40
6106,76
6108,15
6109,79
6112,94
6115,78
6116,12
6118,83
6119,32
6121,42
6122,67
6124,20
6125,76
6128,91
6131,110
6132,22
6134,66
6135,40
6137,44
6138,73
6140,13
6141,100
6144,125
6147,66
6148,16
6150,80
6151,47
6153,47
6154,64
6156,32
6157,91
6160,104
6163,109
6164,26
6166,55
6167,56
6169,63
6170,73
6172,25
6173,105
6176,141
6179,89
6180,25
6182,80
6183,51
6185,63
6186,73
6188,35
6189,114
6192,135
6195,130
6196,23
6198,85
6199,50
6201,56
6202,94
6204,26
6205,106
6208,157
6211,136
6212,28
6214,93
6215,58
6217,55
6218,110
6220,25
6221,122
6224,148
6227,138
6228,25
6230,85
6231,51
6233,79
6234,111
6236,32
6237,138
6240,174
6243,129
6244,28
6246,119
6247,79
6249,55
6250,110
6252,29
6253,160
6256,167
6259,161
6260,35
6262,94
6263,72
6265,79
6266,110
6268,41
6269,143
6272,173
6275,141
6276,36
6278,125
6279,97
6281,66
6282,130
6284,37
6285,140
6288,203
6291,179
6292,42
6294,126
6295,85
6297,96
6298,104
6300,30
6301,161
6304,230
6307,162
6308,37
6310,125
6311,85
6313,100
6314,131
6316,55
6317,175
6320,185
6323,168
6324,42
6326,112
6327,75
6329,89
6330,107
6332,39
6333,145
6336,222
6339,147
6340,45
6342,130
6343,116
6345,74
6346,127
6348,44
6349,212
6352,244
6355,209
6356,38
6358,118
6359,84
6361,103
6362,136
6364,52
6365,167
6368,202
6371,181
6372,40
6374,133
6375,116
6377,81
6378,134
6380,36
6381,181
6384,248
6387,186
6388,44
6390,153
6391,102
6393,100
6394,136
6396,49
6397,185
6400,240
6403,201
6404,44
6406,193
6407,114
6409,114
6410,147
6412,70
6413,196
6416,277
6419,202
6420,60
6422,152
6423,103
6425,111
6426,174
6428,50
6429,208
6432,324
6435,218
6436,45
6438,186
6439,126
6441,87
6442,153
6444,50
6445,238
6448,298
6451,262
6452,71
6454,165
6455,113
6457,130
6458,208
6460,52
6461,223
6464,331
6467,236
6468,61
6470,189
6471,123
6473,122
6474,191
6476,80
6477,308
6480,323
6483,263
6484,64
6486,209
6487,126
6489,142
6490,217
6492,74
6493,247
6496,337
6499,263
6500,50
6502,224
6503,146
6505,123
6506,184
6508,80
6509,295
6512,319
6515,280
6516,94
6518,165
6519,155
6521,128
6522,185
6524,67
6525,244
6528,347
6531,287
6532,58
6534,205
6535,121
6537,127
6538,181
6540,60
6541,223
6544,298
6547,276
6548,63
6550,198
6551,119
6553,125
6554,186
6556,58
6557,247
6560,308
6563,224
6564,57
6566,188
6567,124
6569,115
6570,169
6572,52
6573,226
6576,259
6579,229
6580,61
6582,141
6583,114
6585,117
6586,182
6588,63
6589,236
6592,278
6595,223
6596,46
6598,159
6599,104
6601,101
6602,136
6604,65
6605,188
6608,232
6611,178
6612,48
6614,139
6615,96
6617,105
6618,135
6620,55
6621,158
6624,240
6627,178
6628,18
6630,155
6631,97
6633,82
6634,130
6636,48
6637,175
6640,206
6643,156
6644,47
6646,105
6647,74
6649,89
6650,124
6652,41
6653,124
6656,182
6659,140
6660,22
6662,111
6663,81
6665,75
6666,95
6668,39
6669,122
6672,141
6675,125
6676,39
6678,80
6679,53
6681,73
6682,95
6684,31
6685,119
6688,144
6691,97
6692,21
6694,90
6695,51
6697,52
6698,75
6700,29
6701,96
6704,120
6707,111
6708,19
6710,57
6711,38
6713,39
6714,48
6716,15
6717,88
6720,120
6723,75
6724,33
6726,69
6727,41
6729,26
6730,51
6732,18
6733,63
6736,80
6739,72
6740,17
6742,45
6743,35
6745,28
6746,52
6748,14
6749,61
6752,82
6755,66
6756,18
6758,48
6759,22
6761,28
6762,57
6764,12
6765,55
6768,66
6771,64
6772,23
6774,36
6775,19
6777,23
6778,37
6780,10
6781,39
6784,61
6787,40
6788,6
6790,38
6791,29
6793,31
6794,36
6796,10
6797,44
6800,47
6803,47
6804,9
6806,23
6807,20
6809,20
6810,30
6812,11
6813,32
6816,54
6819,35
6820,5
6822,27
6823,18
6825,20
6826,20
6828,9
6829,28
6832,33
6835,22
6836,12
6838,16
6839,12
6841,12
6842,22
6844,11
6845,28
6848,29
6851,16
6852,2
6854,11
6855,16
6857,15
6858,19
6860,7
6861,27
6864,16
6867,24
6868,6
6870,12
6871,8
6873,8
6874,10
6876,3
6877,19
6880,17
6883,13
6884,3
6886,10
6887,8
6889,7
6890,6
6892,3
6893,14
6896,12
6899,16
6900,2
6902,14
6903,4
6905,12
6906,17
6908,4
6909,14
6912,17
6915,19
6916,4
6918,15
6919,4
6921,8
6922,11
6924,2
6925,19
6928,23
6931,15
6932,4
6934,1
6935,5
6937,7
6938,9
6940,2
6941,7
6944,12
6947,11
6948,7
6950,12
6951,7
6953,5
6954,8
6956,1
6957,12
6960,6
6963,11
6964,3
6966,3
6967,10
6969,3
6970,10
6972,3
6973,6
6976,14
6979,13
6980,1
6982,12
6983,2
6985,3
6986,2
6988,4
6989,8
6992,13
6995,9
6996,1
6998,6
6999,4
7001,4
7002,4
7004,1
7005,4
7008,10
7011,13
7012,5
7014,4
7015,5
7017,8
7018,7
7020,1
7021,11
7024,10
7027,9
7028,2
7030,6
7031,10
7033,4
7034,6
7036,4
7037,8
7040,16
7043,12
7046,11
7047,3
7049,5
7050,9
7052,4
7053,9
7056,10
7059,9
7060,5
7062,8
7063,4
7065,3
7066,4
7068,3
7069,9
7072,18
7075,7
7076,1
7078,9
7079,4
7081,3
7082,8
7084,2
7085,9
7088,11
7091,5
7092,3
7094,3
7095,5
7097,3
7098,3
7100,4
7101,11
7104,15
7107,14
7108,5
7110,13
7111,1
7113,5
7114,9
7116,3
7117,12
7120,12
7123,7
7124,3
7126,8
7127,5
7129,8
7130,9
7132,2
7133,7
7136,12
7139,14
7140,1
7142,10
