4602,1
4604,1
4614,1
4615,2
4620,1
4621,1
4624,1
4630,1
4637,2
4643,3
4646,3
4650,2
4653,3
4656,2
4659,1
4660,1
4665,3
4666,2
4668,1
4669,3
4672,2
4675,3
4676,1
4678,3
4679,1
4681,1
4682,1
4684,1
4685,5
4688,6
4691,1
4692,1
4694,5
4695,1
4697,1
4698,1
4700,1
4701,4
4704,8
4707,2
4708,2
4711,2
4713,2
4714,6
4716,2
4717,2
4720,8
4723,7
4726,7
4729,2
4730,2
4732,1
4733,7
4736,3
4739,6
4740,3
4742,1
4743,1
4745,2
4746,2
4748,1
4749,8
4752,14
4755,9
4756,1
4758,7
4759,1
4761,3
4762,5
4764,3
4765,4
4768,6
4771,14
4772,2
4774,7
4775,2
4777,5
4778,12
4780,2
4781,11
4784,9
4787,15
4788,4
4790,9
4791,4
4793,6
4794,5
4796,1
4797,8
4800,14
4803,10
4804,7
4806,9
4807,4
4809,10
4810,14
4812,3
4813,4
4816,18
4819,6
4820,4
4822,14
4823,8
4825,4
4826,6
4828,3
4829,18
4832,11
4835,21
4836,2
4838,13
4839,6
4841,2
4842,14
4844,1
4845,8
4848,16
4851,23
4852,4
4854,20
4855,8
4857,7
4858,9
4860,17
4861,20
4864,21
4867,12
4868,3
4870,12
4871,8
4873,9
4874,10
4876,5
4877,15
4880,18
4883,26
4886,16
4887,8
4889,7
4890,10
4892,7
4893,23
4896,27
4899,24
4900,3
4902,8
4903,10
4905,8
4906,12
4908,7
4909,12
4912,25
4915,27
4916,6
4918,15
4919,16
4921,7
4922,21
4924,3
4925,33
4928,20
4931,29
4932,3
4934,15
4935,7
4937,12
4938,20
4940,9
4941,20
4944,31
4947,17
4948,9
4950,21
4951,20
4953,13
4954,19
4956,11
4957,31
4960,33
4963,33
4964,9
4966,21
4967,8
4969,21
4970,23
4972,6
4973,25
4976,30
4979,24
4980,8
4982,19
4983,27
4985,14
4986,24
4988,9
4989,47
4992,40
4995,36
4996,8
4998,30
4999,16
5001,18
5002,21
5004,11
5005,21
5008,52
5011,36
5012,10
5014,33
5015,15
5017,16
5018,18
5020,12
5021,41
5024,52
5027,36
5028,9
5030,34
5031,19
5033,24
5034,26
5036,7
5037,47
5040,60
5043,40
5044,7
5046,37
5047,17
5049,15
5050,26
5052,9
5053,44
5056,42
5059,54
5060,16
5062,30
5063,20
5065,18
5066,46
5068,9
5069,42
5072,64
5075,47
5076,9
5078,54
5079,22
5081,18
5082,43
5084,10
5085,55
5088,67
5091,62
5092,16
5094,32
5095,27
5097,28
5098,46
5100,9
5101,57
5104,68
5107,51
5108,22
5110,40
5111,29
5113,25
5114,42
5116,21
5117,73
5120,63
5123,63
5124,13
5126,39
5127,28
5129,30
5130,55
5132,16
5133,50
5136,90
5139,54
5140,14
5142,46
5143,33
5145,25
5146,40
5148,20
5149,57
5152,68
5155,78
