5244,1
5257,1
5264,1
5267,1
5283,1
5284,1
5296,1
5302,2
5303,1
5312,3
5315,1
5316,1
5321,1
5325,1
5331,1
5332,2
5338,1
5341,3
5348,1
5350,4
5353,1
5354,1
5356,1
5360,3
5363,1
5364,1
5366,2
5372,1
5376,3
5379,4
5382,4
5383,1
5385,1
5386,2
5388,2
5389,5
5392,5
5395,2
5398,5
5401,4
5402,3
5404,2
5405,4
5408,5
5411,5
5412,3
5414,7
5415,2
5417,3
5418,3
5421,7
5424,12
5427,4
5428,1
5430,3
5431,1
5433,1
5434,3
5436,1
5437,3
5440,6
5443,5
5444,1
5446,6
5447,7
5449,1
5450,7
5452,2
5453,4
5456,5
5459,8
5460,1
5462,9
5463,4
5465,5
5466,7
5469,8
5472,10
5475,9
5476,1
5478,6
5479,6
5481,7
5482,3
5484,3
5485,8
5488,11
5491,13
5492,1
5494,7
5495,2
5497,3
5498,9
5500,3
5501,5
5504,18
5507,10
5508,4
5510,1
5511,5
5513,10
5514,10
5516,4
5517,11
5520,16
5523,12
5524,5
5526,5
5527,10
5529,5
5530,12
5532,4
5533,13
5536,13
5539,15
5540,2
5542,7
5543,6
5545,11
5546,20
5548,5
5549,19
5552,18
5555,15
5556,5
5558,5
5559,10
5561,7
5562,13
5564,2
5565,14
5568,27
5571,28
5572,8
5574,16
5575,15
5577,15
5578,10
5580,4
5581,15
5584,27
5587,22
5588,7
5590,17
5591,14
5593,2
5594,17
5596,6
5597,18
5600,29
5603,22
5604,7
5606,16
5607,22
5609,13
5610,19
5612,6
5613,28
5616,26
5619,29
5620,6
5622,22
5623,20
5625,15
5626,31
5628,6
5629,26
5632,44
5635,32
5636,5
5638,23
5639,20
5641,18
5642,23
5644,6
5645,28
5648,42
5651,32
5652,7
5654,25
5655,16
5657,18
5658,15
5660,12
5661,37
5664,50
5667,39
5668,13
5670,25
5671,13
5673,17
5674,27
5676,12
5677,32
5680,41
5683,49
5684,11
5686,27
5687,28
5689,21
5690,23
5692,12
5693,46
5696,62
5699,50
5700,10
5702,30
5703,34
5705,32
5706,23
5708,9
5709,44
5712,46
5715,39
5716,10
5718,48
5719,25
5721,28
5722,55
5724,13
5725,37
5728,79
5731,53
5732,10
5734,41
5735,25
5737,32
5738,38
5740,12
5741,60
5744,70
5747,54
5748,15
5750,55
5751,26
5753,33
5754,54
5756,13
5757,52
5760,70
5763,58
5764,15
5766,49
5767,29
5769,25
5770,37
5772,20
5773,68
5776,84
5779,61
5780,13
5782,47
5783,19
5785,36
5786,68
5788,18
5789,46
5792,90
5795,60
5796,17
5798,48
5799,34
5801,30
5802,50
5804,21
5805,60
5808,98
5811,79
5812,24
5814,37
5815,39
5817,37
5818,57
5820,16
5821,64
5824,112
5827,71
5828,17
5830,52
5831,34
5833,41
5834,65
5836,27
5837,83
5840,89
5843,77
5844,17
5846,67
5847,47
5849,40
5850,70
5852,21
5853,69
5856,121
5859,83
5860,21
5862,59
5863,50
5865,42
5866,55
5868,18
5869,89
5872,93
5875,101
5876,25
5878,60
5879,51
5881,44
5882,76
5884,23
5885,75
5888,103
5891,84
5892,27
5894,77
5895,53
5897,36
5898,53
5900,28
5901,90
5904,106
5907,93
5908,30
5910,74
5911,52
5913,60
5914,75
5916,27
5917,103
5920,122
5923,117
5924,19
5926,74
5927,53
5929,45
5930,77
5932,21
5933,104
5936,102
5939,89
5940,25
5942,68
5943,51
5945,60
5946,80
5948,35
5949,87
5952,135
5955,99
5956,37
5958,75
5959,47
5961,52
5962,79
5964,26
5965,124
5968,124
5971,107
5972,24
5974,93
5975,61
5977,52
5978,81
5980,29
5981,112
5984,121
5987,120
5988,26
5990,83
5991,56
5993,54
5994,75
5996,38
5997,110
6000,137
6003,125
6004,33
6006,78
6007,63
6009,51
6010,106
6012,29
6013,117
6016,164
6019,113
6020,34
6022,98
6023,56
6025,63
6026,94
6028,25
6029,134
6032,161
6035,127
6036,28
6038,83
6039,61
6041,59
6042,101
6044,30
6045,143
6048,151
6051,100
6052,34
6054,85
6055,67
6057,50
6058,91
6060,26
6061,114
6064,139
6067,143
6068,40
6070,89
6071,56
6073,73
6074,92
6076,30
6077,119
6080,183
6083,88
6084,24
6086,106
6087,62
6089,63
6090,97
6092,34
6093,154
6096,144
6099,126
6100,33
6102,94
6103,71
6105,63
6106,99
6108,24
6109,121
6112,165
6115,113
6116,30
6118,104
6119,72
6121,60
6122,92
6124,34
6125,127
6128,137
6131,136
6132,42
6134,91
6135,67
6137,66
6138,108
6140,30
6141,126
6144,176
6147,138
6148,29
6150,122
6151,62
6153,78
6154,97
6156,34
6157,123
6160,182
6163,145
6164,43
6166,85
6167,73
6169,69
6170,100
6172,27
6173,123
6176,185
6179,130
6180,23
6182,105
6183,67
6185,67
6186,92
6188,37
6189,142
6192,169
6195,142
6196,32
6198,99
6199,53
6201,76
6202,119
6204,25
6205,139
6208,187
6211,117
6212,42
6214,119
6215,77
6217,56
6218,86
6220,32
6221,132
6224,166
6227,125
6228,30
6230,82
6231,68
6233,62
6234,90
6236,31
6237,134
6240,152
6243,131
6244,33
6246,102
6247,64
6249,61
6250,97
6252,33
6253,150
6256,153
6259,138
6260,40
6262,81
6263,69
6265,70
6266,95
6268,25
6269,125
6272,161
6275,146
6276,32
6278,104
6279,77
6281,57
6282,98
6284,32
6285,136
6288,160
6291,121
6292,25
6294,87
6295,56
6297,80
6298,99
6300,29
6301,132
6304,151
6307,118
6308,35
6310,91
6311,66
6313,60
6314,90
6316,29
6317,129
6320,158
6323,152
6324,29
6326,107
6327,70
6329,59
6330,116
6332,25
6333,125
6336,143
6339,116
6340,38
6342,105
6343,63
6345,56
6346,88
6348,32
6349,134
6352,176
6355,143
6356,32
6358,99
6359,54
6361,68
6362,88
6364,31
6365,121
6368,162
6371,125
6372,27
6374,112
6375,68
6377,65
6378,94
6380,40
6381,130
6384,164
6387,126
6388,36
6390,79
6391,52
6393,73
6394,89
6396,36
6397,116
6400,170
6403,131
6404,27
6406,110
6407,60
6409,57
6410,100
6412,31
6413,127
6416,164
6419,138
