4723,1
4724,1
4730,1
4742,2
4749,1
4752,4
4755,6
4759,1
4761,5
4762,2
4764,1
4768,7
4771,5
4774,3
4775,5
4778,2
4780,2
4781,12
4784,5
4787,23
4788,5
4790,4
4791,4
4793,11
4794,19
4796,3
4797,7
4800,32
4803,12
4804,2
4806,15
4807,21
4809,6
4810,12
4812,10
4813,33
4816,18
4819,50
4820,11
4822,14
4823,6
4825,17
4826,46
4828,5
4829,21
4832,83
4835,22
4836,6
4838,54
4839,29
4841,11
4842,25
4844,15
4845,111
4848,39
4851,104
4852,35
4854,24
4855,28
4857,58
4858,95
4860,11
4861,60
4864,166
4867,68
4868,8
4870,110
4871,71
4873,34
4874,42
4876,43
4877,173
4880,95
4883,194
4884,42
4886,70
4887,38
4889,99
4890,180
4892,15
4893,87
4896,346
4899,120
4900,30
4902,217
4903,153
4905,48
4906,83
4908,86
4909,349
4912,129
4915,330
4916,83
4918,118
4919,83
4921,160
4922,271
4924,43
4925,153
4928,536
4931,168
4932,45
4934,374
4935,226
4937,67
4938,158
4940,111
4941,495
4944,232
4947,551
4948,156
4950,148
4951,98
4953,271
4954,402
4956,57
4957,223
4960,643
4963,194
4964,57
4966,399
4967,280
4969,93
4970,147
4972,162
4973,575
4976,291
4979,611
4980,149
4982,170
4983,112
4985,302
4986,469
4988,63
4989,226
4992,773
4995,233
4996,61
4998,434
4999,286
5001,98
5002,154
5004,133
5005,582
5008,255
5011,513
5012,132
5014,173
5015,121
5017,256
5018,377
5020,59
5021,228
5024,616
5027,201
5028,45
5030,393
5031,245
5033,99
5034,135
5036,113
5037,453
5040,226
5043,385
5044,102
5046,116
5047,87
5049,165
5050,269
5052,51
5053,147
5056,436
5059,152
5060,33
5062,231
5063,146
5065,68
5066,99
5068,85
5069,288
5072,133
5075,259
5076,59
5078,98
5079,63
5081,138
5082,190
5084,20
5085,99
5088,318
5091,93
5092,24
5094,152
5095,100
5097,43
5098,76
5100,44
5101,198
5104,85
5107,166
5108,59
5110,54
5111,34
5113,79
5114,144
5116,18
5117,69
5120,193
5123,59
5124,20
5126,106
5127,84
5129,23
5130,37
5132,40
5133,128
5136,59
5139,121
5140,24
5142,38
5143,21
5145,38
5146,87
5148,9
5149,48
5152,130
5155,43
5156,11
5158,78
5159,51
5161,20
5162,19
5164,26
5165,71
5168,34
5171,85
5172,18
5174,26
5175,19
5177,36
5178,63
5180,13
5181,46
5184,106
5187,25
5188,15
5190,52
5191,41
5193,10
5194,14
5196,18
5197,67
5200,35
5203,67
5204,16
5206,17
5207,9
5209,43
5210,55
5212,4
5213,20
5216,70
5219,23
5220,6
5222,33
5223,32
5225,8
5226,10
5228,15
5229,61
5232,23
5235,42
5236,15
5238,11
5239,12
5241,20
5242,34
5244,3
5245,19
5248,78
5251,18
5252,3
5254,31
5255,29
5257,8
5258,11
5260,9
5261,52
5264,27
5267,41
5268,7
5270,12
5271,9
5273,26
5274,29
5276,4
5277,10
5280,62
5283,16
5284,2
5286,31
5287,12
5289,12
5290,13
5292,8
5293,44
5296,14
5299,30
5300,6
5302,9
5303,8
5305,22
5306,34
5308,5
5309,17
5312,45
5315,12
5316,3
5318,27
5319,24
5321,13
5322,12
5324,7
5325,40
