4233,1
4246,1
4250,2
4256,3
4262,3
4265,1
4269,4
4272,2
4275,2
4278,4
4281,1
4282,6
4284,2
4285,6
4288,14
4291,5
4292,2
4294,5
4295,5
4297,3
4298,5
4300,3
4301,9
4304,6
4307,21
4308,4
4310,8
4311,6
4313,22
4314,23
4316,2
4317,11
4320,38
4323,19
4324,3
4326,33
4327,25
4329,10
4330,21
4332,23
4333,55
4336,34
4339,111
4340,13
4342,25
4343,16
4345,47
4346,93
4348,11
4349,51
4352,189
4355,45
4356,12
4358,116
4359,100
4361,35
4362,32
4364,46
4365,211
4368,101
4371,226
4372,50
4374,66
4375,44
4377,116
4378,161
4380,19
4381,85
4384,324
4387,82
4388,26
4390,248
4391,133
4393,58
4394,84
4396,78
4397,296
4400,121
4403,317
4404,86
4406,77
4407,68
4409,192
4410,235
4412,44
4413,141
4416,459
4419,160
4420,43
4422,305
4423,234
4425,79
4426,143
4428,132
4429,569
4432,235
4435,589
4436,131
4438,159
4439,104
4441,297
4442,448
4444,60
4445,204
4448,759
4451,232
4452,46
4454,475
4455,321
4457,111
4458,177
4460,192
4461,785
4464,362
4467,836
4468,227
4470,225
4471,170
4473,449
4474,646
4476,83
4477,296
4480,1013
4483,320
4484,60
4486,592
4487,366
4489,128
4490,227
4492,154
4493,708
4496,344
4499,735
4500,185
4502,252
4503,169
4505,410
4506,606
4508,77
4509,270
4512,995
4515,278
4516,68
4518,566
4519,335
4521,133
4522,195
4524,156
4525,627
4528,307
4531,583
4532,141
4534,171
4535,123
4537,294
4538,411
4540,48
4541,224
4544,731
4547,233
4548,63
4550,424
4551,276
4553,99
4554,160
4556,145
4557,479
4560,236
4563,423
4564,113
4566,126
4567,98
4569,210
4570,306
4572,37
4573,179
4576,407
4579,134
4580,39
4582,255
4583,179
4585,59
4586,103
4588,81
4589,322
4592,181
4595,314
4596,89
4598,98
4599,56
4601,145
4602,192
4604,38
4605,125
4608,318
4611,103
4612,27
4614,160
4615,122
4617,41
4618,74
4620,58
4621,222
4624,132
4627,185
4628,64
4630,60
4631,45
4633,107
4634,176
4636,20
4637,87
4640,239
4643,86
4644,21
4646,136
4647,91
4649,30
4650,54
4652,40
4653,188
4656,86
4659,190
4660,53
4662,49
4663,33
4665,93
4666,109
4668,27
4669,55
4672,178
4675,51
4676,20
4678,112
4679,83
4681,33
4682,34
4684,23
4685,144
4688,66
4691,149
4692,33
4694,40
4695,41
4697,54
4698,94
4700,10
4701,41
4704,178
4707,52
4708,24
4710,100
4711,87
4713,27
4714,42
4716,36
4717,119
4720,62
4723,119
4724,31
4726,34
4727,19
4729,48
4730,101
4732,8
