5229,1
5235,2
5238,2
5241,1
5242,1
5245,1
5257,1
5260,1
5261,2
5268,1
5271,1
5283,1
5287,1
5289,1
5290,1
5299,2
5300,1
5303,1
5305,3
5306,2
5309,5
5312,5
5315,2
5316,1
5318,4
5319,2
5321,5
5324,1
5325,5
5328,5
5331,7
5332,1
5334,2
5335,2
5337,1
5338,6
5340,2
5341,5
5344,9
5347,4
5348,1
5350,7
5351,5
5353,3
5354,5
5356,3
5357,4
5360,9
5363,10
5364,4
5366,6
5367,5
5369,5
5370,12
5372,2
5373,7
5376,14
5379,12
5380,4
5382,7
5383,9
5385,5
5386,3
5388,1
5389,11
5392,15
5395,14
5396,5
5398,6
5399,5
5401,9
5402,9
5404,1
5405,10
5408,18
5411,11
5412,4
5414,15
5415,11
5417,4
5418,4
5420,4
5421,22
5424,16
5427,20
5428,8
5430,10
5431,7
5433,12
5434,13
5436,1
5437,9
5440,22
5443,10
5444,7
5446,11
5447,6
5449,11
5450,16
5452,4
5453,20
5456,22
5459,17
5460,6
5462,17
5463,8
5465,13
5466,21
5468,6
5469,10
5472,30
5475,14
5476,5
5478,11
5479,15
5481,5
5482,8
5484,5
5485,17
5488,20
5491,17
5492,6
5494,14
5495,7
5497,8
5498,15
5500,1
5501,14
5504,27
5507,20
5508,2
5510,16
5511,9
5513,7
5514,20
5516,4
5517,24
5520,27
5523,24
5524,4
5526,20
5527,6
5529,9
5530,14
5532,1
5533,15
5536,32
5539,11
5540,3
5542,12
5543,10
5545,8
5546,9
5548,6
5549,17
5552,15
5555,24
5556,6
5558,9
5559,7
5561,8
5562,20
5564,2
5565,14
5568,19
5571,26
5572,5
5574,22
5575,7
5577,6
5578,8
5580,4
5581,19
5584,11
5587,17
5588,6
5590,7
5591,2
5593,13
5594,11
5596,3
5597,9
5600,30
5603,10
5604,1
5606,11
5607,5
5609,6
5610,9
5612,7
5613,21
5616,25
5619,11
5620,3
5622,12
5623,5
5625,9
5626,14
5628,2
5629,16
5632,24
5635,17
5636,2
5638,11
5639,11
5641,2
5642,6
5644,6
5645,22
5648,13
5651,20
5652,4
5654,7
5655,7
5657,4
5658,15
5660,4
5661,15
5664,27
5667,11
5668,4
5670,10
5671,8
5673,4
5674,7
5676,3
5677,20
5680,12
5683,17
5684,6
5686,9
5687,6
5689,5
5690,12
5692,2
5693,12
5696,21
5699,8
5700,8
5702,11
5703,7
5705,4
5706,10
5708,3
5709,7
5712,16
5715,10
5716,3
5718,9
5719,7
5721,3
5722,11
5724,6
5725,10
5728,18
5731,9
5732,6
5734,8
5735,7
5737,4
5738,12
5740,6
5741,15
5744,8
5747,11
5748,3
5750,11
5751,5
5753,12
5754,13
5756,6
5757,5
5760,20
5763,7
5766,13
5767,3
5769,5
5770,9
5772,2
5773,11
5776,18
5779,16
5780,8
5782,9
5783,4
5785,9
5786,16
5788,1
5789,4
5792,21
5795,11
5796,5
5798,6
5799,6
5801,4
5802,5
5804,3
5805,17
5808,20
5811,11
5812,2
5814,11
5815,6
5817,7
5818,6
5820,5
5821,14
5824,16
5827,10
5830,17
5831,8
5833,4
5834,14
5836,3
5837,18
5840,11
5843,19
5844,4
5846,10
5847,10
5849,5
5850,17
5852,4
5853,15
5856,31
5859,24
5860,4
5862,18
5863,11
5865,7
5866,9
5868,5
5869,22
5872,20
5875,25
5876,6
5878,14
5879,15
5881,8
5882,14
5884,3
5885,9
5888,22
5891,13
5892,4
5894,31
5895,9
5897,9
5898,17
5900,14
5901,22
5904,18
5907,27
5908,6
5910,14
5911,11
5913,11
5914,22
5916,3
5917,17
5920,24
5923,13
5924,6
5926,11
5927,12
5929,15
5930,14
5932,2
5933,24
5936,20
5939,27
5940,6
5942,13
5943,7
5945,14
5946,19
5948,4
5949,17
5952,39
5955,20
5956,5
5958,16
5959,9
5961,8
5962,11
5964,8
5965,24
5968,29
5971,32
5972,9
5974,12
5975,8
5977,15
5978,11
5980,6
5981,24
5984,33
5987,21
5988,3
5990,19
5991,10
5993,9
5994,12
5996,7
5997,31
6000,25
6003,37
6004,9
6006,16
6007,13
6009,8
6010,22
6012,7
6013,16
6016,28
6019,17
6020,2
6022,23
6023,13
6025,8
6026,12
6028,7
6029,28
6032,23
6035,32
6036,8
6038,22
6039,16
6041,19
6042,21
6044,4
6045,35
6048,48
6051,19
6052,5
6054,27
6055,20
6057,13
6058,21
6060,14
6061,30
6064,29
6067,31
6068,8
6070,19
6071,10
6073,14
6074,26
6076,1
6077,25
6080,29
6083,32
6084,8
6086,21
6087,17
6089,15
6090,26
6092,9
6093,47
6096,30
6099,31
6100,10
6102,18
6103,15
6105,18
6106,31
6108,9
6109,19
6112,44
6115,25
6116,10
6118,16
6119,20
6121,16
6122,24
6124,10
6125,32
6128,29
6131,31
6132,11
6134,25
6135,16
6137,19
6138,24
6140,9
6141,38
6144,41
6147,25
6148,7
6150,30
6151,26
6153,14
6154,24
6156,7
6157,47
6160,35
6163,41
6164,7
6166,18
6167,13
6169,17
6170,29
6172,8
6173,32
6176,66
6179,33
6180,11
6182,27
6183,15
6185,12
6186,18
6188,10
6189,47
6192,35
6195,48
6196,12
6198,22
6199,14
6201,27
6202,34
6204,5
6205,26
6208,46
6211,40
6212,9
6214,30
6215,27
6217,11
6218,19
6220,8
6221,40
6224,46
6227,46
6228,18
6230,25
6231,9
6233,18
6234,51
6236,5
6237,43
6240,47
6243,33
6244,6
6246,34
6247,23
6249,12
6250,18
6252,10
6253,48
6256,36
6259,48
6260,9
6262,22
6263,17
6265,22
6266,35
6268,9
6269,35
6272,64
6275,24
6276,11
6278,36
6279,27
6281,24
6282,30
6284,8
6285,46
6288,48
6291,46
6292,16
6294,24
6295,23
6297,29
6298,44
6300,8
6301,30
6304,52
6307,38
6308,11
6310,32
6311,25
6313,19
6314,30
6316,14
6317,47
6320,35
6323,60
6324,9
6326,29
6327,17
6329,20
6330,34
6332,2
6333,34
6336,62
6339,23
6340,14
6342,36
6343,28
6345,15
6346,25
6348,18
6349,63
6352,52
6355,59
6356,10
6358,27
6359,17
6361,26
6362,46
6364,8
6365,38
6368,84
6371,45
6372,5
6374,39
6375,28
6377,21
6378,33
6380,11
6381,69
6384,52
6387,61
6388,4
6390,28
6391,22
6393,35
6394,47
6396,15
6397,27
6400,78
6403,40
6404,7
6406,69
6407,37
6409,21
6410,23
6412,20
6413,58
6416,46
6419,62
6420,10
6422,27
6423,23
6425,36
6426,50
6428,6
6429,39
6432,76
6435,50
6436,12
6438,44
6439,26
6441,21
6442,37
6444,15
6445,54
6448,59
6451,68
6452,20
6454,39
6455,22
6457,33
6458,50
6460,17
6461,44
6464,104
6467,57
6468,12
6470,60
6471,45
6473,27
6474,25
6476,23
6477,71
6480,53
6483,69
6484,18
6486,37
6487,33
6489,45
6490,52
6492,10
6493,60
6496,80
6499,53
6500,13
6502,67
6503,36
6505,28
6506,41
6508,22
6509,77
6512,65
6515,74
6516,14
6518,39
6519,26
6521,40
6522,59
6524,11
6525,59
6528,92
6531,46
6532,9
6534,54
6535,30
6537,30
6538,46
6540,24
6541,74
6544,84
6547,77
6548,21
6550,48
6551,27
6553,41
6554,66
6556,14
6557,54
6560,120
6563,68
6564,15
6566,58
6567,41
6569,37
6570,32
6572,27
6573,63
6576,67
6579,70
6580,26
6582,38
6583,29
6585,32
6586,62
6588,12
6589,52
6592,98
6595,66
6596,14
6598,58
6599,35
6601,31
6602,49
6604,25
6605,69
6608,73
6611,80
6612,19
6614,52
6615,29
6617,39
6618,52
6620,11
6621,74
6624,95
6627,56
6628,12
6630,54
6631,41
6633,29
6634,37
6636,18
6637,80
6640,67
6643,78
6644,17
6646,32
6647,32
6649,23
6650,52
6652,13
6653,51
6656,96
6659,46
6660,11
6662,49
6663,31
6665,21
6666,39
6668,18
6669,85
6672,71
6675,70
6676,21
6678,39
6679,23
6681,32
6682,66
6684,10
6685,50
6688,88
6691,37
6692,17
6694,52
6695,35
6697,30
6698,44
6700,18
6701,80
6704,56
6707,97
6708,12
6710,33
6711,27
6713,39
6714,64
6716,11
6717,50
6720,83
6723,57
6724,14
6726,60
6727,40
6729,21
6730,34
6732,14
6733,57
6736,59
6739,76
6740,14
6742,38
