5117,1
5123,1
5149,1
5155,2
5162,1
5168,1
5171,3
5174,3
5175,3
5178,1
5180,1
5181,3
5184,4
5187,3
5190,1
5191,1
5193,7
5194,6
5196,1
5197,1
5200,11
5203,5
5206,10
5207,1
5209,2
5210,3
5212,4
5213,11
5216,8
5219,14
5220,4
5222,5
5223,2
5225,12
5226,27
5228,1
5229,5
5232,29
5235,12
5236,2
5238,29
5239,10
5241,2
5242,6
5244,7
5245,30
5248,14
5251,34
5252,9
5254,9
5255,9
5257,28
5258,46
5260,4
5261,14
5264,79
5267,23
5268,8
5270,56
5271,36
5273,16
5274,22
5276,23
5277,85
5280,38
5283,90
5284,33
5286,20
5287,20
5289,36
5290,91
5292,5
5293,42
5296,160
5299,53
5300,19
5302,86
5303,78
5305,24
5306,33
5308,43
5309,163
5312,72
5315,197
5316,49
5318,70
5319,34
5321,109
5322,154
5324,26
5325,84
5328,264
5331,102
5332,20
5334,186
5335,125
5337,42
5338,72
5340,66
5341,262
5344,131
5347,285
5348,67
5350,92
5351,46
5353,159
5354,218
5356,24
5357,150
5360,403
5363,133
5364,44
5366,216
5367,192
5369,62
5370,89
5372,96
5373,385
5376,168
5379,371
5380,104
5382,123
5383,86
5385,190
5386,319
5388,43
5389,144
5392,445
5395,194
5396,37
5398,288
5399,187
5401,95
5402,120
5404,105
5405,392
5408,206
5411,368
5412,117
5414,157
5415,92
5417,196
5418,290
5420,32
5421,138
5424,520
5427,172
5428,47
5430,297
5431,155
5433,87
5434,132
5436,105
5437,403
5440,205
5443,342
5444,91
5446,134
5447,64
5449,204
5450,265
5452,38
5453,152
5456,442
5459,148
5460,39
5462,275
5463,171
5465,80
5466,106
5468,87
5469,330
5472,158
5475,303
5476,63
5478,122
5479,65
5481,162
5482,233
5484,42
5485,128
5488,338
5491,134
5492,32
5494,213
5495,146
5497,64
5498,76
5500,65
5501,250
5504,141
5507,257
5508,70
5510,86
5511,54
5513,99
5514,153
5516,22
5517,98
5520,261
5523,103
5524,25
5526,166
5527,95
5529,40
5530,70
5532,42
5533,183
5536,108
5539,156
5540,49
5542,53
5543,33
5545,82
5546,119
5548,19
5549,88
5552,204
5555,62
5556,19
5558,99
5559,63
5561,23
5562,57
5564,37
5565,126
5568,78
5571,118
5572,28
5574,36
5575,31
5577,51
5578,81
5580,16
5581,57
5584,147
5587,46
5588,20
5590,72
5591,57
5593,29
5594,40
5596,21
5597,89
5600,72
5603,94
5604,19
5606,34
5607,26
5609,42
5610,84
5612,16
5613,41
5616,104
5619,42
5620,14
5622,65
5623,40
5625,16
5626,16
5628,17
5629,56
5632,43
5635,70
5636,14
5638,19
5639,17
5641,27
5642,47
5644,8
5645,35
5648,73
5651,35
5652,6
5654,55
5655,34
5657,21
5658,21
5660,13
5661,70
5664,35
5667,58
5668,17
5670,19
5671,12
5673,28
5674,43
5676,7
5677,26
5680,68
5683,25
5684,13
5686,37
5687,26
5689,10
5690,16
5692,13
5693,47
5696,28
5699,42
5700,5
5702,22
5703,16
5705,27
5706,35
5708,5
5709,30
5712,53
5715,25
5716,7
5718,35
5719,28
5721,13
5722,26
5724,17
5725,55
5728,29
5731,44
5732,15
5734,18
5735,15
5737,13
5738,42
5740,9
5741,22
5744,73
5747,26
5748,3
5750,35
5751,18
5753,8
5754,17
5756,9
5757,48
5760,27
5763,50
5764,11
5766,14
5767,10
5769,24
5770,27
5772,6
5773,25
5776,53
5779,28
5780,8
5782,45
5783,22
5785,18
5786,22
5788,11
5789,35
5792,24
5795,52
5796,10
5798,15
5799,15
5801,16
5802,26
5804,6
5805,19
5808,68
5811,12
5812,6
5814,30
5815,21
5817,12
5818,15
5820,10
5821,45
5824,21
5827,51
5828,11
5830,7
5831,16
5833,26
5834,35
5836,2
5837,19
5840,58
5843,22
5844,4
5846,40
5847,23
5849,9
5850,15
5852,13
5853,52
5856,19
5859,43
5860,14
5862,13
5863,11
5865,33
5866,32
5868,5
5869,21
5872,57
5875,21
5876,6
5878,28
5879,22
5881,12
5882,9
5884,17
5885,46
5888,24
5891,60
5892,9
5894,18
5895,6
5897,29
5898,41
5900,8
5901,24
5904,59
5907,16
5908,12
5910,30
5911,19
5913,20
5914,17
5916,14
5917,61
5920,33
5923,58
5924,14
5926,18
5927,14
5929,32
5930,37
5932,5
5933,25
5936,75
5939,21
5940,5
5942,34
5943,35
5945,7
5946,20
5948,16
5949,67
5952,45
5955,59
5956,14
5958,22
5959,12
5961,35
5962,47
5964,8
5965,17
5968,81
5971,20
5972,11
5974,55
5975,21
5977,10
5978,21
5980,9
5981,61
5984,31
5987,59
5988,14
5990,24
5991,18
5993,41
5994,52
5996,7
5997,28
6000,78
6003,31
6004,6
6006,47
6007,37
6009,9
6010,21
6012,27
6013,68
6016,39
6019,62
6020,18
6022,20
6023,11
6025,32
6026,50
6028,8
6029,26
6032,79
6035,29
6036,5
6038,60
6039,37
6041,13
6042,22
6044,15
6045,59
6048,36
6051,90
6052,15
6054,24
6055,22
6057,38
6058,39
6060,5
6061,33
6064,86
6067,28
6068,13
6070,55
6071,46
6073,22
6074,33
6076,24
6077,83
6080,40
6083,83
6084,17
6086,22
6087,12
6089,35
6090,51
6092,7
6093,30
6096,95
6099,25
6100,11
6102,57
6103,30
6105,15
6106,29
6108,14
6109,59
6112,29
6115,54
6116,15
6118,22
6119,24
6121,37
6122,58
6124,10
6125,26
6128,106
6131,29
6132,7
6134,53
6135,34
6137,19
6138,25
6140,14
6141,63
6144,34
6147,81
6148,22
6150,14
6151,10
6153,31
6154,42
6156,13
6157,33
6160,88
6163,31
6164,5
6166,53
6167,35
6169,22
6170,26
6172,12
6173,66
6176,45
6179,84
6180,28
6182,21
6183,8
6185,38
6186,57
6188,5
6189,28
6192,87
6195,20
6196,12
6198,50
6199,37
6201,20
6202,20
6204,26
6205,84
6208,51
6211,62
6212,12
6214,17
6215,16
6217,35
6218,58
6220,7
6221,41
6224,89
6227,35
6228,7
6230,52
6231,28
6233,17
6234,29
6236,12
6237,66
6240,36
6243,60
6244,26
6246,24
6247,24
6249,33
6250,44
6252,7
6253,34
6256,83
6259,31
6260,8
6262,51
6263,38
6265,17
6266,30
6268,25
6269,59
6272,48
6275,79
6276,18
6278,21
6279,20
6281,39
6282,41
6284,11
6285,38
6288,84
6291,35
6292,10
6294,60
6295,46
6297,14
6298,33
6300,30
6301,75
6304,44
6307,67
6308,21
6310,23
6311,21
6313,45
6314,54
6316,7
6317,29
6320,101
6323,35
6324,8
6326,62
6327,32
6329,20
6330,31
6332,11
6333,66
6336,38
6339,78
6340,19
6342,31
6343,16
6345,33
6346,72
6348,8
6349,39
6352,104
6355,39
6356,5
6358,63
6359,40
6361,17
6362,24
6364,24
6365,78
6368,59
6371,84
6372,28
6374,29
6375,12
6377,40
6378,65
6380,6
6381,30
6384,120
6387,45
6388,13
6390,61
6391,44
6393,21
6394,22
6396,22
6397,101
6400,45
6403,83
6404,15
6406,20
6407,14
6409,52
6410,65
6412,10
6413,51
6416,111
6419,34
6420,9
6422,76
6423,43
6425,21
6426,24
6428,28
6429,81
6432,39
6435,86
6436,25
6438,26
6439,12
6441,40
6442,67
6444,7
6445,43
6448,134
6451,35
6452,12
6454,77
6455,57
6457,20
6458,36
6460,26
6461,90
6464,60
6467,107
6468,17
6470,26
6471,18
6473,40
6474,73
6476,9
6477,40
6480,108
6483,50
6484,10
6486,69
6487,51
6489,28
6490,31
6492,21
6493,100
6496,58
6499,97
6500,21
6502,35
6503,21
6505,52
6506,69
6508,10
6509,52
6512,143
6515,38
6516,5
6518,63
6519,50
6521,19
6522,28
6524,24
6525,97
6528,47
6531,96
6532,25
6534,29
6535,13
6537,40
6538,79
6540,9
6541,42
6544,149
6547,50
6548,11
6550,72
